"state_name","category","count","last_update","strata_type","data_type","metric","pop_est","count2","normalized"
"Michigan","40-49",0.16,"05/26/20","age","case","Percent",1193411,8817,738.806664259002
"Michigan","50-59",0.18,"05/26/20","age","case","Percent",1376426,9919,720.63445474003
"Michigan","60-69",0.16,"05/26/20","age","case","Percent",1258482,8817,700.605968142572
"Michigan","70-79",0.11,"05/26/20","age","case","Percent",734848,6061,824.796420484236
"Michigan","80+",0.11,"05/26/20","age","case","Percent",409800,6061,1479.01415324549
"Michigan","UNKNOWN",0.01,"05/26/20","age","case","Percent",NA,551,NA
"Michigan","FEMALE",0.53,"05/26/20","gender","case","Percent",5073772,29205,575.607260239522
"Michigan","MALE",0.47,"05/26/20","gender","case","Percent",4922143,25899,526.173254210615
"Michigan","UNKNOWN/OTHER",0.01,"05/26/20","gender","case","Percent",NA,551,NA
"Michigan","AI/AN",0.01,"05/26/20","race","death","Percent",73499,53,72.1098246234643
"Michigan","ASIAN/PI",0.01,"05/26/20","race","death","Percent",341478,53,15.5207656130117
"Michigan","BLACK",0.4,"05/26/20","race","death","Percent",1408392,2106,149.532232503451
"Michigan","MULTI",0.02,"05/26/20","race","death","Percent",248619,105,42.2332967311428
"Michigan","OTHER",0.02,"05/26/20","race","death","Percent",NA,105,NA
"Michigan","UNKNOWN",0.04,"05/26/20","race","death","Percent",NA,211,NA
"Michigan","WHITE",0.51,"05/26/20","race","death","Percent",7923927,2686,33.89733398604
"Michigan","0-19",0.01,"05/26/20","age","death","Percent",2431980,53,2.17929423761709
"Michigan","20-29",0.01,"05/26/20","age","death","Percent",1389081,53,3.81547224387923
"Michigan","30-39",0.01,"05/26/20","age","death","Percent",1201887,53,4.40973236252659
"Michigan","40-49",0.03,"05/26/20","age","death","Percent",1193411,158,13.2393617957267
"Michigan","50-59",0.08,"05/26/20","age","death","Percent",1376426,421,30.5864608776643
"Michigan","60-69",0.18,"05/26/20","age","death","Percent",1258482,948,75.3288485651761
"Michigan","70-79",0.27,"05/26/20","age","death","Percent",734848,1422,193.509406026825
"Michigan","80+",0.42,"05/26/20","age","death","Percent",409800,2212,539.775500244021
"Michigan","UNKNOWN",0.01,"05/26/20","age","death","Percent",NA,53,NA
"Michigan","FEMALE",0.47,"05/26/20","gender","death","Percent",5073772,2475,48.7802762914849
"Michigan","MALE",0.53,"05/26/20","gender","death","Percent",4922143,2791,56.7029442257163
"Michigan","UNKNOWN/OTHER",0.01,"05/26/20","gender","death","Percent",NA,53,NA
"Michigan","",939830,"05/26/20","total","test","Count",9995915,939830,9402.14077450639
"Michigan","",55104,"05/26/20","total","case","Count",9995915,55104,551.265191830863
"Michigan","",5266,"05/26/20","total","death","Count",9995915,5266,52.6815204010838
"Minnesota","AI/AN",166,"05/25/20","race","case","Count",76616,166,216.664926386133
"Minnesota","ASIAN",1114,"05/25/20","race","case","Count",288975,1114,385.500475819708
"Minnesota","BLACK",4986,"05/25/20","race","case","Count",380414,4986,1310.67731471502
"Minnesota","MULTI",399,"05/25/20","race","case","Count",142853,399,279.308099934898
"Minnesota","NH/PI",39,"05/25/20","race","case","Count",4145,39,940.892641737033
"Minnesota","OTHER",2480,"05/25/20","race","case","Count",NA,2480,NA
"Minnesota","UNKNOWN",5295,"05/25/20","race","case","Count",NA,5295,NA
"Minnesota","WHITE",7481,"05/25/20","race","case","Count",4718176,7481,158.557035600198
"Minnesota","0-5",369,"05/25/20","age","case","Count",427480,369,86.3198278282025
"Minnesota","6-19",1442,"05/25/20","age","case","Count",1016706,1442,141.830578357952
"Minnesota","20-29",4020,"05/25/20","age","case","Count",736599,4020,545.751487580081
"Minnesota","30-39",4397,"05/25/20","age","case","Count",768081,4397,572.465664428621
"Minnesota","40-49",3486,"05/25/20","age","case","Count",663497,3486,525.398004813888
"Minnesota","50-59",3209,"05/25/20","age","case","Count",749491,3209,428.157242715389
"Minnesota","60-69",2014,"05/25/20","age","case","Count",654005,2014,307.94871598841
"Minnesota","70+",2522,"05/25/20","age","case","Count",595320,2522,423.637707451455
"Minnesota","UNKNOWN",6,"05/25/20","age","case","Count",NA,6,NA
"Minnesota","FEMALE",10976,"05/25/20","gender","case","Count",2816378,10976,389.720413950116
"Minnesota","MALE",10544,"05/25/20","gender","case","Count",2794801,10544,377.271941723221
"Minnesota","UNKNOWN/OTHER",433,"05/25/20","gender","case","Count",NA,433,NA
"Minnesota","ASIAN",21,"05/25/20","race","death","Count",288975,21,7.26706462496756
"Minnesota","BLACK",55,"05/25/20","race","death","Count",380414,55,14.4579326733506
"Minnesota","NH/PI",10,"05/25/20","race","death","Count",4145,10,241.254523522316
"Minnesota","OTHER",5,"05/25/20","race","death","Count",NA,5,NA
"Minnesota","UNKNOWN",235,"05/25/20","race","death","Count",NA,235,NA
"Minnesota","WHITE",573,"05/25/20","race","death","Count",4718176,573,12.1445236464261
"Minnesota","",21960,"05/25/20","total","case","Count",5611179,21960,391.361601545771
"Minnesota","HISPANIC",4031,"05/25/20","eth","case","Count",309283,4031,1303.337073166
"Minnesota","NON HISPANIC",12013,"05/25/20","eth","case","Count",5301896,12013,226.579321812423
"Minnesota","UNKNOWN",5916,"05/25/20","eth","case","Count",NA,5916,NA
"Minnesota","",899,"05/25/20","total","death","Count",5611179,899,16.021588332862
"Minnesota","HISPANIC",21,"05/25/20","eth","death","Count",309283,21,6.78989792520119
"Minnesota","UNKNOWN",270,"05/25/20","eth","death","Count",NA,270,NA
"Minnesota","NON HISPANIC",608,"05/25/20","eth","death","Count",5301896,608,11.4675957431077
"Minnesota","",1823,"05/25/20","total","hosp","Count",5611179,1823,32.4887158295966
"Mississippi","AI/AN",162,"05/26/20","race","case","Count",18423,162,879.33561309233
"Mississippi","ASIAN",47,"05/26/20","race","case","Count",32152,47,146.180641950734
"Mississippi","BLACK",6859,"05/26/20","race","case","Count",1128912,6859,607.576144110436
"Mississippi","MULTI",0,"05/26/20","race","case","Count",38930,0,0
"Mississippi","NH/PI",0,"05/26/20","race","case","Count",1812,0,0
"Mississippi","OTHER",153,"05/26/20","race","case","Count",NA,153,NA
"Mississippi","UNKNOWN",546,"05/26/20","race","case","Count",NA,546,NA
"Mississippi","WHITE",3578,"05/26/20","race","case","Count",1766301,3578,202.570230102344
"Mississippi","0-17",809,"05/26/20","age","case","Count",706141,809,114.566354311674
"Mississippi","18-29",2349,"05/26/20","age","case","Count",501335,2349,468.548974238782
"Mississippi","30-39",2180,"05/26/20","age","case","Count",374764,2180,581.699416165907
"Mississippi","40-49",2320,"05/26/20","age","case","Count",359462,2320,645.408972297489
"Mississippi","50-59",2144,"05/26/20","age","case","Count",383158,2144,559.560285835086
"Mississippi","60-69",1761,"05/26/20","age","case","Count",344606,1761,511.018380411252
"Mississippi","70-79",1083,"05/26/20","age","case","Count",208582,1083,519.220258699217
"Mississippi","80-89",765,"05/26/20","age","case","Count",NA,765,NA
"Mississippi","90+",318,"05/26/20","age","case","Count",NA,318,NA
"Mississippi","FEMALE",6871,"05/26/20","gender","case","Count",1538795,6871,446.518217176427
"Mississippi","MALE",4678,"05/26/20","gender","case","Count",1447735,4678,323.125433867386
"Mississippi","UNKNOWN/OTHER",0,"05/26/20","gender","case","Count",NA,0,NA
"Mississippi","AI/AN",24,"05/26/20","race","death","Count",18423,24,130.271942680345
"Mississippi","ASIAN",0,"05/26/20","race","death","Count",32152,0,0
"Mississippi","BLACK",339,"05/26/20","race","death","Count",1128912,339,30.0289127939113
"Mississippi","MULTI",0,"05/26/20","race","death","Count",38930,0,0
"Mississippi","NH/PI",0,"05/26/20","race","death","Count",1812,0,0
"Mississippi","OTHER",7,"05/26/20","race","death","Count",NA,7,NA
"Mississippi","UNKNOWN",0,"05/26/20","race","death","Count",NA,0,NA
"Mississippi","WHITE",282,"05/26/20","race","death","Count",1766301,282,15.9655687224318
"Mississippi","0-17",0,"05/26/20","age","death","Count",706141,0,0
"Mississippi","18-29",2,"05/26/20","age","death","Count",501335,2,0.398934843966609
"Mississippi","30-39",10,"05/26/20","age","death","Count",374764,10,2.66834594571517
"Mississippi","40-49",21,"05/26/20","age","death","Count",359462,21,5.84206397338244
"Mississippi","50-59",49,"05/26/20","age","death","Count",383158,49,12.7884580251489
"Mississippi","60-69",144,"05/26/20","age","death","Count",344606,144,41.7868522312438
"Mississippi","70-79",185,"05/26/20","age","death","Count",208582,185,88.6941346808449
"Mississippi","80-89",153,"05/26/20","age","death","Count",NA,153,NA
"Mississippi","90+",88,"05/26/20","age","death","Count",NA,88,NA
"Mississippi","FEMALE",328,"05/26/20","gender","death","Count",1538795,328,21.3153798914085
"Mississippi","MALE",324,"05/26/20","gender","death","Count",1447735,324,22.3797863559284
"Mississippi","UNKNOWN/OTHER",0,"05/26/20","gender","death","Count",NA,0,NA
"Mississippi","0-17",22,"05/26/20","age","hosp","Count",706141,22,3.11552508634961
"Mississippi","18-29",79,"05/26/20","age","hosp","Count",501335,79,15.7579263366811
"Mississippi","30-39",124,"05/26/20","age","hosp","Count",374764,124,33.0874897268681
"Mississippi","40-49",245,"05/26/20","age","hosp","Count",359462,245,68.1574130227952
"Mississippi","50-59",332,"05/26/20","age","hosp","Count",383158,332,86.648327843866
"Mississippi","60-69",482,"05/26/20","age","hosp","Count",344606,482,139.869880385136
"Mississippi","70-79",416,"05/26/20","age","hosp","Count",208582,416,199.441946093143
"Mississippi","80-89",258,"05/26/20","age","hosp","Count",NA,258,NA
"Mississippi","90+",112,"05/26/20","age","hosp","Count",NA,112,NA
"Mississippi","",13731,"05/26/20","total","case","Count",2986530,13731,459.764341895109
"Mississippi","HISPANIC",750,"05/26/20","eth","case","Count",100168,750,748.74211324974
"Mississippi","NON HISPANIC",10849,"05/26/20","eth","case","Count",2886362,10849,375.871079233998
"Mississippi","UNKNOWN",2131,"05/26/20","eth","case","Count",NA,2131,NA
"Mississippi","",652,"05/26/20","total","death","Count",2986530,652,21.8313561223226
"Mississippi","HISPANIC",0,"05/26/20","eth","death","Count",100168,0,0
"Mississippi","NON HISPANIC",622,"05/26/20","eth","death","Count",2886362,622,21.5496185163192
"Mississippi","UNKNOWN",21,"05/26/20","eth","death","Count",NA,21,NA
"Missouri","BLACK",3760,"05/26/20","race","case","Count",724529,3760,518.957833295838
"Missouri","MULTI",279,"05/26/20","race","case","Count",143702,279,194.151786335611
"Missouri","OTHER",374,"05/26/20","race","case","Count",NA,374,NA
"Missouri","UNKNOWN",1956,"05/26/20","race","case","Count",NA,1956,NA
"Missouri","WHITE",4949,"05/26/20","race","case","Count",5082571,4949,97.3719796536044
"Missouri","0-19",474,"05/26/20","age","case","Count",1533987,474,30.8998707290218
"Missouri","20-24",749,"05/26/20","age","case","Count",409228,749,183.027554321796
"Missouri","25-29",923,"05/26/20","age","case","Count",426568,923,216.378162450067
"Missouri","30-34",872,"05/26/20","age","case","Count",396937,872,219.682216573411
"Missouri","35-39",835,"05/26/20","age","case","Count",394342,835,211.745134933636
"Missouri","40-44",854,"05/26/20","age","case","Count",350197,854,243.86274011485
"Missouri","45-49",984,"05/26/20","age","case","Count",369939,984,265.989798318101
"Missouri","50-54",1020,"05/26/20","age","case","Count",381749,1020,267.19126965624
"Missouri","55-59",1091,"05/26/20","age","case","Count",430286,1091,253.552288477896
"Missouri","60-64",1058,"05/26/20","age","case","Count",399255,1058,264.993550487783
"Missouri","65-69",807,"05/26/20","age","case","Count",332509,807,242.700197588637
"Missouri","70-74",666,"05/26/20","age","case","Count",260068,666,256.086869587954
"Missouri","75-79",520,"05/26/20","age","case","Count",185960,520,279.630027963003
"Missouri","80+",1429,"05/26/20","age","case","Count",255427,1429,559.455343405357
"Missouri","FEMALE",6660,"05/26/20","gender","case","Count",3118889,6660,213.53757700258
"Missouri","MALE",5560,"05/26/20","gender","case","Count",3007563,5560,184.867282913109
"Missouri","UNKNOWN/OTHER",71,"05/26/20","gender","case","Count",NA,71,NA
"Missouri","BLACK",246,"05/26/20","race","death","Count",724529,246,33.9530922847809
"Missouri","MULTI",4,"05/26/20","race","death","Count",143702,4,2.78353815534926
"Missouri","OTHER",6,"05/26/20","race","death","Count",NA,6,NA
"Missouri","UNKNOWN",18,"05/26/20","race","death","Count",NA,18,NA
"Missouri","WHITE",382,"05/26/20","race","death","Count",5082571,382,7.51588123412344
"Missouri","0-19",0,"05/26/20","age","death","Count",1533987,0,0
"Missouri","80+",327,"05/26/20","age","death","Count",255427,327,128.020921828937
"Missouri","20-29",1,"05/26/20","age","death","Count",835796,1,0.119646420896965
"Missouri","30-39",4,"05/26/20","age","death","Count",791279,4,0.505510698502045
"Missouri","40-49",13,"05/26/20","age","death","Count",720136,13,1.80521457058111
"Missouri","50-59",44,"05/26/20","age","death","Count",812035,44,5.41848565640644
"Missouri","60-69",116,"05/26/20","age","death","Count",731764,116,15.8521053235743
"Missouri","70-79",181,"05/26/20","age","death","Count",446028,181,40.5804119920722
"Missouri","",160113,"05/26/20","total","test","Count",6126452,160113,2613.47024346228
"Missouri","",12291,"05/26/20","total","case","Count",6126452,12291,200.621828098874
"Missouri","",686,"05/26/20","total","death","Count",6126452,686,11.1973455435544
"Montana","AI/AN/NH/PI",30,"05/26/20","race","case","Count",71496,30,41.9603893924136
"Montana","ASIAN",1,"05/26/20","race","case","Count",9852,1,10.1502233049127
"Montana","BLACK",2,"05/26/20","race","case","Count",6237,2,32.0666987333654
"Montana","OTHER",4,"05/26/20","race","case","Count",NA,4,NA
"Montana","PENDING",5,"05/26/20","race","case","Count",NA,5,NA
"Montana","WHITE",437,"05/26/20","race","case","Count",945132,437,46.2369277518907
"Montana","0-9",3,"05/26/20","age","case","Count",126062,3,2.37978137741746
"Montana","10-19",20,"05/26/20","age","case","Count",129304,20,15.4674256016829
"Montana","20-29",93,"05/26/20","age","case","Count",143633,93,64.7483517019069
"Montana","30-39",77,"05/26/20","age","case","Count",133737,77,57.5756895997368
"Montana","40-49",68,"05/26/20","age","case","Count",117888,68,57.6818675352877
"Montana","50-59",87,"05/26/20","age","case","Count",135915,87,64.0105948570798
"Montana","60-69",76,"05/26/20","age","case","Count",145586,76,52.2028216998887
"Montana","70-79",37,"05/26/20","age","case","Count",85539,37,43.2551233940074
"Montana","80+",18,"05/26/20","age","case","Count",44641,18,40.3216773817791
"Montana","FEMALE",244,"05/26/20","gender","case","Count",527453,244,46.2600459187833
"Montana","MALE",235,"05/26/20","gender","case","Count",534852,235,43.9373882868532
"Montana","",479,"05/26/20","total","case","Count",1062305,479,45.0906283976824
"Montana","HISPANIC",19,"05/26/20","eth","case","Count",42503,19,44.7027268663388
"Montana","NON HISPANIC",441,"05/26/20","eth","case","Count",1019802,441,43.2436884807051
"Montana","",17,"05/26/20","total","death","Count",1062305,17,1.60029370096159
"Montana","",65,"05/26/20","total","hosp","Count",1062305,65,6.11877003308843
"Nebraska","",90748,"05/26/20","total","test","Count",1929268,90748,4703.75292598022
"Nebraska","",12619,"05/26/20","total","case","Count",1929268,12619,654.082273691369
"Nebraska","",151,"05/26/20","total","death","Count",1929268,151,7.82680270444542
"Nebraska","",690,"05/26/20","total","hosp","Count",1929268,690,35.764860040181
"Nevada","NH AI/AN",37,"05/26/20","race","case","Count",26067,37,141.941918901293
"Nevada","NH ASIAN",604,"05/26/20","race","case","Count",250856,604,240.775584399018
"Nevada","NH BLACK",608,"05/26/20","race","case","Count",276929,608,219.550859606614
"Nevada","HISPANIC",2015,"05/26/20","race","case","Count",881148,2015,228.678950641663
"Nevada","OTHER",0,"05/26/20","race","case","Count",NA,0,NA
"Nevada","NH WHITE",1878,"05/26/20","race","case","Count",1476377,1878,127.203282088518
"Nevada","0-9",123,"05/26/20","age","case","Count",377602,123,32.5739800106991
"Nevada","10-19",362,"05/26/20","age","case","Count",378120,362,95.7368031312811
"Nevada","20-29",1169,"05/26/20","age","case","Count",409528,1169,285.450567482565
"Nevada","30-39",1332,"05/26/20","age","case","Count",428746,1332,310.673452347077
"Nevada","40-49",1271,"05/26/20","age","case","Count",393940,1271,322.637965172361
"Nevada","50-59",1384,"05/26/20","age","case","Count",387995,1384,356.705627649841
"Nevada","60-69",1029,"05/26/20","age","case","Count",342707,1029,300.256487320072
"Nevada","70+",1082,"05/26/20","age","case","Count",315754,1082,342.671826801877
"Nevada","UNKNOWN",0,"05/26/20","age","case","Count",NA,0,NA
"Nevada","FEMALE",4045,"05/26/20","gender","case","Count",1512837,4045,267.37844196037
"Nevada","MALE",3780,"05/26/20","gender","case","Count",1521555,3780,248.430060037264
"Nevada","UNKNOWN/OTHER",0,"05/26/20","gender","case","Count",NA,0,NA
"Nevada","NH AI/AN",2,"05/26/20","race","death","Count",26067,2,7.67253615682664
"Nevada","NH ASIAN",60,"05/26/20","race","death","Count",250856,60,23.9181044104985
"Nevada","NH BLACK",51,"05/26/20","race","death","Count",276929,51,18.4162727630548
"Nevada","HISPANIC",61,"05/26/20","race","death","Count",881148,61,6.92278709138533
"Nevada","OTHER",0,"05/26/20","race","death","Count",NA,0,NA
"Nevada","NH WHITE",184,"05/26/20","race","death","Count",1476377,184,12.4629413760848
"Nevada","0-9",0,"05/26/20","age","death","Count",377602,0,0
"Nevada","10-19",1,"05/26/20","age","death","Count",378120,1,0.264466306992489
"Nevada","20-29",3,"05/26/20","age","death","Count",409528,3,0.732550643667832
"Nevada","30-39",5,"05/26/20","age","death","Count",428746,5,1.16619163793948
"Nevada","40-49",23,"05/26/20","age","death","Count",393940,23,5.83845255622684
"Nevada","50-59",36,"05/26/20","age","death","Count",387995,36,9.27847008337736
"Nevada","60-69",78,"05/26/20","age","death","Count",342707,78,22.7599669688685
"Nevada","70+",244,"05/26/20","age","death","Count",315754,244,77.2753472640093
"Nevada","UNKNOWN",0,"05/26/20","age","death","Count",NA,0,NA
"Nevada","FEMALE",159,"05/26/20","gender","death","Count",1512837,159,10.5100549497401
"Nevada","MALE",226,"05/26/20","gender","death","Count",1521555,226,14.8532258117518
"Nevada","UNKNOWN/OTHER",0,"05/26/20","gender","death","Count",NA,0,NA
"Nevada","",142833,"05/26/20","total","test","Count",3034392,142833,4707.13737710882
"Nevada","",7998,"05/26/20","total","case","Count",3034392,7998,263.578337933925
"Nevada","",396,"05/26/20","total","death","Count",3034392,396,13.0503903253106
"New Hampshire","NH AI/AN",0,"05/26/20","race","case","Count",2903,0,0
"New Hampshire","NH ASIAN",80,"05/26/20","race","case","Count",39954,80,200.230264804525
"New Hampshire","NH BLACK",150,"05/26/20","race","case","Count",19146,150,783.453462864306
"New Hampshire","HISPANIC",233,"05/26/20","race","case","Count",52663,233,442.435865788124
"New Hampshire","OTHER",253,"05/26/20","race","case","Count",NA,253,NA
"New Hampshire","NH WHITE",1981,"05/26/20","race","case","Count",1220322,1981,162.334203595444
"New Hampshire","0-9",40,"05/26/20","age","case","Count",133380,40,29.9895036737142
"New Hampshire","10-19",151,"05/26/20","age","case","Count",161245,151,93.6463146144066
"New Hampshire","20-29",550,"05/26/20","age","case","Count",175526,550,313.343892072969
"New Hampshire","30-39",502,"05/26/20","age","case","Count",163078,502,307.828155851801
"New Hampshire","40-49",489,"05/26/20","age","case","Count",164695,489,296.912474574213
"New Hampshire","50-59",654,"05/26/20","age","case","Count",211295,654,309.519865590762
"New Hampshire","60-69",496,"05/26/20","age","case","Count",184473,496,268.874035766752
"New Hampshire","70-79",298,"05/26/20","age","case","Count",105569,298,282.279835936686
"New Hampshire","80+",448,"05/26/20","age","case","Count",57197,448,783.257863174642
"New Hampshire","FEMALE",2006,"05/26/20","gender","case","Count",684192,2006,293.192554136851
"New Hampshire","MALE",1617,"05/26/20","gender","case","Count",672266,1617,240.529790291343
"New Hampshire","UNKNOWN/OTHER",0,"05/26/20","gender","case","Count",NA,0,NA
"New Hampshire","NH AI/AN",0,"05/26/20","race","death","Count",2903,0,0
"New Hampshire","NH ASIAN",0,"05/26/20","race","death","Count",39954,0,0
"New Hampshire","NH BLACK",0,"05/26/20","race","death","Count",19146,0,0
"New Hampshire","HISPANIC",4,"05/26/20","race","death","Count",52663,4,7.59546550709227
"New Hampshire","OTHER",10,"05/26/20","race","death","Count",NA,10,NA
"New Hampshire","NH WHITE",88,"05/26/20","race","death","Count",1220322,88,7.21121146713736
"New Hampshire","0-9",0,"05/26/20","age","death","Count",133380,0,0
"New Hampshire","10-19",0,"05/26/20","age","death","Count",161245,0,0
"New Hampshire","20-29",1,"05/26/20","age","death","Count",175526,1,0.569716167405399
"New Hampshire","30-39",0,"05/26/20","age","death","Count",163078,0,0
"New Hampshire","40-49",5,"05/26/20","age","death","Count",164695,5,3.03591487294696
"New Hampshire","50-59",2,"05/26/20","age","death","Count",211295,2,0.946543931470219
"New Hampshire","60-69",11,"05/26/20","age","death","Count",184473,11,5.96293224482716
"New Hampshire","70-79",45,"05/26/20","age","death","Count",105569,45,42.6261497219828
"New Hampshire","80+",108,"05/26/20","age","death","Count",57197,108,188.821092015315
"New Hampshire","FEMALE",80,"05/26/20","gender","death","Count",684192,80,11.6926242925962
"New Hampshire","MALE",92,"05/26/20","gender","death","Count",672266,92,13.685059187881
"New Hampshire","UNKNOWN/OTHER",0,"05/26/20","gender","death","Count",NA,0,NA
"New Hampshire","NH AI/AN",0,"05/26/20","race","hosp","Count",2903,0,0
"New Hampshire","NH ASIAN",11,"05/26/20","race","hosp","Count",39954,11,27.5316614106222
"New Hampshire","NH BLACK",16,"05/26/20","race","hosp","Count",19146,16,83.5683693721926
"New Hampshire","HISPANIC",29,"05/26/20","race","hosp","Count",52663,29,55.0671249264189
"New Hampshire","OTHER",11,"05/26/20","race","hosp","Count",NA,11,NA
"New Hampshire","NH WHITE",244,"05/26/20","race","hosp","Count",1220322,244,19.9947227043354
"New Hampshire","0-9",2,"05/26/20","age","hosp","Count",133380,2,1.49947518368571
"New Hampshire","10-19",4,"05/26/20","age","hosp","Count",161245,4,2.48069707587832
"New Hampshire","20-29",12,"05/26/20","age","hosp","Count",175526,12,6.83659400886478
"New Hampshire","30-39",12,"05/26/20","age","hosp","Count",163078,12,7.35844197255301
"New Hampshire","40-49",32,"05/26/20","age","hosp","Count",164695,32,19.4298551868606
"New Hampshire","50-59",58,"05/26/20","age","hosp","Count",211295,58,27.4497740126364
"New Hampshire","60-69",103,"05/26/20","age","hosp","Count",184473,103,55.8347292015634
"New Hampshire","70-79",84,"05/26/20","age","hosp","Count",105569,84,79.5688128143678
"New Hampshire","80+",61,"05/26/20","age","hosp","Count",57197,61,106.648950119762
"New Hampshire","FEMALE",149,"05/26/20","gender","hosp","Count",684192,149,21.7775127449605
"New Hampshire","MALE",219,"05/26/20","gender","hosp","Count",672266,219,32.5763908928906
"New Hampshire","UNKNOWN/OTHER",0,"05/26/20","gender","hosp","Count",NA,0,NA
"New Hampshire","",3652,"05/26/20","total","case","Count",1356458,3652,269.230599104432
"New Hampshire","",172,"05/26/20","total","death","Count",1356458,172,12.6800829808221
"New Hampshire","",368,"05/26/20","total","hosp","Count",1356458,368,27.129479865945
"New Jersey","HISPANIC",25378,"05/26/20","race","case","Count",1839359,25378,1379.71978281564
"New Jersey","NH ASIAN",4249,"05/26/20","race","case","Count",873183,4249,486.610481422565
"New Jersey","NH BLACK",14757,"05/26/20","race","case","Count",1150141,14757,1283.06007698187
"New Jersey","NH OTHER",9973,"05/26/20","race","case","Count",NA,9973,NA
"New Jersey","NH WHITE",30243,"05/26/20","race","case","Count",4892895,30243,618.100327106958
"New Jersey","0-4",706,"05/26/20","age","case","Count",518628,706,136.128400317761
"New Jersey","5-17",2880,"05/26/20","age","case","Count",1435015,2880,200.694766256799
"New Jersey","18-29",19553,"05/26/20","age","case","Count",1349059,19553,1449.38064235886
"New Jersey","30-49",49696,"05/26/20","age","case","Count",2314426,49696,2147.22786557012
"New Jersey","50-64",44534,"05/26/20","age","case","Count",1852865,44534,2403.52103364249
"New Jersey","65-79",22631,"05/26/20","age","case","Count",1063733,22631,2127.50756063787
"New Jersey","80+",15458,"05/26/20","age","case","Count",374794,15458,4124.39900318575
"New Jersey","FEMALE",77950,"05/26/20","gender","case","Count",4556326,77950,1710.80822575031
"New Jersey","MALE",77000,"05/26/20","gender","case","Count",4352194,77000,1769.22260358798
"New Jersey","UNKNOWN/OTHER",814,"05/26/20","gender","case","Count",NA,814,NA
"New Jersey","",155764,"05/26/20","total","case","Count",8908520,155764,1748.48347424713
"New Jersey","",11191,"05/26/20","total","death","Count",8908520,11191,125.621315325105
"New Jersey","",16421,"05/26/20","total","hosp","Count",8908520,16421,184.329159052233
"New Mexico","NH AI/AN",0.5762,"05/27/20","race","case","Percent",184643,4108,2224.83386860049
"New Mexico","NH ASIAN",0.0068,"05/27/20","race","case","Percent",32311,48,148.55621924422
"New Mexico","NH BLACK",0.0258,"05/27/20","race","case","Percent",38590,184,476.807463073335
"New Mexico","HISPANIC",0.2339,"05/27/20","race","case","Percent",1029233,1668,162.062429012673
"New Mexico","UNKNOWN",0.0325,"05/27/20","race","case","Percent",NA,232,NA
"New Mexico","NH WHITE",0.1194,"05/27/20","race","case","Percent",777525,851,109.449856917784
"New Mexico","0-9",0.0425,"05/27/20","age","case","Percent",259068,303,116.957709944879
"New Mexico","10-19",0.0867,"05/27/20","age","case","Percent",278993,618,221.510933966085
"New Mexico","20-29",0.1638,"05/27/20","age","case","Percent",287234,1168,406.63709727957
"New Mexico","30-39",0.1739,"05/27/20","age","case","Percent",271742,1240,456.315181311685
"New Mexico","40-49",0.1571,"05/27/20","age","case","Percent",236473,1120,473.627010271786
"New Mexico","50-59",0.1499,"05/27/20","age","case","Percent",260846,1069,409.820353771957
"New Mexico","60-69",0.1209,"05/27/20","age","case","Percent",256556,862,335.98902383885
"New Mexico","70-79",0.0566,"05/27/20","age","case","Percent",161107,404,250.765019521188
"New Mexico","80-89",0.029,"05/27/20","age","case","Percent",NA,207,NA
"New Mexico","90+",0.0197,"05/27/20","age","case","Percent",NA,140,NA
"New Mexico","FEMALE",0.5236,"05/27/20","gender","case","Percent",1058143,3733,352.787855705703
"New Mexico","MALE",0.4764,"05/27/20","gender","case","Percent",1037285,3397,327.48955205175
"New Mexico","",180646,"05/27/20","total","test","Count",2095428,180646,8620.95953666745
"New Mexico","",7130,"05/27/20","total","case","Count",2095428,7130,340.26461419815
"New Mexico","",325,"05/27/20","total","death","Count",2095428,325,15.5099578701821
"New Mexico","",1282,"05/27/20","total","hosp","Count",2095428,1282,61.1808184294569
"New York","FEMALE",0.483,"05/26/20","gender","case","Percent",10053779,175733,1747.92980828403
"New York","MALE",0.511,"05/26/20","gender","case","Percent",9488430,185920,1959.43902205107
"New York","UNKNOWN/OTHER",0.006,"05/26/20","gender","case","Percent",NA,2183,NA
"New York","NH ASIAN",0.07,"05/26/20","race","death","Percent",1710183,1649,96.422429646418
"New York","NH BLACK",0.28,"05/26/20","race","death","Percent",2833908,6598,232.823366178436
"New York","HISPANIC",0.34,"05/26/20","race","death","Percent",3754130,8012,213.418288658091
"New York","OTHER",0.04,"05/26/20","race","death","Percent",NA,943,NA
"New York","NH WHITE",0.27,"05/26/20","race","death","Percent",10830524,6362,58.7413868433328
"New York","0-9",4,"05/26/20","age","death","Count",2259768,4,0.17700932131086
"New York","10-19",10,"05/26/20","age","death","Count",2306162,10,0.43362088179408
"New York","20-29",87,"05/26/20","age","death","Count",2787915,87,3.12061163988142
"New York","30-39",313,"05/26/20","age","death","Count",2666279,313,11.7392065871576
"New York","40-49",828,"05/26/20","age","death","Count",2398815,828,34.5170427898775
"New York","50-59",2262,"05/26/20","age","death","Count",2673808,2262,84.598445363317
"New York","60-69",4614,"05/26/20","age","death","Count",2252991,4614,204.794426608895
"New York","70-79",6143,"05/26/20","age","death","Count",1351628,6143,454.488957020719
"New York","80-89",6060,"05/26/20","age","death","Count",NA,6060,NA
"New York","90+",3234,"05/26/20","age","death","Count",NA,3234,NA
