"state_name","category","count","last_update","strata_type","data_type","metric","pop_est","count2","normalized"
"Mississippi","WHITE",310,"05/29/20","race","death","Count",1766301,310,17.5508024962903
"Mississippi","0-17",0,"05/29/20","age","death","Count",706141,0,0
"Mississippi","18-29",2,"05/29/20","age","death","Count",501335,2,0.398934843966609
"Mississippi","30-39",12,"05/29/20","age","death","Count",374764,12,3.2020151348582
"Mississippi","40-49",24,"05/29/20","age","death","Count",359462,24,6.67664454100851
"Mississippi","50-59",52,"05/29/20","age","death","Count",383158,52,13.5714248430152
"Mississippi","60-69",162,"05/29/20","age","death","Count",344606,162,47.0102087601493
"Mississippi","70-79",198,"05/29/20","age","death","Count",208582,198,94.9266954962557
"Mississippi","80-89",166,"05/29/20","age","death","Count",NA,166,NA
"Mississippi","90+",94,"05/29/20","age","death","Count",NA,94,NA
"Mississippi","FEMALE",361,"05/29/20","gender","death","Count",1538795,361,23.45991506341
"Mississippi","MALE",348,"05/29/20","gender","death","Count",1447735,348,24.0375483082194
"Mississippi","UNKNOWN/OTHER",0,"05/29/20","gender","death","Count",NA,0,NA
"Mississippi","0-17",26,"05/29/20","age","hosp","Count",706141,26,3.68198419295863
"Mississippi","18-29",84,"05/29/20","age","hosp","Count",501335,84,16.7552634465976
"Mississippi","30-39",135,"05/29/20","age","hosp","Count",374764,135,36.0226702671548
"Mississippi","40-49",261,"05/29/20","age","hosp","Count",359462,261,72.6085093834675
"Mississippi","50-59",351,"05/29/20","age","hosp","Count",383158,351,91.6071176903523
"Mississippi","60-69",510,"05/29/20","age","hosp","Count",344606,510,147.995101652322
"Mississippi","70-79",446,"05/29/20","age","hosp","Count",208582,446,213.824778744091
"Mississippi","80-89",276,"05/29/20","age","hosp","Count",NA,276,NA
"Mississippi","90+",119,"05/29/20","age","hosp","Count",NA,119,NA
"Mississippi","",14790,"05/29/20","total","case","Count",2986530,14790,495.223553756366
"Mississippi","HISPANIC",841,"05/29/20","eth","case","Count",100168,841,839.589489657376
"Mississippi","NON HISPANIC",11624,"05/29/20","eth","case","Count",2886362,11624,402.721488157064
"Mississippi","UNKNOWN",2324,"05/29/20","eth","case","Count",NA,2324,NA
"Mississippi","",710,"05/29/20","total","death","Count",2986530,710,23.7734092743083
"Mississippi","HISPANIC",0,"05/29/20","eth","death","Count",100168,0,0
"Mississippi","NON HISPANIC",668,"05/29/20","eth","death","Count",2886362,668,23.1433202072367
"Mississippi","UNKNOWN",33,"05/29/20","eth","death","Count",NA,33,NA
"Missouri","BLACK",3760,"05/29/20","race","case","Count",724529,3760,518.957833295838
"Missouri","MULTI",279,"05/29/20","race","case","Count",143702,279,194.151786335611
"Missouri","OTHER",374,"05/29/20","race","case","Count",NA,374,NA
"Missouri","UNKNOWN",1956,"05/29/20","race","case","Count",NA,1956,NA
"Missouri","WHITE",4949,"05/29/20","race","case","Count",5082571,4949,97.3719796536044
"Missouri","0-19",511,"05/29/20","age","case","Count",1533987,511,33.311885954705
"Missouri","20-24",796,"05/29/20","age","case","Count",409228,796,194.512594446128
"Missouri","25-29",972,"05/29/20","age","case","Count",426568,972,227.865193826072
"Missouri","30-34",909,"05/29/20","age","case","Count",396937,909,229.003595028934
"Missouri","35-39",875,"05/29/20","age","case","Count",394342,875,221.888614451415
"Missouri","40-44",886,"05/29/20","age","case","Count",350197,886,253.00045403016
"Missouri","45-49",1013,"05/29/20","age","case","Count",369939,1013,273.828928553086
"Missouri","50-54",1058,"05/29/20","age","case","Count",381749,1058,277.145454212061
"Missouri","55-59",1084,"05/29/20","age","case","Count",430286,1084,251.925463528909
"Missouri","60-64",827,"05/29/20","age","case","Count",399255,827,207.135790409638
"Missouri","65-69",1129,"05/29/20","age","case","Count",332509,1129,339.539681632678
"Missouri","70-74",691,"05/29/20","age","case","Count",260068,691,265.699740067982
"Missouri","75-79",538,"05/29/20","age","case","Count",185960,538,289.309528930953
"Missouri","80+",1495,"05/29/20","age","case","Count",255427,1495,585.294428545142
"Missouri","FEMALE",6935,"05/29/20","gender","case","Count",3118889,6935,222.35481929623
"Missouri","MALE",5781,"05/29/20","gender","case","Count",3007563,5781,192.215424913792
"Missouri","UNKNOWN/OTHER",79,"05/29/20","gender","case","Count",NA,79,NA
"Missouri","BLACK",246,"05/29/20","race","death","Count",724529,246,33.9530922847809
"Missouri","MULTI",4,"05/29/20","race","death","Count",143702,4,2.78353815534926
"Missouri","OTHER",6,"05/29/20","race","death","Count",NA,6,NA
"Missouri","UNKNOWN",18,"05/29/20","race","death","Count",NA,18,NA
"Missouri","WHITE",382,"05/29/20","race","death","Count",5082571,382,7.51588123412344
"Missouri","0-19",0,"05/29/20","age","death","Count",1533987,0,0
"Missouri","80+",359,"05/29/20","age","death","Count",255427,359,140.548963108833
"Missouri","20-29",1,"05/29/20","age","death","Count",835796,1,0.119646420896965
"Missouri","30-39",3,"05/29/20","age","death","Count",791279,3,0.379133023876534
"Missouri","40-49",15,"05/29/20","age","death","Count",720136,15,2.08293988913205
"Missouri","50-59",46,"05/29/20","age","death","Count",812035,46,5.66478045897037
"Missouri","60-69",123,"05/29/20","age","death","Count",731764,123,16.8086978862037
"Missouri","70-79",191,"05/29/20","age","death","Count",446028,191,42.8224237043414
"Missouri","",177671,"05/29/20","total","test","Count",6126452,177671,2900.06352779717
"Missouri","0-14",7135,"05/29/20","age","test","Count",1142600,7135,624.453001925433
"Missouri","15-17",1890,"05/29/20","age","test","Count",234230,1890,806.899201639414
"Missouri","18-24",12215,"05/29/20","age","test","Count",566385,12215,2156.66022228696
"Missouri","25-49",65236,"05/29/20","age","test","Count",1937983,65236,3366.18019869111
"Missouri","50-64",44839,"05/29/20","age","test","Count",1211290,44839,3701.75597916271
"Missouri","65-74",23914,"05/29/20","age","test","Count",592577,23914,4035.59368655888
"Missouri","75-84",13423,"05/29/20","age","test","Count",309503,13423,4336.95311515559
"Missouri","85+",7906,"05/29/20","age","test","Count",131884,7906,5994.66197567559
"Missouri","UNKNOWN",1113,"05/29/20","age","test","Count",NA,1113,NA
"Missouri","",12795,"05/29/20","total","case","Count",6126452,12795,208.848449314546
"Missouri","HISPANIC",914,"05/29/20","eth","case","Count",263265,914,347.178698269804
"Missouri","NON HISPANIC",7709,"05/29/20","eth","case","Count",5863187,7709,131.481393992721
"Missouri","UNKNOWN",7,"05/29/20","eth","case","Count",NA,7,NA
"Missouri","UNKNOWN",2864,"05/29/20","eth","case","Count",NA,2864,NA
"Missouri","",738,"05/29/20","total","death","Count",6126452,738,12.0461239229492
"Missouri","HISPANIC",14,"05/29/20","eth","death","Count",263265,14,5.31783564089416
"Missouri","NON HISPANIC",574,"05/29/20","eth","death","Count",5863187,574,9.78989754207055
"Missouri","UNKNOWN",0,"05/29/20","eth","death","Count",NA,0,NA
"Missouri","UNKNOWN",81,"05/29/20","eth","death","Count",NA,81,NA
"Montana","AI/AN/NH/PI",41,"05/29/20","race","case","Count",71496,41,57.3458655029652
"Montana","ASIAN",1,"05/29/20","race","case","Count",9852,1,10.1502233049127
"Montana","BLACK",2,"05/29/20","race","case","Count",6237,2,32.0666987333654
"Montana","OTHER",4,"05/29/20","race","case","Count",NA,4,NA
"Montana","PENDING",5,"05/29/20","race","case","Count",NA,5,NA
"Montana","WHITE",440,"05/29/20","race","case","Count",945132,440,46.5543437318808
"Montana","0-9",4,"05/29/20","age","case","Count",126062,4,3.17304183655662
"Montana","10-19",23,"05/29/20","age","case","Count",129304,23,17.7875394419353
"Montana","20-29",97,"05/29/20","age","case","Count",143633,97,67.5332270439245
"Montana","30-39",79,"05/29/20","age","case","Count",133737,79,59.0711620568728
"Montana","40-49",69,"05/29/20","age","case","Count",117888,69,58.5301302931596
"Montana","50-59",87,"05/29/20","age","case","Count",135915,87,64.0105948570798
"Montana","60-69",79,"05/29/20","age","case","Count",145586,79,54.2634593985685
"Montana","70-79",37,"05/29/20","age","case","Count",85539,37,43.2551233940074
"Montana","80+",18,"05/29/20","age","case","Count",44641,18,40.3216773817791
"Montana","FEMALE",251,"05/29/20","gender","case","Count",527453,251,47.5871783836664
"Montana","MALE",242,"05/29/20","gender","case","Count",534852,242,45.2461615549722
"Montana","",493,"05/29/20","total","case","Count",1062305,493,46.4085173278861
"Montana","HISPANIC",20,"05/29/20","eth","case","Count",42503,20,47.0555019645672
"Montana","NON HISPANIC",454,"05/29/20","eth","case","Count",1019802,454,44.5184457375059
"Montana","",17,"05/29/20","total","death","Count",1062305,17,1.60029370096159
"Montana","",67,"05/29/20","total","hosp","Count",1062305,67,6.30703988026038
"Nebraska","",99158,"05/29/20","total","test","Count",1929268,99158,5139.66955342648
"Nebraska","",13654,"05/29/20","total","case","Count",1929268,13654,707.729563751641
"Nebraska","",168,"05/29/20","total","death","Count",1929268,168,8.70796592282669
"Nebraska","",778,"05/29/20","total","hosp","Count",1929268,778,40.3261755235664
"New Hampshire","NH AI/AN",0,"05/29/20","race","case","Count",2903,0,0
"New Hampshire","NH ASIAN",80,"05/29/20","race","case","Count",39954,80,200.230264804525
"New Hampshire","NH BLACK",150,"05/29/20","race","case","Count",19146,150,783.453462864306
"New Hampshire","HISPANIC",233,"05/29/20","race","case","Count",52663,233,442.435865788124
"New Hampshire","OTHER",253,"05/29/20","race","case","Count",NA,253,NA
"New Hampshire","NH WHITE",1981,"05/29/20","race","case","Count",1220322,1981,162.334203595444
"New Hampshire","0-9",40,"05/29/20","age","case","Count",133380,40,29.9895036737142
"New Hampshire","10-19",151,"05/29/20","age","case","Count",161245,151,93.6463146144066
"New Hampshire","20-29",550,"05/29/20","age","case","Count",175526,550,313.343892072969
"New Hampshire","30-39",502,"05/29/20","age","case","Count",163078,502,307.828155851801
"New Hampshire","40-49",489,"05/29/20","age","case","Count",164695,489,296.912474574213
"New Hampshire","50-59",654,"05/29/20","age","case","Count",211295,654,309.519865590762
"New Hampshire","60-69",496,"05/29/20","age","case","Count",184473,496,268.874035766752
"New Hampshire","70-79",298,"05/29/20","age","case","Count",105569,298,282.279835936686
"New Hampshire","80+",448,"05/29/20","age","case","Count",57197,448,783.257863174642
"New Hampshire","FEMALE",2006,"05/29/20","gender","case","Count",684192,2006,293.192554136851
"New Hampshire","MALE",1617,"05/29/20","gender","case","Count",672266,1617,240.529790291343
"New Hampshire","UNKNOWN/OTHER",0,"05/29/20","gender","case","Count",NA,0,NA
"New Hampshire","NH AI/AN",0,"05/29/20","race","death","Count",2903,0,0
"New Hampshire","NH ASIAN",0,"05/29/20","race","death","Count",39954,0,0
"New Hampshire","NH BLACK",0,"05/29/20","race","death","Count",19146,0,0
"New Hampshire","HISPANIC",4,"05/29/20","race","death","Count",52663,4,7.59546550709227
"New Hampshire","OTHER",10,"05/29/20","race","death","Count",NA,10,NA
"New Hampshire","NH WHITE",88,"05/29/20","race","death","Count",1220322,88,7.21121146713736
"New Hampshire","0-9",0,"05/29/20","age","death","Count",133380,0,0
"New Hampshire","10-19",0,"05/29/20","age","death","Count",161245,0,0
"New Hampshire","20-29",1,"05/29/20","age","death","Count",175526,1,0.569716167405399
"New Hampshire","30-39",0,"05/29/20","age","death","Count",163078,0,0
"New Hampshire","40-49",5,"05/29/20","age","death","Count",164695,5,3.03591487294696
"New Hampshire","50-59",2,"05/29/20","age","death","Count",211295,2,0.946543931470219
"New Hampshire","60-69",11,"05/29/20","age","death","Count",184473,11,5.96293224482716
"New Hampshire","70-79",45,"05/29/20","age","death","Count",105569,45,42.6261497219828
"New Hampshire","80+",108,"05/29/20","age","death","Count",57197,108,188.821092015315
"New Hampshire","FEMALE",80,"05/29/20","gender","death","Count",684192,80,11.6926242925962
"New Hampshire","MALE",92,"05/29/20","gender","death","Count",672266,92,13.685059187881
"New Hampshire","UNKNOWN/OTHER",0,"05/29/20","gender","death","Count",NA,0,NA
"New Hampshire","NH AI/AN",0,"05/29/20","race","hosp","Count",2903,0,0
"New Hampshire","NH ASIAN",11,"05/29/20","race","hosp","Count",39954,11,27.5316614106222
"New Hampshire","NH BLACK",16,"05/29/20","race","hosp","Count",19146,16,83.5683693721926
"New Hampshire","HISPANIC",29,"05/29/20","race","hosp","Count",52663,29,55.0671249264189
"New Hampshire","OTHER",11,"05/29/20","race","hosp","Count",NA,11,NA
"New Hampshire","NH WHITE",244,"05/29/20","race","hosp","Count",1220322,244,19.9947227043354
"New Hampshire","0-9",2,"05/29/20","age","hosp","Count",133380,2,1.49947518368571
"New Hampshire","10-19",4,"05/29/20","age","hosp","Count",161245,4,2.48069707587832
"New Hampshire","20-29",12,"05/29/20","age","hosp","Count",175526,12,6.83659400886478
"New Hampshire","30-39",12,"05/29/20","age","hosp","Count",163078,12,7.35844197255301
"New Hampshire","40-49",32,"05/29/20","age","hosp","Count",164695,32,19.4298551868606
"New Hampshire","50-59",58,"05/29/20","age","hosp","Count",211295,58,27.4497740126364
"New Hampshire","60-69",103,"05/29/20","age","hosp","Count",184473,103,55.8347292015634
"New Hampshire","70-79",84,"05/29/20","age","hosp","Count",105569,84,79.5688128143678
"New Hampshire","80+",61,"05/29/20","age","hosp","Count",57197,61,106.648950119762
"New Hampshire","FEMALE",149,"05/29/20","gender","hosp","Count",684192,149,21.7775127449605
"New Hampshire","MALE",219,"05/29/20","gender","hosp","Count",672266,219,32.5763908928906
"New Hampshire","UNKNOWN/OTHER",0,"05/29/20","gender","hosp","Count",NA,0,NA
"New Hampshire","",3652,"05/29/20","total","case","Count",1356458,3652,269.230599104432
"New Hampshire","",172,"05/29/20","total","death","Count",1356458,172,12.6800829808221
"New Hampshire","",368,"05/29/20","total","hosp","Count",1356458,368,27.129479865945
"New Jersey","HISPANIC",26297,"05/29/20","race","case","Count",1839359,26297,1429.68284059827
"New Jersey","NH ASIAN",4422,"05/29/20","race","case","Count",873183,4422,506.423052212423
"New Jersey","NH BLACK",15178,"05/29/20","race","case","Count",1150141,15178,1319.66428463988
"New Jersey","NH OTHER",10569,"05/29/20","race","case","Count",NA,10569,NA
"New Jersey","NH WHITE",31086,"05/29/20","race","case","Count",4892895,31086,635.329390882085
"New Jersey","0-4",730,"05/29/20","age","case","Count",518628,730,140.755994662841
"New Jersey","5-17",2987,"05/29/20","age","case","Count",1435015,2987,208.151134308701
"New Jersey","18-29",20051,"05/29/20","age","case","Count",1349059,20051,1486.29526210492
"New Jersey","30-49",50657,"05/29/20","age","case","Count",2314426,50657,2188.75003996671
"New Jersey","50-64",45341,"05/29/20","age","case","Count",1852865,45341,2447.07520515526
"New Jersey","65-79",22960,"05/29/20","age","case","Count",1063733,22960,2158.43637454136
"New Jersey","80+",15803,"05/29/20","age","case","Count",374794,15803,4216.44956963025
"New Jersey","FEMALE",79509,"05/29/20","gender","case","Count",4556326,79509,1745.02439026531
"New Jersey","MALE",78423,"05/29/20","gender","case","Count",4352194,78423,1801.91875637897
"New Jersey","UNKNOWN/OTHER",912,"05/29/20","gender","case","Count",NA,912,NA
"New Jersey","",158844,"05/29/20","total","case","Count",8908520,158844,1783.05711835412
"New Jersey","",11531,"05/29/20","total","death","Count",8908520,11531,129.437886427824
"New Jersey","",16960,"05/29/20","total","hosp","Count",8908520,16960,190.379546770956
"New Mexico","NH AI/AN",0.5783,"05/29/20","race","case","Percent",184643,4333,2346.6906408583
"New Mexico","NH ASIAN",0.0065,"05/29/20","race","case","Percent",32311,49,151.651140478475
"New Mexico","NH BLACK",0.025,"05/29/20","race","case","Percent",38590,187,484.581497797357
"New Mexico","HISPANIC",0.2393,"05/29/20","race","case","Percent",1029233,1793,174.207395215661
"New Mexico","UNKNOWN",0.0264,"05/29/20","race","case","Percent",NA,198,NA
"New Mexico","NH WHITE",0.1194,"05/29/20","race","case","Percent",777525,895,115.108838944085
"New Mexico","0-9",306,"05/29/20","age","case","Count",259068,306,118.115707073046
"New Mexico","10-19",634,"05/29/20","age","case","Count",278993,634,227.245844877828
"New Mexico","20-29",1209,"05/29/20","age","case","Count",287234,1209,420.911173468322
"New Mexico","30-39",1282,"05/29/20","age","case","Count",271742,1282,471.771018098049
"New Mexico","40-49",1151,"05/29/20","age","case","Count",236473,1151,486.736329306094
"New Mexico","50-59",1089,"05/29/20","age","case","Count",260846,1089,417.487713056746
"New Mexico","60-69",884,"05/29/20","age","case","Count",256556,884,344.564149737289
"New Mexico","70-79",415,"05/29/20","age","case","Count",161107,415,257.592779953695
"New Mexico","80-89",314,"05/29/20","age","case","Count",NA,314,NA
"New Mexico","90+",143,"05/29/20","age","case","Count",NA,143,NA
"New Mexico","FEMALE",0.5195,"05/29/20","gender","case","Percent",1058143,3893,367.90868531002
"New Mexico","MALE",0.4805,"05/29/20","gender","case","Percent",1037285,3600,347.059872648308
"New Mexico","",188261,"05/29/20","total","test","Count",2095428,188261,8984.36978030264
"New Mexico","",7493,"05/29/20","total","case","Count",2095428,7493,357.588044065461
"New Mexico","",344,"05/29/20","total","death","Count",2095428,344,16.4166938687466
"New Mexico","",1317,"05/29/20","total","hosp","Count",2095428,1317,62.8511215847073
"North Carolina","AI/AN",190,"05/29/20","race","case","Count",163078,190,116.508664565423
"North Carolina","ASIAN",574,"05/29/20","race","case","Count",329284,574,174.317610330292
"North Carolina","BLACK",5928,"05/29/20","race","case","Count",2306797,5928,256.979699557438
"North Carolina","MULTI",0,"05/29/20","race","case","Count",237061,0,0
"North Carolina","NH/PI",69,"05/29/20","race","case","Count",12989,69,531.218723535299
"North Carolina","OTHER",2323,"05/29/20","race","case","Count",NA,2323,NA
"North Carolina","UNKNOWN",6911,"05/29/20","race","case","Count",NA,6911,NA
"North Carolina","WHITE",10493,"05/29/20","race","case","Count",7334411,10493,143.065339534422
"North Carolina","0-17",1607,"05/29/20","age","case","Count",2300645,1607,69.8499768543169
"North Carolina","18-24",2511,"05/29/20","age","case","Count",983834,2511,255.225983245141
"North Carolina","25-49",11620,"05/29/20","age","case","Count",3386347,11620,343.142625371824
"North Carolina","50-64",6016,"05/29/20","age","case","Count",2023529,6016,297.302386078974
"North Carolina","65-74",2200,"05/29/20","age","case","Count",1010458,2200,217.723052318849
"North Carolina","75+",2529,"05/29/20","age","case","Count",678807,2529,372.565397822945
"North Carolina","UNKNOWN",5,"05/29/20","age","case","Count",NA,5,NA
"North Carolina","FEMALE",13298,"05/29/20","gender","case","Count",5332759,13298,249.364353423809
"North Carolina","MALE",12818,"05/29/20","gender","case","Count",5050861,12818,253.778514197876
"North Carolina","UNKNOWN/OTHER",372,"05/29/20","gender","case","Count",NA,372,NA
"North Carolina","AI/AN",44,"05/29/20","race","death","Count",163078,44,26.980953899361
"North Carolina","ASIAN",11,"05/29/20","race","death","Count",329284,11,3.34058138263627
"North Carolina","BLACK",283,"05/29/20","race","death","Count",2306797,283,12.2680929444594
"North Carolina","MULTI",0,"05/29/20","race","death","Count",237061,0,0
"North Carolina","NH/PI",0,"05/29/20","race","death","Count",12989,0,0
"North Carolina","OTHER",35,"05/29/20","race","death","Count",NA,35,NA
"North Carolina","UNKNOWN",44,"05/29/20","race","death","Count",NA,44,NA
"North Carolina","WHITE",481,"05/29/20","race","death","Count",7334411,481,6.55812716249471
"North Carolina","0-17",0,"05/29/20","age","death","Count",2300645,0,0
"North Carolina","18-24",1,"05/29/20","age","death","Count",983834,1,0.101643163379188
"North Carolina","25-49",37,"05/29/20","age","death","Count",3386347,37,1.09262281744901
"North Carolina","50-64",101,"05/29/20","age","death","Count",2023529,101,4.9912800854349
"North Carolina","65-74",180,"05/29/20","age","death","Count",1010458,180,17.8137042806331
"North Carolina","75+",540,"05/29/20","age","death","Count",678807,540,79.5513304960025
"North Carolina","UNKNOWN",0,"05/29/20","age","death","Count",NA,0,NA
"North Carolina","FEMALE",407,"05/29/20","gender","death","Count",5332759,407,7.63207187874044
"North Carolina","MALE",451,"05/29/20","gender","death","Count",5050861,451,8.92917068990812
"North Carolina","UNKNOWN/OTHER",1,"05/29/20","gender","death","Count",NA,1,NA
"North Carolina","",391231,"05/29/20","total","test","Count",10383620,391231,3767.770777436
"North Carolina","",26488,"05/29/20","total","case","Count",10383620,26488,255.094080869677
"North Carolina","HISPANIC",6747,"05/29/20","eth","case","Count",997349,6747,676.49338396088
"North Carolina","NON HISPANIC",11708,"05/29/20","eth","case","Count",9386271,11708,124.735371480325
"North Carolina","UNKNOWN",8033,"05/29/20","eth","case","Count",NA,8033,NA
"North Carolina","",859,"05/29/20","total","death","Count",10383620,859,8.27264480017566
"North Carolina","HISPANIC",43,"05/29/20","eth","death","Count",997349,43,4.31142959986925
"North Carolina","NON HISPANIC",675,"05/29/20","eth","death","Count",9386271,675,7.19135426624695
"North Carolina","UNKNOWN",141,"05/29/20","eth","death","Count",NA,141,NA
"North Carolina","",680,"05/29/20","total","hosp","Count",10383620,680,6.54877586044173
"North Dakota","0-9",134,"05/29/20","age","case","Count",104901,134,127.739487707458
"North Dakota","10-19",186,"05/29/20","age","case","Count",94930,186,195.933845991783
"North Dakota","20-29",526,"05/29/20","age","case","Count",124732,526,421.704133662573
"North Dakota","30-39",548,"05/29/20","age","case","Count",103542,548,529.25382936393
"North Dakota","40-49",379,"05/29/20","age","case","Count",79719,379,475.419912442454
"North Dakota","50-59",275,"05/29/20","age","case","Count",89268,275,308.061119326074
"North Dakota","60-69",195,"05/29/20","age","case","Count",83625,195,233.183856502242
"North Dakota","70-79",100,"05/29/20","age","case","Count",45907,100,217.831703226088
"North Dakota","80+",177,"05/29/20","age","case","Count",33453,177,529.100529100529
"North Dakota","FEMALE",1332,"05/29/20","gender","case","Count",370727,1332,359.294035772954
"North Dakota","MALE",1188,"05/29/20","gender","case","Count",389350,1188,305.123924489534
"North Dakota","0-9",0,"05/29/20","age","death","Count",104901,0,0
"North Dakota","10-19",0,"05/29/20","age","death","Count",94930,0,0
"North Dakota","20-29",0,"05/29/20","age","death","Count",124732,0,0
"North Dakota","30-39",0,"05/29/20","age","death","Count",103542,0,0
"North Dakota","40-49",3,"05/29/20","age","death","Count",79719,3,3.76321830429383
"North Dakota","50-59",2,"05/29/20","age","death","Count",89268,2,2.24044450418963
"North Dakota","60-69",3,"05/29/20","age","death","Count",83625,3,3.58744394618834
"North Dakota","70-79",13,"05/29/20","age","death","Count",45907,13,28.3181214193914
"North Dakota","80+",38,"05/29/20","age","death","Count",33453,38,113.592203987684
"North Dakota","0-9",3,"05/29/20","age","hosp","Count",104901,3,2.85983927703263
"North Dakota","10-19",1,"05/29/20","age","hosp","Count",94930,1,1.05340777414937
"North Dakota","20-29",6,"05/29/20","age","hosp","Count",124732,6,4.81031331174037
"North Dakota","30-39",24,"05/29/20","age","hosp","Count",103542,24,23.1789998261575
"North Dakota","40-49",19,"05/29/20","age","hosp","Count",79719,19,23.8337159271943
"North Dakota","50-59",36,"05/29/20","age","hosp","Count",89268,36,40.3280010754134
"North Dakota","60-69",33,"05/29/20","age","hosp","Count",83625,33,39.4618834080717
"North Dakota","70-79",21,"05/29/20","age","hosp","Count",45907,21,45.7446576774784
"North Dakota","80+",21,"05/29/20","age","hosp","Count",33453,21,62.7746390458255
"North Dakota","",69453,"05/29/20","total","test","Count",760077,69453,9137.62684570116
"North Dakota","",2520,"05/29/20","total","case","Count",760077,2520,331.545356588872
"North Dakota","",59,"05/29/20","total","death","Count",760077,59,7.76237144394581
"North Dakota","",164,"05/29/20","total","hosp","Count",760077,164,21.5767613018155
"Ohio","0-19",1507,"05/29/20","age","case","Count",2902621,1507,51.9185935745659
"Ohio","20-29",4819,"05/29/20","age","case","Count",1565788,4819,307.768356891227
"Ohio","30-39",5621,"05/29/20","age","case","Count",1462599,5621,384.315865114088
"Ohio","40-49",5464,"05/29/20","age","case","Count",1399513,5464,390.421525201981
"Ohio","50-59",5729,"05/29/20","age","case","Count",1573753,5729,364.03425442239
"Ohio","60-69",4646,"05/29/20","age","case","Count",1445153,4646,321.488451395804
"Ohio","70-79",3058,"05/29/20","age","case","Count",845187,3058,361.813421171883
"Ohio","80+",3700,"05/29/20","age","case","Count",494828,3700,747.73456635437
"Ohio","UNKNOWN",22,"05/29/20","age","case","Count",NA,22,NA
"Ohio","FEMALE",16215,"05/29/20","gender","case","Count",5958724,16215,272.12201806964
"Ohio","MALE",18118,"05/29/20","gender","case","Count",5730718,18118,316.155846440184
"Ohio","UNKNOWN/OTHER",233,"05/29/20","gender","case","Count",NA,233,NA
"Ohio","0-19",0,"05/29/20","age","death","Count",2902621,0,0
"Ohio","20-29",6,"05/29/20","age","death","Count",1565788,6,0.38319363796376
"Ohio","30-39",15,"05/29/20","age","death","Count",1462599,15,1.02557160233256
"Ohio","40-49",34,"05/29/20","age","death","Count",1399513,34,2.42941651846035
"Ohio","50-59",116,"05/29/20","age","death","Count",1573753,116,7.37091525798521
"Ohio","60-69",303,"05/29/20","age","death","Count",1445153,303,20.9666381345089
"Ohio","70-79",523,"05/29/20","age","death","Count",845187,523,61.8797970153351
"Ohio","80+",1134,"05/29/20","age","death","Count",494828,1134,229.170540066447
"Ohio","UNKNOWN",0,"05/29/20","age","death","Count",NA,0,NA
"Ohio","FEMALE",1017,"05/29/20","gender","death","Count",5958724,1017,17.0674124191689
"Ohio","MALE",1112,"05/29/20","gender","death","Count",5730718,1112,19.4042003113746
"Ohio","UNKNOWN/OTHER",2,"05/29/20","gender","death","Count",NA,2,NA
"Ohio","0-19",75,"05/29/20","age","hosp","Count",2902621,75,2.58387161120932
"Ohio","20-29",223,"05/29/20","age","hosp","Count",1565788,223,14.2420302109864
"Ohio","30-39",361,"05/29/20","age","hosp","Count",1462599,361,24.6820898961369
"Ohio","40-49",581,"05/29/20","age","hosp","Count",1399513,581,41.5144410948666
"Ohio","50-59",1083,"05/29/20","age","hosp","Count",1573753,1083,68.8163898654999
"Ohio","60-69",1340,"05/29/20","age","hosp","Count",1445153,1340,92.7237462054191
"Ohio","70-79",1146,"05/29/20","age","hosp","Count",845187,1146,135.59129518083
"Ohio","80+",1137,"05/29/20","age","hosp","Count",494828,1137,229.776811336464
"Ohio","UNKNOWN",1,"05/29/20","age","hosp","Count",NA,1,NA
"Ohio","FEMALE",2784,"05/29/20","gender","hosp","Count",5958724,2784,46.7214121681085
"Ohio","MALE",3146,"05/29/20","gender","hosp","Count",5730718,3146,54.8971350535832
"Ohio","UNKNOWN/OTHER",17,"05/29/20","gender","hosp","Count",NA,17,NA
"Ohio","",34566,"05/29/20","total","case","Count",11689442,34566,295.702737564376
"Ohio","",2131,"05/29/20","total","death","Count",11689442,2131,18.2301259546863
"Ohio","",5947,"05/29/20","total","hosp","Count",11689442,5947,50.8749690532705
"Oklahoma","AI/AN",395,"05/29/20","race","case","Count",367043,395,107.616818737859
"Oklahoma","ASIAN",167,"05/29/20","race","case","Count",92179,167,181.169246791569
"Oklahoma","BLACK",600,"05/29/20","race","case","Count",306890,600,195.509791782072
"Oklahoma","MULTI",256,"05/29/20","race","case","Count",245034,256,104.47529730568
"Oklahoma","UNKNOWN",802,"05/29/20","race","case","Count",NA,802,NA
"Oklahoma","WHITE",4118,"05/29/20","race","case","Count",2924365,4118,140.816895291798
"Oklahoma","0-4",88,"05/29/20","age","case","Count",260429,88,33.7903996866708
"Oklahoma","5-17",239,"05/29/20","age","case","Count",696057,239,34.336268437786
"Oklahoma","18-35",1650,"05/29/20","age","case","Count",976714,1650,168.9337922872
"Oklahoma","36-49",1412,"05/29/20","age","case","Count",668890,1412,211.095994857151
"Oklahoma","50-64",1384,"05/29/20","age","case","Count",721436,1384,191.839608780266
"Oklahoma","65+",1565,"05/29/20","age","case","Count",619553,1565,252.601472351841
"Oklahoma","FEMALE",323,"05/29/20","gender","case","Count",1990033,323,16.2308866234882
"Oklahoma","MALE",332,"05/29/20","gender","case","Count",1953046,332,16.9990875790944
"Oklahoma","UNKNOWN/OTHER",0,"05/29/20","gender","case","Count",NA,0,NA
"Oklahoma","AI/AN",21,"05/29/20","race","death","Count",367043,21,5.72140048986086
