state_name,category,count,last_update,strata_type,data_type,metric,pop_est,count2,normalized
Minnesota,BLACK,292,,race,hosp,Count,380414,292,76.75847892
Minnesota,MULTI,207,,race,hosp,Count,142853,207,144.9042022
Minnesota,NH/PI,60,,race,hosp,Count,4145,60,1447.527141
Minnesota,OTHER,571,,race,hosp,Count,NA,571,NA
Minnesota,UNKNOWN,451,,race,hosp,Count,NA,451,NA
Minnesota,WHITE,663,,race,hosp,Count,4718176,663,14.05204045
Minnesota,0-5,7,,age,hosp,Count,427480,7,1.637503509
Minnesota,20-29,16,,age,hosp,Count,736599,16,2.172145224
Minnesota,30-39,52,,age,hosp,Count,768081,52,6.770119297
Minnesota,40-49,209,,age,hosp,Count,663497,209,31.49976564
Minnesota,50-59,307,,age,hosp,Count,749491,307,40.96113229
Minnesota,60-69,379,,age,hosp,Count,654005,379,57.95062729
Minnesota,70-79,611,,age,hosp,Count,368852,611,165.649095
Minnesota,80-89,628,,age,hosp,Count,NA,628,NA
Minnesota,90-99,495,,age,hosp,Count,NA,495,NA
Minnesota,100+,411,,age,hosp,Count,NA,411,NA
Minnesota,UNKNOWN,138,,age,hosp,Count,NA,138,NA
Minnesota,FEMALE,1637,,gender,hosp,Count,2816378,1637,58.12430008
Minnesota,MALE,0,,gender,hosp,Count,2794801,0,0
Minnesota,UNKNOWN/OTHER,35,,gender,hosp,Count,NA,35,NA
Minnesota,,322340,,total,test,Count,5611179,322340,5744.603763
Minnesota,,26980,,total,case,Count,5611179,26980,480.8258657
Minnesota,HISPANIC,5636,,eth,case,Count,309283,5636,1822.279272
Minnesota,NON HISPANIC,15124,,eth,case,Count,5301896,15124,285.2564441
Minnesota,UNKNOWN,6220,,eth,case,Count,NA,6220,NA
Minnesota,,1148,,total,death,Count,5611179,1148,20.45915841
Minnesota,HISPANIC,28,,eth,death,Count,309283,28,9.053197234
Minnesota,NON HISPANIC,742,,eth,death,Count,5301896,742,13.99499349
Minnesota,UNKNOWN,378,,eth,death,Count,NA,378,NA
Minnesota,,2245,,total,hosp,Count,5611179,2245,40.00941692
Minnesota,HISPANIC,2168,,eth,hosp,Count,309283,2168,700.9761287
Minnesota,NON HISPANIC,634,,eth,hosp,Count,5301896,634,11.95798635
Mississippi,AI/AN,247,6/6/20,race,case,Count,18423,247,1340.71541
Mississippi,ASIAN,52,6/6/20,race,case,Count,32152,52,161.7317741
Mississippi,BLACK,8439,6/6/20,race,case,Count,1128912,8439,747.5339088
Mississippi,MULTI,0,6/6/20,race,case,Count,38930,0,0
Mississippi,NH/PI,0,6/6/20,race,case,Count,1812,0,0
Mississippi,OTHER,212,6/6/20,race,case,Count,NA,212,NA
Mississippi,UNKNOWN,666,6/6/20,race,case,Count,NA,666,NA
Mississippi,WHITE,4256,6/6/20,race,case,Count,1766301,4256,240.9555336
Mississippi,0-17,1098,6/6/20,age,case,Count,706141,1098,155.4930248
Mississippi,18-29,3005,6/6/20,age,case,Count,501335,3005,599.3996031
Mississippi,30-39,2628,6/6/20,age,case,Count,374764,2628,701.2413145
Mississippi,40-49,2802,6/6/20,age,case,Count,359462,2802,779.4982502
Mississippi,50-59,2569,6/6/20,age,case,Count,383158,2569,670.480585
Mississippi,60-69,2121,6/6/20,age,case,Count,344606,2121,615.485511
Mississippi,70-79,1307,6/6/20,age,case,Count,208582,1307,626.6120758
Mississippi,80-89,877,6/6/20,age,case,Count,NA,877,NA
Mississippi,90+,359,6/6/20,age,case,Count,NA,359,NA
Mississippi,FEMALE,8427,6/6/20,gender,case,Count,1538795,8427,547.6362998
Mississippi,MALE,5734,6/6/20,gender,case,Count,1447735,5734,396.0669598
Mississippi,UNKNOWN/OTHER,0,6/6/20,gender,case,Count,NA,0,NA
Mississippi,AI/AN,16,6/6/20,race,death,Count,18423,16,86.84796179
Mississippi,ASIAN,0,6/6/20,race,death,Count,32152,0,0
Mississippi,BLACK,412,6/6/20,race,death,Count,1128912,412,36.49531584
Mississippi,MULTI,0,6/6/20,race,death,Count,38930,0,0
Mississippi,NH/PI,0,6/6/20,race,death,Count,1812,0,0
Mississippi,OTHER,11,6/6/20,race,death,Count,NA,11,NA
Mississippi,UNKNOWN,2,6/6/20,race,death,Count,NA,2,NA
Mississippi,WHITE,343,6/6/20,race,death,Count,1766301,343,19.41911373
Mississippi,0-17,0,6/6/20,age,death,Count,706141,0,0
Mississippi,18-29,3,6/6/20,age,death,Count,501335,3,0.598402266
Mississippi,30-39,13,6/6/20,age,death,Count,374764,13,3.468849729
Mississippi,40-49,33,6/6/20,age,death,Count,359462,33,9.180386244
Mississippi,50-59,57,6/6/20,age,death,Count,383158,57,14.87636954
Mississippi,60-69,175,6/6/20,age,death,Count,344606,175,50.78263292
Mississippi,70-79,220,6/6/20,age,death,Count,208582,220,105.4741061
Mississippi,80-89,195,6/6/20,age,death,Count,NA,195,NA
Mississippi,90+,107,6/6/20,age,death,Count,NA,107,NA
Mississippi,FEMALE,387,6/6/20,gender,death,Count,1538795,387,25.14954884
Mississippi,MALE,395,6/6/20,gender,death,Count,1447735,395,27.2839988
Mississippi,UNKNOWN/OTHER,0,6/6/20,gender,death,Count,NA,0,NA
Mississippi,0-17,27,6/6/20,age,hosp,Count,706141,27,3.82359897
Mississippi,18-29,96,6/6/20,age,hosp,Count,501335,96,19.14887251
Mississippi,30-39,152,6/6/20,age,hosp,Count,374764,152,40.55885837
Mississippi,40-49,295,6/6/20,age,hosp,Count,359462,295,82.06708915
Mississippi,50-59,404,6/6/20,age,hosp,Count,383158,404,105.4395315
Mississippi,60-69,576,6/6/20,age,hosp,Count,344606,576,167.1474089
Mississippi,70-79,499,6/6/20,age,hosp,Count,208582,499,239.2344498
Mississippi,80-89,301,6/6/20,age,hosp,Count,NA,301,NA
Mississippi,90+,125,6/6/20,age,hosp,Count,NA,125,NA
Mississippi,,201670,6/6/20,total,test,Count,2986530,201670,6752.652744
Mississippi,,16769,6/6/20,total,case,Count,2986530,16769,561.4877466
Mississippi,HISPANIC,955,6/6/20,eth,case,Count,100168,955,953.3982909
Mississippi,NON HISPANIC,13274,6/6/20,eth,case,Count,2886362,13274,459.8868749
Mississippi,UNKNOWN,2539,6/6/20,eth,case,Count,NA,2539,NA
Mississippi,,803,6/6/20,total,death,Count,2986530,803,26.88739105
Mississippi,HISPANIC,12,6/6/20,eth,death,Count,100168,12,11.97987381
Mississippi,NON HISPANIC,749,6/6/20,eth,death,Count,2886362,749,25.94962101
Mississippi,UNKNOWN,42,6/6/20,eth,death,Count,NA,42,NA
Missouri,BLACK,3760,6/5/20,race,case,Count,724529,3760,518.9578333
Missouri,MULTI,279,6/5/20,race,case,Count,143702,279,194.1517863
Missouri,OTHER,374,6/5/20,race,case,Count,NA,374,NA
Missouri,UNKNOWN,1956,6/5/20,race,case,Count,NA,1956,NA
Missouri,WHITE,4949,6/5/20,race,case,Count,5082571,4949,97.37197965
Missouri,0-19,628,6/5/20,age,case,Count,1533987,628,40.93906924
Missouri,20-24,914,6/5/20,age,case,Count,409228,914,223.347376
Missouri,25-29,1104,6/5/20,age,case,Count,426568,1104,258.8098498
Missouri,30-34,1017,6/5/20,age,case,Count,396937,1017,256.211943
Missouri,35-39,983,6/5/20,age,case,Count,394342,983,249.2760091
Missouri,40-44,975,6/5/20,age,case,Count,350197,975,278.4147209
Missouri,45-49,1130,6/5/20,age,case,Count,369939,1130,305.4557643
Missouri,50-54,1157,6/5/20,age,case,Count,381749,1157,303.0787245
Missouri,55-59,1229,6/5/20,age,case,Count,430286,1229,285.6239803
Missouri,60-64,1171,6/5/20,age,case,Count,399255,1171,293.2962643
Missouri,65-69,884,6/5/20,age,case,Count,332509,884,265.8574655
Missouri,70-74,722,6/5/20,age,case,Count,260068,722,277.6196995
Missouri,75-79,563,6/5/20,age,case,Count,185960,563,302.7532803
Missouri,80+,1570,6/5/20,age,case,Count,255427,1570,614.6570253
Missouri,FEMALE,7592,6/5/20,gender,case,Count,3118889,7592,243.4200127
Missouri,MALE,6363,6/5/20,gender,case,Count,3007563,6363,211.5666405
Missouri,UNKNOWN/OTHER,101,6/5/20,gender,case,Count,NA,101,NA
Missouri,BLACK,246,6/5/20,race,death,Count,724529,246,33.95309228
Missouri,MULTI,4,6/5/20,race,death,Count,143702,4,2.783538155
Missouri,OTHER,6,6/5/20,race,death,Count,NA,6,NA
Missouri,UNKNOWN,18,6/5/20,race,death,Count,NA,18,NA
Missouri,WHITE,382,6/5/20,race,death,Count,5082571,382,7.515881234
Missouri,0-19,0,6/5/20,age,death,Count,1533987,0,0
Missouri,80+,395,6/5/20,age,death,Count,255427,395,154.6430095
Missouri,20-29,2,6/5/20,age,death,Count,835796,2,0.239292842
Missouri,30-39,4,6/5/20,age,death,Count,791279,4,0.505510699
Missouri,40-49,15,6/5/20,age,death,Count,720136,15,2.082939889
Missouri,50-59,52,6/5/20,age,death,Count,812035,52,6.403664867
Missouri,60-69,126,6/5/20,age,death,Count,731764,126,17.21866613
Missouri,70-79,205,6/5/20,age,death,Count,446028,205,45.9612401
Missouri,,218378,6/5/20,total,test,Count,6126452,218378,3564.510095
Missouri,0-14,8574,6/5/20,age,test,Count,1142600,8574,750.3938386
Missouri,15-17,2343,6/5/20,age,test,Count,234230,2343,1000.298852
Missouri,18-24,15237,6/5/20,age,test,Count,566385,15237,2690.21955
Missouri,25-49,79448,6/5/20,age,test,Count,1937983,79448,4099.519965
Missouri,50-64,55482,6/5/20,age,test,Count,1211290,55482,4580.406013
Missouri,65-74,29979,6/5/20,age,test,Count,592577,29979,5059.089367
Missouri,75-84,16446,6/5/20,age,test,Count,309503,16446,5313.68032
Missouri,85+,9640,6/5/20,age,test,Count,131884,9640,7309.453762
Missouri,UNKNOWN,1229,6/5/20,age,test,Count,NA,1229,NA
Missouri,,14253,6/5/20,total,case,Count,6126452,14253,232.6468893
Missouri,HISPANIC,914,6/5/20,eth,case,Count,263265,914,347.1786983
Missouri,NON HISPANIC,7709,6/5/20,eth,case,Count,5863187,7709,131.481394
Missouri,UNKNOWN,7,6/5/20,eth,case,Count,NA,7,NA
Missouri,UNKNOWN,2864,6/5/20,eth,case,Count,NA,2864,NA
Missouri,,799,6/5/20,total,death,Count,6126452,799,13.04180625
Missouri,HISPANIC,14,6/5/20,eth,death,Count,263265,14,5.317835641
Missouri,NON HISPANIC,574,6/5/20,eth,death,Count,5863187,574,9.789897542
Missouri,UNKNOWN,0,6/5/20,eth,death,Count,NA,0,NA
Missouri,UNKNOWN,81,6/5/20,eth,death,Count,NA,81,NA
Montana,AI/AN/NH/PI,65,6/5/20,race,case,Count,71496,65,90.91417702
Montana,ASIAN,1,6/5/20,race,case,Count,9852,1,10.1502233
Montana,BLACK,2,6/5/20,race,case,Count,6237,2,32.06669873
Montana,OTHER,4,6/5/20,race,case,Count,NA,4,NA
Montana,PENDING,5,6/5/20,race,case,Count,NA,5,NA
Montana,WHITE,462,6/5/20,race,case,Count,945132,462,48.88206092
Montana,0-9,8,6/5/20,age,case,Count,126062,8,6.346083673
Montana,19-Oct,29,6/5/20,age,case,Count,129304,29,22.42776712
Montana,20-29,103,6/5/20,age,case,Count,143633,103,71.71054006
Montana,30-39,93,6/5/20,age,case,Count,133737,93,69.53946926
Montana,40-49,71,6/5/20,age,case,Count,117888,71,60.22665581
Montana,50-59,95,6/5/20,age,case,Count,135915,95,69.89662657
Montana,60-69,83,6/5/20,age,case,Count,145586,83,57.01097633
Montana,70-79,38,6/5/20,age,case,Count,85539,38,44.42418078
Montana,80+,18,6/5/20,age,case,Count,44641,18,40.32167738
Montana,FEMALE,276,6/5/20,gender,case,Count,527453,276,52.32693719
Montana,MALE,265,6/5/20,gender,case,Count,534852,265,49.54641658
Montana,,45888,6/5/20,total,test,Count,1062305,45888,4319.663374
Montana,,541,6/5/20,total,case,Count,1062305,541,50.92699366
Montana,HISPANIC,29,6/5/20,eth,case,Count,42503,29,68.23047785
Montana,NON HISPANIC,488,6/5/20,eth,case,Count,1019802,488,47.85242626
Montana,,18,6/5/20,total,death,Count,1062305,18,1.694428625
Montana,,68,6/5/20,total,hosp,Count,1062305,68,6.401174804
Nebraska,0-19,1416,6/5/20,age,case,Count,530369,1416,266.9839301
Nebraska,20-34,4429,6/5/20,age,case,Count,392903,4429,1127.250237
Nebraska,35-44,2933,6/5/20,age,case,Count,239311,2933,1225.601832
Nebraska,45-54,2940,6/5/20,age,case,Count,219971,2940,1336.539817
Nebraska,55-64,2102,6/5/20,age,case,Count,243048,2102,864.8497416
Nebraska,65-74,896,6/5/20,age,case,Count,172527,896,519.339002
Nebraska,75-84,388,6/5/20,age,case,Count,88061,388,440.6036725
Nebraska,85+,265,6/5/20,age,case,Count,43078,265,615.1631923
Nebraska,UNKNOWN,10,6/5/20,age,case,Count,NA,10,NA
Nebraska,FEMALE,7292,6/5/20,gender,case,Count,965886,7292,754.9545184
Nebraska,MALE,7345,6/5/20,gender,case,Count,963382,7345,762.4182308
Nebraska,UNKNOWN/OTHER,742,6/5/20,gender,case,Count,NA,742,NA
Nebraska,0-19,1,6/5/20,age,death,Count,530369,1,0.188547973
Nebraska,20-34,1,6/5/20,age,death,Count,392903,1,0.254515746
Nebraska,35-44,4,6/5/20,age,death,Count,239311,4,1.671465165
Nebraska,45-54,9,6/5/20,age,death,Count,219971,9,4.091448418
Nebraska,55-64,28,6/5/20,age,death,Count,243048,28,11.52035812
Nebraska,65-74,48,6/5/20,age,death,Count,172527,48,27.82173225
Nebraska,75-84,51,6/5/20,age,death,Count,88061,51,57.91440025
Nebraska,85+,43,6/5/20,age,death,Count,43078,43,99.8189331
Nebraska,UNKNOWN,1,6/5/20,age,death,Count,NA,1,NA
Nebraska,FEMALE,85,6/5/20,gender,death,Count,965886,85,8.800210377
Nebraska,MALE,101,6/5/20,gender,death,Count,963382,101,10.48389943
Nebraska,UNKNOWN/OTHER,0,6/5/20,gender,death,Count,NA,0,NA
Nebraska,AI/AN,5,6/5/20,race,hosp,Count,28663,5,17.44409169
Nebraska,ASIAN,44,6/5/20,race,hosp,Count,52343,44,84.06090595
Nebraska,BLACK,44,6/5/20,race,hosp,Count,98757,44,44.55380378
Nebraska,OTHER,28,6/5/20,race,hosp,Count,NA,28,NA
Nebraska,UNKNOWN,54,6/5/20,race,hosp,Count,NA,54,NA
Nebraska,WHITE,409,6/5/20,race,hosp,Count,1703446,409,24.01015354
Nebraska,0-19,12,6/5/20,age,hosp,Count,530369,12,2.262575678
Nebraska,20-34,60,6/5/20,age,hosp,Count,392903,60,15.27094474
Nebraska,35-44,80,6/5/20,age,hosp,Count,239311,80,33.42930329
Nebraska,45-54,149,6/5/20,age,hosp,Count,219971,149,67.73620159
Nebraska,55-64,211,6/5/20,age,hosp,Count,243048,211,86.81412725
Nebraska,65-74,182,6/5/20,age,hosp,Count,172527,182,105.4907348
Nebraska,75-84,115,6/5/20,age,hosp,Count,88061,115,130.5912947
Nebraska,85+,70,6/5/20,age,hosp,Count,43078,70,162.4959376
Nebraska,UNKNOWN,40,6/5/20,age,hosp,Count,NA,40,NA
Nebraska,FEMALE,427,6/5/20,gender,hosp,Count,965886,427,44.20811566
Nebraska,MALE,489,6/5/20,gender,hosp,Count,963382,489,50.7586814
Nebraska,UNKNOWN/OTHER,3,6/5/20,gender,hosp,Count,NA,3,NA
Nebraska,,117700,6/5/20,total,test,Count,1929268,117700,6100.759459
Nebraska,,15379,6/5/20,total,case,Count,1929268,15379,797.1417139
Nebraska,,186,6/5/20,total,death,Count,1929268,186,9.640962272
Nebraska,,919,6/5/20,total,hosp,Count,1929268,919,47.63464692
Nebraska,HISPANIC,238,6/5/20,eth,hosp,Count,215872,238,110.2505188
Nebraska,NON HISPANIC,234,6/5/20,eth,hosp,Count,1713396,234,13.65708803
Nebraska,UNKNOWN,112,6/5/20,eth,hosp,Count,NA,112,NA
Nevada,NH AI/AN,46,6/4/20,race,case,Count,26067,46,176.4683316
Nevada,NH ASIAN,683,6/4/20,race,case,Count,250856,683,272.2677552
Nevada,NH BLACK,699,6/4/20,race,case,Count,276929,699,252.4112679
Nevada,HISPANIC,2491,6/4/20,race,case,Count,881148,2491,282.6993876
Nevada,OTHER,0,6/4/20,race,case,Count,NA,0,NA
Nevada,NH WHITE,2141,6/4/20,race,case,Count,1476377,2141,145.0171603
Nevada,0-9,155,6/4/20,age,case,Count,377602,155,41.0485114
Nevada,19-Oct,420,6/4/20,age,case,Count,378120,420,111.0758489
Nevada,20-29,1315,6/4/20,age,case,Count,409528,1315,321.1013655
Nevada,30-39,1476,6/4/20,age,case,Count,428746,1476,344.2597715
Nevada,40-49,1406,6/4/20,age,case,Count,393940,1406,356.9071432
Nevada,50-59,1483,6/4/20,age,case,Count,387995,1483,382.2214204
Nevada,60-69,1108,6/4/20,age,case,Count,342707,1108,323.3082487
Nevada,70+,1146,6/4/20,age,case,Count,315754,1146,362.9407703
Nevada,UNKNOWN,426,6/4/20,age,case,Count,NA,426,NA
Nevada,FEMALE,4508,6/4/20,gender,case,Count,1512837,4508,297.9831932
Nevada,MALE,4185,6/4/20,gender,case,Count,1521555,4185,275.0475665
Nevada,UNKNOWN/OTHER,242,6/4/20,gender,case,Count,NA,242,NA
Nevada,NH AI/AN,3,6/4/20,race,death,Count,26067,3,11.50880424
Nevada,NH ASIAN,63,6/4/20,race,death,Count,250856,63,25.11400963
Nevada,NH BLACK,52,6/4/20,race,death,Count,276929,52,18.77737615
Nevada,HISPANIC,66,6/4/20,race,death,Count,881148,66,7.490228656
Nevada,OTHER,0,6/4/20,race,death,Count,NA,0,NA
Nevada,NH WHITE,198,6/4/20,race,death,Count,1476377,198,13.41120865
Nevada,0-9,0,6/4/20,age,death,Count,377602,0,0
Nevada,19-Oct,1,6/4/20,age,death,Count,378120,1,0.264466307
Nevada,20-29,3,6/4/20,age,death,Count,409528,3,0.732550644
Nevada,30-39,5,6/4/20,age,death,Count,428746,5,1.166191638
Nevada,40-49,23,6/4/20,age,death,Count,393940,23,5.838452556
Nevada,50-59,36,6/4/20,age,death,Count,387995,36,9.278470083
Nevada,60-69,91,6/4/20,age,death,Count,342707,91,26.5532948
Nevada,70+,261,6/4/20,age,death,Count,315754,261,82.65928539
Nevada,UNKNOWN,9,6/4/20,age,death,Count,NA,9,NA
Nevada,FEMALE,173,6/4/20,gender,death,Count,1512837,173,11.43546859
Nevada,MALE,241,6/4/20,gender,death,Count,1521555,241,15.83905938
Nevada,UNKNOWN/OTHER,15,6/4/20,gender,death,Count,NA,15,NA
Nevada,,180008,6/4/20,total,test,Count,3034392,180008,5932.259247
Nevada,,8935,6/4/20,total,case,Count,3034392,8935,294.4576706
Nevada,,429,6/4/20,total,death,Count,3034392,429,14.13792285
New Jersey,HISPANIC,27851,6/6/20,race,case,Count,1839359,27851,1514.168795
New Jersey,NH ASIAN,11160,6/6/20,race,case,Count,873183,11160,1278.082601
New Jersey,NH BLACK,15882,6/6/20,race,case,Count,1150141,15882,1380.874171
New Jersey,NH OTHER,4659,6/6/20,race,case,Count,NA,4659,NA
New Jersey,NH WHITE,32602,6/6/20,race,case,Count,4892895,32602,666.3130928
New Jersey,0-4,766,6/6/20,age,case,Count,518628,766,147.6973862
New Jersey,17-May,3152,6/6/20,age,case,Count,1435015,3152,219.649272
New Jersey,18-29,20828,6/6/20,age,case,Count,1349059,20828,1543.890964
New Jersey,30-49,52060,6/6/20,age,case,Count,2314426,52060,2249.369822
New Jersey,50-64,46251,6/6/20,age,case,Count,1852865,46251,2496.188335
New Jersey,65-79,23526,6/6/20,age,case,Count,1063733,23526,2211.645215
New Jersey,80+,16427,6/6/20,age,case,Count,374794,16427,4382.941029
New Jersey,FEMALE,81958,6/6/20,gender,case,Count,4556326,81958,1798.773837
New Jersey,MALE,80422,6/6/20,gender,case,Count,4352194,80422,1847.849613
New Jersey,UNKNOWN/OTHER,949,6/6/20,gender,case,Count,NA,949,NA
New Jersey,HISPANIC,2125,6/6/20,race,death,Count,1839359,2125,115.5293774
New Jersey,NH ASIAN,597,6/6/20,race,death,Count,873183,597,68.37054775
New Jersey,NH BLACK,2029,6/6/20,race,death,Count,1150141,2029,176.4131528
New Jersey,NH OTHER,369,6/6/20,race,death,Count,NA,369,NA
New Jersey,NH WHITE,5835,6/6/20,race,death,Count,4892895,5835,119.2545518
New Jersey,0-4,1.00E-04,6/6/20,age,death,Count,518628,1.00E-04,1.93E-05
New Jersey,17-May,0,6/6/20,age,death,Count,1435015,0,0
New Jersey,18-29,0.004,6/6/20,age,death,Percent,1349059,48,3.558035638
New Jersey,30-49,0.043,6/6/20,age,death,Percent,2314426,518,22.38135935
New Jersey,50-64,0.159,6/6/20,age,death,Percent,1852865,1916,103.4074258
New Jersey,65-79,0.325,6/6/20,age,death,Percent,1063733,3916,368.1374931
New Jersey,80+,0.47,6/6/20,age,death,Percent,374794,5663,1510.963356
New Jersey,,918891,6/6/20,total,test,Count,8908520,918891,10314.74364
New Jersey,,163336,6/6/20,total,case,Count,8908520,163336,1833.480758
New Jersey,,12049,6/6/20,total,death,Count,8908520,12049,135.2525448
New Jersey,,71227,6/6/20,total,hosp,Count,8908520,71227,799.5379704
New Mexico,NH AI/AN,0.5509,6/5/20,race,case,Percent,184643,4777,2587.154671
New Mexico,NH ASIAN,0.0065,6/5/20,race,case,Percent,32311,56,173.3155891
New Mexico,NH BLACK,0.0223,6/5/20,race,case,Percent,38590,193,500.1295672
New Mexico,HISPANIC,0.2584,6/5/20,race,case,Percent,1029233,2241,217.7349541
New Mexico,UNKNOWN,0.0411,6/5/20,race,case,Percent,NA,356,NA
New Mexico,NH WHITE,0.1156,6/5/20,race,case,Percent,777525,1002,128.8704543
New Mexico,0-9,358,6/5/20,age,case,Count,259068,358,138.1876573
New Mexico,19-Oct,727,6/5/20,age,case,Count,278993,727,260.5800146
New Mexico,20-29,1435,6/5/20,age,case,Count,287234,1435,499.5926666
New Mexico,30-39,1538,6/5/20,age,case,Count,271742,1538,565.9780233
New Mexico,40-49,1343,6/5/20,age,case,Count,236473,1343,567.9295311
New Mexico,50-59,1269,6/5/20,age,case,Count,260846,1269,486.4939466
New Mexico,60-69,994,6/5/20,age,case,Count,256556,994,387.4397792
New Mexico,70-79,464,6/5/20,age,case,Count,161107,464,288.0073492
New Mexico,80-89,342,6/5/20,age,case,Count,NA,342,NA
New Mexico,90+,154,6/5/20,age,case,Count,NA,154,NA
New Mexico,FEMALE,0.4985,6/5/20,gender,case,Percent,1058143,4323,408.5459149
New Mexico,MALE,0.5015,6/5/20,gender,case,Percent,1037285,4349,419.2676073
New Mexico,,224640,6/5/20,total,test,Count,2095428,224640,10720.48288
New Mexico,,8672,6/5/20,total,case,Count,2095428,8672,413.8533989
New Mexico,,387,6/5/20,total,death,Count,2095428,387,18.4687806
New Mexico,,1489,6/5/20,total,hosp,Count,2095428,1489,71.05946852
New York,FEMALE,0.484,6/4/20,gender,case,Percent,10053779,181057,1800.88502
New York,MALE,0.51,6/4/20,gender,case,Percent,9488430,190783,2010.690915
New York,UNKNOWN/OTHER,0.6,6/4/20,gender,case,Percent,NA,224451,NA
New York,NH ASIAN,7,6/4/20,race,death,Count,1710183,7,0.409312921
New York,NH BLACK,28,6/4/20,race,death,Count,2833908,28,0.988034897
New York,HISPANIC,34,6/4/20,race,death,Count,3754130,34,0.905669223
New York,OTHER,4,6/4/20,race,death,Count,NA,4,NA
New York,NH WHITE,27,6/4/20,race,death,Count,10830524,27,0.249295417
New York,0-9,4,6/4/20,age,death,Count,2259768,4,0.177009321
New York,19-Oct,10,6/4/20,age,death,Count,2306162,10,0.433620882
New York,20-29,88,6/4/20,age,death,Count,2787915,88,3.156480739
New York,30-39,321,6/4/20,age,death,Count,2666279,321,12.03925021
New York,40-49,840,6/4/20,age,death,Count,2398815,840,35.01728979
New York,50-59,2307,6/4/20,age,death,Count,2673808,2307,86.28143831
New York,60-69,4704,6/4/20,age,death,Count,2252991,4704,208.7891163
New York,70-79,6286,6/4/20,age,death,Count,1351628,6286,465.0687911
New York,80-89,6188,6/4/20,age,death,Count,NA,6188,NA
New York,90+,3340,6/4/20,age,death,Count,NA,3340,NA
New York,UNKNOWN,9,6/4/20,age,death,Count,NA,9,NA
New York,,2229473,6/4/20,total,test,Count,19542209,2229473,11408.50044
New York,,374085,6/4/20,total,case,Count,19542209,374085,1914.241118
New York,,24079,6/4/20,total,death,Count,19542209,24079,123.2153438
North Carolina,AI/AN,223,6/6/20,race,case,Count,163078,223,136.74438
North Carolina,ASIAN,647,6/6/20,race,case,Count,329284,647,196.4869231
North Carolina,BLACK,6840,6/6/20,race,case,Count,2306797,6840,296.515038
North Carolina,MULTI,0,6/6/20,race,case,Count,237061,0,0
North Carolina,NH/PI,93,6/6/20,race,case,Count,12989,93,715.9904535
North Carolina,OTHER,3345,6/6/20,race,case,Count,NA,3345,NA
North Carolina,UNKNOWN,9040,6/6/20,race,case,Count,NA,9040,NA
North Carolina,WHITE,13067,6/6/20,race,case,Count,7334411,13067,178.1601822
North Carolina,0-17,2399,6/6/20,age,case,Count,2300645,2399,104.2751055
North Carolina,18-24,3458,6/6/20,age,case,Count,983834,3458,351.482059
North Carolina,25-49,14822,6/6/20,age,case,Count,3386347,14822,437.6987946
North Carolina,50-64,7211,6/6/20,age,case,Count,2023529,7211,356.3576307
North Carolina,65-74,2524,6/6/20,age,case,Count,1010458,2524,249.78772
North Carolina,75+,2832,6/6/20,age,case,Count,678807,2832,417.2025333
North Carolina,UNKNOWN,9,6/6/20,age,case,Count,NA,9,NA
North Carolina,FEMALE,16650,6/6/20,gender,case,Count,5332759,16650,312.2211223
North Carolina,MALE,16149,6/6/20,gender,case,Count,5050861,16149,319.7276662
North Carolina,UNKNOWN/OTHER,456,6/6/20,gender,case,Count,NA,456,NA
North Carolina,AI/AN,6,6/6/20,race,death,Count,163078,6,3.679220986
North Carolina,ASIAN,12,6/6/20,race,death,Count,329284,12,3.644270599
North Carolina,BLACK,321,6/6/20,race,death,Count,2306797,321,13.91539871
North Carolina,MULTI,0,6/6/20,race,death,Count,237061,0,0
North Carolina,NH/PI,3,6/6/20,race,death,Count,12989,3,23.09646624
North Carolina,OTHER,40,6/6/20,race,death,Count,NA,40,NA
North Carolina,UNKNOWN,21,6/6/20,race,death,Count,NA,21,NA
North Carolina,WHITE,563,6/6/20,race,death,Count,7334411,563,7.676144683
North Carolina,0-17,1,6/6/20,age,death,Count,2300645,1,0.043466071
North Carolina,18-24,2,6/6/20,age,death,Count,983834,2,0.203286327
North Carolina,25-49,43,6/6/20,age,death,Count,3386347,43,1.269804896
North Carolina,50-64,122,6/6/20,age,death,Count,2023529,122,6.029070994
North Carolina,65-74,193,6/6/20,age,death,Count,1010458,193,19.10024959
North Carolina,75+,605,6/6/20,age,death,Count,678807,605,89.12695361
North Carolina,UNKNOWN,0,6/6/20,age,death,Count,NA,0,NA
North Carolina,FEMALE,451,6/6/20,gender,death,Count,5332759,451,8.45716073
North Carolina,MALE,512,6/6/20,gender,death,Count,5050861,512,10.13688557
North Carolina,UNKNOWN/OTHER,3,6/6/20,gender,death,Count,NA,3,NA
North Carolina,,482147,6/6/20,total,test,Count,10383620,482147,4643.34211
North Carolina,,33255,6/6/20,total,case,Count,10383620,33255,320.2640312
North Carolina,HISPANIC,9273,6/6/20,eth,case,Count,997349,9273,929.7648065
North Carolina,NON HISPANIC,13850,6/6/20,eth,case,Count,9386271,13850,147.5559357
North Carolina,UNKNOWN,10132,6/6/20,eth,case,Count,NA,10132,NA
North Carolina,,966,6/6/20,total,death,Count,10383620,966,9.303113943
North Carolina,HISPANIC,58,6/6/20,eth,death,Count,997349,58,5.81541667
North Carolina,NON HISPANIC,885,6/6/20,eth,death,Count,9386271,885,9.428664482
North Carolina,UNKNOWN,23,6/6/20,eth,death,Count,NA,23,NA
