"state_name","category","count","last_update","strata_type","data_type","metric","pop_est","count2","normalized"
"Pennsylvania","FEMALE",3047,"12/21/20","gender","death","Count",6532400,3047,46.6444185904109
"Pennsylvania","MALE",2839,"12/21/20","gender","death","Count",6274660,2839,45.245479436336
"Pennsylvania","",3723664,"12/21/20","total","test","Count",12807060,3723664,29075.0882716252
"Pennsylvania","",563589,"12/21/20","total","case","Count",12807060,563589,4400.61185002647
"Pennsylvania","HISPANIC",36661,"12/21/20","eth","case","Count",976143,36661,3755.69972842094
"Pennsylvania","NON HISPANIC",135884,"12/21/20","eth","case","Count",11830917,135884,1148.55002363722
"Pennsylvania","UNKNOWN",391044,"12/21/20","eth","case","Count",NA,391044,NA
"Pennsylvania","",13981,"12/21/20","total","death","Count",12807060,13981,109.166350434838
"Pennsylvania","HISPANIC",336,"12/21/20","eth","death","Count",976143,336,34.4211862401308
"Pennsylvania","NON HISPANIC",5550,"12/21/20","eth","death","Count",11830917,5550,46.9109875422167
"Rhode Island","NH AI/AN",160,"12/21/20","race","case","Count",4570,160,3501.09409190372
"Rhode Island","NH ASIAN",1147,"12/21/20","race","case","Count",36822,1147,3114.98560643094
"Rhode Island","NH BLACK",5041,"12/21/20","race","case","Count",63323,5041,7960.77254709979
"Rhode Island","HISPANIC",20859,"12/21/20","race","case","Count",168342,20859,12390.8472039063
"Rhode Island","NH HN/PI",0,"12/21/20","race","case",NA,676,0,0
"Rhode Island","NH MULTI",555,"12/21/20","race","case","Count",22143,555,2506.43544235198
"Rhode Island","OTHER",1014,"12/21/20","race","case","Count",NA,1014,NA
"Rhode Island","UNKNOWN",13036,"12/21/20","race","case","Count",NA,13036,NA
"Rhode Island","NH WHITE",28275,"12/21/20","race","case","Count",761439,28275,3713.36377569313
"Rhode Island","NA",967,"12/21/20","race","case","Count",73167,967,1321.63407000424
"Rhode Island","0-4",1391,"12/21/20","age","case","Count",54413,1391,2556.37439582453
"Rhode Island","5-9",1696,"12/21/20","age","case","Count",54840,1696,3092.63311451495
"Rhode Island","10-14",2265,"12/21/20","age","case","Count",58821,2265,3850.66557861988
"Rhode Island","15-18",3139,"12/21/20","age","case","Count",53386,3139,5879.81867905443
"Rhode Island","19-24",7971,"12/21/20","age","case","Count",94656,7971,8421.01926977688
"Rhode Island","25-29",6494,"12/21/20","age","case","Count",76369,6494,8503.45035289188
"Rhode Island","30-39",11399,"12/21/20","age","case","Count",135267,11399,8427.03689739552
"Rhode Island","40-49",9974,"12/21/20","age","case","Count",124924,9974,7984.05430501745
"Rhode Island","50-59",10836,"12/21/20","age","case","Count",150201,10836,7214.33279405596
"Rhode Island","60-69",7497,"12/21/20","age","case","Count",129909,7497,5770.96275084867
"Rhode Island","70-79",4024,"12/21/20","age","case","Count",75611,4024,5321.97696102419
"Rhode Island","80-89",2706,"12/21/20","age","case","Count",NA,2706,NA
"Rhode Island","90+",1657,"12/21/20","age","case","Count",NA,1657,NA
"Rhode Island","FEMALE",37593,"12/21/20","gender","case","Count",542983,37593,6923.42117524858
"Rhode Island","MALE",32483,"12/21/20","gender","case","Count",514332,32483,6315.57048754501
"Rhode Island","OTHER",59,"12/21/20","gender","case","Count",NA,59,NA
"Rhode Island","NH ASIAN",17,"12/21/20","race","death","Count",36822,17,46.1680517082179
"Rhode Island","NH BLACK",80,"12/21/20","race","death","Count",63323,80,126.336402255105
"Rhode Island","HISPANIC",140,"12/21/20","race","death","Count",168342,140,83.164035118984
"Rhode Island","NH HN/PI",0,"12/21/20","race","death",NA,676,0,0
"Rhode Island","NH MULTI",0,"12/21/20","race","death",NA,22143,0,0
"Rhode Island","OTHER",0,"12/21/20","race","death",NA,NA,0,NA
"Rhode Island","UNKNOWN",227,"12/21/20","race","death","Count",NA,227,NA
"Rhode Island","NH WHITE",1070,"12/21/20","race","death","Count",761439,1070,140.523403713232
"Rhode Island","NA",0,"12/21/20","race","death",NA,73167,0,0
"Rhode Island","0-4",0,"12/21/20","age","death",NA,54413,0,0
"Rhode Island","5-9",0,"12/21/20","age","death",NA,54840,0,0
"Rhode Island","10-14",0,"12/21/20","age","death",NA,58821,0,0
"Rhode Island","15-18",0,"12/21/20","age","death",NA,53386,0,0
"Rhode Island","19-24",0,"12/21/20","age","death",NA,94656,0,0
"Rhode Island","25-29",0,"12/21/20","age","death",NA,76369,0,0
"Rhode Island","30-39",9,"12/21/20","age","death","Count",135267,9,6.6535075073743
"Rhode Island","40-49",22,"12/21/20","age","death","Count",124924,22,17.6107073100445
"Rhode Island","50-59",60,"12/21/20","age","death","Count",150201,60,39.9464717278846
"Rhode Island","60-69",179,"12/21/20","age","death","Count",129909,179,137.788759824185
"Rhode Island","70-79",340,"12/21/20","age","death","Count",75611,340,449.67002155771
"Rhode Island","80-89",501,"12/21/20","age","death","Count",NA,501,NA
"Rhode Island","90+",417,"12/21/20","age","death","Count",NA,417,NA
"Rhode Island","FEMALE",791,"12/21/20","gender","death","Count",542983,791,145.676752310846
"Rhode Island","MALE",743,"12/21/20","gender","death","Count",514332,743,144.459220892342
"Rhode Island","OTHER",0,"12/21/20","gender","death",NA,NA,0,NA
"Rhode Island","NH AI/AN",10,"12/21/20","race","hosp","Count",4570,10,218.818380743982
"Rhode Island","NH ASIAN",85,"12/21/20","race","hosp","Count",36822,85,230.84025854109
"Rhode Island","NH BLACK",447,"12/21/20","race","hosp","Count",63323,447,705.904647600398
"Rhode Island","HISPANIC",1326,"12/21/20","race","hosp","Count",168342,1326,787.682218341234
"Rhode Island","NH HN/PI",0,"12/21/20","race","hosp",NA,676,0,0
"Rhode Island","NH MULTI",18,"12/21/20","race","hosp","Count",22143,18,81.2897981303346
"Rhode Island","OTHER",85,"12/21/20","race","hosp","Count",NA,85,NA
"Rhode Island","UNKNOWN",1351,"12/21/20","race","hosp","Count",NA,1351,NA
"Rhode Island","NH WHITE",2200,"12/21/20","race","hosp","Count",761439,2200,288.926624457113
"Rhode Island","NA",30,"12/21/20","race","hosp","Count",73167,30,41.0020911066464
"Rhode Island","0-4",41,"12/21/20","age","hosp","Count",54413,41,75.3496407108595
"Rhode Island","5-9",13,"12/21/20","age","hosp","Count",54840,13,23.7053245805981
"Rhode Island","10-14",20,"12/21/20","age","hosp","Count",58821,20,34.0014620628687
"Rhode Island","15-18",36,"12/21/20","age","hosp","Count",53386,36,67.4334095081107
"Rhode Island","19-24",141,"12/21/20","age","hosp","Count",94656,141,148.960446247464
"Rhode Island","25-29",169,"12/21/20","age","hosp","Count",76369,169,221.293980541843
"Rhode Island","30-39",357,"12/21/20","age","hosp","Count",135267,357,263.922464459181
"Rhode Island","40-49",533,"12/21/20","age","hosp","Count",124924,533,426.659408920624
"Rhode Island","50-59",823,"12/21/20","age","hosp","Count",150201,823,547.932437200818
"Rhode Island","60-69",1095,"12/21/20","age","hosp","Count",129909,1095,842.897720712191
"Rhode Island","70-79",1101,"12/21/20","age","hosp","Count",75611,1101,1456.13733451482
"Rhode Island","80-89",854,"12/21/20","age","hosp","Count",NA,854,NA
"Rhode Island","90+",368,"12/21/20","age","hosp","Count",NA,368,NA
"Rhode Island","FEMALE",2701,"12/21/20","gender","hosp","Count",542983,2701,497.437304666997
"Rhode Island","MALE",2823,"12/21/20","gender","hosp","Count",514332,2823,548.867268612492
"Rhode Island","OTHER",0,"12/21/20","gender","hosp",NA,NA,0,NA
"Rhode Island","",1856717,"12/21/20","total","test","Count",1057315,1856717,175606.796460847
"Rhode Island","",80231,"12/21/20","total","case","Count",1057315,80231,7588.18327556121
"Rhode Island","",1670,"12/21/20","total","death","Count",1057315,1670,157.947253183772
"Rhode Island","",5986,"12/21/20","total","hosp","Count",1057315,5986,566.151052429976
"South Carolina","ASIAN",0.009,"12/22/20","race","case","Percent",89962,2502,2781.17427358218
"South Carolina","BLACK",0.224,"12/22/20","race","case","Percent",1380145,62284,4512.85915610316
"South Carolina","OTHER",0.092,"12/22/20","race","case","Percent",NA,25581,NA
"South Carolina","UNKNOWN",0.087,"12/22/20","race","case","Percent",NA,24191,NA
"South Carolina","WHITE",0.445,"12/22/20","race","case","Percent",3483455,123734,3552.04818204914
"South Carolina","0-10",0.045,"12/22/20","age","case","Percent",663289,12512,1886.35722890022
"South Carolina","11-20",0.137,"12/22/20","age","case","Percent",645669,38094,5899.92705240611
"South Carolina","21-30",0.178,"12/22/20","age","case","Percent",685828,49494,7216.67823419283
"South Carolina","31-40",0.147,"12/22/20","age","case","Percent",629336,40874,6494.78180177203
"South Carolina","41-50",0.144,"12/22/20","age","case","Percent",617634,40040,6482.80373165985
"South Carolina","51-60",0.142,"12/22/20","age","case","Percent",676471,39484,5836.76166457986
"South Carolina","61-70",0.106,"12/22/20","age","case","Percent",626330,29474,4705.82600226718
"South Carolina","71-80",0.065,"12/22/20","age","case","Percent",376610,18074,4799.12907251533
"South Carolina","81+",0.036,"12/22/20","age","case","Percent",162960,10010,6142.6116838488
"South Carolina","FEMALE",0.518,"12/22/20","gender","case","Percent",2620801,144032,5495.72439876206
"South Carolina","MALE",0.435,"12/22/20","gender","case","Percent",2463326,120954,4910.19053101376
"South Carolina","UNKNOWN",0.048,"12/22/20","gender","case","Percent",NA,13347,NA
"South Carolina","ASIAN",0.007,"12/22/20","race","death","Percent",89962,35,38.9053155776884
"South Carolina","BLACK",0.308,"12/22/20","race","death","Percent",1380145,1533,111.075285567821
"South Carolina","OTHER",0.029,"12/22/20","race","death","Percent",NA,144,NA
"South Carolina","UNKNOWN",0.061,"12/22/20","race","death","Percent",NA,304,NA
"South Carolina","WHITE",0.517,"12/22/20","race","death","Percent",3483455,2573,73.8634487886308
"South Carolina","0-10",0,"12/22/20","age","death",NA,663289,0,0
"South Carolina","11-20",0,"12/22/20","age","death",NA,645669,0,0
"South Carolina","21-30",0.005,"12/22/20","age","death","Percent",685828,25,3.64522883288521
"South Carolina","31-40",0.011,"12/22/20","age","death","Percent",629336,55,8.73936974843327
"South Carolina","41-50",0.029,"12/22/20","age","death","Percent",617634,144,23.3147786553201
"South Carolina","51-60",0.083,"12/22/20","age","death","Percent",676471,413,61.0521367508733
"South Carolina","61-70",0.186,"12/22/20","age","death","Percent",626330,926,147.845385020676
"South Carolina","71-80",0.303,"12/22/20","age","death","Percent",376610,1508,400.414221608561
"South Carolina","81+",0.384,"12/22/20","age","death","Percent",162960,1911,1172.68041237113
"South Carolina","FEMALE",0.476,"12/22/20","gender","death","Percent",2620801,2369,90.3922121519337
"South Carolina","MALE",0.509,"12/22/20","gender","death","Percent",2463326,2533,102.828452263322
"South Carolina","UNKNOWN",0.015,"12/22/20","gender","death","Percent",NA,75,NA
"South Carolina","ASIAN",0.009,"12/22/20","race","hosp","Percent",89962,122,135.612814299371
"South Carolina","BLACK",0.393,"12/22/20","race","hosp","Percent",1380145,5308,384.597270576642
"South Carolina","OTHER",0.052,"12/22/20","race","hosp","Percent",NA,702,NA
"South Carolina","UNKNOWN",0.036,"12/22/20","race","hosp","Percent",NA,486,NA
"South Carolina","WHITE",0.478,"12/22/20","race","hosp","Percent",3483455,6456,185.333239556704
"South Carolina","0-10",0.008,"12/22/20","age","hosp","Percent",663289,108,16.2824952622462
"South Carolina","11-20",0.011,"12/22/20","age","hosp","Percent",645669,149,23.076839681013
"South Carolina","21-30",0.028,"12/22/20","age","hosp","Percent",685828,378,55.1158599532244
"South Carolina","31-40",0.052,"12/22/20","age","hosp","Percent",629336,702,111.546137516366
"South Carolina","41-50",0.093,"12/22/20","age","hosp","Percent",617634,1256,203.356680493626
"South Carolina","51-60",0.158,"12/22/20","age","hosp","Percent",676471,2134,315.460677545675
"South Carolina","61-70",0.217,"12/22/20","age","hosp","Percent",626330,2931,467.96417224147
"South Carolina","71-80",0.25,"12/22/20","age","hosp","Percent",376610,3377,896.683571864794
"South Carolina","81+",0.184,"12/22/20","age","hosp","Percent",162960,2485,1524.91408934708
"South Carolina","FEMALE",0.495,"12/22/20","gender","hosp","Percent",2620801,6686,255.11284527135
"South Carolina","MALE",0.487,"12/22/20","gender","hosp","Percent",2463326,6578,267.037330828319
"South Carolina","UNKNOWN",0.018,"12/22/20","gender","hosp","Percent",NA,243,NA
"South Carolina","",3370118,"12/22/20","total","test","Count",5084127,3370118,66287.0538049109
"South Carolina","",278055,"12/22/20","total","case","Count",5084127,278055,5469.08053240999
"South Carolina","HISPANIC",0.073,"12/22/20","eth","case","Percent",296046,20298,6856.36691595225
"South Carolina","NON HISPANIC",0.654,"12/22/20","eth","case","Percent",4788081,181848,3797.93073676072
"South Carolina","UNKNOWN",0.273,"12/22/20","eth","case","Percent",NA,75909,NA
"South Carolina","",4976,"12/22/20","total","death","Count",5084127,4976,97.8732435283383
"South Carolina","HISPANIC",0.032,"12/22/20","eth","death","Percent",296046,159,53.7078697229485
"South Carolina","NON HISPANIC",0.815,"12/22/20","eth","death","Percent",4788081,4055,84.6894611849716
"South Carolina","UNKNOWN",0.153,"12/22/20","eth","death","Percent",NA,761,NA
"South Carolina","",13507,"12/22/20","total","hosp","Count",5084127,13507,265.669996048486
"South Carolina","HISPANIC",0.056,"12/22/20","eth","hosp","Percent",296046,756,255.365720192132
"South Carolina","NON HISPANIC",0.832,"12/22/20","eth","hosp","Percent",4788081,11238,234.707808827796
"South Carolina","UNKNOWN",0.112,"12/22/20","eth","hosp","Percent",NA,1513,NA
"South Dakota","HISPANIC",3231,"12/22/20","race","case","Count",36402,3231,8875.88594033295
"South Dakota","NH AI/AN",11623,"12/22/20","race","case","Count",73084,11623,15903.6177549122
"South Dakota","NH ASIAN",1200,"12/22/20","race","case","Count",14776,1200,8121.27774769897
"South Dakota","NH BLACK",2037,"12/22/20","race","case","Count",20162,2037,10103.1643686142
"South Dakota","NH WHITE",64946,"12/22/20","race","case","Count",718383,64946,9040.58141687651
"South Dakota","OTHER",2099,"12/22/20","race","case","Count",NA,2099,NA
"South Dakota","UNKNOWN",10373,"12/22/20","race","case","Count",NA,10373,NA
"South Dakota","0-9",3515,"12/22/20","age","case","Count",122894,3515,2860.18845509138
"South Dakota","10-19",10483,"12/22/20","age","case","Count",118556,10483,8842.23489321502
"South Dakota","20-29",17440,"12/22/20","age","case","Count",118339,17440,14737.3224380804
"South Dakota","30-39",15748,"12/22/20","age","case","Count",113348,15748,13893.4961357942
"South Dakota","40-49",13588,"12/22/20","age","case","Count",95143,13588,14281.6602377474
"South Dakota","50-59",13492,"12/22/20","age","case","Count",109151,13492,12360.85789411
"South Dakota","60-69",10758,"12/22/20","age","case","Count",108110,10758,9950.97585792249
"South Dakota","70-79",5651,"12/22/20","age","case","Count",58556,5651,9650.59088735569
"South Dakota","80+",4399,"12/22/20","age","case","Count",38138,4399,11534.4276050134
"South Dakota","FEMALE",49704,"12/22/20","gender","case","Count",436704,49704,11381.622334579
"South Dakota","MALE",45370,"12/22/20","gender","case","Count",445531,45370,10183.3542447102
"South Dakota","UNKNOWN",0,"12/22/20","gender","case",NA,NA,0,NA
"South Dakota","HISPANIC",14,"12/22/20","race","death","Count",36402,14,38.4594253063019
"South Dakota","NH AI/AN",170,"12/22/20","race","death","Count",73084,170,232.609052597012
"South Dakota","NH ASIAN",14,"12/22/20","race","death","Count",14776,14,94.7482403898213
"South Dakota","NH BLACK",6,"12/22/20","race","death","Count",20162,6,29.7589524848725
"South Dakota","NH WHITE",1063,"12/22/20","race","death","Count",718383,1063,147.971207559199
"South Dakota","OTHER",11,"12/22/20","race","death","Count",NA,11,NA
"South Dakota","UNKNOWN",103,"12/22/20","race","death","Count",NA,103,NA
"South Dakota","0-9",0,"12/22/20","age","death",NA,122894,0,0
"South Dakota","10-19",0,"12/22/20","age","death",NA,118556,0,0
"South Dakota","20-29",3,"12/22/20","age","death","Count",118339,3,2.53508986893585
"South Dakota","30-39",12,"12/22/20","age","death","Count",113348,12,10.5868652292056
"South Dakota","40-49",22,"12/22/20","age","death","Count",95143,22,23.1230884037712
"South Dakota","50-59",70,"12/22/20","age","death","Count",109151,70,64.13134098634
"South Dakota","60-69",173,"12/22/20","age","death","Count",108110,173,160.022199611507
"South Dakota","70-79",295,"12/22/20","age","death","Count",58556,295,503.791242571214
"South Dakota","80+",806,"12/22/20","age","death","Count",38138,806,2113.37773349415
"South Dakota","FEMALE",673,"12/22/20","gender","death","Count",436704,673,154.108961676559
"South Dakota","MALE",708,"12/22/20","gender","death","Count",445531,708,158.911501107667
"South Dakota","UNKNOWN",0,"12/22/20","gender","death",NA,NA,0,NA
"South Dakota","HISPANIC",132,"12/22/20","race","hosp","Count",36402,132,362.617438602275
"South Dakota","NH AI/AN",1053,"12/22/20","race","hosp","Count",73084,1053,1440.80783755678
"South Dakota","NH ASIAN",62,"12/22/20","race","hosp","Count",14776,62,419.59935029778
"South Dakota","NH BLACK",102,"12/22/20","race","hosp","Count",20162,102,505.902192242833
"South Dakota","NH WHITE",3660,"12/22/20","race","hosp","Count",718383,3660,509.47753496394
"South Dakota","OTHER",75,"12/22/20","race","hosp","Count",NA,75,NA
"South Dakota","UNKNOWN",345,"12/22/20","race","hosp","Count",NA,345,NA
"South Dakota","0-9",45,"12/22/20","age","hosp","Count",122894,45,36.6169219001741
"South Dakota","10-19",87,"12/22/20","age","hosp","Count",118556,87,73.3830426127737
"South Dakota","20-29",270,"12/22/20","age","hosp","Count",118339,270,228.158088204227
"South Dakota","30-39",361,"12/22/20","age","hosp","Count",113348,361,318.488195645269
"South Dakota","40-49",459,"12/22/20","age","hosp","Count",95143,459,482.431708060498
"South Dakota","50-59",769,"12/22/20","age","hosp","Count",109151,769,704.52858883565
"South Dakota","60-69",1089,"12/22/20","age","hosp","Count",108110,1089,1007.30737212099
"South Dakota","70-79",1162,"12/22/20","age","hosp","Count",58556,1162,1984.42516565339
"South Dakota","80+",1187,"12/22/20","age","hosp","Count",38138,1187,3112.38135193246
"South Dakota","FEMALE",2582,"12/22/20","gender","hosp","Count",436704,2582,591.247160548106
"South Dakota","MALE",2847,"12/22/20","gender","hosp","Count",445531,2847,639.012773521932
"South Dakota","UNKNOWN",0,"12/22/20","gender","hosp",NA,NA,0,NA
"South Dakota","",362320,"12/22/20","total","test","Count",882235,362320,41068.4228125159
"South Dakota","",95509,"12/22/20","total","case","Count",882235,95509,10825.8003819844
"South Dakota","",1381,"12/22/20","total","death","Count",882235,1381,156.534256745652
"South Dakota","",5461,"12/22/20","total","hosp","Count",882235,5461,618.996072475021
"Tennessee","AI/AN",629,"12/22/20","race","case","Count",31826,629,1976.37152014077
"Tennessee","ASIAN",4253,"12/22/20","race","case","Count",128526,4253,3309.05808941382
"Tennessee","BLACK",68006,"12/22/20","race","case","Count",1155631,68006,5884.75040908387
"Tennessee","HN/PI",353,"12/22/20","race","case","Count",6496,353,5434.11330049261
"Tennessee","MULTI",46847,"12/22/20","race","case","Count",132259,46847,35420.651902706
"Tennessee","UNKNOWN",107744,"12/22/20","race","case","Count",NA,107744,NA
"Tennessee","WHITE",301746,"12/22/20","race","case","Count",5315272,301746,5676.9625336201
"Tennessee","0-10",27145,"12/22/20","age","case","Count",905909,27145,2996.43783205598
"Tennessee","11-20",68934,"12/22/20","age","case","Count",853071,68934,8080.68730504261
"Tennessee","21-30",98009,"12/22/20","age","case","Count",944293,98009,10379.0878466747
"Tennessee","31-40",82654,"12/22/20","age","case","Count",863432,82654,9572.72836772322
"Tennessee","41-50",79323,"12/22/20","age","case","Count",851338,79323,9317.45088319798
"Tennessee","51-60",73172,"12/22/20","age","case","Count",901492,73172,8116.76642721178
"Tennessee","61-70",52056,"12/22/20","age","case","Count",777258,52056,6697.39005581158
"Tennessee","71-80",31194,"12/22/20","age","case","Count",457149,31194,6823.59580793133
"Tennessee","81+",16490,"12/22/20","age","case","Count",216068,16490,7631.85663772516
"Tennessee","UNKNOWN",601,"12/22/20","age","case","Count",NA,601,NA
"Tennessee","FEMALE",279634,"12/22/20","gender","case","Count",3467086,279634,8065.38978265898
"Tennessee","MALE",245620,"12/22/20","gender","case","Count",3302924,245620,7436.4411654643
"Tennessee","UNKNOWN",4324,"12/22/20","gender","case","Count",NA,4324,NA
"Tennessee","AI/AN",6,"12/22/20","race","death","Count",31826,6,18.852510525985
"Tennessee","ASIAN",35,"12/22/20","race","death","Count",128526,35,27.2318441404852
"Tennessee","BLACK",1154,"12/22/20","race","death","Count",1155631,1154,99.8588649837188
"Tennessee","HN/PI",4,"12/22/20","race","death","Count",6496,4,61.576354679803
"Tennessee","MULTI",210,"12/22/20","race","death","Count",132259,210,158.779364731323
"Tennessee","UNKNOWN",287,"12/22/20","race","death","Count",NA,287,NA
"Tennessee","WHITE",4440,"12/22/20","race","death","Count",5315272,4440,83.5328841120454
"Tennessee","0-10",4,"12/22/20","age","death","Count",905909,4,0.441545453240888
"Tennessee","11-20",5,"12/22/20","age","death","Count",853071,5,0.586117685397816
"Tennessee","21-30",37,"12/22/20","age","death","Count",944293,37,3.91827536580278
"Tennessee","31-40",66,"12/22/20","age","death","Count",863432,66,7.64391405460997
"Tennessee","41-50",192,"12/22/20","age","death","Count",851338,192,22.5527346365368
"Tennessee","51-60",530,"12/22/20","age","death","Count",901492,530,58.791425769724
"Tennessee","61-70",1115,"12/22/20","age","death","Count",777258,1115,143.453010454701
"Tennessee","71-80",1851,"12/22/20","age","death","Count",457149,1851,404.900809145377
"Tennessee","81+",2334,"12/22/20","age","death","Count",216068,2334,1080.21548771683
"Tennessee","UNKNOWN",2,"12/22/20","age","death","Count",NA,2,NA
"Tennessee","FEMALE",2814,"12/22/20","gender","death","Count",3467086,2814,81.1632592903666
"Tennessee","MALE",3317,"12/22/20","gender","death","Count",3302924,3317,100.426167844007
"Tennessee","UNKNOWN",5,"12/22/20","gender","death","Count",NA,5,NA
"Tennessee","",5340916,"12/22/20","total","test","Count",6770010,5340916,78890.8140460649
"Tennessee","",529578,"12/22/20","total","case","Count",6770010,529578,7822.41089747282
"Tennessee","HISPANIC",37661,"12/22/20","eth","case","Count",380772,37661,9890.69574443499
"Tennessee","NON HISPANIC",305342,"12/22/20","eth","case","Count",6389238,305342,4779.00494550367
"Tennessee","UNKNOWN",186575,"12/22/20","eth","case","Count",NA,186575,NA
"Tennessee","",6136,"12/22/20","total","death","Count",6770010,6136,90.6350212185802
"Tennessee","HISPANIC",207,"12/22/20","eth","death","Count",380772,207,54.3632409946109
"Tennessee","NON HISPANIC",5319,"12/22/20","eth","death","Count",6389238,5319,83.2493640086658
"Tennessee","UNKNOWN",610,"12/22/20","eth","death","Count",NA,610,NA
"Tennessee","",13796,"12/22/20","total","hosp","Count",6770010,13796,203.781087472544
"Texas","NH ASIAN",907,"12/29/20","race","case","Count",1433736,907,63.2612977563512
"Texas","NH BLACK",11010,"12/29/20","race","case","Count",3441644,11010,319.905254581822
"Texas","HISPANIC",26322,"12/29/20","race","case","Count",11368849,26322,231.527395605307
"Texas","OTHER",341,"12/29/20","race","case","Count",NA,341,NA
"Texas","UNKNOWN",8092,"12/29/20","race","case","Count",NA,8092,NA
"Texas","NH WHITE",20770,"12/29/20","race","case","Count",11912849,20770,174.349561553244
"Texas","0-0",247,"12/29/20","age","case","Count",390665,247,63.2255257061677
"Texas","1-9",1211,"12/29/20","age","case","Count",3681208,1211,32.8968099602087
"Texas","10-19",3198,"12/29/20","age","case","Count",4123762,3198,77.5505472915265
"Texas","20-29",13469,"12/29/20","age","case","Count",4158350,13469,323.90250940878
"Texas","30-39",14547,"12/29/20","age","case","Count",4107348,14547,354.170136058595
"Texas","40-49",12800,"12/29/20","age","case","Count",3698312,12800,346.103844132134
"Texas","50-59",10958,"12/29/20","age","case","Count",3418491,10958,320.550792732817
"Texas","60-64",3997,"12/29/20","age","case","Count",1521389,3997,262.720448221987
"Texas","65-69",2681,"12/29/20","age","case","Count",1226455,2681,218.597502558186
"Texas","70-74",1617,"12/29/20","age","case","Count",940074,1617,172.007735561243
"Texas","75-79",1050,"12/29/20","age","case","Count",627316,1050,167.379757570347
"Texas","80+",1650,"12/29/20","age","case","Count",808475,1650,204.087943350135
"Texas","FEMALE",23487,"12/29/20","gender","case","Count",14441739,23487,162.632768809906
"Texas","MALE",43061,"12/29/20","gender","case","Count",14260106,43061,301.968302339408
"Texas","UNKNOWN",894,"12/29/20","gender","case","Count",NA,894,NA
"Texas","NH ASIAN",473,"12/29/20","race","death","Count",1433736,473,32.9907319060134
"Texas","NH BLACK",2632,"12/29/20","race","death","Count",3441644,2632,76.4750799327298
"Texas","HISPANIC",13480,"12/29/20","race","death","Count",11368849,13480,118.569610696738
"Texas","OTHER",133,"12/29/20","race","death","Count",NA,133,NA
"Texas","UNKNOWN",19,"12/29/20","race","death","Count",NA,19,NA
"Texas","NH WHITE",9671,"12/29/20","race","death","Count",11912849,9671,81.1812522764286
"Texas","0-0",4,"12/29/20","age","death","Count",390665,4,1.02389515313632
"Texas","1-9",8,"12/29/20","age","death","Count",3681208,8,0.217319966706581
"Texas","10-19",22,"12/29/20","age","death","Count",4123762,22,0.533493446033016
"Texas","20-29",144,"12/29/20","age","death","Count",4158350,144,3.4629119722967
"Texas","30-39",432,"12/29/20","age","death","Count",4107348,432,10.5177355315401
"Texas","40-49",1361,"12/29/20","age","death","Count",3698312,1361,36.800572801862
"Texas","50-59",3000,"12/29/20","age","death","Count",3418491,3000,87.7580195472213
"Texas","60-64",2438,"12/29/20","age","death","Count",1521389,2438,160.248299415863
"Texas","65-69",3063,"12/29/20","age","death","Count",1226455,3063,249.744181400867
"Texas","70-74",3466,"12/29/20","age","death","Count",940074,3466,368.694379378645
"Texas","75-79",3418,"12/29/20","age","death","Count",627316,3418,544.860963214712
"Texas","80+",9052,"12/29/20","age","death","Count",808475,9052,1119.6388261851
"Texas","FEMALE",11086,"12/29/20","gender","death","Count",14441739,11086,76.7636085931203
"Texas","MALE",15321,"12/29/20","gender","death","Count",14260106,15321,107.439594067534
"Texas","UNKNOWN",1,"12/29/20","gender","death","Count",NA,1,NA
"Texas","",15419272,"12/29/20","total","test","Count",28701845,15419272,53722.2328390387
"Texas","",1715978,"12/29/20","total","case","Count",28701845,1715978,5978.63308090473
"Texas","",26762,"12/29/20","total","death","Count",28701845,26762,93.2413926700531
"Utah","NH AI/AN",3609,"12/22/20","race","case","Count",29910,3609,12066.1985957874
"Utah","NH ASIAN",5010,"12/22/20","race","case","Count",81356,5010,6158.11986823344
"Utah","NH BLACK",3602,"12/22/20","race","case","Count",36307,3602,9920.95188255708
"Utah","HISPANIC",59907,"12/22/20","race","case","Count",450218,59907,13306.2205420485
"Utah","NH HN/PI",6907,"12/22/20","race","case","Count",30824,6907,22407.8640020763
"Utah","NH WHITE",152586,"12/22/20","race","case","Count",2466025,152586,6187.52851248467
"Utah","OTHER",20467,"12/22/20","race","case","Count",NA,20467,NA
"Utah","UNKNOWN",26146,"12/22/20","race","case","Count",NA,26146,NA
"Utah","0-1",782,"12/22/20","age","case","Count",100213,782,780.337880314929
"Utah","1-14",23592,"12/22/20","age","case","Count",728721,23592,3237.45301699827
"Utah","15-24",62102,"12/22/20","age","case","Count",509891,62102,12179.4658073981
"Utah","25-44",90844,"12/22/20","age","case","Count",899522,90844,10099.1415440645
"Utah","45-64",57559,"12/22/20","age","case","Count",622333,57559,9248.90693567592
"Utah","65-84",17940,"12/22/20","age","case","Count",312702,17940,5737.09154402594
"Utah","85+",2242,"12/22/20","age","case","Count",37776,2242,5934.98517577298
"Utah","UNKNOWN",24,"12/22/20","age","case","Count",NA,24,NA
"Utah","FEMALE",128349,"12/22/20","gender","case","Count",1568962,128349,8180.5040529981
"Utah","MALE",126434,"12/22/20","gender","case","Count",1592143,126434,7941.12086665582
"Utah","NH AI/AN",49,"12/22/20","race","death","Count",29910,49,163.824807756603
"Utah","NH ASIAN",38,"12/22/20","race","death","Count",81356,38,46.7082944097547
"Utah","NH BLACK",13,"12/22/20","race","death","Count",36307,13,35.8057674828545
