"state_name","category","count","last_update","strata_type","data_type","metric","pop_est","count2","normalized"
"Pennsylvania","0-9",1778,"07/22/20","age","case","Count",1428611,1778,124.456552553494
"Pennsylvania","20-29",16465,"07/22/20","age","case","Count",1685797,16465,976.689364140522
"Pennsylvania","30-39",15663,"07/22/20","age","case","Count",1613124,15663,970.973093203002
"Pennsylvania","40-49",14236,"07/22/20","age","case","Count",1513372,14236,940.680810798667
"Pennsylvania","50-59",16499,"07/22/20","age","case","Count",1776983,16499,928.483840306857
"Pennsylvania","60-69",13231,"07/22/20","age","case","Count",1625908,13231,813.760680186087
"Pennsylvania","70-79",8571,"07/22/20","age","case","Count",980190,8571,874.422305879472
"Pennsylvania","80-89",7330,"07/22/20","age","case","Count",NA,7330,NA
"Pennsylvania","90-99",4433,"07/22/20","age","case","Count",NA,4433,NA
"Pennsylvania","100+",229,"07/22/20","age","case","Count",NA,229,NA
"Pennsylvania","NOTREPORTED",124,"07/22/20","age","case","Count",NA,124,NA
"Pennsylvania","10-19",4837,"07/22/20","age","case","Count",1565533,4837,308.968255539807
"Pennsylvania","FEMALE",0.55,"07/22/20","gender","case","Percent",6532400,56868,870.552936133733
"Pennsylvania","MALE",0.44,"07/22/20","gender","case","Percent",6274660,45494,725.043269276742
"Pennsylvania","OTHER",0,"07/22/20","gender","case",NA,NA,0,NA
"Pennsylvania","UNKNOWN",0.01,"07/22/20","gender","case","Percent",NA,1034,NA
"Pennsylvania","ASIAN",142,"07/22/20","race","death","Count",474071,142,29.9533192285544
"Pennsylvania","BLACK",1216,"07/22/20","race","death","Count",1531457,1216,79.4015111100083
"Pennsylvania","MULTI/OTHER",283,"07/22/20","race","death","Count",NA,283,NA
"Pennsylvania","WHITE",4245,"07/22/20","race","death","Count",10476085,4245,40.5208625168658
"Pennsylvania","0-4",0,"07/22/20","age","death",NA,702997,0,0
"Pennsylvania","5-9",0,"07/22/20","age","death",NA,725614,0,0
"Pennsylvania","10-14",0,"07/22/20","age","death",NA,755233,0,0
"Pennsylvania","15-19",0,"07/22/20","age","death",NA,810300,0,0
"Pennsylvania","20-24",0,"07/22/20","age","death",NA,815049,0,0
"Pennsylvania","25-29",6,"07/22/20","age","death","Count",870748,6,0.689062736865316
"Pennsylvania","30-34",10,"07/22/20","age","death","Count",830358,10,1.2042998321206
"Pennsylvania","35-39",7,"07/22/20","age","death","Count",782766,7,0.894264697240299
"Pennsylvania","40-44",29,"07/22/20","age","death","Count",715779,29,4.05152987165033
"Pennsylvania","45-49",64,"07/22/20","age","death","Count",797593,64,8.02414263916559
"Pennsylvania","50-54",109,"07/22/20","age","death","Count",855188,109,12.7457354406283
"Pennsylvania","55-59",185,"07/22/20","age","death","Count",921795,185,20.0695382378945
"Pennsylvania","60-64",321,"07/22/20","age","death","Count",888010,321,36.1482415738562
"Pennsylvania","65-69",471,"07/22/20","age","death","Count",737898,471,63.8299602384069
"Pennsylvania","70-74",583,"07/22/20","age","death","Count",572852,583,101.771487225322
"Pennsylvania","75-79",665,"07/22/20","age","death","Count",407338,665,163.255085457286
"Pennsylvania","80-84",828,"07/22/20","age","death","Count",283299,828,292.270710450796
"Pennsylvania","85-89",1045,"07/22/20","age","death","Count",NA,1045,NA
"Pennsylvania","90-94",974,"07/22/20","age","death","Count",NA,974,NA
"Pennsylvania","95-99",487,"07/22/20","age","death","Count",NA,487,NA
"Pennsylvania","100-104",90,"07/22/20","age","death","Count",NA,90,NA
"Pennsylvania","105-109",8,"07/22/20","age","death","Count",NA,8,NA
"Pennsylvania","FEMALE",3047,"07/22/20","gender","death","Count",6532400,3047,46.6444185904109
"Pennsylvania","MALE",2839,"07/22/20","gender","death","Count",6274660,2839,45.245479436336
"Pennsylvania","0-4",0.01,"07/22/20","age","hosp","Percent",702997,NA,NA
"Pennsylvania","5-12",0.01,"07/22/20","age","hosp","Percent",1176944,NA,NA
"Pennsylvania","13-18",0.01,"07/22/20","age","hosp","Percent",939224,NA,NA
"Pennsylvania","19-24",0.01,"07/22/20","age","hosp","Percent",990028,NA,NA
"Pennsylvania","25-49",0.16,"07/22/20","age","hosp","Percent",3997244,NA,NA
"Pennsylvania","50-64",0.26,"07/22/20","age","hosp","Percent",2664993,NA,NA
"Pennsylvania","65+",0.56,"07/22/20","age","hosp","Percent",2335630,NA,NA
"Pennsylvania","",1071477,"07/22/20","total","test","Count",12807060,1071477,8366.29952541801
"Pennsylvania","",103396,"07/22/20","total","case","Count",12807060,103396,807.335953763003
"Pennsylvania","HISPANIC",8232,"07/22/20","eth","case","Count",976143,8232,843.319062883205
"Pennsylvania","NON HISPANIC",23265,"07/22/20","eth","case","Count",11830917,23265,196.64578831886
"Pennsylvania","UNKNOWN",71899,"07/22/20","eth","case","Count",NA,71899,NA
"Pennsylvania","",7063,"07/22/20","total","death","Count",12807060,7063,55.1492692311897
"Pennsylvania","HISPANIC",336,"07/22/20","eth","death","Count",976143,336,34.4211862401308
"Pennsylvania","NON HISPANIC",5550,"07/22/20","eth","death","Count",11830917,5550,46.9109875422167
"Rhode Island","HISPANIC",6171,"07/22/20","race","case","Count",168342,6171,3665.75186228036
"Rhode Island","NH BLACK",1671,"07/22/20","race","case","Count",63323,1671,2638.8516021035
"Rhode Island","NH OTHER",493,"07/22/20","race","case","Count",NA,493,NA
"Rhode Island","NH WHITE",4939,"07/22/20","race","case","Count",761439,4939,648.64027190622
"Rhode Island","UNKNOWN",3590,"07/22/20","race","case","Count",NA,3590,NA
"Rhode Island","0-9",474,"07/22/20","age","case","Count",109253,474,433.855363239453
"Rhode Island","10-19",944,"07/22/20","age","case","Count",130247,944,724.776770290295
"Rhode Island","20-29",2762,"07/22/20","age","case","Count",152985,2762,1805.40575873452
"Rhode Island","30-39",2757,"07/22/20","age","case","Count",135267,2757,2038.19113309233
"Rhode Island","40-49",2610,"07/22/20","age","case","Count",124924,2610,2089.27027632801
"Rhode Island","50-59",2656,"07/22/20","age","case","Count",150201,2656,1768.29714848769
"Rhode Island","60-69",1898,"07/22/20","age","case","Count",129909,1898,1461.02271590113
"Rhode Island","70-79",1252,"07/22/20","age","case","Count",75611,1252,1655.84372644192
"Rhode Island","80-89",1149,"07/22/20","age","case","Count",NA,1149,NA
"Rhode Island","90-99",736,"07/22/20","age","case","Count",NA,736,NA
"Rhode Island","100+",54,"07/22/20","age","case","Count",NA,54,NA
"Rhode Island","FEMALE",9562,"07/22/20","gender","case","Count",542983,9562,1761.01277572226
"Rhode Island","MALE",7717,"07/22/20","gender","case","Count",514332,7717,1500.39274243096
"Rhode Island","OTHER",0,"07/22/20","gender","case",NA,NA,0,NA
"Rhode Island","UNKNOWN",11,"07/22/20","gender","case","Count",NA,11,NA
"Rhode Island","HISPANIC",85,"07/22/20","race","death","Count",168342,85,50.4924498936688
"Rhode Island","NH BLACK",51,"07/22/20","race","death","Count",63323,51,80.5394564376293
"Rhode Island","NH OTHER",13,"07/22/20","race","death","Count",NA,13,NA
"Rhode Island","NH WHITE",662,"07/22/20","race","death","Count",761439,662,86.9406479048223
"Rhode Island","UNKNOWN",183,"07/22/20","race","death","Count",NA,183,NA
"Rhode Island","0-9",0,"07/22/20","age","death",NA,109253,0,0
"Rhode Island","10-19",0,"07/22/20","age","death",NA,130247,0,0
"Rhode Island","20-29",0,"07/22/20","age","death",NA,152985,0,0
"Rhode Island","30-39",6,"07/22/20","age","death","Count",135267,6,4.43567167158287
"Rhode Island","40-49",14,"07/22/20","age","death","Count",124924,14,11.2068137427556
"Rhode Island","50-59",45,"07/22/20","age","death","Count",150201,45,29.9598537959135
"Rhode Island","60-69",100,"07/22/20","age","death","Count",129909,100,76.9769607956339
"Rhode Island","70-79",242,"07/22/20","age","death","Count",75611,242,320.059250638135
"Rhode Island","80-89",317,"07/22/20","age","death","Count",NA,317,NA
"Rhode Island","90-99",246,"07/22/20","age","death","Count",NA,246,NA
"Rhode Island","100+",22,"07/22/20","age","death","Count",NA,22,NA
"Rhode Island","FEMALE",526,"07/22/20","gender","death","Count",542983,526,96.8722777692856
"Rhode Island","MALE",468,"07/22/20","gender","death","Count",514332,468,90.9918107370337
"Rhode Island","OTHER",0,"07/22/20","gender","death",NA,NA,0,NA
"Rhode Island","UNKNOWN",0,"07/22/20","gender","death",NA,NA,0,NA
"Rhode Island","HISPANIC",577,"07/22/20","race","hosp","Count",168342,577,342.75463045467
"Rhode Island","NH BLACK",200,"07/22/20","race","hosp","Count",63323,200,315.841005637762
"Rhode Island","NH OTHER",50,"07/22/20","race","hosp","Count",NA,50,NA
"Rhode Island","NH WHITE",810,"07/22/20","race","hosp","Count",761439,810,106.377529913755
"Rhode Island","UNKNOWN",406,"07/22/20","race","hosp","Count",NA,406,NA
"Rhode Island","0-9",17,"07/22/20","age","hosp","Count",109253,17,15.5602134495163
"Rhode Island","10-19",26,"07/22/20","age","hosp","Count",130247,26,19.9620720630801
"Rhode Island","20-29",102,"07/22/20","age","hosp","Count",152985,102,66.6732032552211
"Rhode Island","30-39",150,"07/22/20","age","hosp","Count",135267,150,110.891791789572
"Rhode Island","40-49",243,"07/22/20","age","hosp","Count",124924,243,194.518267106401
"Rhode Island","50-59",340,"07/22/20","age","hosp","Count",150201,340,226.363339791346
"Rhode Island","60-69",427,"07/22/20","age","hosp","Count",129909,427,328.691622597357
"Rhode Island","70-79",404,"07/22/20","age","hosp","Count",75611,404,534.313790321514
"Rhode Island","80-89",280,"07/22/20","age","hosp","Count",NA,280,NA
"Rhode Island","90-99",115,"07/22/20","age","hosp","Count",NA,115,NA
"Rhode Island","100+",6,"07/22/20","age","hosp","Count",NA,6,NA
"Rhode Island","FEMALE",973,"07/22/20","gender","hosp","Count",542983,973,179.195297090332
"Rhode Island","MALE",1135,"07/22/20","gender","hosp","Count",514332,1135,220.674583731909
"Rhode Island","OTHER",0,"07/22/20","gender","hosp",NA,NA,0,NA
"Rhode Island","UNKNOWN",8,"07/22/20","gender","hosp","Count",NA,8,NA
"Rhode Island","",321872,"07/22/20","total","test","Count",1057315,321872,30442.3941777048
"Rhode Island","",18062,"07/22/20","total","case","Count",1057315,18062,1708.28939341634
"Rhode Island","",997,"07/22/20","total","death","Count",1057315,997,94.2954559426472
"Rhode Island","",2127,"07/22/20","total","hosp","Count",1057315,2127,201.169944623882
"South Carolina","ASIAN",0.01,"07/20/20","race","case","Percent",89962,661,734.754674195772
"South Carolina","BLACK",0.33,"07/20/20","race","case","Percent",1380145,21803,1579.761546794
"South Carolina","OTHER",0.09,"07/20/20","race","case","Percent",NA,5946,NA
"South Carolina","UNKNOWN",0.12,"07/20/20","race","case","Percent",NA,7928,NA
"South Carolina","WHITE",0.45,"07/20/20","race","case","Percent",3483455,29731,853.49172014566
"South Carolina","0-10",0.04,"07/20/20","age","case","Percent",663289,2643,398.468842389969
"South Carolina","11-20",0.11,"07/20/20","age","case","Percent",645669,7268,1125.65416645371
"South Carolina","21-30",0.21,"07/20/20","age","case","Percent",685828,13874,2022.95619309798
"South Carolina","31-40",0.16,"07/20/20","age","case","Percent",629336,10571,1679.70686564887
"South Carolina","41-50",0.15,"07/20/20","age","case","Percent",617634,9910,1604.51011440432
"South Carolina","51-60",0.14,"07/20/20","age","case","Percent",676471,9250,1367.39047202319
"South Carolina","61-70",0.1,"07/20/20","age","case","Percent",626330,6607,1054.87522552009
"South Carolina","71-80",0.06,"07/20/20","age","case","Percent",376610,3964,1052.54772841932
"South Carolina","81+",0.03,"07/20/20","age","case","Percent",162960,1982,1216.24938635248
"South Carolina","FEMALE",0.523,"07/20/20","gender","case","Percent",2620801,34554,1318.45187788008
"South Carolina","MALE",0.445,"07/20/20","gender","case","Percent",2463326,29401,1193.54888471928
"South Carolina","UNKNOWN",0.032,"07/20/20","gender","case","Percent",NA,2114,NA
"South Carolina","ASIAN",0.01,"07/20/20","race","death","Percent",89962,11,12.2273848958449
"South Carolina","BLACK",0.42,"07/20/20","race","death","Percent",1380145,460,33.3298312858432
"South Carolina","OTHER",0.03,"07/20/20","race","death","Percent",NA,33,NA
"South Carolina","UNKNOWN",0.05,"07/20/20","race","death","Percent",NA,55,NA
"South Carolina","WHITE",0.49,"07/20/20","race","death","Percent",3483455,537,15.4157294984434
"South Carolina","0-10",0.001,"07/20/20","age","death","Percent",663289,1,0.150763845020798
"South Carolina","11-20",0.001,"07/20/20","age","death","Percent",645669,1,0.154878118664517
"South Carolina","21-30",0.006,"07/20/20","age","death","Percent",685828,7,1.02066407320786
"South Carolina","31-40",0.007,"07/20/20","age","death","Percent",629336,8,1.27118105431757
"South Carolina","41-50",0.032,"07/20/20","age","death","Percent",617634,35,5.66678647872365
"South Carolina","51-60",0.089,"07/20/20","age","death","Percent",676471,98,14.4869477035971
"South Carolina","61-70",0.204,"07/20/20","age","death","Percent",626330,224,35.7638944326473
"South Carolina","71-80",0.298,"07/20/20","age","death","Percent",376610,327,86.8272217944292
"South Carolina","81+",0.362,"07/20/20","age","death","Percent",162960,397,243.618065783014
"South Carolina","FEMALE",0.49,"07/20/20","gender","death","Percent",2620801,537,20.4899189217342
"South Carolina","MALE",0.5,"07/20/20","gender","death","Percent",2463326,548,22.2463449823531
"South Carolina","UNKNOWN",0.01,"07/20/20","gender","death","Percent",NA,11,NA
"South Carolina","",638194,"07/20/20","total","test","Count",5084127,638194,12552.6762018337
"South Carolina","",66069,"07/20/20","total","case","Count",5084127,66069,1299.51513799714
"South Carolina","HISPANIC",0.11,"07/20/20","eth","case","Percent",296046,7268,2455.02388142383
"South Carolina","NON HISPANIC",0.54,"07/20/20","eth","case","Percent",4788081,35677,745.121062070587
"South Carolina","UNKNOWN",0.35,"07/20/20","eth","case","Percent",NA,23124,NA
"South Carolina","",1096,"07/20/20","total","death","Count",5084127,1096,21.5572899732835
"South Carolina","HISPANIC",0.04,"07/20/20","eth","death","Percent",296046,44,14.8625551434574
"South Carolina","NON HISPANIC",0.83,"07/20/20","eth","death","Percent",4788081,910,19.0055264311527
"South Carolina","UNKNOWN",0.12,"07/20/20","eth","death","Percent",NA,132,NA
"South Carolina","",4182,"07/20/20","total","hosp","Count",5084127,4182,82.2560097338245
"South Dakota","HISPANIC",1149,"07/20/20","race","case","Count",36402,1149,3156.41997692434
"South Dakota","NH AI/AN",1301,"07/20/20","race","case","Count",73084,1301,1780.14339663948
"South Dakota","NH ASIAN",714,"07/20/20","race","case","Count",14776,714,4832.16025988089
"South Dakota","NH BLACK",993,"07/20/20","race","case","Count",20162,993,4925.1066362464
"South Dakota","NH WHITE",2958,"07/20/20","race","case","Count",718383,2958,411.758073339709
"South Dakota","OTHER",791,"07/20/20","race","case","Count",NA,791,NA
"South Dakota","0-19",907,"07/20/20","age","case","Count",241450,907,375.647131911369
"South Dakota","20-29",1656,"07/20/20","age","case","Count",118339,1656,1399.36960765259
"South Dakota","30-39",1632,"07/20/20","age","case","Count",113348,1632,1439.81367117197
"South Dakota","40-49",1227,"07/20/20","age","case","Count",95143,1227,1289.63770324669
"South Dakota","50-59",1215,"07/20/20","age","case","Count",109151,1215,1113.13684712004
"South Dakota","60-69",726,"07/20/20","age","case","Count",108110,726,671.538248080659
"South Dakota","70-79",286,"07/20/20","age","case","Count",58556,286,488.421340255482
"South Dakota","80+",257,"07/20/20","age","case","Count",38138,257,673.868582516126
"South Dakota","FEMALE",3852,"07/20/20","gender","case","Count",436704,3852,882.061991646516
"South Dakota","MALE",4091,"07/20/20","gender","case","Count",445531,4091,918.230156824104
"South Dakota","UNKNOWN",0,"07/20/20","gender","case",NA,NA,0,NA
"South Dakota","0-19",0,"07/20/20","age","death",NA,241450,0,0
"South Dakota","20-29",1,"07/20/20","age","death","Count",118339,1,0.845029956311951
"South Dakota","30-39",6,"07/20/20","age","death","Count",113348,6,5.29343261460282
"South Dakota","40-49",7,"07/20/20","age","death","Count",95143,7,7.35734631029083
"South Dakota","50-59",14,"07/20/20","age","death","Count",109151,14,12.826268197268
"South Dakota","60-69",23,"07/20/20","age","death","Count",108110,23,21.2746276940154
"South Dakota","70-79",17,"07/20/20","age","death","Count",58556,17,29.0320377074937
"South Dakota","80+",50,"07/20/20","age","death","Count",38138,50,131.102837065394
"South Dakota","FEMALE",61,"07/20/20","gender","death","Count",436704,61,13.968271414963
"South Dakota","MALE",57,"07/20/20","gender","death","Count",445531,57,12.7937225468037
"South Dakota","UNKNOWN",0,"07/20/20","gender","death",NA,NA,0,NA
"South Dakota","0-19",23,"07/20/20","age","hosp","Count",241450,23,9.52578173534893
"South Dakota","20-29",61,"07/20/20","age","hosp","Count",118339,61,51.546827335029
"South Dakota","30-39",84,"07/20/20","age","hosp","Count",113348,84,74.1080566044394
"South Dakota","40-49",101,"07/20/20","age","hosp","Count",95143,101,106.155996762768
"South Dakota","50-59",151,"07/20/20","age","hosp","Count",109151,151,138.340464127676
"South Dakota","60-69",158,"07/20/20","age","hosp","Count",108110,158,146.147442419758
"South Dakota","70-79",107,"07/20/20","age","hosp","Count",58556,107,182.731060864813
"South Dakota","80+",89,"07/20/20","age","hosp","Count",38138,89,233.363049976401
"South Dakota","",98654,"07/20/20","total","test","Count",882235,98654,11182.2813649424
"South Dakota","",7943,"07/20/20","total","case","Count",882235,7943,900.327010377054
"South Dakota","",118,"07/20/20","total","death","Count",882235,118,13.3751211411925
"South Dakota","",774,"07/20/20","total","hosp","Count",882235,774,87.7317268074833
"Tennessee","ASIAN",788,"07/20/20","race","case","Count",128526,788,613.105519505781
"Tennessee","BLACK",15317,"07/20/20","race","case","Count",1155631,15317,1325.4230805508
"Tennessee","MULTI",0,"07/20/20","race","case",NA,132259,0,0
"Tennessee","OTHER",11268,"07/20/20","race","case","Count",NA,11268,NA
"Tennessee","UNKNOWN",18207,"07/20/20","race","case","Count",NA,18207,NA
"Tennessee","WHITE",32383,"07/20/20","race","case","Count",5315272,32383,609.244456351434
"Tennessee","NA",0,"07/20/20","race","case",NA,73167,0,0
"Tennessee","0-10",3578,"07/20/20","age","case","Count",905909,3578,394.962407923975
"Tennessee","11-20",8529,"07/20/20","age","case","Count",853071,8529,999.799547751594
"Tennessee","21-30",18730,"07/20/20","age","case","Count",944293,18730,1983.49452976989
"Tennessee","31-40",14881,"07/20/20","age","case","Count",863432,14881,1723.47098555532
"Tennessee","41-50",12317,"07/20/20","age","case","Count",851338,12317,1446.78141936575
"Tennessee","51-60",9695,"07/20/20","age","case","Count",901492,9695,1075.43938271221
"Tennessee","61-70",5646,"07/20/20","age","case","Count",777258,5646,726.399728275553
"Tennessee","71-80",2919,"07/20/20","age","case","Count",457149,2919,638.522669851624
"Tennessee","81+",1664,"07/20/20","age","case","Count",216068,1664,770.127922691005
"Tennessee","UNKNOWN",156,"07/20/20","age","case","Count",NA,156,NA
"Tennessee","FEMALE",37607,"07/20/20","gender","case","Count",3467086,37607,1084.68610239261
"Tennessee","MALE",39421,"07/20/20","gender","case","Count",3302924,39421,1193.51822809123
"Tennessee","UNKNOWN",1087,"07/20/20","gender","case","Count",NA,1087,NA
"Tennessee","ASIAN",14,"07/20/20","race","death","Count",128526,14,10.8927376561941
"Tennessee","BLACK",304,"07/20/20","race","death","Count",1155631,304,26.3059748310663
"Tennessee","MULTI",0,"07/20/20","race","death",NA,132259,0,0
"Tennessee","OTHER",51,"07/20/20","race","death","Count",NA,51,NA
"Tennessee","UNKNOWN",4,"07/20/20","race","death","Count",NA,4,NA
"Tennessee","WHITE",468,"07/20/20","race","death","Count",5315272,468,8.8048175145129
"Tennessee","NA",0,"07/20/20","race","death",NA,73167,0,0
"Tennessee","0-10",3,"07/20/20","age","death","Count",905909,3,0.331159089930666
"Tennessee","11-20",0,"07/20/20","age","death",NA,853071,0,0
"Tennessee","21-30",12,"07/20/20","age","death","Count",944293,12,1.27079201053063
"Tennessee","31-40",14,"07/20/20","age","death","Count",863432,14,1.62143631461424
"Tennessee","41-50",41,"07/20/20","age","death","Count",851338,41,4.81594854217714
"Tennessee","51-60",94,"07/20/20","age","death","Count",901492,94,10.4271585327435
"Tennessee","61-70",158,"07/20/20","age","death","Count",777258,158,20.3278705397693
"Tennessee","71-80",243,"07/20/20","age","death","Count",457149,243,53.1555357224887
"Tennessee","81+",278,"07/20/20","age","death","Count",216068,278,128.663198622656
"Tennessee","UNKNOWN",0,"07/20/20","age","death",NA,NA,0,NA
"Tennessee","FEMALE",369,"07/20/20","gender","death","Count",3467086,369,10.6429433824255
"Tennessee","MALE",473,"07/20/20","gender","death","Count",3302924,473,14.3206443744997
"Tennessee","UNKNOWN",1,"07/20/20","gender","death","Count",NA,1,NA
"Tennessee","",1196543,"07/20/20","total","test","Count",6770010,1196543,17674.1688712424
"Tennessee","",78115,"07/20/20","total","case","Count",6770010,78115,1153.83876833269
"Tennessee","HISPANIC",15326,"07/20/20","eth","case","Count",380772,15326,4024.98082842226
"Tennessee","NON HISPANIC",39505,"07/20/20","eth","case","Count",6389238,39505,618.305344080155
"Tennessee","UNKNOWN",23284,"07/20/20","eth","case","Count",NA,23284,NA
"Tennessee","",843,"07/20/20","total","death","Count",6770010,843,12.4519756987065
"Tennessee","HISPANIC",80,"07/20/20","eth","death","Count",380772,80,21.0099482104777
"Tennessee","NON HISPANIC",758,"07/20/20","eth","death","Count",6389238,758,11.8636995522784
"Tennessee","UNKNOWN",5,"07/20/20","eth","death","Count",NA,5,NA
"Tennessee","",3681,"07/20/20","total","hosp","Count",6770010,3681,54.3721501149924
"Texas","NH ASIAN",662,"07/20/20","race","case","Count",1433736,662,46.1730750989025
"Texas","NH BLACK",3254,"07/20/20","race","case","Count",3441644,3254,94.5478381843096
"Texas","HISPANIC",11471,"07/20/20","race","case","Count",11368849,11471,100.898516639635
"Texas","OTHER",63,"07/20/20","race","case","Count",NA,63,NA
"Texas","UNKNOWN",5779,"07/20/20","race","case","Count",NA,5779,NA
"Texas","NH WHITE",7011,"07/20/20","race","case","Count",11912849,7011,58.8524206090415
"Texas","0-0",125,"07/20/20","age","case","Count",390665,125,31.99672353551
"Texas","1-9",537,"07/20/20","age","case","Count",3681208,537,14.5876027651793
"Texas","10-19",1409,"07/20/20","age","case","Count",4123762,1409,34.1678302482054
"Texas","20-29",5332,"07/20/20","age","case","Count",4158350,5332,128.223934974209
"Texas","30-39",5309,"07/20/20","age","case","Count",4107348,5309,129.25615263182
"Texas","40-49",5021,"07/20/20","age","case","Count",3698312,5021,135.764640733394
"Texas","50-59",4632,"07/20/20","age","case","Count",3418491,4632,135.49838218091
"Texas","60-64",1848,"07/20/20","age","case","Count",1521389,1848,121.467948039588
"Texas","65-69",1356,"07/20/20","age","case","Count",1226455,1356,110.562556310668
"Texas","70-74",852,"07/20/20","age","case","Count",940074,852,90.6311630786513
"Texas","75-79",637,"07/20/20","age","case","Count",627316,637,101.543719592677
"Texas","80+",1163,"07/20/20","age","case","Count",808475,1163,143.851077646186
"Texas","UNKNOWN",19,"07/20/20","age","case","Count",NA,19,NA
"Texas","FEMALE",13257,"07/20/20","gender","case","Count",14441739,13257,91.7964242394908
"Texas","MALE",14607,"07/20/20","gender","case","Count",14260106,14607,102.432618663564
"Texas","UNKNOWN",376,"07/20/20","gender","case","Count",NA,376,NA
"Texas","NH ASIAN",16,"07/20/20","race","death","Count",1433736,16,1.11596556130278
"Texas","NH BLACK",95,"07/20/20","race","death","Count",3441644,95,2.76030873617376
"Texas","HISPANIC",221,"07/20/20","race","death","Count",11368849,221,1.94390830593317
"Texas","OTHER",1,"07/20/20","race","death","Count",NA,1,NA
"Texas","UNKNOWN",94,"07/20/20","race","death","Count",NA,94,NA
"Texas","NH WHITE",326,"07/20/20","race","death","Count",11912849,326,2.73654102389781
"Texas","0-0",0,"07/20/20","age","death",NA,390665,0,0
"Texas","1-9",0,"07/20/20","age","death",NA,3681208,0,0
"Texas","10-19",0,"07/20/20","age","death",NA,4123762,0,0
"Texas","20-29",5,"07/20/20","age","death","Count",4158350,5,0.12023999903808
"Texas","30-39",12,"07/20/20","age","death","Count",4107348,12,0.292159320320557
"Texas","40-49",29,"07/20/20","age","death","Count",3698312,29,0.784141521861866
"Texas","50-59",80,"07/20/20","age","death","Count",3418491,80,2.34021385459257
"Texas","60-64",77,"07/20/20","age","death","Count",1521389,77,5.06116450164948
"Texas","65-69",87,"07/20/20","age","death","Count",1226455,87,7.09361533851629
"Texas","70-74",82,"07/20/20","age","death","Count",940074,82,8.72271757329742
"Texas","75-79",88,"07/20/20","age","death","Count",627316,88,14.0280177773243
"Texas","80+",293,"07/20/20","age","death","Count",808475,293,36.2410711524784
"Texas","UNKNOWN",0,"07/20/20","age","death",NA,NA,0,NA
"Texas","FEMALE",312,"07/20/20","gender","death","Count",14441739,312,2.16040464378978
"Texas","MALE",440,"07/20/20","gender","death","Count",14260106,440,3.08553106126981
"Texas","UNKNOWN",1,"07/20/20","gender","death","Count",NA,1,NA
"Texas","",2984554,"07/20/20","total","test","Count",28701845,2984554,10398.4743837896
"Texas","",332434,"07/20/20","total","case","Count",28701845,332434,1158.23216242719
"Texas","",4020,"07/20/20","total","death","Count",28701845,4020,14.0060682510131
"Utah","NH AI/AN",751,"07/20/20","race","case","Count",29910,751,2510.86593112671
"Utah","NH ASIAN",766,"07/20/20","race","case","Count",81356,766,941.540882049265
"Utah","NH BLACK",855,"07/20/20","race","case","Count",36307,855,2354.91778444928
"Utah","HISPANIC",13629,"07/20/20","race","case","Count",450218,13629,3027.20015636869
"Utah","NH HN/PI",1334,"07/20/20","race","case","Count",30824,1334,4327.7965221905
"Utah","NH WHITE",13258,"07/20/20","race","case","Count",2466025,13258,537.626341987612
"Utah","OTHER",4288,"07/20/20","race","case","Count",NA,4288,NA
"Utah","UNKNOWN",3930,"07/20/20","race","case","Count",NA,3930,NA
"Utah","0-1",160,"07/20/20","age","case","Count",100213,160,159.659924361111
"Utah","1-14",2308,"07/20/20","age","case","Count",728721,2308,316.719293117668
"Utah","15-24",7517,"07/20/20","age","case","Count",509891,7517,1474.23665057826
"Utah","25-44",13308,"07/20/20","age","case","Count",899522,13308,1479.45242028544
"Utah","45-64",8493,"07/20/20","age","case","Count",622333,8493,1364.70346261567
"Utah","65-84",2407,"07/20/20","age","case","Count",312702,2407,769.742438487762
"Utah","85+",321,"07/20/20","age","case","Count",37776,321,849.745870393901
"Utah","UNKNOWN",12,"07/20/20","age","case","Count",NA,12,NA
"Utah","FEMALE",16868,"07/20/20","gender","case","Count",1568962,16868,1075.10570683038
"Utah","MALE",17619,"07/20/20","gender","case","Count",1592143,17619,1106.62170420622
"Utah","NH AI/AN",21,"07/20/20","race","death","Count",29910,21,70.2106318956871
"Utah","NH ASIAN",13,"07/20/20","race","death","Count",81356,13,15.9791533507055
"Utah","NH BLACK",0,"07/20/20","race","death",NA,36307,0,0
"Utah","HISPANIC",60,"07/20/20","race","death","Count",450218,60,13.3268772017112
"Utah","NH HN/PI",13,"07/20/20","race","death","Count",30824,13,42.1749286270439
"Utah","NH WHITE",122,"07/20/20","race","death","Count",2466025,122,4.94723289504364
"Utah","OTHER",20,"07/20/20","race","death","Count",NA,20,NA
"Utah","UNKNOWN",12,"07/20/20","race","death","Count",NA,12,NA
"Utah","0-1",0,"07/20/20","age","death",NA,100213,0,0
"Utah","1-14",0,"07/20/20","age","death",NA,728721,0,0
"Utah","15-24",0,"07/20/20","age","death",NA,509891,0,0
"Utah","25-44",10,"07/20/20","age","death","Count",899522,10,1.11170154815558
"Utah","45-64",64,"07/20/20","age","death","Count",622333,64,10.2838833871898
"Utah","65-84",115,"07/20/20","age","death","Count",312702,115,36.7762278463201
"Utah","85+",56,"07/20/20","age","death","Count",37776,56,148.242270224481
"Utah","UNKNOWN",0,"07/20/20","age","death",NA,NA,0,NA
"Utah","FEMALE",0.389,"07/20/20","gender","death","Percent",1568962,96,6.11869503531634
"Utah","MALE",0.611,"07/20/20","gender","death","Percent",1592143,151,9.48407272462335
