"state_name","category","count","last_update","strata_type","data_type","metric","pop_est","count2","normalized"
"Rhode Island","10-14",20,"12/14/20","age","hosp","Count",58821,20,34.0014620628687
"Rhode Island","15-18",34,"12/14/20","age","hosp","Count",53386,34,63.6871089798824
"Rhode Island","19-24",131,"12/14/20","age","hosp","Count",94656,131,138.395875591616
"Rhode Island","25-29",158,"12/14/20","age","hosp","Count",76369,158,206.89023032906
"Rhode Island","30-39",337,"12/14/20","age","hosp","Count",135267,337,249.136892220571
"Rhode Island","40-49",496,"12/14/20","age","hosp","Count",124924,496,397.041401171913
"Rhode Island","50-59",761,"12/14/20","age","hosp","Count",150201,761,506.654416415337
"Rhode Island","60-69",994,"12/14/20","age","hosp","Count",129909,994,765.150990308601
"Rhode Island","70-79",1001,"12/14/20","age","hosp","Count",75611,1001,1323.88144582138
"Rhode Island","80-89",761,"12/14/20","age","hosp","Count",NA,761,NA
"Rhode Island","90+",325,"12/14/20","age","hosp","Count",NA,325,NA
"Rhode Island","FEMALE",2438,"12/14/20","gender","hosp","Count",542983,2438,449.001165782354
"Rhode Island","MALE",2604,"12/14/20","gender","hosp","Count",514332,2604,506.287767434264
"Rhode Island","OTHER",9,"12/14/20","gender","hosp","Count",NA,9,NA
"Rhode Island","",1758958,"12/14/20","total","test","Count",1057315,1758958,166360.82908121
"Rhode Island","",74071,"12/14/20","total","case","Count",1057315,74071,7005.57544345819
"Rhode Island","",1555,"12/14/20","total","death","Count",1057315,1555,147.070645928602
"Rhode Island","",5534,"12/14/20","total","hosp","Count",1057315,5534,523.401256957482
"South Carolina","ASIAN",0.009,"12/08/20","race","case","Percent",89962,2112,2347.65790000222
"South Carolina","BLACK",0.229,"12/08/20","race","case","Percent",1380145,53735,3893.43148727126
"South Carolina","OTHER",0.084,"12/08/20","race","case","Percent",NA,19711,NA
"South Carolina","UNKNOWN",0.093,"12/08/20","race","case","Percent",NA,21823,NA
"South Carolina","WHITE",0.441,"12/08/20","race","case","Percent",3483455,103482,2970.67135932573
"South Carolina","0-10",0.043,"12/08/20","age","case","Percent",663289,10090,1521.20719625985
"South Carolina","11-20",0.138,"12/08/20","age","case","Percent",645669,32382,5015.26323859439
"South Carolina","21-30",0.181,"12/08/20","age","case","Percent",685828,42472,6192.80635961203
"South Carolina","31-40",0.148,"12/08/20","age","case","Percent",629336,34728,5518.19695679256
"South Carolina","41-50",0.143,"12/08/20","age","case","Percent",617634,33555,5432.82915124491
"South Carolina","51-60",0.14,"12/08/20","age","case","Percent",676471,32851,4856.2318266415
"South Carolina","61-70",0.105,"12/08/20","age","case","Percent",626330,24638,3933.7090671052
"South Carolina","71-80",0.065,"12/08/20","age","case","Percent",376610,15252,4049.81280369613
"South Carolina","81+",0.037,"12/08/20","age","case","Percent",162960,8682,5327.68777614138
"South Carolina","FEMALE",0.519,"12/08/20","gender","case","Percent",2620801,121784,4646.82362376998
"South Carolina","MALE",0.438,"12/08/20","gender","case","Percent",2463326,102778,4172.32635875235
"South Carolina","UNKNOWN",0.043,"12/08/20","gender","case","Percent",NA,10090,NA
"South Carolina","ASIAN",0.007,"12/08/20","race","death","Percent",89962,32,35.5705742424579
"South Carolina","BLACK",0.319,"12/08/20","race","death","Percent",1380145,1461,105.858442410037
"South Carolina","OTHER",0.027,"12/08/20","race","death","Percent",NA,124,NA
"South Carolina","UNKNOWN",0.062,"12/08/20","race","death","Percent",NA,284,NA
"South Carolina","WHITE",0.509,"12/08/20","race","death","Percent",3483455,2331,66.9163230183826
"South Carolina","0-10",0,"12/08/20","age","death",NA,663289,0,0
"South Carolina","11-20",0,"12/08/20","age","death",NA,645669,0,0
"South Carolina","21-30",0.005,"12/08/20","age","death","Percent",685828,23,3.3536105262544
"South Carolina","31-40",0.011,"12/08/20","age","death","Percent",629336,50,7.94488158948479
"South Carolina","41-50",0.029,"12/08/20","age","death","Percent",617634,133,21.5337886191499
"South Carolina","51-60",0.083,"12/08/20","age","death","Percent",676471,380,56.1738788506824
"South Carolina","61-70",0.185,"12/08/20","age","death","Percent",626330,847,135.232225823448
"South Carolina","71-80",0.302,"12/08/20","age","death","Percent",376610,1383,367.223387589283
"South Carolina","81+",0.384,"12/08/20","age","death","Percent",162960,1758,1078.79234167894
"South Carolina","FEMALE",0.481,"12/08/20","gender","death","Percent",2620801,2202,84.0201144611895
"South Carolina","MALE",0.504,"12/08/20","gender","death","Percent",2463326,2308,93.6944602541442
"South Carolina","UNKNOWN",0.015,"12/08/20","gender","death","Percent",NA,69,NA
"South Carolina","ASIAN",0.01,"12/08/20","race","hosp","Percent",89962,124,137.835975189524
"South Carolina","BLACK",0.403,"12/08/20","race","hosp","Percent",1380145,5003,362.498143311029
"South Carolina","OTHER",0.052,"12/08/20","race","hosp","Percent",NA,646,NA
"South Carolina","UNKNOWN",0.037,"12/08/20","race","hosp","Percent",NA,459,NA
"South Carolina","WHITE",0.468,"12/08/20","race","hosp","Percent",3483455,5810,166.788432748521
"South Carolina","0-10",0.008,"12/08/20","age","hosp","Percent",663289,99,14.925620657059
"South Carolina","11-20",0.011,"12/08/20","age","hosp","Percent",645669,137,21.2183022570388
"South Carolina","21-30",0.029,"12/08/20","age","hosp","Percent",685828,360,52.4912951935471
"South Carolina","31-40",0.053,"12/08/20","age","hosp","Percent",629336,658,104.55464171762
"South Carolina","41-50",0.095,"12/08/20","age","hosp","Percent",617634,1179,190.889750240434
"South Carolina","51-60",0.158,"12/08/20","age","hosp","Percent",676471,1962,290.034606065892
"South Carolina","61-70",0.216,"12/08/20","age","hosp","Percent",626330,2682,428.208771733751
"South Carolina","71-80",0.246,"12/08/20","age","hosp","Percent",376610,3054,810.918456758981
"South Carolina","81+",0.185,"12/08/20","age","hosp","Percent",162960,2297,1409.54835542464
"South Carolina","FEMALE",0.499,"12/08/20","gender","hosp","Percent",2620801,6195,236.37811493509
"South Carolina","MALE",0.483,"12/08/20","gender","hosp","Percent",2463326,5996,243.410738164579
"South Carolina","UNKNOWN",0.018,"12/08/20","gender","hosp","Percent",NA,223,NA
"South Carolina","",2899181,"12/08/20","total","test","Count",5084127,2899181,57024.1656040457
"South Carolina","",234652,"12/08/20","total","case","Count",5084127,234652,4615.38431278369
"South Carolina","HISPANIC",0.077,"12/08/20","eth","case","Percent",296046,18068,6103.10559845429
"South Carolina","NON HISPANIC",0.648,"12/08/20","eth","case","Percent",4788081,152054,3175.67727028845
"South Carolina","UNKNOWN",0.276,"12/08/20","eth","case","Percent",NA,64764,NA
"South Carolina","",4579,"12/08/20","total","death","Count",5084127,4579,90.0646266310814
"South Carolina","HISPANIC",0.032,"12/08/20","eth","death","Percent",296046,147,49.6544455929146
"South Carolina","NON HISPANIC",0.816,"12/08/20","eth","death","Percent",4788081,3736,78.027084337128
"South Carolina","UNKNOWN",0.153,"12/08/20","eth","death","Percent",NA,701,NA
"South Carolina","",12415,"12/08/20","total","hosp","Count",5084127,12415,244.191382315981
"South Carolina","HISPANIC",0.059,"12/08/20","eth","hosp","Percent",296046,732,247.258871932065
"South Carolina","NON HISPANIC",0.826,"12/08/20","eth","hosp","Percent",4788081,10255,214.177663243375
"South Carolina","UNKNOWN",0.115,"12/08/20","eth","hosp","Percent",NA,1428,NA
"South Dakota","HISPANIC",3002,"12/08/20","race","case","Count",36402,3002,8246.79962639415
"South Dakota","NH AI/AN",10650,"12/08/20","race","case","Count",73084,10650,14572.2730009304
"South Dakota","NH ASIAN",1138,"12/08/20","race","case","Count",14776,1138,7701.67839740119
"South Dakota","NH BLACK",1957,"12/08/20","race","case","Count",20162,1957,9706.37833548259
"South Dakota","NH WHITE",58372,"12/08/20","race","case","Count",718383,58372,8125.47067511342
"South Dakota","OTHER",1917,"12/08/20","race","case","Count",NA,1917,NA
"South Dakota","UNKNOWN",9464,"12/08/20","race","case","Count",NA,9464,NA
"South Dakota","0-9",3063,"12/08/20","age","case","Count",122894,3063,2492.39181733852
"South Dakota","10-19",9443,"12/08/20","age","case","Count",118556,9443,7965.01231485543
"South Dakota","20-29",16182,"12/08/20","age","case","Count",118339,16182,13674.27475304
"South Dakota","30-39",14407,"12/08/20","age","case","Count",113348,14407,12710.4139464305
"South Dakota","40-49",12353,"12/08/20","age","case","Count",95143,12353,12983.6141387175
"South Dakota","50-59",12313,"12/08/20","age","case","Count",109151,12313,11280.7028794972
"South Dakota","60-69",9725,"12/08/20","age","case","Count",108110,9725,8995.46757931736
"South Dakota","70-79",5051,"12/08/20","age","case","Count",58556,5051,8625.93073297356
"South Dakota","80+",3963,"12/08/20","age","case","Count",38138,3963,10391.2108658031
"South Dakota","FEMALE",45200,"12/08/20","gender","case","Count",436704,45200,10350.2601304316
"South Dakota","MALE",41300,"12/08/20","gender","case","Count",445531,41300,9269.83756461391
"South Dakota","UNKNOWN",0,"12/08/20","gender","case",NA,NA,0,NA
"South Dakota","HISPANIC",11,"12/08/20","race","death","Count",36402,11,30.2181198835229
"South Dakota","NH AI/AN",144,"12/08/20","race","death","Count",73084,144,197.033550435116
"South Dakota","NH ASIAN",11,"12/08/20","race","death","Count",14776,11,74.4450460205739
"South Dakota","NH BLACK",5,"12/08/20","race","death","Count",20162,5,24.7991270707271
"South Dakota","NH WHITE",852,"12/08/20","race","death","Count",718383,852,118.599688467015
"South Dakota","OTHER",11,"12/08/20","race","death","Count",NA,11,NA
"South Dakota","UNKNOWN",76,"12/08/20","race","death","Count",NA,76,NA
"South Dakota","0-9",0,"12/08/20","age","death",NA,122894,0,0
"South Dakota","10-19",0,"12/08/20","age","death",NA,118556,0,0
"South Dakota","20-29",3,"12/08/20","age","death","Count",118339,3,2.53508986893585
"South Dakota","30-39",12,"12/08/20","age","death","Count",113348,12,10.5868652292056
"South Dakota","40-49",20,"12/08/20","age","death","Count",95143,20,21.0209894579738
"South Dakota","50-59",61,"12/08/20","age","death","Count",109151,61,55.8858828595249
"South Dakota","60-69",146,"12/08/20","age","death","Count",108110,146,135.047636666358
"South Dakota","70-79",234,"12/08/20","age","death","Count",58556,234,399.617460209031
"South Dakota","80+",634,"12/08/20","age","death","Count",38138,634,1662.3839739892
"South Dakota","FEMALE",544,"12/08/20","gender","death","Count",436704,544,124.569502454752
"South Dakota","MALE",566,"12/08/20","gender","death","Count",445531,566,127.039420377033
"South Dakota","UNKNOWN",0,"12/08/20","gender","death",NA,NA,0,NA
"South Dakota","HISPANIC",122,"12/08/20","race","hosp","Count",36402,122,335.146420526345
"South Dakota","NH AI/AN",970,"12/08/20","race","hosp","Count",73084,970,1327.23988834765
"South Dakota","NH ASIAN",56,"12/08/20","race","hosp","Count",14776,56,378.992961559285
"South Dakota","NH BLACK",99,"12/08/20","race","hosp","Count",20162,99,491.022716000397
"South Dakota","NH WHITE",3237,"12/08/20","race","hosp","Count",718383,3237,450.595295267288
"South Dakota","OTHER",69,"12/08/20","race","hosp","Count",NA,69,NA
"South Dakota","UNKNOWN",319,"12/08/20","race","hosp","Count",NA,319,NA
"South Dakota","0-9",35,"12/08/20","age","hosp","Count",122894,35,28.4798281445799
"South Dakota","10-19",77,"12/08/20","age","hosp","Count",118556,77,64.9482101285468
"South Dakota","20-29",238,"12/08/20","age","hosp","Count",118339,238,201.117129602244
"South Dakota","30-39",328,"12/08/20","age","hosp","Count",113348,328,289.374316264954
"South Dakota","40-49",425,"12/08/20","age","hosp","Count",95143,425,446.696025981943
"South Dakota","50-59",715,"12/08/20","age","hosp","Count",109151,715,655.055840074759
"South Dakota","60-69",992,"12/08/20","age","hosp","Count",108110,992,917.58394228101
"South Dakota","70-79",1035,"12/08/20","age","hosp","Count",58556,1035,1767.53876630917
"South Dakota","80+",1027,"12/08/20","age","hosp","Count",38138,1027,2692.85227332319
"South Dakota","FEMALE",2314,"12/08/20","gender","hosp","Count",436704,2314,529.878361544662
"South Dakota","MALE",2558,"12/08/20","gender","hosp","Count",445531,2558,574.14635569691
"South Dakota","UNKNOWN",0,"12/08/20","gender","hosp",NA,NA,0,NA
"South Dakota","",341195,"12/08/20","total","test","Count",882235,341195,38673.9360827897
"South Dakota","",86500,"12/08/20","total","case","Count",882235,86500,9804.64388739962
"South Dakota","",1110,"12/08/20","total","death","Count",882235,1110,125.816817514608
"South Dakota","",4872,"12/08/20","total","hosp","Count",882235,4872,552.233815253306
"Tennessee","AI/AN",475,"12/08/20","race","case","Count",31826,475,1492.49041664048
"Tennessee","ASIAN",3389,"12/08/20","race","case","Count",128526,3389,2636.82056548869
"Tennessee","BLACK",57622,"12/08/20","race","case","Count",1155631,57622,4986.19368985429
"Tennessee","HN/PI",261,"12/08/20","race","case","Count",6496,261,4017.85714285714
"Tennessee","MULTI",38720,"12/08/20","race","case","Count",132259,38720,29275.8904876039
"Tennessee","UNKNOWN",73654,"12/08/20","race","case","Count",NA,73654,NA
"Tennessee","WHITE",234609,"12/08/20","race","case","Count",5315272,234609,4413.8663082529
"Tennessee","0-10",20367,"12/08/20","age","case","Count",905909,20367,2248.23906153929
"Tennessee","11-20",53725,"12/08/20","age","case","Count",853071,53725,6297.83452959953
"Tennessee","21-30",77496,"12/08/20","age","case","Count",944293,77496,8206.77480400681
"Tennessee","31-40",64188,"12/08/20","age","case","Count",863432,64188,7434.05386874705
"Tennessee","41-50",61083,"12/08/20","age","case","Count",851338,61083,7174.94109272698
"Tennessee","51-60",55686,"12/08/20","age","case","Count",901492,55686,6177.09308568462
"Tennessee","61-70",39448,"12/08/20","age","case","Count",777258,39448,5075.27744970139
"Tennessee","71-80",23604,"12/08/20","age","case","Count",457149,23604,5163.30561808076
"Tennessee","81+",12584,"12/08/20","age","case","Count",216068,12584,5824.09241535072
"Tennessee","UNKNOWN",549,"12/08/20","age","case","Count",NA,549,NA
"Tennessee","FEMALE",214925,"12/08/20","gender","case","Count",3467086,214925,6199.00977362546
"Tennessee","MALE",190569,"12/08/20","gender","case","Count",3302924,190569,5769.70587273579
"Tennessee","UNKNOWN",3236,"12/08/20","gender","case","Count",NA,3236,NA
"Tennessee","AI/AN",5,"12/08/20","race","death","Count",31826,5,15.7104254383209
"Tennessee","ASIAN",34,"12/08/20","race","death","Count",128526,34,26.453791450757
"Tennessee","BLACK",1032,"12/08/20","race","death","Count",1155631,1032,89.3018619265146
"Tennessee","HN/PI",3,"12/08/20","race","death","Count",6496,3,46.1822660098522
"Tennessee","MULTI",168,"12/08/20","race","death","Count",132259,168,127.023491785058
"Tennessee","UNKNOWN",163,"12/08/20","race","death","Count",NA,163,NA
"Tennessee","WHITE",3604,"12/08/20","race","death","Count",5315272,3604,67.8046203468045
"Tennessee","0-10",4,"12/08/20","age","death","Count",905909,4,0.441545453240888
"Tennessee","11-20",2,"12/08/20","age","death","Count",853071,2,0.234447074159126
"Tennessee","21-30",31,"12/08/20","age","death","Count",944293,31,3.28287936053746
"Tennessee","31-40",63,"12/08/20","age","death","Count",863432,63,7.29646341576407
"Tennessee","41-50",166,"12/08/20","age","death","Count",851338,166,19.4987184878391
"Tennessee","51-60",457,"12/08/20","age","death","Count",901492,457,50.6937388240827
"Tennessee","61-70",932,"12/08/20","age","death","Count",777258,932,119.908704702943
"Tennessee","71-80",1510,"12/08/20","age","death","Count",457149,1510,330.308061485424
"Tennessee","81+",1844,"12/08/20","age","death","Count",216068,1844,853.435029712868
"Tennessee","UNKNOWN",0,"12/08/20","age","death",NA,NA,0,NA
"Tennessee","FEMALE",2280,"12/08/20","gender","death","Count",3467086,2280,65.7612761840924
"Tennessee","MALE",2727,"12/08/20","gender","death","Count",3302924,2727,82.5632076305722
"Tennessee","UNKNOWN",2,"12/08/20","gender","death","Count",NA,2,NA
"Tennessee","",4698459,"12/08/20","total","test","Count",6770010,4698459,69401.0644002003
"Tennessee","",408730,"12/08/20","total","case","Count",6770010,408730,6037.36183550689
"Tennessee","HISPANIC",33444,"12/08/20","eth","case","Count",380772,33444,8783.20884939019
"Tennessee","NON HISPANIC",253409,"12/08/20","eth","case","Count",6389238,253409,3966.1850129859
"Tennessee","UNKNOWN",121877,"12/08/20","eth","case","Count",NA,121877,NA
"Tennessee","",5009,"12/08/20","total","death","Count",6770010,5009,73.9880738728599
"Tennessee","HISPANIC",183,"12/08/20","eth","death","Count",380772,183,48.0602565314677
"Tennessee","NON HISPANIC",4516,"12/08/20","eth","death","Count",6389238,4516,70.6813551162126
"Tennessee","UNKNOWN",310,"12/08/20","eth","death","Count",NA,310,NA
"Tennessee","",12638,"12/08/20","total","hosp","Count",6770010,12638,186.676238292115
"Texas","NH ASIAN",886,"12/08/20","race","case","Count",1433736,886,61.7965929571413
"Texas","NH BLACK",10443,"12/08/20","race","case","Count",3441644,10443,303.43056980908
"Texas","HISPANIC",24913,"12/08/20","race","case","Count",11368849,24913,219.133880659335
"Texas","OTHER",306,"12/08/20","race","case","Count",NA,306,NA
"Texas","UNKNOWN",7733,"12/08/20","race","case","Count",NA,7733,NA
"Texas","NH WHITE",19214,"12/08/20","race","case","Count",11912849,19214,161.288034457584
"Texas","0-0",229,"12/08/20","age","case","Count",390665,229,58.6179975170543
"Texas","1-9",1134,"12/08/20","age","case","Count",3681208,1134,30.8051052806579
"Texas","10-19",2990,"12/08/20","age","case","Count",4123762,2990,72.5066092563053
"Texas","20-29",12659,"12/08/20","age","case","Count",4158350,12659,304.423629564611
"Texas","30-39",13639,"12/08/20","age","case","Count",4107348,13639,332.06341415434
"Texas","40-49",12062,"12/08/20","age","case","Count",3698312,12062,326.14879436889
"Texas","50-59",10359,"12/08/20","age","case","Count",3418491,10359,303.028441496555
"Texas","60-64",3785,"12/08/20","age","case","Count",1521389,3785,248.785813490172
"Texas","65-69",2553,"12/08/20","age","case","Count",1226455,2553,208.160919071633
"Texas","70-74",1538,"12/08/20","age","case","Count",940074,1538,163.604141801603
"Texas","75-79",979,"12/08/20","age","case","Count",627316,979,156.061697772733
"Texas","80+",1552,"12/08/20","age","case","Count",808475,1552,191.966356411763
"Texas","FEMALE",22051,"12/08/20","gender","case","Count",14441739,22051,152.689367949386
"Texas","MALE",40555,"12/08/20","gender","case","Count",14260106,40555,284.394800431357
"Texas","UNKNOWN",889,"12/08/20","gender","case","Count",NA,889,NA
"Texas","NH ASIAN",398,"12/08/20","race","death","Count",1433736,398,27.7596433374066
"Texas","NH BLACK",2316,"12/08/20","race","death","Count",3441644,2316,67.2934213997729
"Texas","HISPANIC",11786,"12/08/20","race","death","Count",11368849,11786,103.669245672979
"Texas","OTHER",112,"12/08/20","race","death","Count",NA,112,NA
"Texas","UNKNOWN",13,"12/08/20","race","death","Count",NA,13,NA
"Texas","NH WHITE",7630,"12/08/20","race","death","Count",11912849,7630,64.0484908353997
"Texas","0-0",4,"12/08/20","age","death","Count",390665,4,1.02389515313632
"Texas","1-9",8,"12/08/20","age","death","Count",3681208,8,0.217319966706581
"Texas","10-19",22,"12/08/20","age","death","Count",4123762,22,0.533493446033016
"Texas","20-29",128,"12/08/20","age","death","Count",4158350,128,3.07814397537485
"Texas","30-39",389,"12/08/20","age","death","Count",4107348,389,9.4708313003914
"Texas","40-49",1180,"12/08/20","age","death","Count",3698312,1180,31.9064481309311
"Texas","50-59",2581,"12/08/20","age","death","Count",3418491,2581,75.5011494837927
"Texas","60-64",2106,"12/08/20","age","death","Count",1521389,2106,138.426135590569
"Texas","65-69",2597,"12/08/20","age","death","Count",1226455,2597,211.748494645136
"Texas","70-74",2891,"12/08/20","age","death","Count",940074,2891,307.52898176101
"Texas","75-79",2830,"12/08/20","age","death","Count",627316,2830,451.128298975317
"Texas","80+",7519,"12/08/20","age","death","Count",808475,7519,930.022573363431
"Texas","FEMALE",9357,"12/08/20","gender","death","Count",14441739,9357,64.7913661921186
"Texas","MALE",12897,"12/08/20","gender","death","Count",14260106,12897,90.4411229481744
"Texas","UNKNOWN",1,"12/08/20","gender","death","Count",NA,1,NA
"Texas","",12906467,"12/08/20","total","test","Count",28701845,12906467,44967.3775326987
"Texas","",1272504,"12/08/20","total","case","Count",28701845,1272504,4433.52683425055
"Texas","",22808,"12/08/20","total","death","Count",28701845,22808,79.4652747933103
"Utah","NH AI/AN",3141,"12/08/20","race","case","Count",29910,3141,10501.5045135406
"Utah","NH ASIAN",4413,"12/08/20","race","case","Count",81356,4413,5424.30797974335
"Utah","NH BLACK",3157,"12/08/20","race","case","Count",36307,3157,8695.29291872091
"Utah","HISPANIC",53774,"12/08/20","race","case","Count",450218,53774,11943.9915774136
"Utah","NH HN/PI",6240,"12/08/20","race","case","Count",30824,6240,20243.9657409811
"Utah","NH WHITE",128482,"12/08/20","race","case","Count",2466025,128482,5210.08505590981
"Utah","OTHER",18687,"12/08/20","race","case","Count",NA,18687,NA
"Utah","UNKNOWN",22965,"12/08/20","race","case","Count",NA,22965,NA
"Utah","0-1",667,"12/08/20","age","case","Count",100213,667,665.582309680381
"Utah","1-14",19730,"12/08/20","age","case","Count",728721,19730,2707.48338527365
"Utah","15-24",54617,"12/08/20","age","case","Count",509891,54617,10711.5050079331
"Utah","25-44",78384,"12/08/20","age","case","Count",899522,78384,8713.96141506267
"Utah","45-64",49418,"12/08/20","age","case","Count",622333,49418,7940.76483168979
"Utah","65-84",15202,"12/08/20","age","case","Count",312702,15202,4861.4975279979
"Utah","85+",1925,"12/08/20","age","case","Count",37776,1925,5095.82803896654
"Utah","UNKNOWN",28,"12/08/20","age","case","Count",NA,28,NA
"Utah","FEMALE",110935,"12/08/20","gender","case","Count",1568962,110935,7070.59826815436
"Utah","MALE",108772,"12/08/20","gender","case","Count",1592143,108772,6831.79840001809
"Utah","NH AI/AN",46,"12/08/20","race","death","Count",29910,46,153.794717485791
"Utah","NH ASIAN",32,"12/08/20","race","death","Count",81356,32,39.3333005555829
"Utah","NH BLACK",12,"12/08/20","race","death","Count",36307,12,33.0514776764811
"Utah","HISPANIC",175,"12/08/20","race","death","Count",450218,175,38.8700585049909
"Utah","NH HN/PI",37,"12/08/20","race","death","Count",30824,37,120.036335323125
"Utah","NH WHITE",608,"12/08/20","race","death","Count",2466025,608,24.6550622966109
"Utah","OTHER",69,"12/08/20","race","death","Count",NA,69,NA
"Utah","UNKNOWN",56,"12/08/20","race","death","Count",NA,56,NA
"Utah","0-1",0,"12/08/20","age","death",NA,100213,0,0
"Utah","1-14",0,"12/08/20","age","death",NA,728721,0,0
"Utah","15-24",0,"12/08/20","age","death",NA,509891,0,0
"Utah","25-44",41,"12/08/20","age","death","Count",899522,41,4.55797634743786
"Utah","45-64",180,"12/08/20","age","death","Count",622333,180,28.9234220264714
"Utah","65-84",495,"12/08/20","age","death","Count",312702,495,158.297676381987
"Utah","85+",252,"12/08/20","age","death","Count",37776,252,667.090216010165
"Utah","UNKNOWN",0,"12/08/20","age","death",NA,NA,0,NA
"Utah","FEMALE",0.371,"12/08/20","gender","death","Percent",1568962,361,23.0088427890542
"Utah","MALE",0.626,"12/08/20","gender","death","Percent",1592143,608,38.187524613053
"Utah","NH AI/AN",290,"12/08/20","race","hosp","Count",29910,290,969.575392845202
"Utah","NH ASIAN",224,"12/08/20","race","hosp","Count",81356,224,275.33310388908
"Utah","NH BLACK",160,"12/08/20","race","hosp","Count",36307,160,440.686369019748
"Utah","HISPANIC",2305,"12/08/20","race","hosp","Count",450218,2305,511.974199165738
"Utah","NH HN/PI",588,"12/08/20","race","hosp","Count",30824,588,1907.60446405398
"Utah","NH WHITE",5194,"12/08/20","race","hosp","Count",2466025,5194,210.622357843088
"Utah","OTHER",789,"12/08/20","race","hosp","Count",NA,789,NA
"Utah","UNKNOWN",211,"12/08/20","race","hosp","Count",NA,211,NA
"Utah","0-1",41,"12/08/20","age","hosp","Count",100213,41,40.9128556175347
"Utah","1-14",122,"12/08/20","age","hosp","Count",728721,122,16.7416610746774
"Utah","15-24",622,"12/08/20","age","hosp","Count",509891,622,121.986856014325
"Utah","25-44",2023,"12/08/20","age","hosp","Count",899522,2023,224.897223191873
"Utah","45-64",2904,"12/08/20","age","hosp","Count",622333,2904,466.631208693738
"Utah","65-84",2782,"12/08/20","age","hosp","Count",312702,2782,889.664920595327
"Utah","85+",509,"12/08/20","age","hosp","Count",37776,509,1347.41634900466
"Utah","UNKNOWN",0,"12/08/20","age","hosp",NA,NA,0,NA
"Utah","FEMALE",0.498,"12/08/20","gender","hosp","Percent",1568962,4483,285.73031086795
"Utah","MALE",0.502,"12/08/20","gender","hosp","Percent",1592143,4520,283.894097452302
"Utah","",2219366,"12/08/20","total","test","Count",3161105,2219366,70208.5504910466
"Utah","",219971,"12/08/20","total","case","Count",3161105,219971,6958.67426105745
"Utah","",972,"12/08/20","total","death","Count",3161105,972,30.7487413420307
"Utah","",9003,"12/08/20","total","hosp","Count",3161105,9003,284.805471504426
"Vermont","AI/AN",6,"12/07/20","race","case","Count",2457,6,244.200244200244
"Vermont","ASIAN",207,"12/07/20","race","case","Count",12581,207,1645.33820840951
"Vermont","BLACK",242,"12/07/20","race","case","Count",8753,242,2764.76636581743
"Vermont","OTHER",84,"12/07/20","race","case","Count",NA,84,NA
"Vermont","UNKNOWN",437,"12/07/20","race","case","Count",NA,437,NA
"Vermont","WHITE",4204,"12/07/20","race","case","Count",589986,4204,712.559281067686
"Vermont","0-9",216,"12/07/20","age","case","Count",60953,216,354.371400915459
"Vermont","10-19",566,"12/07/20","age","case","Count",76046,566,744.28635299687
"Vermont","20-29",1012,"12/07/20","age","case","Count",83726,1012,1208.70458400019
"Vermont","30-39",668,"12/07/20","age","case","Count",73162,668,913.042289713239
"Vermont","40-49",626,"12/07/20","age","case","Count",72529,626,863.10303464821
"Vermont","50-59",810,"12/07/20","age","case","Count",90884,810,891.245983891554
"Vermont","60-69",638,"12/07/20","age","case","Count",89128,638,715.824432277174
"Vermont","70-79",365,"12/07/20","age","case","Count",52267,365,698.337383052404
"Vermont","80+",279,"12/07/20","age","case","Count",27604,279,1010.72308361107
"Vermont","FEMALE",2650,"12/07/20","gender","case","Count",317047,2650,835.838219569969
"Vermont","MALE",2472,"12/07/20","gender","case","Count",309252,2472,799.3481044585
"Vermont","UNKNOWN",58,"12/07/20","gender","case","Count",NA,58,NA
"Vermont","AI/AN",1,"12/07/20","race","death","Count",2457,1,40.7000407000407
"Vermont","ASIAN",2,"12/07/20","race","death","Count",12581,2,15.8969875208648
"Vermont","BLACK",0,"12/07/20","race","death",NA,8753,0,0
"Vermont","OTHER",2,"12/07/20","race","death","Count",NA,2,NA
"Vermont","UNKNOWN",4,"12/07/20","race","death","Count",NA,4,NA
"Vermont","WHITE",76,"12/07/20","race","death","Count",589986,76,12.8816615987498
"Vermont","0-9",0,"12/07/20","age","death",NA,60953,0,0
"Vermont","10-19",0,"12/07/20","age","death",NA,76046,0,0
"Vermont","20-29",0,"12/07/20","age","death",NA,83726,0,0
"Vermont","30-39",1,"12/07/20","age","death","Count",73162,1,1.36682977501982
"Vermont","40-49",2,"12/07/20","age","death","Count",72529,2,2.75751768258214
"Vermont","50-59",2,"12/07/20","age","death","Count",90884,2,2.20060736763347
"Vermont","60-69",8,"12/07/20","age","death","Count",89128,8,8.975854950184
"Vermont","70-79",28,"12/07/20","age","death","Count",52267,28,53.5710869190885
"Vermont","80+",44,"12/07/20","age","death","Count",27604,44,159.397188813215
"Vermont","FEMALE",35,"12/07/20","gender","death","Count",317047,35,11.0393727113015
"Vermont","MALE",47,"12/07/20","gender","death","Count",309252,47,15.1979615329893
"Vermont","UNKNOWN",3,"12/07/20","gender","death","Count",NA,3,NA
"Vermont","",235474,"12/07/20","total","test","Count",626299,235474,37597.696946666
"Vermont","",5180,"12/07/20","total","case","Count",626299,5180,827.080994860282
"Vermont","HISPANIC",118,"12/07/20","eth","case","Count",12534,118,941.439285144407
"Vermont","NON HISPANIC",4284,"12/07/20","eth","case","Count",613765,4284,697.987014573982
"Vermont","UNKNOWN",778,"12/07/20","eth","case","Count",NA,778,NA
