"state_name","category","count","last_update","strata_type","data_type","metric","pop_est","count2","normalized"
"Pennsylvania","85-89",1045,"01/06/20","age","death","Count",NA,1045,NA
"Pennsylvania","90-94",974,"01/06/20","age","death","Count",NA,974,NA
"Pennsylvania","95-99",487,"01/06/20","age","death","Count",NA,487,NA
"Pennsylvania","100-104",90,"01/06/20","age","death","Count",NA,90,NA
"Pennsylvania","105-109",8,"01/06/20","age","death","Count",NA,8,NA
"Pennsylvania","FEMALE",3047,"01/06/20","gender","death","Count",6532400,3047,46.6444185904109
"Pennsylvania","MALE",2839,"01/06/20","gender","death","Count",6274660,2839,45.245479436336
"Pennsylvania","",3989049,"01/06/20","total","test","Count",12807060,3989049,31147.2656487906
"Pennsylvania","",673915,"01/06/20","total","case","Count",12807060,673915,5262.05858331264
"Pennsylvania","HISPANIC",42794,"01/06/20","eth","case","Count",976143,42794,4383.98882130999
"Pennsylvania","NON HISPANIC",161945,"01/06/20","eth","case","Count",11830917,161945,1368.82880676113
"Pennsylvania","UNKNOWN",469176,"01/06/20","eth","case","Count",NA,469176,NA
"Pennsylvania","",16546,"01/06/20","total","death","Count",12807060,16546,129.194366232375
"Pennsylvania","HISPANIC",336,"01/06/20","eth","death","Count",976143,336,34.4211862401308
"Pennsylvania","NON HISPANIC",5550,"01/06/20","eth","death","Count",11830917,5550,46.9109875422167
"Rhode Island","NH AI/AN",182,"01/05/20","race","case","Count",4570,182,3982.49452954048
"Rhode Island","NH ASIAN",1397,"01/05/20","race","case","Count",36822,1397,3793.9275433165
"Rhode Island","NH BLACK",5555,"01/05/20","race","case","Count",63323,5555,8772.48393158884
"Rhode Island","HISPANIC",23188,"01/05/20","race","case","Count",168342,23188,13774.3403309929
"Rhode Island","NH HN/PI",0,"01/05/20","race","case",NA,676,0,0
"Rhode Island","NH MULTI",661,"01/05/20","race","case","Count",22143,661,2985.14203134173
"Rhode Island","OTHER",1230,"01/05/20","race","case","Count",NA,1230,NA
"Rhode Island","UNKNOWN",14021,"01/05/20","race","case","Count",NA,14021,NA
"Rhode Island","NH WHITE",34469,"01/05/20","race","case","Count",761439,34469,4526.82355382375
"Rhode Island","NA",1248,"01/05/20","race","case","Count",113516,1248,1099.404489235
"Rhode Island","0-4",1683,"01/05/20","age","case","Count",54413,1683,3093.01086137504
"Rhode Island","5-9",2013,"01/05/20","age","case","Count",54840,2013,3670.67833698031
"Rhode Island","10-14",2696,"01/05/20","age","case","Count",58821,2696,4583.3970860747
"Rhode Island","15-18",3651,"01/05/20","age","case","Count",53386,3651,6838.8716142809
"Rhode Island","19-24",9011,"01/05/20","age","case","Count",94656,9011,9519.73461798512
"Rhode Island","25-29",7416,"01/05/20","age","case","Count",76369,7416,9710.74650709057
"Rhode Island","30-39",13022,"01/05/20","age","case","Count",135267,13022,9626.88608455869
"Rhode Island","40-49",11399,"01/05/20","age","case","Count",124924,11399,9124.74784669079
"Rhode Island","50-59",12506,"01/05/20","age","case","Count",150201,12506,8326.17625714875
"Rhode Island","60-69",8808,"01/05/20","age","case","Count",129909,8808,6780.13070687943
"Rhode Island","70-79",4687,"01/05/20","age","case","Count",75611,4687,6198.83350306172
"Rhode Island","80-89",3151,"01/05/20","age","case","Count",NA,3151,NA
"Rhode Island","90+",1902,"01/05/20","age","case","Count",NA,1902,NA
"Rhode Island","FEMALE",42834,"01/05/20","gender","case","Count",542983,42834,7888.64476420072
"Rhode Island","MALE",37108,"01/05/20","gender","case","Count",514332,37108,7214.79511288429
"Rhode Island","OTHER",82,"01/05/20","gender","case","Count",NA,82,NA
"Rhode Island","NH ASIAN",23,"01/05/20","race","death","Count",36822,23,62.4626581934713
"Rhode Island","NH BLACK",88,"01/05/20","race","death","Count",63323,88,138.970042480615
"Rhode Island","HISPANIC",158,"01/05/20","race","death","Count",168342,158,93.8565539199962
"Rhode Island","NH HN/PI",0,"01/05/20","race","death",NA,676,0,0
"Rhode Island","OTHER",0,"01/05/20","race","death",NA,NA,0,NA
"Rhode Island","UNKNOWN",232,"01/05/20","race","death","Count",NA,232,NA
"Rhode Island","NH WHITE",1234,"01/05/20","race","death","Count",761439,1234,162.061570263672
"Rhode Island","NA",0,"01/05/20","race","death",NA,113516,0,0
"Rhode Island","0-4",0,"01/05/20","age","death",NA,54413,0,0
"Rhode Island","5-9",0,"01/05/20","age","death",NA,54840,0,0
"Rhode Island","10-14",0,"01/05/20","age","death",NA,58821,0,0
"Rhode Island","15-18",0,"01/05/20","age","death",NA,53386,0,0
"Rhode Island","19-24",0,"01/05/20","age","death",NA,94656,0,0
"Rhode Island","25-29",0,"01/05/20","age","death",NA,76369,0,0
"Rhode Island","30-39",9,"01/05/20","age","death","Count",135267,9,6.6535075073743
"Rhode Island","40-49",25,"01/05/20","age","death","Count",124924,25,20.0121673977779
"Rhode Island","50-59",74,"01/05/20","age","death","Count",150201,74,49.2673151310577
"Rhode Island","60-69",201,"01/05/20","age","death","Count",129909,201,154.723691199224
"Rhode Island","70-79",389,"01/05/20","age","death","Count",75611,389,514.475407017497
"Rhode Island","80-89",559,"01/05/20","age","death","Count",NA,559,NA
"Rhode Island","90+",474,"01/05/20","age","death","Count",NA,474,NA
"Rhode Island","FEMALE",889,"01/05/20","gender","death","Count",542983,889,163.7251994998
"Rhode Island","MALE",848,"01/05/20","gender","death","Count",514332,848,164.874050224369
"Rhode Island","OTHER",0,"01/05/20","gender","death",NA,NA,0,NA
"Rhode Island","NH AI/AN",11,"01/05/20","race","hosp","Count",4570,11,240.700218818381
"Rhode Island","NH ASIAN",104,"01/05/20","race","hosp","Count",36822,104,282.439845744392
"Rhode Island","NH BLACK",473,"01/05/20","race","hosp","Count",63323,473,746.963978333307
"Rhode Island","HISPANIC",1473,"01/05/20","race","hosp","Count",168342,1473,875.004455216167
"Rhode Island","NH HN/PI",0,"01/05/20","race","hosp",NA,676,0,0
"Rhode Island","NH MULTI",23,"01/05/20","race","hosp","Count",22143,23,103.870297610983
"Rhode Island","OTHER",91,"01/05/20","race","hosp","Count",NA,91,NA
"Rhode Island","UNKNOWN",1585,"01/05/20","race","hosp","Count",NA,1585,NA
"Rhode Island","NH WHITE",2618,"01/05/20","race","hosp","Count",761439,2618,343.822683103965
"Rhode Island","NA",43,"01/05/20","race","hosp","Count",113516,43,37.8801226258853
"Rhode Island","0-4",46,"01/05/20","age","hosp","Count",54413,46,84.5386212853546
"Rhode Island","5-9",16,"01/05/20","age","hosp","Count",54840,16,29.1757840991977
"Rhode Island","10-14",26,"01/05/20","age","hosp","Count",58821,26,44.2019006817293
"Rhode Island","15-18",42,"01/05/20","age","hosp","Count",53386,42,78.6723110927959
"Rhode Island","19-24",153,"01/05/20","age","hosp","Count",94656,153,161.637931034483
"Rhode Island","25-29",187,"01/05/20","age","hosp","Count",76369,187,244.863753617305
"Rhode Island","30-39",401,"01/05/20","age","hosp","Count",135267,401,296.450723384122
"Rhode Island","40-49",583,"01/05/20","age","hosp","Count",124924,583,466.683743716179
"Rhode Island","50-59",929,"01/05/20","age","hosp","Count",150201,929,618.504537253414
"Rhode Island","60-69",1258,"01/05/20","age","hosp","Count",129909,1258,968.370166809074
"Rhode Island","70-79",1301,"01/05/20","age","hosp","Count",75611,1301,1720.64911190171
"Rhode Island","80-89",1029,"01/05/20","age","hosp","Count",NA,1029,NA
"Rhode Island","90+",449,"01/05/20","age","hosp","Count",NA,449,NA
"Rhode Island","FEMALE",3090,"01/05/20","gender","hosp","Count",542983,3090,569.078589937438
"Rhode Island","MALE",3208,"01/05/20","gender","hosp","Count",514332,3208,623.721642829923
"Rhode Island","OTHER",13,"01/05/20","gender","hosp","Count",NA,13,NA
"Rhode Island","",2059444,"01/05/20","total","test","Count",1057315,2059444,194780.552626228
"Rhode Island","",93852,"01/05/20","total","case","Count",1057315,93852,8876.44647054094
"Rhode Island","",1870,"01/05/20","total","death","Count",1057315,1870,176.863091888415
"Rhode Island","",6837,"01/05/20","total","hosp","Count",1057315,6837,646.637946118233
"South Carolina","ASIAN",0.009,"01/06/21","race","case","Percent",89962,2953,3282.49705431182
"South Carolina","BLACK",0.214,"01/06/21","race","case","Percent",1380145,70208,5087.0017280793
"South Carolina","OTHER",0.096,"01/06/21","race","case","Percent",NA,31495,NA
"South Carolina","UNKNOWN",0.08,"01/06/21","race","case","Percent",NA,26246,NA
"South Carolina","WHITE",0.448,"01/06/21","race","case","Percent",3483455,146977,4219.28803443708
"South Carolina","0-10",0.046,"01/06/21","age","case","Percent",663289,15091,2275.17718520886
"South Carolina","11-20",0.132,"01/06/21","age","case","Percent",645669,43306,6707.15180688557
"South Carolina","21-30",0.174,"01/06/21","age","case","Percent",685828,57085,8323.5155170101
"South Carolina","31-40",0.148,"01/06/21","age","case","Percent",629336,48555,7715.27451154868
"South Carolina","41-50",0.145,"01/06/21","age","case","Percent",617634,47571,7702.13427369607
"South Carolina","51-60",0.143,"01/06/21","age","case","Percent",676471,46914,6935.10882210767
"South Carolina","61-70",0.108,"01/06/21","age","case","Percent",626330,35432,5657.08173007839
"South Carolina","71-80",0.067,"01/06/21","age","case","Percent",376610,21981,5836.54178062186
"South Carolina","81+",0.036,"01/06/21","age","case","Percent",162960,11811,7247.79086892489
"South Carolina","FEMALE",0.519,"01/06/21","gender","case","Percent",2620801,170270,6496.86870540724
"South Carolina","MALE",0.435,"01/06/21","gender","case","Percent",2463326,142712,5793.46785606128
"South Carolina","UNKNOWN",0.047,"01/06/21","gender","case","Percent",NA,15419,NA
"South Carolina","ASIAN",0.007,"01/06/21","race","death","Percent",89962,38,42.2400569129188
"South Carolina","BLACK",0.299,"01/06/21","race","death","Percent",1380145,1644,119.117918769405
"South Carolina","OTHER",0.033,"01/06/21","race","death","Percent",NA,181,NA
"South Carolina","UNKNOWN",0.058,"01/06/21","race","death","Percent",NA,319,NA
"South Carolina","WHITE",0.527,"01/06/21","race","death","Percent",3483455,2897,83.1645593240045
"South Carolina","0-10",0,"01/06/21","age","death",NA,663289,0,0
"South Carolina","11-20",0,"01/06/21","age","death",NA,645669,0,0
"South Carolina","21-30",0.004,"01/06/21","age","death","Percent",685828,22,3.20780137293899
"South Carolina","31-40",0.01,"01/06/21","age","death","Percent",629336,55,8.73936974843327
"South Carolina","41-50",0.028,"01/06/21","age","death","Percent",617634,154,24.933860506384
"South Carolina","51-60",0.083,"01/06/21","age","death","Percent",676471,456,67.4086546208189
"South Carolina","61-70",0.186,"01/06/21","age","death","Percent",626330,1023,163.332428591956
"South Carolina","71-80",0.305,"01/06/21","age","death","Percent",376610,1677,445.288229202623
"South Carolina","81+",0.383,"01/06/21","age","death","Percent",162960,2106,1292.34167893962
"South Carolina","FEMALE",0.473,"01/06/21","gender","death","Percent",2620801,2601,99.2444676265004
"South Carolina","MALE",0.511,"01/06/21","gender","death","Percent",2463326,2809,114.03281579458
"South Carolina","UNKNOWN",0.016,"01/06/21","gender","death","Percent",NA,88,NA
"South Carolina","ASIAN",0.009,"01/06/21","race","hosp","Percent",89962,134,148.951779640293
"South Carolina","BLACK",0.383,"01/06/21","race","hosp","Percent",1380145,5688,412.130609464947
"South Carolina","OTHER",0.053,"01/06/21","race","hosp","Percent",NA,787,NA
"South Carolina","UNKNOWN",0.034,"01/06/21","race","hosp","Percent",NA,505,NA
"South Carolina","WHITE",0.489,"01/06/21","race","hosp","Percent",3483455,7262,208.471187370011
"South Carolina","0-10",0.008,"01/06/21","age","hosp","Percent",663289,119,17.9408975574749
"South Carolina","11-20",0.011,"01/06/21","age","hosp","Percent",645669,163,25.2451333423163
"South Carolina","21-30",0.027,"01/06/21","age","hosp","Percent",685828,401,58.4694704794788
"South Carolina","31-40",0.05,"01/06/21","age","hosp","Percent",629336,743,118.060940419744
"South Carolina","41-50",0.091,"01/06/21","age","hosp","Percent",617634,1351,218.737958078733
"South Carolina","51-60",0.155,"01/06/21","age","hosp","Percent",676471,2302,340.295445037555
"South Carolina","61-70",0.216,"01/06/21","age","hosp","Percent",626330,3208,512.190059553271
"South Carolina","71-80",0.255,"01/06/21","age","hosp","Percent",376610,3787,1005.54950744802
"South Carolina","81+",0.187,"01/06/21","age","hosp","Percent",162960,2777,1704.09916543937
"South Carolina","FEMALE",0.493,"01/06/21","gender","hosp","Percent",2620801,7322,279.380235279214
"South Carolina","MALE",0.488,"01/06/21","gender","hosp","Percent",2463326,7247,294.195733735608
"South Carolina","UNKNOWN",0.018,"01/06/21","gender","hosp","Percent",NA,267,NA
"South Carolina","",3818562,"01/06/21","total","test","Count",5084127,3818562,75107.5258348189
"South Carolina","",328073,"01/06/21","total","case","Count",5084127,328073,6452.88758522358
"South Carolina","HISPANIC",0.069,"01/06/21","eth","case","Percent",296046,22637,7646.44683596468
"South Carolina","NON HISPANIC",0.651,"01/06/21","eth","case","Percent",4788081,213576,4460.57616819766
"South Carolina","UNKNOWN",0.279,"01/06/21","eth","case","Percent",NA,91532,NA
"South Carolina","",5498,"01/06/21","total","death","Count",5084127,5498,108.14049294992
"South Carolina","HISPANIC",0.03,"01/06/21","eth","death","Percent",296046,165,55.7345817879654
"South Carolina","NON HISPANIC",0.818,"01/06/21","eth","death","Percent",4788081,4497,93.9207168801029
"South Carolina","UNKNOWN",0.151,"01/06/21","eth","death","Percent",NA,830,NA
"South Carolina","",14851,"01/06/21","total","hosp","Count",5084127,14851,292.105212950031
"South Carolina","HISPANIC",0.055,"01/06/21","eth","hosp","Percent",296046,817,275.970626186471
"South Carolina","NON HISPANIC",0.837,"01/06/21","eth","hosp","Percent",4788081,12430,259.602959933218
"South Carolina","UNKNOWN",0.109,"01/06/21","eth","hosp","Percent",NA,1619,NA
"South Dakota","HISPANIC",3335,"01/04/20","race","case","Count",36402,3335,9161.58452832262
"South Dakota","NH AI/AN",12108,"01/04/20","race","case","Count",73084,12108,16567.237699086
"South Dakota","NH ASIAN",1224,"01/04/20","race","case","Count",14776,1224,8283.70330265295
"South Dakota","NH BLACK",2090,"01/04/20","race","case","Count",20162,2090,10366.0351155639
"South Dakota","NH WHITE",68893,"01/04/20","race","case","Count",718383,68893,9590.00978586631
"South Dakota","OTHER",2195,"01/04/20","race","case","Count",NA,2195,NA
"South Dakota","UNKNOWN",10798,"01/04/20","race","case","Count",NA,10798,NA
"South Dakota","0-9",3768,"01/04/20","age","case","Count",122894,3768,3066.05692710791
"South Dakota","10-19",11105,"01/04/20","age","case","Count",118556,11105,9366.88147373393
"South Dakota","20-29",18301,"01/04/20","age","case","Count",118339,18301,15464.893230465
"South Dakota","30-39",16654,"01/04/20","age","case","Count",113348,16654,14692.8044605992
"South Dakota","40-49",14449,"01/04/20","age","case","Count",95143,14449,15186.6138339132
"South Dakota","50-59",14283,"01/04/20","age","case","Count",109151,14283,13085.5420472556
"South Dakota","60-69",11431,"01/04/20","age","case","Count",108110,11431,10573.4899639256
"South Dakota","70-79",6037,"01/04/20","age","case","Count",58556,6037,10309.7889200082
"South Dakota","80+",4615,"01/04/20","age","case","Count",38138,4615,12100.7918611359
"South Dakota","FEMALE",52602,"01/04/20","gender","case","Count",436704,52602,12045.2297208178
"South Dakota","MALE",48041,"01/04/20","gender","case","Count",445531,48041,10782.863594228
"South Dakota","UNKNOWN",0,"01/04/20","gender","case",NA,NA,0,NA
"South Dakota","HISPANIC",17,"01/04/20","race","death","Count",36402,17,46.7007307290808
"South Dakota","NH AI/AN",192,"01/04/20","race","death","Count",73084,192,262.711400580154
"South Dakota","NH ASIAN",15,"01/04/20","race","death","Count",14776,15,101.515971846237
"South Dakota","NH BLACK",7,"01/04/20","race","death","Count",20162,7,34.718777899018
"South Dakota","NH WHITE",1162,"01/04/20","race","death","Count",718383,1162,161.752157275437
"South Dakota","OTHER",13,"01/04/20","race","death","Count",NA,13,NA
"South Dakota","UNKNOWN",107,"01/04/20","race","death","Count",NA,107,NA
"South Dakota","0-9",0,"01/04/20","age","death",NA,122894,0,0
"South Dakota","10-19",0,"01/04/20","age","death",NA,118556,0,0
"South Dakota","20-29",4,"01/04/20","age","death","Count",118339,4,3.3801198252478
"South Dakota","30-39",13,"01/04/20","age","death","Count",113348,13,11.4691039983061
"South Dakota","40-49",27,"01/04/20","age","death","Count",95143,27,28.3783357682646
"South Dakota","50-59",78,"01/04/20","age","death","Count",109151,78,71.4606370990646
"South Dakota","60-69",188,"01/04/20","age","death","Count",108110,188,173.896956803256
"South Dakota","70-79",327,"01/04/20","age","death","Count",58556,327,558.439784138261
"South Dakota","80+",876,"01/04/20","age","death","Count",38138,876,2296.9217053857
"South Dakota","FEMALE",732,"01/04/20","gender","death","Count",436704,732,167.619256979556
"South Dakota","MALE",781,"01/04/20","gender","death","Count",445531,781,175.296444018486
"South Dakota","UNKNOWN",0,"01/04/20","gender","death",NA,NA,0,NA
"South Dakota","HISPANIC",141,"01/04/20","race","hosp","Count",36402,141,387.341354870611
"South Dakota","NH AI/AN",1117,"01/04/20","race","hosp","Count",73084,1117,1528.37830441684
"South Dakota","NH ASIAN",66,"01/04/20","race","hosp","Count",14776,66,446.670276123443
"South Dakota","NH BLACK",110,"01/04/20","race","hosp","Count",20162,110,545.580795555996
"South Dakota","NH WHITE",3872,"01/04/20","race","hosp","Count",718383,3872,538.988255568408
"South Dakota","OTHER",79,"01/04/20","race","hosp","Count",NA,79,NA
"South Dakota","UNKNOWN",357,"01/04/20","race","hosp","Count",NA,357,NA
"South Dakota","0-9",48,"01/04/20","age","hosp","Count",122894,48,39.0580500268524
"South Dakota","10-19",91,"01/04/20","age","hosp","Count",118556,91,76.7569756064645
"South Dakota","20-29",293,"01/04/20","age","hosp","Count",118339,293,247.593777199402
"South Dakota","30-39",385,"01/04/20","age","hosp","Count",113348,385,339.661926103681
"South Dakota","40-49",489,"01/04/20","age","hosp","Count",95143,489,513.963192247459
"South Dakota","50-59",806,"01/04/20","age","hosp","Count",109151,806,738.426583357001
"South Dakota","60-69",1156,"01/04/20","age","hosp","Count",108110,1156,1069.28128757747
"South Dakota","70-79",1235,"01/04/20","age","hosp","Count",58556,1235,2109.09215110322
"South Dakota","80+",1239,"01/04/20","age","hosp","Count",38138,1239,3248.72830248047
"South Dakota","FEMALE",2733,"01/04/20","gender","hosp","Count",436704,2733,625.824357001539
"South Dakota","MALE",3009,"01/04/20","gender","hosp","Count",445531,3009,675.373879707585
"South Dakota","UNKNOWN",0,"01/04/20","gender","hosp",NA,NA,0,NA
"South Dakota","",376356,"01/04/20","total","test","Count",882235,376356,42659.3821374124
"South Dakota","",100643,"01/04/20","total","case","Count",882235,100643,11407.7315001105
"South Dakota","",1513,"01/04/20","total","death","Count",882235,1513,171.496256666308
"South Dakota","",5742,"01/04/20","total","hosp","Count",882235,5742,650.846996548539
"Tennessee","AI/AN",764,"01/04/20","race","case","Count",31826,764,2400.55300697543
"Tennessee","ASIAN",4908,"01/04/20","race","case","Count",128526,4908,3818.68260118575
"Tennessee","BLACK",77671,"01/04/20","race","case","Count",1155631,77671,6721.0900365255
"Tennessee","HN/PI",412,"01/04/20","race","case","Count",6496,412,6342.3645320197
"Tennessee","MULTI",52072,"01/04/20","race","case","Count",132259,52072,39371.233715664
"Tennessee","UNKNOWN",115187,"01/04/20","race","case","Count",NA,115187,NA
"Tennessee","WHITE",361236,"01/04/20","race","case","Count",5315272,361236,6796.19029844569
"Tennessee","0-10",31227,"01/04/20","age","case","Count",905909,31227,3447.03496708831
"Tennessee","11-20",77481,"01/04/20","age","case","Count",853071,77481,9082.59687646163
"Tennessee","21-30",111970,"01/04/20","age","case","Count",944293,111970,11857.5484515929
"Tennessee","31-40",95617,"01/04/20","age","case","Count",863432,95617,11074.0625781764
"Tennessee","41-50",91830,"01/04/20","age","case","Count",851338,91830,10786.5501128811
"Tennessee","51-60",85568,"01/04/20","age","case","Count",901492,85568,9491.82022691272
"Tennessee","61-70",61327,"01/04/20","age","case","Count",777258,61327,7890.17288982552
"Tennessee","71-80",36746,"01/04/20","age","case","Count",457149,36746,8038.07948830688
"Tennessee","81+",19387,"01/04/20","age","case","Count",216068,19387,8972.63824351593
"Tennessee","UNKNOWN",1097,"01/04/20","age","case","Count",NA,1097,NA
"Tennessee","FEMALE",324723,"01/04/20","gender","case","Count",3467086,324723,9365.87670452939
"Tennessee","MALE",282500,"01/04/20","gender","case","Count",3302924,282500,8553.02755982275
"Tennessee","UNKNOWN",5027,"01/04/20","gender","case","Count",NA,5027,NA
"Tennessee","AI/AN",8,"01/04/20","race","death","Count",31826,8,25.1366807013134
"Tennessee","ASIAN",37,"01/04/20","race","death","Count",128526,37,28.7879495199415
"Tennessee","BLACK",1303,"01/04/20","race","death","Count",1155631,1303,112.752253963419
"Tennessee","HN/PI",4,"01/04/20","race","death","Count",6496,4,61.576354679803
"Tennessee","MULTI",242,"01/04/20","race","death","Count",132259,242,182.974315547524
"Tennessee","UNKNOWN",289,"01/04/20","race","death","Count",NA,289,NA
"Tennessee","WHITE",5285,"01/04/20","race","death","Count",5315272,5285,99.4304712910271
"Tennessee","0-10",4,"01/04/20","age","death","Count",905909,4,0.441545453240888
"Tennessee","11-20",3,"01/04/20","age","death","Count",853071,3,0.351670611238689
"Tennessee","21-30",41,"01/04/20","age","death","Count",944293,41,4.34187270264632
"Tennessee","31-40",71,"01/04/20","age","death","Count",863432,71,8.22299845268649
"Tennessee","41-50",233,"01/04/20","age","death","Count",851338,233,27.368683178714
"Tennessee","51-60",620,"01/04/20","age","death","Count",901492,620,68.7748754287337
"Tennessee","61-70",1289,"01/04/20","age","death","Count",777258,1289,165.839399530143
"Tennessee","71-80",2175,"01/04/20","age","death","Count",457149,2175,475.774856775362
"Tennessee","81+",2731,"01/04/20","age","death","Count",216068,2731,1263.95394042616
"Tennessee","UNKNOWN",1,"01/04/20","age","death","Count",NA,1,NA
"Tennessee","FEMALE",3303,"01/04/20","gender","death","Count",3467086,3303,95.2673224719548
"Tennessee","MALE",3859,"01/04/20","gender","death","Count",3302924,3859,116.835870277366
"Tennessee","UNKNOWN",6,"01/04/20","gender","death","Count",NA,6,NA
"Tennessee","",5673239,"01/04/20","total","test","Count",6770010,5673239,83799.5660272289
"Tennessee","",612250,"01/04/20","total","case","Count",6770010,612250,9043.56123550778
"Tennessee","HISPANIC",40623,"01/04/20","eth","case","Count",380772,40623,10668.5890769279
"Tennessee","NON HISPANIC",369793,"01/04/20","eth","case","Count",6389238,369793,5787.74808513942
"Tennessee","UNKNOWN",201834,"01/04/20","eth","case","Count",NA,201834,NA
"Tennessee","",7168,"01/04/20","total","death","Count",6770010,7168,105.878721006321
"Tennessee","HISPANIC",226,"01/04/20","eth","death","Count",380772,226,59.3531036945994
"Tennessee","NON HISPANIC",6310,"01/04/20","eth","death","Count",6389238,6310,98.7598208111828
"Tennessee","UNKNOWN",632,"01/04/20","eth","death","Count",NA,632,NA
"Tennessee","",14760,"01/04/20","total","hosp","Count",6770010,14760,218.02035742931
"Texas","NH ASIAN",907,"01/05/20","race","case","Count",1433736,907,63.2612977563512
"Texas","NH BLACK",11024,"01/05/20","race","case","Count",3441644,11024,320.31203692189
"Texas","HISPANIC",26363,"01/05/20","race","case","Count",11368849,26363,231.888030177901
"Texas","OTHER",342,"01/05/20","race","case","Count",NA,342,NA
"Texas","UNKNOWN",8085,"01/05/20","race","case","Count",NA,8085,NA
"Texas","NH WHITE",20892,"01/05/20","race","case","Count",11912849,20892,175.373665862801
"Texas","0-0",250,"01/05/20","age","case","Count",390665,250,63.9934470710199
"Texas","1-9",1217,"01/05/20","age","case","Count",3681208,1217,33.0597999352387
"Texas","10-19",3206,"01/05/20","age","case","Count",4123762,3206,77.7445449082658
"Texas","20-29",13500,"01/05/20","age","case","Count",4158350,13500,324.647997402816
"Texas","30-39",14574,"01/05/20","age","case","Count",4107348,14574,354.827494529317
"Texas","40-49",12840,"01/05/20","age","case","Count",3698312,12840,347.185418645047
"Texas","50-59",10980,"01/05/20","age","case","Count",3418491,10980,321.19435154283
"Texas","60-64",4003,"01/05/20","age","case","Count",1521389,4003,263.114824676661
"Texas","65-69",2692,"01/05/20","age","case","Count",1226455,2692,219.494396451562
"Texas","70-74",1620,"01/05/20","age","case","Count",940074,1620,172.3268593749
"Texas","75-79",1055,"01/05/20","age","case","Count",627316,1055,168.176804034968
"Texas","80+",1660,"01/05/20","age","case","Count",808475,1660,205.324839976499
"Texas","FEMALE",23549,"01/05/20","gender","case","Count",14441739,23549,163.06207998912
"Texas","MALE",43171,"01/05/20","gender","case","Count",14260106,43171,302.739685104725
"Texas","UNKNOWN",893,"01/05/20","gender","case","Count",NA,893,NA
"Texas","NH ASIAN",504,"01/05/20","race","death","Count",1433736,504,35.1529151810375
"Texas","NH BLACK",2753,"01/05/20","race","death","Count",3441644,2753,79.9908415861722
"Texas","HISPANIC",13956,"01/05/20","race","death","Count",11368849,13956,122.756490124902
"Texas","OTHER",144,"01/05/20","race","death","Count",NA,144,NA
"Texas","UNKNOWN",19,"01/05/20","race","death","Count",NA,19,NA
"Texas","NH WHITE",10395,"01/05/20","race","death","Count",11912849,10395,87.2587237528151
"Texas","0-0",4,"01/05/20","age","death","Count",390665,4,1.02389515313632
"Texas","1-9",8,"01/05/20","age","death","Count",3681208,8,0.217319966706581
"Texas","10-19",22,"01/05/20","age","death","Count",4123762,22,0.533493446033016
"Texas","20-29",146,"01/05/20","age","death","Count",4158350,146,3.51100797191194
"Texas","30-39",446,"01/05/20","age","death","Count",4107348,446,10.858588071914
"Texas","40-49",1410,"01/05/20","age","death","Count",3698312,1410,38.1255015801804
"Texas","50-59",3129,"01/05/20","age","death","Count",3418491,3129,91.5316143877518
"Texas","60-64",2549,"01/05/20","age","death","Count",1521389,2549,167.544263827331
"Texas","65-69",3237,"01/05/20","age","death","Count",1226455,3237,263.931412077899
"Texas","70-74",3651,"01/05/20","age","death","Count",940074,3651,388.37368122084
"Texas","75-79",3603,"01/05/20","age","death","Count",627316,3603,574.351682405677
"Texas","80+",9566,"01/05/20","age","death","Count",808475,9566,1183.21531278023
"Texas","FEMALE",11677,"01/05/20","gender","death","Count",14441739,11677,80.8559135433759
"Texas","MALE",16093,"01/05/20","gender","death","Count",14260106,16093,112.853298565943
"Texas","UNKNOWN",1,"01/05/20","gender","death","Count",NA,1,NA
"Texas","",16345435,"01/05/20","total","test","Count",28701845,16345435,56949.0741797261
"Texas","",1843153,"01/05/20","total","case","Count",28701845,1843153,6421.72306344766
"Texas","",27969,"01/05/20","total","death","Count",28701845,27969,97.4466972419369
"Utah","NH AI/AN",4001,"01/05/20","race","case","Count",29910,4001,13376.7970578402
"Utah","NH ASIAN",5517,"01/05/20","race","case","Count",81356,5517,6781.30684891096
"Utah","NH BLACK",3922,"01/05/20","race","case","Count",36307,3922,10802.3246205966
"Utah","HISPANIC",64518,"01/05/20","race","case","Count",450218,64518,14330.391055
"Utah","NH HN/PI",7436,"01/05/20","race","case","Count",30824,7436,24124.0591746691
"Utah","NH WHITE",177210,"01/05/20","race","case","Count",2466025,177210,7186.05853549741
"Utah","OTHER",21967,"01/05/20","race","case","Count",NA,21967,NA
"Utah","UNKNOWN",29217,"01/05/20","race","case","Count",NA,29217,NA
"Utah","0-1",889,"01/05/20","age","case","Count",100213,889,887.110454731422
"Utah","1-14",27375,"01/05/20","age","case","Count",728721,27375,3756.58173704339
"Utah","15-24",69028,"01/05/20","age","case","Count",509891,69028,13537.795332728
"Utah","25-44",102996,"01/05/20","age","case","Count",899522,102996,11450.0812653832
"Utah","45-64",65282,"01/05/20","age","case","Count",622333,65282,10489.8824262895
"Utah","65-84",20777,"01/05/20","age","case","Count",312702,20777,6644.34509533038
"Utah","85+",2577,"01/05/20","age","case","Count",37776,2577,6821.791613723
"Utah","UNKNOWN",27,"01/05/20","age","case","Count",NA,27,NA
"Utah","FEMALE",145490,"01/05/20","gender","case","Count",1568962,145490,9273.00979883515
