"state_name","category","count","last_update","strata_type","data_type","metric","pop_est","count2","normalized"
"Minnesota","BLACK",48,"05/22/20","race","death","Count",NA,48,NA
"Minnesota","NH",10,"05/22/20","race","death","Count",NA,10,NA
"Minnesota","OTHER",3,"05/22/20","race","death","Count",NA,3,NA
"Minnesota","PI",0,"05/22/20","race","death","Count",NA,0,NA
"Minnesota","UNKNOWN",234,"05/22/20","race","death","Count",NA,234,NA
"Minnesota","WHITE",537,"05/22/20","race","death","Count",NA,537,NA
"Minnesota","",19845,"05/22/20","total","case","Count",5611179,19845,353.668988282142
"Minnesota","HISPANIC",3499,"05/22/20","eth","case","Count",309283,3499,1131.32632572757
"Minnesota","NON HISPANIC",10937,"05/22/20","eth","case","Count",5301896,10937,206.284695135476
"Minnesota","UNKNOWN",5499,"05/22/20","eth","case","Count",NA,5499,NA
"Minnesota","",852,"05/22/20","total","death","Count",5611179,852,15.1839747047813
"Minnesota","HISPANIC",19,"05/22/20","eth","death","Count",309283,19,6.14324097994394
"Minnesota","UNKNOWN",266,"05/22/20","eth","death","Count",NA,266,NA
"Minnesota","NON HISPANIC",567,"05/22/20","eth","death","Count",5301896,567,10.6942874775363
"Minnesota","",1702,"05/22/20","total","hosp","Count",5611179,1702,30.3323062764528
"Mississippi","AI/AN",152,"05/23/20","race","case","Count",NA,152,NA
"Mississippi","ASIAN",46,"05/23/20","race","case","Count",NA,46,NA
"Mississippi","BLACK",6449,"05/23/20","race","case","Count",NA,6449,NA
"Mississippi","MULTI",0,"05/23/20","race","case","Count",NA,0,NA
"Mississippi","OTHER",136,"05/23/20","race","case","Count",NA,136,NA
"Mississippi","PI",0,"05/23/20","race","case","Count",NA,0,NA
"Mississippi","UNKNOWN",492,"05/23/20","race","case","Count",NA,492,NA
"Mississippi","WHITE",3409,"05/23/20","race","case","Count",NA,3409,NA
"Mississippi","0-17",732,"05/23/20","age","case","Count",706141,732,103.662016509451
"Mississippi","18-29",2206,"05/23/20","age","case","Count",501335,2206,440.02513289517
"Mississippi","30-39",2054,"05/23/20","age","case","Count",374764,2054,548.078257249896
"Mississippi","40-49",2209,"05/23/20","age","case","Count",359462,2209,614.529491295325
"Mississippi","50-59",2048,"05/23/20","age","case","Count",383158,2048,534.505347663366
"Mississippi","60-69",1677,"05/23/20","age","case","Count",344606,1677,486.642716609693
"Mississippi","70-79",1041,"05/23/20","age","case","Count",208582,1041,499.08429298789
"Mississippi","80-89",724,"05/23/20","age","case","Count",108482,724,667.391825371951
"Mississippi","90+",307,"05/23/20","age","case","Count",NA,307,NA
"Mississippi","UNKNOWN",NA,"05/23/20","age","case","Count",NA,NA,NA
"Mississippi","FEMALE",6494,"05/23/20","gender","case","Count",1538795,6494,422.018527484168
"Mississippi","MALE",4412,"05/23/20","gender","case","Count",1447735,4412,304.751905562827
"Mississippi","UNKNOWN/OTHER",0,"05/23/20","gender","case","Count",NA,0,NA
"Mississippi","AI/AN",21,"05/23/20","race","death","Count",NA,21,NA
"Mississippi","ASIAN",0,"05/23/20","race","death","Count",NA,0,NA
"Mississippi","BLACK",321,"05/23/20","race","death","Count",NA,321,NA
"Mississippi","MULTI",0,"05/23/20","race","death","Count",NA,0,NA
"Mississippi","OTHER",5,"05/23/20","race","death","Count",NA,5,NA
"Mississippi","PI",0,"05/23/20","race","death","Count",NA,0,NA
"Mississippi","UNKNOWN",0,"05/23/20","race","death","Count",NA,0,NA
"Mississippi","WHITE",269,"05/23/20","race","death","Count",NA,269,NA
"Mississippi","0-17",0,"05/23/20","age","death","Count",706141,0,0
"Mississippi","18-29",2,"05/23/20","age","death","Count",501335,2,0.398934843966609
"Mississippi","30-39",10,"05/23/20","age","death","Count",374764,10,2.66834594571517
"Mississippi","40-49",21,"05/23/20","age","death","Count",359462,21,5.84206397338244
"Mississippi","50-59",46,"05/23/20","age","death","Count",383158,46,12.0054912072826
"Mississippi","60-69",134,"05/23/20","age","death","Count",344606,134,38.884987492963
"Mississippi","70-79",170,"05/23/20","age","death","Count",208582,170,81.502718355371
"Mississippi","80-89",149,"05/23/20","age","death","Count",108482,149,137.349975111078
"Mississippi","90+",84,"05/23/20","age","death","Count",NA,84,NA
"Mississippi","UNKNOWN",NA,"05/23/20","age","death","Count",NA,NA,NA
"Mississippi","FEMALE",309,"05/23/20","gender","death","Count",1538795,309,20.0806475196501
"Mississippi","MALE",307,"05/23/20","gender","death","Count",1447735,307,21.2055383063889
"Mississippi","UNKNOWN/OTHER",0,"05/23/20","gender","death","Count",NA,0,NA
"Mississippi","0-17",20,"05/23/20","age","hosp","Count",706141,20,2.8322955330451
"Mississippi","18-29",77,"05/23/20","age","hosp","Count",501335,77,15.3589914927145
"Mississippi","30-39",121,"05/23/20","age","hosp","Count",374764,121,32.2869859431536
"Mississippi","40-49",240,"05/23/20","age","hosp","Count",359462,240,66.7664454100851
"Mississippi","50-59",314,"05/23/20","age","hosp","Count",383158,314,81.9505269366684
"Mississippi","60-69",468,"05/23/20","age","hosp","Count",344606,468,135.807269751542
"Mississippi","70-79",398,"05/23/20","age","hosp","Count",208582,398,190.812246502575
"Mississippi","80-89",248,"05/23/20","age","hosp","Count",108482,248,228.609354547298
"Mississippi","90+",110,"05/23/20","age","hosp","Count",NA,110,NA
"Mississippi","UNKNOWN",NA,"05/23/20","age","hosp","Count",NA,NA,NA
"Mississippi","",13005,"05/23/20","total","case","Count",2986530,13005,435.455193820253
"Mississippi","HISPANIC",714,"05/23/20","eth","case","Count",100168,714,712.802491813753
"Mississippi","NON HISPANIC",10242,"05/23/20","eth","case","Count",2886362,10242,354.841146051673
"Mississippi","UNKNOWN",2048,"05/23/20","eth","case","Count",NA,2048,NA
"Mississippi","",616,"05/23/20","total","death","Count",2986530,616,20.62594382109
"Mississippi","HISPANIC",0,"05/23/20","eth","death","Count",100168,0,0
"Mississippi","NON HISPANIC",589,"05/23/20","eth","death","Count",2886362,589,20.4063107815305
"Mississippi","UNKNOWN",19,"05/23/20","eth","death","Count",NA,19,NA
"Montana","AI/AN/NH/PI",30,"05/23/20","race","case","Count",NA,30,NA
"Montana","ASIAN",1,"05/23/20","race","case","Count",NA,1,NA
"Montana","BLACK",2,"05/23/20","race","case","Count",NA,2,NA
"Montana","OTHER",5,"05/23/20","race","case","Count",NA,5,NA
"Montana","PENDING",5,"05/23/20","race","case","Count",NA,5,NA
"Montana","WHITE",437,"05/23/20","race","case","Count",NA,437,NA
"Montana","0-9",3,"05/23/20","age","case","Count",126062,3,2.37978137741746
"Montana","10-19",20,"05/23/20","age","case","Count",129304,20,15.4674256016829
"Montana","20-29",93,"05/23/20","age","case","Count",143633,93,64.7483517019069
"Montana","30-39",77,"05/23/20","age","case","Count",133737,77,57.5756895997368
"Montana","40-49",68,"05/23/20","age","case","Count",117888,68,57.6818675352877
"Montana","50-59",87,"05/23/20","age","case","Count",135915,87,64.0105948570798
"Montana","60-69",76,"05/23/20","age","case","Count",145586,76,52.2028216998887
"Montana","70-79",37,"05/23/20","age","case","Count",85539,37,43.2551233940074
"Montana","80+",18,"05/23/20","age","case","Count",44641,18,40.3216773817791
"Montana","FEMALE",244,"05/23/20","gender","case","Count",527453,244,46.2600459187833
"Montana","MALE",235,"05/23/20","gender","case","Count",534852,235,43.9373882868532
"Montana","",479,"05/23/20","total","case","Count",1062305,479,45.0906283976824
"Montana","HISPANIC",19,"05/23/20","eth","case","Count",42503,19,44.7027268663388
"Montana","NON HISPANIC",441,"05/23/20","eth","case","Count",1019802,441,43.2436884807051
"Montana","",16,"05/23/20","total","death","Count",1062305,16,1.50615877737561
"Montana","",65,"05/23/20","total","hosp","Count",1062305,65,6.11877003308843
"Nebraska","",83485,"05/23/20","total","test","Count",1929268,83485,4327.28889920944
"Nebraska","",11989,"05/23/20","total","case","Count",1929268,11989,621.427401480769
"Nebraska","",145,"05/23/20","total","death","Count",1929268,145,7.51580392148732
"Nebraska","",643,"05/23/20","total","hosp","Count",1929268,643,33.3287029070093
"Nevada","AI/AN",37,"05/23/20","race","case","Count",NA,37,NA
"Nevada","ASIAN",600,"05/23/20","race","case","Count",NA,600,NA
"Nevada","BLACK",607,"05/23/20","race","case","Count",NA,607,NA
"Nevada","HISPANIC",2005,"05/23/20","race","case","Count",NA,2005,NA
"Nevada","OTHER",0,"05/23/20","race","case","Count",NA,0,NA
"Nevada","WHITE",1858,"05/23/20","race","case","Count",NA,1858,NA
"Nevada","0-9",116,"05/23/20","age","case","Count",377602,116,30.7201762702528
"Nevada","10-19",346,"05/23/20","age","case","Count",378120,346,91.5053422194012
"Nevada","20-29",1119,"05/23/20","age","case","Count",409528,1119,273.241390088101
"Nevada","30-39",1286,"05/23/20","age","case","Count",428746,1286,299.944489278034
"Nevada","40-49",1209,"05/23/20","age","case","Count",393940,1209,306.89952784688
"Nevada","50-59",1348,"05/23/20","age","case","Count",387995,1348,347.427157566464
"Nevada","60-69",1004,"05/23/20","age","case","Count",342707,1004,292.961626112102
"Nevada","70+",1073,"05/23/20","age","case","Count",315754,1073,339.82150661591
"Nevada","UNKNOWN",0,"05/23/20","age","case","Count",NA,0,NA
"Nevada","FEMALE",3917,"05/23/20","gender","case","Count",1512837,3917,258.917517220956
"Nevada","MALE",3661,"05/23/20","gender","case","Count",1521555,3661,240.609113702758
"Nevada","UNKNOWN/OTHER",0,"05/23/20","gender","case","Count",NA,0,NA
"Nevada","AI/AN",1,"05/23/20","race","death","Count",NA,1,NA
"Nevada","ASIAN",60,"05/23/20","race","death","Count",NA,60,NA
"Nevada","BLACK",51,"05/23/20","race","death","Count",NA,51,NA
"Nevada","HISPANIC",57,"05/23/20","race","death","Count",NA,57,NA
"Nevada","OTHER",0,"05/23/20","race","death","Count",NA,0,NA
"Nevada","WHITE",179,"05/23/20","race","death","Count",NA,179,NA
"Nevada","0-9",0,"05/23/20","age","death","Count",377602,0,0
"Nevada","10-19",1,"05/23/20","age","death","Count",378120,1,0.264466306992489
"Nevada","20-29",3,"05/23/20","age","death","Count",409528,3,0.732550643667832
"Nevada","30-39",5,"05/23/20","age","death","Count",428746,5,1.16619163793948
"Nevada","40-49",20,"05/23/20","age","death","Count",393940,20,5.07691526628421
"Nevada","50-59",35,"05/23/20","age","death","Count",387995,35,9.02073480328355
"Nevada","60-69",77,"05/23/20","age","death","Count",342707,77,22.4681725205496
"Nevada","70+",236,"05/23/20","age","death","Count",315754,236,74.741729320927
"Nevada","UNKNOWN",0,"05/23/20","age","death","Count",NA,0,NA
"Nevada","FEMALE",152,"05/23/20","gender","death","Count",1512837,152,10.0473481280535
"Nevada","MALE",221,"05/23/20","gender","death","Count",1521555,221,14.5246146212263
"Nevada","UNKNOWN/OTHER",0,"05/23/20","gender","death","Count",NA,0,NA
"Nevada","",125394,"05/23/20","total","test","Count",3034392,125394,4132.42586982829
"Nevada","",7696,"05/23/20","total","case","Count",3034392,7696,253.62576753432
"Nevada","",392,"05/23/20","total","death","Count",3034392,392,12.9185682008126
"New Hampshire","AI/AN",0,"05/23/20","race","case","Count",NA,0,NA
"New Hampshire","ASIAN",80,"05/23/20","race","case","Count",NA,80,NA
"New Hampshire","BLACK",150,"05/23/20","race","case","Count",NA,150,NA
"New Hampshire","HISPANIC",233,"05/23/20","race","case","Count",NA,233,NA
"New Hampshire","OTHER",253,"05/23/20","race","case","Count",NA,253,NA
"New Hampshire","WHITE",1981,"05/23/20","race","case","Count",NA,1981,NA
"New Hampshire","0-9",40,"05/23/20","age","case","Count",133380,40,29.9895036737142
"New Hampshire","10-19",151,"05/23/20","age","case","Count",161245,151,93.6463146144066
"New Hampshire","20-29",550,"05/23/20","age","case","Count",175526,550,313.343892072969
"New Hampshire","30-39",502,"05/23/20","age","case","Count",163078,502,307.828155851801
"New Hampshire","40-49",489,"05/23/20","age","case","Count",164695,489,296.912474574213
"New Hampshire","50-59",654,"05/23/20","age","case","Count",211295,654,309.519865590762
"New Hampshire","60-69",496,"05/23/20","age","case","Count",184473,496,268.874035766752
"New Hampshire","70-79",298,"05/23/20","age","case","Count",105569,298,282.279835936686
"New Hampshire","80+",448,"05/23/20","age","case","Count",57197,448,783.257863174642
"New Hampshire","FEMALE",2006,"05/23/20","gender","case","Count",684192,2006,293.192554136851
"New Hampshire","MALE",1617,"05/23/20","gender","case","Count",672266,1617,240.529790291343
"New Hampshire","UNKNOWN/OTHER",0,"05/23/20","gender","case","Count",NA,0,NA
"New Hampshire","AI/AN",0,"05/23/20","race","death","Count",NA,0,NA
"New Hampshire","ASIAN",0,"05/23/20","race","death","Count",NA,0,NA
"New Hampshire","BLACK",0,"05/23/20","race","death","Count",NA,0,NA
"New Hampshire","HISPANIC",4,"05/23/20","race","death","Count",NA,4,NA
"New Hampshire","OTHER",10,"05/23/20","race","death","Count",NA,10,NA
"New Hampshire","WHITE",88,"05/23/20","race","death","Count",NA,88,NA
"New Hampshire","0-9",0,"05/23/20","age","death","Count",133380,0,0
"New Hampshire","10-19",0,"05/23/20","age","death","Count",161245,0,0
"New Hampshire","20-29",1,"05/23/20","age","death","Count",175526,1,0.569716167405399
"New Hampshire","30-39",0,"05/23/20","age","death","Count",163078,0,0
"New Hampshire","40-49",5,"05/23/20","age","death","Count",164695,5,3.03591487294696
"New Hampshire","50-59",2,"05/23/20","age","death","Count",211295,2,0.946543931470219
"New Hampshire","60-69",11,"05/23/20","age","death","Count",184473,11,5.96293224482716
"New Hampshire","70-79",45,"05/23/20","age","death","Count",105569,45,42.6261497219828
"New Hampshire","80+",108,"05/23/20","age","death","Count",57197,108,188.821092015315
"New Hampshire","FEMALE",80,"05/23/20","gender","death","Count",684192,80,11.6926242925962
"New Hampshire","MALE",92,"05/23/20","gender","death","Count",672266,92,13.685059187881
"New Hampshire","UNKNOWN/OTHER",0,"05/23/20","gender","death","Count",NA,0,NA
"New Hampshire","AI/AN",0,"05/23/20","race","hosp","Count",NA,0,NA
"New Hampshire","ASIAN",11,"05/23/20","race","hosp","Count",NA,11,NA
"New Hampshire","BLACK",16,"05/23/20","race","hosp","Count",NA,16,NA
"New Hampshire","HISPANIC",29,"05/23/20","race","hosp","Count",NA,29,NA
"New Hampshire","OTHER",11,"05/23/20","race","hosp","Count",NA,11,NA
"New Hampshire","WHITE",244,"05/23/20","race","hosp","Count",NA,244,NA
"New Hampshire","0-9",2,"05/23/20","age","hosp","Count",133380,2,1.49947518368571
"New Hampshire","10-19",4,"05/23/20","age","hosp","Count",161245,4,2.48069707587832
"New Hampshire","20-29",12,"05/23/20","age","hosp","Count",175526,12,6.83659400886478
"New Hampshire","30-39",12,"05/23/20","age","hosp","Count",163078,12,7.35844197255301
"New Hampshire","40-49",32,"05/23/20","age","hosp","Count",164695,32,19.4298551868606
"New Hampshire","50-59",58,"05/23/20","age","hosp","Count",211295,58,27.4497740126364
"New Hampshire","60-69",103,"05/23/20","age","hosp","Count",184473,103,55.8347292015634
"New Hampshire","70-79",84,"05/23/20","age","hosp","Count",105569,84,79.5688128143678
"New Hampshire","80+",61,"05/23/20","age","hosp","Count",57197,61,106.648950119762
"New Hampshire","FEMALE",149,"05/23/20","gender","hosp","Count",684192,149,21.7775127449605
"New Hampshire","MALE",219,"05/23/20","gender","hosp","Count",672266,219,32.5763908928906
"New Hampshire","UNKNOWN/OTHER",0,"05/23/20","gender","hosp","Count",NA,0,NA
"New Hampshire","",3652,"05/23/20","total","case","Count",1356458,3652,269.230599104432
"New Hampshire","",172,"05/23/20","total","death","Count",1356458,172,12.6800829808221
"New Hampshire","",368,"05/23/20","total","hosp","Count",1356458,368,27.129479865945
"New Jersey","HISPANIC",24997,"05/23/20","race","case","Count",NA,24997,NA
"New Jersey","NH ASIAN",4188,"05/23/20","race","case","Count",NA,4188,NA
"New Jersey","NH BLACK",14523,"05/23/20","race","case","Count",NA,14523,NA
"New Jersey","NH OTHER",9370,"05/23/20","race","case","Count",NA,9370,NA
"New Jersey","NH WHITE",29747,"05/23/20","race","case","Count",NA,29747,NA
"New Jersey","0-4",680,"05/23/20","age","case","Count",518628,680,131.115173110592
"New Jersey","5-17",2816,"05/23/20","age","case","Count",1435015,2816,196.234882562203
"New Jersey","18-29",19146,"05/23/20","age","case","Count",1349059,19146,1419.21146517684
"New Jersey","30-49",48894,"05/23/20","age","case","Count",2314426,48894,2112.57564510596
"New Jersey","50-64",43955,"05/23/20","age","case","Count",1852865,43955,2372.27212991772
"New Jersey","65-79",22240,"05/23/20","age","case","Count",1063733,22240,2090.75021645469
"New Jersey","80+",15076,"05/23/20","age","case","Count",374794,15076,4022.47634700662
"New Jersey","UNKNOWN",NA,"05/23/20","age","case","Count",NA,NA,NA
"New Jersey","FEMALE",76572,"05/23/20","gender","case","Count",4556326,76572,1680.56456013025
"New Jersey","MALE",75809,"05/23/20","gender","case","Count",4352194,75809,1741.85709552469
"New Jersey","UNKNOWN/OTHER",723,"05/23/20","gender","case","Count",NA,723,NA
"New Jersey","",153104,"05/23/20","total","case","Count",8908520,153104,1718.62441797291
"New Jersey","",11081,"05/23/20","total","death","Count",8908520,11081,124.386542321283
"New Jersey","",16295,"05/23/20","total","hosp","Count",8908520,16295,182.914782702402
"New Mexico","AI/AN",0.5805,"05/23/20","race","case","Percent",NA,3944,NA
"New Mexico","ASIAN",0.0069,"05/23/20","race","case","Percent",NA,47,NA
"New Mexico","BLACK",0.0272,"05/23/20","race","case","Percent",NA,185,NA
"New Mexico","HISPANIC",0.2243,"05/23/20","race","case","Percent",NA,1524,NA
"New Mexico","UNKNOWN",0.0329,"05/23/20","race","case","Percent",NA,224,NA
"New Mexico","WHITE",0.1224,"05/23/20","race","case","Percent",NA,832,NA
"New Mexico","0-9",0.042,"05/23/20","age","case","Percent",259068,285,110.009727175877
"New Mexico","10-19",0.0861,"05/23/20","age","case","Percent",278993,585,209.682680210615
"New Mexico","20-29",0.1575,"05/23/20","age","case","Percent",287234,1070,372.518573706455
"New Mexico","30-39",0.1691,"05/23/20","age","case","Percent",271742,1149,422.827534941231
"New Mexico","40-49",0.1551,"05/23/20","age","case","Percent",236473,1054,445.716847166484
"New Mexico","50-59",0.1491,"05/23/20","age","case","Percent",260846,1013,388.351747774549
"New Mexico","60-69",0.1201,"05/23/20","age","case","Percent",256556,816,318.059215142113
"New Mexico","70-79",0.0557,"05/23/20","age","case","Percent",161107,378,234.626676680715
"New Mexico","80-89",0.0447,"05/23/20","age","case","Percent",83409,304,364.469062091621
"New Mexico","90+",0.0206,"05/23/20","age","case","Percent",NA,140,NA
"New Mexico","FEMALE",0.5264,"05/23/20","gender","case","Percent",1058143,3577,338.045046841495
"New Mexico","MALE",0.4736,"05/23/20","gender","case","Percent",1037285,3218,310.232963939515
"New Mexico","",169119,"05/23/20","total","test","Count",2095428,169119,8070.85712322256
"New Mexico","",6795,"05/23/20","total","case","Count",2095428,6795,324.277426855039
"New Mexico","",308,"05/23/20","total","death","Count",2095428,308,14.6986677662034
"New Mexico","",1139,"05/23/20","total","hosp","Count",2095428,1139,54.3564369665768
"New York","FEMALE",0.483,"05/23/20","gender","case","Percent",10053779,173844,1729.14085340448
"New York","MALE",0.511,"05/23/20","gender","case","Percent",9488430,183922,1938.38179762089
"New York","UNKNOWN/OTHER",0.006,"05/23/20","gender","case","Percent",NA,2160,NA
"New York","ASIAN",0.07,"05/23/20","race","death","Percent",NA,1630,NA
"New York","BLACK",0.28,"05/23/20","race","death","Percent",NA,6519,NA
"New York","HISPANIC",0.34,"05/23/20","race","death","Percent",NA,7916,NA
"New York","OTHER",0.04,"05/23/20","race","death","Percent",NA,931,NA
"New York","WHITE",0.27,"05/23/20","race","death","Percent",NA,6286,NA
"New York","0-9",4,"05/23/20","age","death","Count",2259768,4,0.17700932131086
"New York","10-19",10,"05/23/20","age","death","Count",2306162,10,0.43362088179408
"New York","20-29",86,"05/23/20","age","death","Count",2787915,86,3.08474254057244
"New York","30-39",310,"05/23/20","age","death","Count",2666279,310,11.6266902300922
"New York","40-49",821,"05/23/20","age","death","Count",2398815,821,34.2252320416539
"New York","50-59",2234,"05/23/20","age","death","Count",2673808,2234,83.551249753161
"New York","60-69",4565,"05/23/20","age","death","Count",2252991,4565,202.619539980408
"New York","70-79",6084,"05/23/20","age","death","Count",1351628,6084,450.123850645296
"New York","80-89",5992,"05/23/20","age","death","Count",844843,5992,709.244202769035
"New York","90+",3167,"05/23/20","age","death","Count",NA,3167,NA
"New York","UNKNOWN",9,"05/23/20","age","death","Count",NA,9,NA
"New York","",1652061,"05/23/20","total","test","Count",19542209,1652061,8453.80888107378
"New York","",359926,"05/23/20","total","case","Count",19542209,359926,1841.7876914529
"New York","",23282,"05/23/20","total","death","Count",19542209,23282,119.136992138402
"North Carolina","AI/AN",174,"05/23/20","race","case","Count",NA,174,NA
"North Carolina","ASIAN",480,"05/23/20","race","case","Count",NA,480,NA
"North Carolina","BLACK",5335,"05/23/20","race","case","Count",NA,5335,NA
"North Carolina","MULTI",0,"05/23/20","race","case","Count",NA,0,NA
"North Carolina","OTHER",1850,"05/23/20","race","case","Count",NA,1850,NA
"North Carolina","UNKNOWN",5724,"05/23/20","race","case","Count",NA,5724,NA
"North Carolina","WHITE",9106,"05/23/20","race","case","Count",NA,9106,NA
"North Carolina","0-17",1223,"05/23/20","age","case","Count",2300645,1223,53.1590054093526
"North Carolina","18-24",2068,"05/23/20","age","case","Count",983834,2068,210.198061868161
"North Carolina","25-49",9793,"05/23/20","age","case","Count",3386347,9793,289.190682466977
"North Carolina","50-64",5338,"05/23/20","age","case","Count",2023529,5338,263.796565307441
"North Carolina","65-74",1974,"05/23/20","age","case","Count",1010458,1974,195.356956944277
"North Carolina","75+",2323,"05/23/20","age","case","Count",678807,2323,342.218038411507
"North Carolina","UNKNOWN",6,"05/23/20","age","case","Count",NA,6,NA
"North Carolina","FEMALE",11398,"05/23/20","gender","case","Count",5332759,11398,213.735516643449
"North Carolina","MALE",10949,"05/23/20","gender","case","Count",5050861,10949,216.774922137038
"North Carolina","UNKNOWN/OTHER",378,"05/23/20","gender","case","Count",NA,378,NA
"North Carolina","AI/AN",2,"05/23/20","race","death","Count",NA,2,NA
"North Carolina","ASIAN",8,"05/23/20","race","death","Count",NA,8,NA
"North Carolina","BLACK",253,"05/23/20","race","death","Count",NA,253,NA
"North Carolina","MULTI",0,"05/23/20","race","death","Count",NA,0,NA
"North Carolina","OTHER",27,"05/23/20","race","death","Count",NA,27,NA
"North Carolina","UNKNOWN",36,"05/23/20","race","death","Count",NA,36,NA
"North Carolina","WHITE",410,"05/23/20","race","death","Count",NA,410,NA
"North Carolina","0-17",0,"05/23/20","age","death","Count",2300645,0,0
"North Carolina","18-24",1,"05/23/20","age","death","Count",983834,1,0.101643163379188
"North Carolina","25-49",29,"05/23/20","age","death","Count",3386347,29,0.856380046108683
"North Carolina","50-64",87,"05/23/20","age","death","Count",2023529,87,4.29941947953303
"North Carolina","65-74",152,"05/23/20","age","death","Count",1010458,152,15.0426836147569
"North Carolina","75+",468,"05/23/20","age","death","Count",678807,468,68.9444864298689
"North Carolina","UNKNOWN",0,"05/23/20","age","death","Count",NA,0,NA
"North Carolina","FEMALE",356,"05/23/20","gender","death","Count",5332759,356,6.67571889147813
"North Carolina","MALE",380,"05/23/20","gender","death","Count",5050861,380,7.52346976089819
"North Carolina","UNKNOWN/OTHER",1,"05/23/20","gender","death","Count",NA,1,NA
"North Carolina","",329582,"05/23/20","total","test","Count",10383620,329582,3174.05683181781
"North Carolina","",22725,"05/23/20","total","case","Count",10383620,22725,218.854310924321
"North Carolina","HISPANIC",5425,"05/23/20","eth","case","Count",997349,5425,543.941990216063
"North Carolina","NON HISPANIC",10473,"05/23/20","eth","case","Count",9386271,10473,111.577856637636
"North Carolina","UNKNOWN",6827,"05/23/20","eth","case","Count",NA,6827,NA
"North Carolina","",737,"05/23/20","total","death","Count",10383620,737,7.09771736639053
"North Carolina","HISPANIC",34,"05/23/20","eth","death","Count",997349,34,3.40903735803615
"North Carolina","NON HISPANIC",587,"05/23/20","eth","death","Count",9386271,587,6.25381474709179
"North Carolina","UNKNOWN",116,"05/23/20","eth","death","Count",NA,116,NA
"North Carolina","",589,"05/23/20","total","hosp","Count",10383620,589,5.67239556147086
"North Dakota","0-9",113,"05/23/20","age","case","Count",104901,113,107.720612768229
"North Dakota","10-19",156,"05/23/20","age","case","Count",94930,156,164.331612767302
"North Dakota","20-29",497,"05/23/20","age","case","Count",124732,497,398.454285989161
"North Dakota","30-39",524,"05/23/20","age","case","Count",103542,524,506.074829537772
"North Dakota","40-49",355,"05/23/20","age","case","Count",79719,355,445.314166008103
"North Dakota","50-59",273,"05/23/20","age","case","Count",89268,273,305.820674821885
"North Dakota","60-69",192,"05/23/20","age","case","Count",83625,192,229.596412556054
"North Dakota","70-79",91,"05/23/20","age","case","Count",45907,91,198.22684993574
"North Dakota","80+",164,"05/23/20","age","case","Count",33453,164,490.240038262637
"North Dakota","FEMALE",1246,"05/23/20","gender","case","Count",370727,1246,336.096372802628
"North Dakota","MALE",1119,"05/23/20","gender","case","Count",389350,1119,287.402080390394
"North Dakota","0-9",0,"05/23/20","age","death","Count",104901,0,0
"North Dakota","10-19",0,"05/23/20","age","death","Count",94930,0,0
"North Dakota","20-29",0,"05/23/20","age","death","Count",124732,0,0
"North Dakota","30-39",0,"05/23/20","age","death","Count",103542,0,0
"North Dakota","40-49",3,"05/23/20","age","death","Count",79719,3,3.76321830429383
"North Dakota","50-59",2,"05/23/20","age","death","Count",89268,2,2.24044450418963
"North Dakota","60-69",3,"05/23/20","age","death","Count",83625,3,3.58744394618834
"North Dakota","70-79",11,"05/23/20","age","death","Count",45907,11,23.9614873548696
"North Dakota","80+",33,"05/23/20","age","death","Count",33453,33,98.6458613577258
"North Dakota","0-9",2,"05/23/20","age","hosp","Count",104901,2,1.90655951802175
"North Dakota","10-19",1,"05/23/20","age","hosp","Count",94930,1,1.05340777414937
"North Dakota","20-29",6,"05/23/20","age","hosp","Count",124732,6,4.81031331174037
"North Dakota","30-39",21,"05/23/20","age","hosp","Count",103542,21,20.2816248478878
"North Dakota","40-49",17,"05/23/20","age","hosp","Count",79719,17,21.3249037243317
"North Dakota","50-59",33,"05/23/20","age","hosp","Count",89268,33,36.9673343191289
"North Dakota","60-69",30,"05/23/20","age","hosp","Count",83625,30,35.8744394618834
"North Dakota","70-79",21,"05/23/20","age","hosp","Count",45907,21,45.7446576774784
"North Dakota","80+",19,"05/23/20","age","hosp","Count",33453,19,56.7961019938421
"North Dakota","",64148,"05/23/20","total","test","Count",760077,64148,8439.67124383451
"North Dakota","",2365,"05/23/20","total","case","Count",760077,2365,311.152685846302
"North Dakota","",52,"05/23/20","total","death","Count",760077,52,6.84141212008783
"North Dakota","",150,"05/23/20","total","hosp","Count",760077,150,19.7348426540995
"Ohio","0-19",1255,"12/29/19","age","case","Count",2902621,1255,43.2367849609026
"Ohio","20-29",4259,"12/29/19","age","case","Count",1565788,4259,272.003617347942
"Ohio","30-39",5054,"12/29/19","age","case","Count",1462599,5054,345.549258545917
"Ohio","40-49",4959,"12/29/19","age","case","Count",1399513,4959,354.337544560143
"Ohio","50-59",5267,"12/29/19","age","case","Count",1573753,5267,334.677678136277
"Ohio","60-69",4312,"12/29/19","age","case","Count",1445153,4312,298.376711669975
"Ohio","70-79",2828,"12/29/19","age","case","Count",845187,2828,334.600508526515
"Ohio","80+",3452,"12/29/19","age","case","Count",494828,3452,697.616141366293
"Ohio","UNKNOWN",22,"12/29/19","age","case","Count",NA,22,NA
"Ohio","FEMALE",14676,"12/29/19","gender","case","Count",5958724,14676,246.294340868951
"Ohio","MALE",16526,"12/29/19","gender","case","Count",5730718,16526,288.375732325339
"Ohio","UNKNOWN/OTHER",206,"12/29/19","gender","case","Count",NA,206,NA
"Ohio","NA",1050,"12/29/19","race","death","Count",NA,1050,NA
