"state_name","category","count","last_update","strata_type","data_type","metric","pop_est","count2","normalized"
"Minnesota","AI/AN",158,"05/24/20","race","case","Count",76616,158,206.223243186802
"Minnesota","ASIAN",1060,"05/24/20","race","case","Count",288975,1060,366.813738212648
"Minnesota","BLACK",4845,"05/24/20","race","case","Count",380414,4845,1273.61243277061
"Minnesota","MULTI",381,"05/24/20","race","case","Count",142853,381,266.707734524301
"Minnesota","NH/PI",40,"05/24/20","race","case","Count",4145,40,965.018094089264
"Minnesota","OTHER",2364,"05/24/20","race","case","Count",NA,2364,NA
"Minnesota","UNKNOWN",5244,"05/24/20","race","case","Count",NA,5244,NA
"Minnesota","WHITE",7223,"05/24/20","race","case","Count",4718176,7223,153.088820764634
"Minnesota","0-5",350,"05/24/20","age","case","Count",427480,350,81.8751754468045
"Minnesota","6-19",1379,"05/24/20","age","case","Count",1016706,1379,135.634096779207
"Minnesota","20-29",3899,"05/24/20","age","case","Count",736599,3899,529.324639322073
"Minnesota","30-39",4277,"05/24/20","age","case","Count",768081,4277,556.842312204051
"Minnesota","40-49",3381,"05/24/20","age","case","Count",663497,3381,509.572763705036
"Minnesota","50-59",3120,"05/24/20","age","case","Count",749491,3120,416.28251706825
"Minnesota","60-69",1972,"05/24/20","age","case","Count",654005,1972,301.52674673741
"Minnesota","70+",2522,"05/24/20","age","case","Count",595320,2522,423.637707451455
"Minnesota","UNKNOWN",6,"05/24/20","age","case","Count",NA,6,NA
"Minnesota","FEMALE",10648,"05/24/20","gender","case","Count",2816378,10648,378.074249976388
"Minnesota","MALE",10241,"05/24/20","gender","case","Count",2794801,10241,366.430382699877
"Minnesota","UNKNOWN/OTHER",416,"05/24/20","gender","case","Count",NA,416,NA
"Minnesota","ASIAN",20,"05/24/20","race","death","Count",288975,20,6.92101392854053
"Minnesota","BLACK",54,"05/24/20","race","death","Count",380414,54,14.1950611701988
"Minnesota","NH/PI",10,"05/24/20","race","death","Count",4145,10,241.254523522316
"Minnesota","OTHER",4,"05/24/20","race","death","Count",NA,4,NA
"Minnesota","UNKNOWN",245,"05/24/20","race","death","Count",NA,245,NA
"Minnesota","WHITE",548,"05/24/20","race","death","Count",4718176,548,11.6146578677862
"Minnesota","",21315,"05/24/20","total","case","Count",5611179,21315,379.866691117856
"Minnesota","HISPANIC",3821,"05/24/20","eth","case","Count",309283,3821,1235.43809391399
"Minnesota","NON HISPANIC",11622,"05/24/20","eth","case","Count",5301896,11622,219.204601523681
"Minnesota","UNKNOWN",5872,"05/24/20","eth","case","Count",NA,5872,NA
"Minnesota","",881,"05/24/20","total","death","Count",5611179,881,15.7008001348736
"Minnesota","HISPANIC",20,"05/24/20","eth","death","Count",309283,20,6.46656945257256
"Minnesota","UNKNOWN",278,"05/24/20","eth","death","Count",NA,278,NA
"Minnesota","NON HISPANIC",583,"05/24/20","eth","death","Count",5301896,583,10.9960663128813
"Minnesota","",1807,"05/24/20","total","hosp","Count",5611179,1807,32.2035707647181
"Mississippi","AI/AN",160,"05/26/20","race","case","Count",18423,160,868.479617868968
"Mississippi","ASIAN",46,"05/26/20","race","case","Count",32152,46,143.07041552625
"Mississippi","BLACK",6704,"05/26/20","race","case","Count",1128912,6704,593.846110237113
"Mississippi","MULTI",0,"05/26/20","race","case","Count",38930,0,0
"Mississippi","NH/PI",0,"05/26/20","race","case","Count",1812,0,0
"Mississippi","OTHER",151,"05/26/20","race","case","Count",NA,151,NA
"Mississippi","UNKNOWN",512,"05/26/20","race","case","Count",NA,512,NA
"Mississippi","WHITE",3519,"05/26/20","race","case","Count",1766301,3519,199.229916078856
"Mississippi","0-17",785,"05/26/20","age","case","Count",706141,785,111.16759967202
"Mississippi","18-29",2299,"05/26/20","age","case","Count",501335,2299,458.575603139617
"Mississippi","30-39",2133,"05/26/20","age","case","Count",374764,2133,569.158190221046
"Mississippi","40-49",2276,"05/26/20","age","case","Count",359462,2276,633.16845730564
"Mississippi","50-59",2106,"05/26/20","age","case","Count",383158,2106,549.642706142114
"Mississippi","60-69",1723,"05/26/20","age","case","Count",344606,1723,499.991294405785
"Mississippi","70-79",1074,"05/26/20","age","case","Count",208582,1074,514.905408903932
"Mississippi","80-89",748,"05/26/20","age","case","Count",NA,748,NA
"Mississippi","90+",312,"05/26/20","age","case","Count",NA,312,NA
"Mississippi","FEMALE",6727,"05/26/20","gender","case","Count",1538795,6727,437.160245516784
"Mississippi","MALE",4585,"05/26/20","gender","case","Count",1447735,4585,316.701606302258
"Mississippi","UNKNOWN/OTHER",0,"05/26/20","gender","case","Count",NA,0,NA
"Mississippi","AI/AN",22,"05/26/20","race","death","Count",18423,22,119.415947456983
"Mississippi","ASIAN",0,"05/26/20","race","death","Count",32152,0,0
"Mississippi","BLACK",332,"05/26/20","race","death","Count",1128912,332,29.4088467480193
"Mississippi","MULTI",0,"05/26/20","race","death","Count",38930,0,0
"Mississippi","NH/PI",0,"05/26/20","race","death","Count",1812,0,0
"Mississippi","OTHER",6,"05/26/20","race","death","Count",NA,6,NA
"Mississippi","UNKNOWN",0,"05/26/20","race","death","Count",NA,0,NA
"Mississippi","WHITE",275,"05/26/20","race","death","Count",1766301,275,15.5692602789672
"Mississippi","0-17",0,"05/26/20","age","death","Count",706141,0,0
"Mississippi","18-29",2,"05/26/20","age","death","Count",501335,2,0.398934843966609
"Mississippi","30-39",10,"05/26/20","age","death","Count",374764,10,2.66834594571517
"Mississippi","40-49",21,"05/26/20","age","death","Count",359462,21,5.84206397338244
"Mississippi","50-59",48,"05/26/20","age","death","Count",383158,48,12.5274690858601
"Mississippi","60-69",141,"05/26/20","age","death","Count",344606,141,40.9162928097595
"Mississippi","70-79",177,"05/26/20","age","death","Count",208582,177,84.8587126405922
"Mississippi","80-89",151,"05/26/20","age","death","Count",NA,151,NA
"Mississippi","90+",85,"05/26/20","age","death","Count",NA,85,NA
"Mississippi","FEMALE",317,"05/26/20","gender","death","Count",1538795,317,20.6005348340747
"Mississippi","MALE",318,"05/26/20","gender","death","Count",1447735,318,21.9653458678556
"Mississippi","UNKNOWN/OTHER",0,"05/26/20","gender","death","Count",NA,0,NA
"Mississippi","0-17",22,"05/26/20","age","hosp","Count",706141,22,3.11552508634961
"Mississippi","18-29",79,"05/26/20","age","hosp","Count",501335,79,15.7579263366811
"Mississippi","30-39",125,"05/26/20","age","hosp","Count",374764,125,33.3543243214396
"Mississippi","40-49",245,"05/26/20","age","hosp","Count",359462,245,68.1574130227952
"Mississippi","50-59",324,"05/26/20","age","hosp","Count",383158,324,84.5604163295559
"Mississippi","60-69",477,"05/26/20","age","hosp","Count",344606,477,138.418948015995
"Mississippi","70-79",410,"05/26/20","age","hosp","Count",208582,410,196.565379562954
"Mississippi","80-89",252,"05/26/20","age","hosp","Count",NA,252,NA
"Mississippi","90+",112,"05/26/20","age","hosp","Count",NA,112,NA
"Mississippi","",13458,"05/26/20","total","case","Count",2986530,13458,450.623298610762
"Mississippi","HISPANIC",732,"05/26/20","eth","case","Count",100168,732,730.772302531747
"Mississippi","NON HISPANIC",10631,"05/26/20","eth","case","Count",2886362,10631,368.318319046606
"Mississippi","UNKNOWN",2094,"05/26/20","eth","case","Count",NA,2094,NA
"Mississippi","",635,"05/26/20","total","death","Count",2986530,635,21.2621336467405
"Mississippi","HISPANIC",0,"05/26/20","eth","death","Count",100168,0,0
"Mississippi","NON HISPANIC",607,"05/26/20","eth","death","Count",2886362,607,21.0299331823243
"Mississippi","UNKNOWN",20,"05/26/20","eth","death","Count",NA,20,NA
"Montana","AI/AN/NH/PI",30,"05/25/20","race","case","Count",71496,30,41.9603893924136
"Montana","ASIAN",1,"05/25/20","race","case","Count",9852,1,10.1502233049127
"Montana","BLACK",2,"05/25/20","race","case","Count",6237,2,32.0666987333654
"Montana","OTHER",4,"05/25/20","race","case","Count",NA,4,NA
"Montana","PENDING",5,"05/25/20","race","case","Count",NA,5,NA
"Montana","WHITE",437,"05/25/20","race","case","Count",945132,437,46.2369277518907
"Montana","0-9",3,"05/25/20","age","case","Count",126062,3,2.37978137741746
"Montana","10-19",20,"05/25/20","age","case","Count",129304,20,15.4674256016829
"Montana","20-29",93,"05/25/20","age","case","Count",143633,93,64.7483517019069
"Montana","30-39",77,"05/25/20","age","case","Count",133737,77,57.5756895997368
"Montana","40-49",68,"05/25/20","age","case","Count",117888,68,57.6818675352877
"Montana","50-59",87,"05/25/20","age","case","Count",135915,87,64.0105948570798
"Montana","60-69",76,"05/25/20","age","case","Count",145586,76,52.2028216998887
"Montana","70-79",37,"05/25/20","age","case","Count",85539,37,43.2551233940074
"Montana","80+",18,"05/25/20","age","case","Count",44641,18,40.3216773817791
"Montana","FEMALE",244,"05/25/20","gender","case","Count",527453,244,46.2600459187833
"Montana","MALE",235,"05/25/20","gender","case","Count",534852,235,43.9373882868532
"Montana","",479,"05/25/20","total","case","Count",1062305,479,45.0906283976824
"Montana","HISPANIC",19,"05/25/20","eth","case","Count",42503,19,44.7027268663388
"Montana","NON HISPANIC",441,"05/25/20","eth","case","Count",1019802,441,43.2436884807051
"Montana","",16,"05/25/20","total","death","Count",1062305,16,1.50615877737561
"Montana","",65,"05/25/20","total","hosp","Count",1062305,65,6.11877003308843
"Nebraska","",88350,"05/25/20","total","test","Count",1929268,88350,4579.45707905796
"Nebraska","",12355,"05/25/20","total","case","Count",1929268,12355,640.398327241213
"Nebraska","",148,"05/25/20","total","death","Count",1929268,148,7.67130331296637
"Nebraska","",655,"05/25/20","total","hosp","Count",1929268,655,33.9507004729255
"Nevada","NH AI/AN",37,"05/23/20","race","case","Count",26067,37,141.941918901293
"Nevada","NH ASIAN",600,"05/23/20","race","case","Count",250856,600,239.181044104985
"Nevada","NH BLACK",607,"05/23/20","race","case","Count",276929,607,219.189756219103
"Nevada","HISPANIC",2005,"05/23/20","race","case","Count",881148,2005,227.544067511928
"Nevada","OTHER",0,"05/23/20","race","case","Count",NA,0,NA
"Nevada","NH WHITE",1858,"05/23/20","race","case","Count",1476377,1858,125.848614547639
"Nevada","0-9",116,"05/23/20","age","case","Count",377602,116,30.7201762702528
"Nevada","10-19",346,"05/23/20","age","case","Count",378120,346,91.5053422194012
"Nevada","20-29",1119,"05/23/20","age","case","Count",409528,1119,273.241390088101
"Nevada","30-39",1286,"05/23/20","age","case","Count",428746,1286,299.944489278034
"Nevada","40-49",1209,"05/23/20","age","case","Count",393940,1209,306.89952784688
"Nevada","50-59",1348,"05/23/20","age","case","Count",387995,1348,347.427157566464
"Nevada","60-69",1004,"05/23/20","age","case","Count",342707,1004,292.961626112102
"Nevada","70+",1073,"05/23/20","age","case","Count",315754,1073,339.82150661591
"Nevada","UNKNOWN",0,"05/23/20","age","case","Count",NA,0,NA
"Nevada","FEMALE",3917,"05/23/20","gender","case","Count",1512837,3917,258.917517220956
"Nevada","MALE",3661,"05/23/20","gender","case","Count",1521555,3661,240.609113702758
"Nevada","UNKNOWN/OTHER",0,"05/23/20","gender","case","Count",NA,0,NA
"Nevada","NH AI/AN",1,"05/23/20","race","death","Count",26067,1,3.83626807841332
"Nevada","NH ASIAN",60,"05/23/20","race","death","Count",250856,60,23.9181044104985
"Nevada","NH BLACK",51,"05/23/20","race","death","Count",276929,51,18.4162727630548
"Nevada","HISPANIC",57,"05/23/20","race","death","Count",881148,57,6.46883383949121
"Nevada","OTHER",0,"05/23/20","race","death","Count",NA,0,NA
"Nevada","NH WHITE",179,"05/23/20","race","death","Count",1476377,179,12.1242744908651
"Nevada","0-9",0,"05/23/20","age","death","Count",377602,0,0
"Nevada","10-19",1,"05/23/20","age","death","Count",378120,1,0.264466306992489
"Nevada","20-29",3,"05/23/20","age","death","Count",409528,3,0.732550643667832
"Nevada","30-39",5,"05/23/20","age","death","Count",428746,5,1.16619163793948
"Nevada","40-49",20,"05/23/20","age","death","Count",393940,20,5.07691526628421
"Nevada","50-59",35,"05/23/20","age","death","Count",387995,35,9.02073480328355
"Nevada","60-69",77,"05/23/20","age","death","Count",342707,77,22.4681725205496
"Nevada","70+",236,"05/23/20","age","death","Count",315754,236,74.741729320927
"Nevada","UNKNOWN",0,"05/23/20","age","death","Count",NA,0,NA
"Nevada","FEMALE",152,"05/23/20","gender","death","Count",1512837,152,10.0473481280535
"Nevada","MALE",221,"05/23/20","gender","death","Count",1521555,221,14.5246146212263
"Nevada","UNKNOWN/OTHER",0,"05/23/20","gender","death","Count",NA,0,NA
"Nevada","",125394,"05/23/20","total","test","Count",3034392,125394,4132.42586982829
"Nevada","",7696,"05/23/20","total","case","Count",3034392,7696,253.62576753432
"Nevada","",392,"05/23/20","total","death","Count",3034392,392,12.9185682008126
"New Hampshire","NH AI/AN",0,"05/26/20","race","case","Count",2903,0,0
"New Hampshire","NH ASIAN",80,"05/26/20","race","case","Count",39954,80,200.230264804525
"New Hampshire","NH BLACK",150,"05/26/20","race","case","Count",19146,150,783.453462864306
"New Hampshire","HISPANIC",233,"05/26/20","race","case","Count",52663,233,442.435865788124
"New Hampshire","OTHER",253,"05/26/20","race","case","Count",NA,253,NA
"New Hampshire","NH WHITE",1981,"05/26/20","race","case","Count",1220322,1981,162.334203595444
"New Hampshire","0-9",40,"05/26/20","age","case","Count",133380,40,29.9895036737142
"New Hampshire","10-19",151,"05/26/20","age","case","Count",161245,151,93.6463146144066
"New Hampshire","20-29",550,"05/26/20","age","case","Count",175526,550,313.343892072969
"New Hampshire","30-39",502,"05/26/20","age","case","Count",163078,502,307.828155851801
"New Hampshire","40-49",489,"05/26/20","age","case","Count",164695,489,296.912474574213
"New Hampshire","50-59",654,"05/26/20","age","case","Count",211295,654,309.519865590762
"New Hampshire","60-69",496,"05/26/20","age","case","Count",184473,496,268.874035766752
"New Hampshire","70-79",298,"05/26/20","age","case","Count",105569,298,282.279835936686
"New Hampshire","80+",448,"05/26/20","age","case","Count",57197,448,783.257863174642
"New Hampshire","FEMALE",2006,"05/26/20","gender","case","Count",684192,2006,293.192554136851
"New Hampshire","MALE",1617,"05/26/20","gender","case","Count",672266,1617,240.529790291343
"New Hampshire","UNKNOWN/OTHER",0,"05/26/20","gender","case","Count",NA,0,NA
"New Hampshire","NH AI/AN",0,"05/26/20","race","death","Count",2903,0,0
"New Hampshire","NH ASIAN",0,"05/26/20","race","death","Count",39954,0,0
"New Hampshire","NH BLACK",0,"05/26/20","race","death","Count",19146,0,0
"New Hampshire","HISPANIC",4,"05/26/20","race","death","Count",52663,4,7.59546550709227
"New Hampshire","OTHER",10,"05/26/20","race","death","Count",NA,10,NA
"New Hampshire","NH WHITE",88,"05/26/20","race","death","Count",1220322,88,7.21121146713736
"New Hampshire","0-9",0,"05/26/20","age","death","Count",133380,0,0
"New Hampshire","10-19",0,"05/26/20","age","death","Count",161245,0,0
"New Hampshire","20-29",1,"05/26/20","age","death","Count",175526,1,0.569716167405399
"New Hampshire","30-39",0,"05/26/20","age","death","Count",163078,0,0
"New Hampshire","40-49",5,"05/26/20","age","death","Count",164695,5,3.03591487294696
"New Hampshire","50-59",2,"05/26/20","age","death","Count",211295,2,0.946543931470219
"New Hampshire","60-69",11,"05/26/20","age","death","Count",184473,11,5.96293224482716
"New Hampshire","70-79",45,"05/26/20","age","death","Count",105569,45,42.6261497219828
"New Hampshire","80+",108,"05/26/20","age","death","Count",57197,108,188.821092015315
"New Hampshire","FEMALE",80,"05/26/20","gender","death","Count",684192,80,11.6926242925962
"New Hampshire","MALE",92,"05/26/20","gender","death","Count",672266,92,13.685059187881
"New Hampshire","UNKNOWN/OTHER",0,"05/26/20","gender","death","Count",NA,0,NA
"New Hampshire","NH AI/AN",0,"05/26/20","race","hosp","Count",2903,0,0
"New Hampshire","NH ASIAN",11,"05/26/20","race","hosp","Count",39954,11,27.5316614106222
"New Hampshire","NH BLACK",16,"05/26/20","race","hosp","Count",19146,16,83.5683693721926
"New Hampshire","HISPANIC",29,"05/26/20","race","hosp","Count",52663,29,55.0671249264189
"New Hampshire","OTHER",11,"05/26/20","race","hosp","Count",NA,11,NA
"New Hampshire","NH WHITE",244,"05/26/20","race","hosp","Count",1220322,244,19.9947227043354
"New Hampshire","0-9",2,"05/26/20","age","hosp","Count",133380,2,1.49947518368571
"New Hampshire","10-19",4,"05/26/20","age","hosp","Count",161245,4,2.48069707587832
"New Hampshire","20-29",12,"05/26/20","age","hosp","Count",175526,12,6.83659400886478
"New Hampshire","30-39",12,"05/26/20","age","hosp","Count",163078,12,7.35844197255301
"New Hampshire","40-49",32,"05/26/20","age","hosp","Count",164695,32,19.4298551868606
"New Hampshire","50-59",58,"05/26/20","age","hosp","Count",211295,58,27.4497740126364
"New Hampshire","60-69",103,"05/26/20","age","hosp","Count",184473,103,55.8347292015634
"New Hampshire","70-79",84,"05/26/20","age","hosp","Count",105569,84,79.5688128143678
"New Hampshire","80+",61,"05/26/20","age","hosp","Count",57197,61,106.648950119762
"New Hampshire","FEMALE",149,"05/26/20","gender","hosp","Count",684192,149,21.7775127449605
"New Hampshire","MALE",219,"05/26/20","gender","hosp","Count",672266,219,32.5763908928906
"New Hampshire","UNKNOWN/OTHER",0,"05/26/20","gender","hosp","Count",NA,0,NA
"New Hampshire","",3652,"05/26/20","total","case","Count",1356458,3652,269.230599104432
"New Hampshire","",172,"05/26/20","total","death","Count",1356458,172,12.6800829808221
"New Hampshire","",368,"05/26/20","total","hosp","Count",1356458,368,27.129479865945
"New Jersey","HISPANIC",25258,"05/26/20","race","case","Count",1839359,25258,1373.19577091802
"New Jersey","NH ASIAN",4236,"05/26/20","race","case","Count",873183,4236,485.121675525062
"New Jersey","NH BLACK",14693,"05/26/20","race","case","Count",1150141,14693,1277.49554185096
"New Jersey","NH OTHER",9694,"05/26/20","race","case","Count",NA,9694,NA
"New Jersey","NH WHITE",30114,"05/26/20","race","case","Count",4892895,30114,615.463851155604
"New Jersey","0-4",702,"05/26/20","age","case","Count",518628,702,135.357134593582
"New Jersey","5-17",2861,"05/26/20","age","case","Count",1435015,2861,199.370738284966
"New Jersey","18-29",19452,"05/26/20","age","case","Count",1349059,19452,1441.8939423702
"New Jersey","30-49",49482,"05/26/20","age","case","Count",2314426,49482,2137.98151247869
"New Jersey","50-64",44394,"05/26/20","age","case","Count",1852865,44394,2395.96516745688
"New Jersey","65-79",22528,"05/26/20","age","case","Count",1063733,22528,2117.82467968936
"New Jersey","80+",15368,"05/26/20","age","case","Count",374794,15368,4100.38581193936
"New Jersey","FEMALE",77626,"05/26/20","gender","case","Count",4556326,77626,1703.69723325328
"New Jersey","MALE",76671,"05/26/20","gender","case","Count",4352194,76671,1761.66319791811
"New Jersey","UNKNOWN/OTHER",790,"05/26/20","gender","case","Count",NA,790,NA
"New Jersey","",155092,"05/26/20","total","case","Count",8908520,155092,1740.94013371469
"New Jersey","",11144,"05/26/20","total","death","Count",8908520,11144,125.093730496199
"New Jersey","",16373,"05/26/20","total","hosp","Count",8908520,16373,183.790349014202
"New Mexico","NH AI/AN",0.5788,"05/25/20","race","case","Percent",184643,4067,2202.62885676684
"New Mexico","NH ASIAN",0.0068,"05/25/20","race","case","Percent",32311,48,148.55621924422
"New Mexico","NH BLACK",0.0261,"05/25/20","race","case","Percent",38590,183,474.216118165328
"New Mexico","HISPANIC",0.2328,"05/25/20","race","case","Percent",1029233,1636,158.953317664708
"New Mexico","UNKNOWN",0.0308,"05/25/20","race","case","Percent",NA,216,NA
"New Mexico","NH WHITE",0.119,"05/25/20","race","case","Percent",777525,836,107.520658499727
"New Mexico","0-9",0.0429,"05/25/20","age","case","Percent",259068,301,116.185711859435
"New Mexico","10-19",0.0869,"05/25/20","age","case","Percent",278993,611,219.001910442197
"New Mexico","20-29",0.1628,"05/25/20","age","case","Percent",287234,1144,398.281540486154
"New Mexico","30-39",0.1736,"05/25/20","age","case","Percent",271742,1220,448.955259032465
"New Mexico","40-49",0.1571,"05/25/20","age","case","Percent",236473,1104,466.860910125046
"New Mexico","50-59",0.1498,"05/25/20","age","case","Percent",260846,1052,403.303098379887
"New Mexico","60-69",0.1209,"05/25/20","age","case","Percent",256556,849,330.921903989772
"New Mexico","70-79",0.0569,"05/25/20","age","case","Percent",161107,400,248.28219754573
"New Mexico","80-89",0.0292,"05/25/20","age","case","Percent",NA,205,NA
"New Mexico","90+",0.02,"05/25/20","age","case","Percent",NA,141,NA
"New Mexico","FEMALE",0.5264,"05/25/20","gender","case","Percent",1058143,3698,349.480174229759
"New Mexico","MALE",0.4736,"05/25/20","gender","case","Percent",1037285,3328,320.837571159325
"New Mexico","",177361,"05/25/20","total","test","Count",2095428,177361,8464.18965481038
"New Mexico","",7026,"05/25/20","total","case","Count",2095428,7026,335.301427679691
"New Mexico","",320,"05/25/20","total","death","Count",2095428,320,15.2713431337178
"New Mexico","",1264,"05/25/20","total","hosp","Count",2095428,1264,60.3218053781853
"New York","FEMALE",0.483,"05/23/20","gender","case","Percent",10053779,173844,1729.14085340448
"New York","MALE",0.511,"05/23/20","gender","case","Percent",9488430,183922,1938.38179762089
"New York","UNKNOWN/OTHER",0.006,"05/23/20","gender","case","Percent",NA,2160,NA
"New York","NH ASIAN",0.07,"05/23/20","race","death","Percent",1710183,1630,95.311437430965
"New York","NH BLACK",0.28,"05/23/20","race","death","Percent",2833908,6519,230.035696289364
"New York","HISPANIC",0.34,"05/23/20","race","death","Percent",3754130,7916,210.861104969727
"New York","OTHER",0.04,"05/23/20","race","death","Percent",NA,931,NA
"New York","NH WHITE",0.27,"05/23/20","race","death","Percent",10830524,6286,58.0396664094923
"New York","0-9",4,"05/23/20","age","death","Count",2259768,4,0.17700932131086
"New York","10-19",10,"05/23/20","age","death","Count",2306162,10,0.43362088179408
"New York","20-29",86,"05/23/20","age","death","Count",2787915,86,3.08474254057244
"New York","30-39",310,"05/23/20","age","death","Count",2666279,310,11.6266902300922
"New York","40-49",821,"05/23/20","age","death","Count",2398815,821,34.2252320416539
"New York","50-59",2234,"05/23/20","age","death","Count",2673808,2234,83.551249753161
"New York","60-69",4565,"05/23/20","age","death","Count",2252991,4565,202.619539980408
"New York","70-79",6084,"05/23/20","age","death","Count",1351628,6084,450.123850645296
"New York","80-89",5992,"05/23/20","age","death","Count",NA,5992,NA
"New York","90+",3167,"05/23/20","age","death","Count",NA,3167,NA
"New York","UNKNOWN",9,"05/23/20","age","death","Count",NA,9,NA
"New York","",1652061,"05/23/20","total","test","Count",19542209,1652061,8453.80888107378
"New York","",359926,"05/23/20","total","case","Count",19542209,359926,1841.7876914529
"New York","",23282,"05/23/20","total","death","Count",19542209,23282,119.136992138402
"North Carolina","AI/AN",174,"05/23/20","race","case","Count",163078,174,106.697408602019
"North Carolina","ASIAN",480,"05/23/20","race","case","Count",329284,480,145.770823969582
"North Carolina","BLACK",5335,"05/23/20","race","case","Count",2306797,5335,231.273059571345
"North Carolina","MULTI",0,"05/23/20","race","case","Count",237061,0,0
"North Carolina","OTHER",1850,"05/23/20","race","case","Count",NA,1850,NA
"North Carolina","UNKNOWN",5724,"05/23/20","race","case","Count",NA,5724,NA
"North Carolina","WHITE",9106,"05/23/20","race","case","Count",7334411,9106,124.154482207228
"North Carolina","0-17",1223,"05/23/20","age","case","Count",2300645,1223,53.1590054093526
"North Carolina","18-24",2068,"05/23/20","age","case","Count",983834,2068,210.198061868161
"North Carolina","25-49",9793,"05/23/20","age","case","Count",3386347,9793,289.190682466977
"North Carolina","50-64",5338,"05/23/20","age","case","Count",2023529,5338,263.796565307441
"North Carolina","65-74",1974,"05/23/20","age","case","Count",1010458,1974,195.356956944277
"North Carolina","75+",2323,"05/23/20","age","case","Count",678807,2323,342.218038411507
"North Carolina","UNKNOWN",6,"05/23/20","age","case","Count",NA,6,NA
"North Carolina","FEMALE",11398,"05/23/20","gender","case","Count",5332759,11398,213.735516643449
"North Carolina","MALE",10949,"05/23/20","gender","case","Count",5050861,10949,216.774922137038
"North Carolina","UNKNOWN/OTHER",378,"05/23/20","gender","case","Count",NA,378,NA
"North Carolina","AI/AN",2,"05/23/20","race","death","Count",163078,2,1.2264069954255
"North Carolina","ASIAN",8,"05/23/20","race","death","Count",329284,8,2.42951373282637
"North Carolina","BLACK",253,"05/23/20","race","death","Count",2306797,253,10.9675883920432
"North Carolina","MULTI",0,"05/23/20","race","death","Count",237061,0,0
"North Carolina","OTHER",27,"05/23/20","race","death","Count",NA,27,NA
"North Carolina","UNKNOWN",36,"05/23/20","race","death","Count",NA,36,NA
"North Carolina","WHITE",410,"05/23/20","race","death","Count",7334411,410,5.59008760212647
"North Carolina","0-17",0,"05/23/20","age","death","Count",2300645,0,0
"North Carolina","18-24",1,"05/23/20","age","death","Count",983834,1,0.101643163379188
"North Carolina","25-49",29,"05/23/20","age","death","Count",3386347,29,0.856380046108683
"North Carolina","50-64",87,"05/23/20","age","death","Count",2023529,87,4.29941947953303
"North Carolina","65-74",152,"05/23/20","age","death","Count",1010458,152,15.0426836147569
"North Carolina","75+",468,"05/23/20","age","death","Count",678807,468,68.9444864298689
"North Carolina","UNKNOWN",0,"05/23/20","age","death","Count",NA,0,NA
"North Carolina","FEMALE",356,"05/23/20","gender","death","Count",5332759,356,6.67571889147813
"North Carolina","MALE",380,"05/23/20","gender","death","Count",5050861,380,7.52346976089819
"North Carolina","UNKNOWN/OTHER",1,"05/23/20","gender","death","Count",NA,1,NA
"North Carolina","",329582,"05/23/20","total","test","Count",10383620,329582,3174.05683181781
"North Carolina","",22725,"05/23/20","total","case","Count",10383620,22725,218.854310924321
"North Carolina","HISPANIC",5425,"05/23/20","eth","case","Count",997349,5425,543.941990216063
"North Carolina","NON HISPANIC",10473,"05/23/20","eth","case","Count",9386271,10473,111.577856637636
"North Carolina","UNKNOWN",6827,"05/23/20","eth","case","Count",NA,6827,NA
"North Carolina","",737,"05/23/20","total","death","Count",10383620,737,7.09771736639053
"North Carolina","HISPANIC",34,"05/23/20","eth","death","Count",997349,34,3.40903735803615
"North Carolina","NON HISPANIC",587,"05/23/20","eth","death","Count",9386271,587,6.25381474709179
"North Carolina","UNKNOWN",116,"05/23/20","eth","death","Count",NA,116,NA
"North Carolina","",589,"05/23/20","total","hosp","Count",10383620,589,5.67239556147086
"North Dakota","0-9",125,"05/25/20","age","case","Count",104901,125,119.15996987636
"North Dakota","10-19",167,"05/25/20","age","case","Count",94930,167,175.919098282945
"North Dakota","20-29",524,"05/25/20","age","case","Count",124732,524,420.100695891992
"North Dakota","30-39",538,"05/25/20","age","case","Count",103542,538,519.595912769697
"North Dakota","40-49",366,"05/25/20","age","case","Count",79719,366,459.112633123848
"North Dakota","50-59",278,"05/25/20","age","case","Count",89268,278,311.421786082359
"North Dakota","60-69",199,"05/25/20","age","case","Count",83625,199,237.96711509716
"North Dakota","70-79",92,"05/25/20","age","case","Count",45907,92,200.405166968001
"North Dakota","80+",168,"05/25/20","age","case","Count",33453,168,502.197112366604
"North Dakota","FEMALE",1294,"05/25/20","gender","case","Count",370727,1294,349.043905623275
"North Dakota","MALE",1163,"05/25/20","gender","case","Count",389350,1163,298.702966482599
"North Dakota","0-9",0,"05/25/20","age","death","Count",104901,0,0
"North Dakota","10-19",0,"05/25/20","age","death","Count",94930,0,0
"North Dakota","20-29",0,"05/25/20","age","death","Count",124732,0,0
"North Dakota","30-39",0,"05/25/20","age","death","Count",103542,0,0
"North Dakota","40-49",3,"05/25/20","age","death","Count",79719,3,3.76321830429383
"North Dakota","50-59",2,"05/25/20","age","death","Count",89268,2,2.24044450418963
"North Dakota","60-69",3,"05/25/20","age","death","Count",83625,3,3.58744394618834
"North Dakota","70-79",11,"05/25/20","age","death","Count",45907,11,23.9614873548696
"North Dakota","80+",35,"05/25/20","age","death","Count",33453,35,104.624398409709
"North Dakota","0-9",2,"05/25/20","age","hosp","Count",104901,2,1.90655951802175
"North Dakota","10-19",1,"05/25/20","age","hosp","Count",94930,1,1.05340777414937
