"state_name","category","count","last_update","strata_type","data_type","metric","pop_est","count2","normalized"
"Iowa","WHITE",0.64,"07/13/20","race","case","Percent",2864126,22673,791.620201066573
"Iowa","AI/AN",0.0066,"07/13/20","race","death","Percent",16681,5,29.9742221689347
"Iowa","ASIAN",0.0319,"07/13/20","race","death","Percent",85708,24,28.0020534839222
"Iowa","BLACK",0.0479,"07/13/20","race","death","Percent",124819,36,28.8417628726396
"Iowa","HN/PI",0.016,"07/13/20","race","death","Percent",4232,12,283.553875236295
"Iowa","WHITE",0.7965,"07/13/20","race","death","Percent",2864126,599,20.9138843751986
"Kansas","AI/AN",122,"07/13/20","race","case","Count",34817,122,350.403538501307
"Kansas","ASIAN",817,"07/13/20","race","case","Count",91229,817,895.548564601168
"Kansas","BLACK",1474,"07/13/20","race","case","Count",178618,1474,825.224781377017
"Kansas","WHITE",11964,"07/13/20","race","case","Count",2515351,11964,475.639383926935
"Kansas","AI/AN",2,"07/13/20","race","death","Count",34817,2,5.74432030330011
"Kansas","ASIAN",9,"07/13/20","race","death","Count",91229,9,9.86528406537395
"Kansas","BLACK",61,"07/13/20","race","death","Count",178618,61,34.1510933948426
"Kansas","WHITE",198,"07/13/20","race","death","Count",2515351,198,7.87166482928228
"Kansas","AI/AN",6,"07/13/20","race","hosp","Count",34817,6,17.2329609099003
"Kansas","ASIAN",50,"07/13/20","race","hosp","Count",91229,50,54.8071336965219
"Kansas","BLACK",204,"07/13/20","race","hosp","Count",178618,204,114.210213976195
"Kansas","WHITE",876,"07/13/20","race","hosp","Count",2515351,876,34.8261534871276
"Kentucky","AI/AN",68,"07/13/20","race","case","Count",13412,68,507.008648971071
"Kentucky","ASIAN",462,"07/13/20","race","case","Count",72806,462,634.56308545999
"Kentucky","BLACK",1813,"07/13/20","race","case","Count",375972,1813,482.216760822614
"Kentucky","HN/PI",35,"07/13/20","race","case","Count",4058,35,862.493839329719
"Kentucky","MULTI",94,"07/13/20","race","case","Count",88218,94,106.554217960054
"Kentucky","WHITE",9878,"07/13/20","race","case","Count",3913936,9878,252.380212655496
"Kentucky","AI/AN",0,"07/13/20","race","death",NA,13412,0,0
"Kentucky","ASIAN",9,"07/13/20","race","death","Count",72806,9,12.3616185479219
"Kentucky","BLACK",89,"07/13/20","race","death","Count",375972,89,23.671975572649
"Kentucky","HN/PI",0,"07/13/20","race","death",NA,4058,0,0
"Kentucky","MULTI",4,"07/13/20","race","death","Count",88218,4,4.53422204085334
"Kentucky","WHITE",480,"07/13/20","race","death","Count",3913936,480,12.2638694143185
"Kentucky","AI/AN",5,"07/13/20","race","hosp","Count",13412,5,37.2800477184611
"Kentucky","ASIAN",121,"07/13/20","race","hosp","Count",72806,121,166.19509381095
"Kentucky","BLACK",471,"07/13/20","race","hosp","Count",375972,471,125.275286457502
"Kentucky","HN/PI",2,"07/13/20","race","hosp","Count",4058,2,49.2853622474125
"Kentucky","MULTI",18,"07/13/20","race","hosp","Count",88218,18,20.40399918384
"Kentucky","WHITE",2210,"07/13/20","race","hosp","Count",3913936,2210,56.464898761758
"Louisiana","AI/AN",138,"07/13/20","race","case","Count",36500,138,378.082191780822
"Louisiana","ASIAN",1119,"07/13/20","race","case","Count",84271,1119,1327.85893130496
"Louisiana","BLACK",27423,"07/13/20","race","case","Count",1526090,27423,1796.94513429745
"Louisiana","HN/PI",75,"07/13/20","race","case","Count",2889,75,2596.05399792316
"Louisiana","WHITE",19501,"07/13/20","race","case","Count",2930432,19501,665.465023586966
"Louisiana","AI/AN",4,"07/13/20","race","death","Count",36500,4,10.958904109589
"Louisiana","ASIAN",23,"07/13/20","race","death","Count",84271,23,27.2929002859821
"Louisiana","BLACK",1671,"07/13/20","race","death","Count",1526090,1671,109.495508128616
"Louisiana","HN/PI",5,"07/13/20","race","death","Count",2889,5,173.07026652821
"Louisiana","WHITE",1468,"07/13/20","race","death","Count",2930432,1468,50.0950030575697
"Maine","AI/AN",6,"07/13/20","race","case","Count",9657,6,62.1310966138552
"Maine","ASIAN",85,"07/13/20","race","case","Count",16674,85,509.775698692575
"Maine","BLACK",821,"07/13/20","race","case","Count",21877,821,3752.7997440234
"Maine","HN/PI",2,"07/13/20","race","case","Count",455,2,439.56043956044
"Maine","MULTI",20,"07/13/20","race","case","Count",24093,20,83.011663138671
"Maine","WHITE",2139,"07/13/20","race","case","Count",1265648,2139,169.004336118731
"Maine","AI/AN",0,"07/13/20","race","death",NA,9657,0,0
"Maine","ASIAN",0,"07/13/20","race","death",NA,16674,0,0
"Maine","BLACK",2,"07/13/20","race","death","Count",21877,2,9.14202130090963
"Maine","HN/PI",0,"07/13/20","race","death",NA,455,0,0
"Maine","MULTI",0,"07/13/20","race","death",NA,24093,0,0
"Maine","WHITE",95,"07/13/20","race","death","Count",1265648,95,7.50603643351074
"Maine","AI/AN",0,"07/13/20","race","hosp",NA,9657,0,0
"Maine","ASIAN",7,"07/13/20","race","hosp","Count",16674,7,41.9815281276238
"Maine","BLACK",38,"07/13/20","race","hosp","Count",21877,38,173.698404717283
"Maine","HN/PI",0,"07/13/20","race","hosp",NA,455,0,0
"Maine","MULTI",0,"07/13/20","race","hosp",NA,24093,0,0
"Maine","WHITE",295,"07/13/20","race","hosp","Count",1265648,295,23.3082183987965
"Maryland","HISPANIC",19491,"07/14/20","race","case","Count",628433,19491,3101.52394925155
"Maryland","NH ASIAN",1427,"07/14/20","race","case","Count",397998,1427,358.544515299072
"Maryland","NH BLACK",21250,"07/14/20","race","case","Count",1801327,21250,1179.68586492069
"Maryland","NH WHITE",14901,"07/14/20","race","case","Count",3050812,14901,488.42734327779
"Maryland","HISPANIC",371,"07/14/20","race","death","Count",628433,371,59.0357285502194
"Maryland","NH ASIAN",130,"07/14/20","race","death","Count",397998,130,32.6634807210086
"Maryland","NH BLACK",1347,"07/14/20","race","death","Count",1801327,1347,74.7782051787377
"Maryland","NH WHITE",1424,"07/14/20","race","death","Count",3050812,1424,46.6760980355394
"Massachusetts","HISPANIC",21803,"07/12/20","race","case","Count",847223,21803,2573.4664899324
"Massachusetts","NH ASIAN",2334,"07/12/20","race","case","Count",485158,2334,481.080390305838
"Massachusetts","NH BLACK",10493,"07/12/20","race","case","Count",500276,10493,2097.44221189903
"Massachusetts","NH WHITE",34076,"07/12/20","race","case","Count",4928183,34076,691.451595851859
"Massachusetts","HISPANIC",575,"07/12/20","race","death","Count",847223,575,67.8687901532418
"Massachusetts","NH ASIAN",215,"07/12/20","race","death","Count",485158,215,44.3154601181471
"Massachusetts","NH BLACK",684,"07/12/20","race","death","Count",500276,684,136.724528060511
"Massachusetts","NH WHITE",6240,"07/12/20","race","death","Count",4928183,6240,126.618674671781
"Massachusetts","HISPANIC",1585,"07/12/20","race","hosp","Count",847223,1585,187.081795465893
"Massachusetts","NH ASIAN",373,"07/12/20","race","hosp","Count",485158,373,76.8821703445063
"Massachusetts","NH BLACK",1363,"07/12/20","race","hosp","Count",500276,1363,272.449607816485
"Massachusetts","NH WHITE",5705,"07/12/20","race","hosp","Count",4928183,5705,115.762746635017
"Michigan","AI/AN",270,"07/14/20","race","case","Count",73499,270,367.351936761044
"Michigan","ASIAN/PI",1502,"07/14/20","race","case","Count",341478,1502,439.852640580067
"Michigan","BLACK",20614,"07/14/20","race","case","Count",1408392,20614,1463.65500514061
"Michigan","MULTI",4832,"07/14/20","race","case","Count",248619,4832,1943.53609337983
"Michigan","WHITE",28328,"07/14/20","race","case","Count",7923927,28328,357.499507504297
"Michigan","AI/AN",6,"07/14/20","race","death","Count",73499,6,8.16337637246765
"Michigan","ASIAN/PI",70,"07/14/20","race","death","Count",341478,70,20.4991243945437
"Michigan","BLACK",2391,"07/14/20","race","death","Count",1408392,2391,169.768075933405
"Michigan","MULTI",82,"07/14/20","race","death","Count",248619,82,32.9821936376544
"Michigan","WHITE",3140,"07/14/20","race","death","Count",7923927,3140,39.6268163500244
"Minnesota","AI/AN",345,"07/13/2020","race","case","Count",76616,345,450.297587971181
"Minnesota","ASIAN",2950,"07/13/2020","race","case","Count",288975,2950,1020.84955445973
"Minnesota","BLACK",8755,"07/13/2020","race","case","Count",380414,8755,2301.44001009427
"Minnesota","HN/PI",94,"07/13/2020","race","case","Count",4145,94,2267.79252110977
"Minnesota","MULTI",695,"07/13/2020","race","case","Count",142853,695,486.514108909158
"Minnesota","WHITE",18294,"07/13/2020","race","case","Count",4718176,18294,387.734582177519
"Minnesota","AI/AN",27,"07/13/2020","race","death","Count",76616,27,35.2406807977446
"Minnesota","ASIAN",62,"07/13/2020","race","death","Count",288975,62,21.4551431784756
"Minnesota","BLACK",148,"07/13/2020","race","death","Count",380414,148,38.9049824664707
"Minnesota","HN/PI",3,"07/13/2020","race","death","Count",4145,3,72.3763570566948
"Minnesota","MULTI",22,"07/13/2020","race","death","Count",142853,22,15.4004466129518
"Minnesota","WHITE",1211,"07/13/2020","race","death","Count",4718176,1211,25.6666983173158
"Minnesota","AI/AN",101,"07/13/2020","race","hosp","Count",76616,101,131.826250391563
"Minnesota","ASIAN",408,"07/13/2020","race","hosp","Count",288975,408,141.188684142227
"Minnesota","BLACK",926,"07/13/2020","race","hosp","Count",380414,926,243.419011918594
"Minnesota","HN/PI",8,"07/13/2020","race","hosp","Count",4145,8,193.003618817853
"Minnesota","MULTI",93,"07/13/2020","race","hosp","Count",142853,93,65.1018879547507
"Minnesota","WHITE",2019,"07/13/2020","race","hosp","Count",4718176,2019,42.7919602829568
"Mississippi","AI/AN",1076,"07/13/20","race","case","Count",18423,1076,5840.52543016881
"Mississippi","ASIAN",101,"07/13/20","race","case","Count",32152,101,314.132868872854
"Mississippi","BLACK",15110,"07/13/20","race","case","Count",1128912,15110,1338.45685048968
"Mississippi","HN/PI",0,"07/13/20","race","case",NA,1812,0,0
"Mississippi","MULTI",0,"07/13/20","race","case",NA,38930,0,0
"Mississippi","WHITE",8647,"07/13/20","race","case","Count",1766301,8647,489.554158662652
"Mississippi","AI/AN",74,"07/13/20","race","death","Count",18423,74,401.671823264398
"Mississippi","ASIAN",0,"07/13/20","race","death",NA,32152,0,0
"Mississippi","BLACK",625,"07/13/20","race","death","Count",1128912,625,55.3630398117834
"Mississippi","HN/PI",0,"07/13/20","race","death",NA,1812,0,0
"Mississippi","MULTI",0,"07/13/20","race","death",NA,38930,0,0
"Mississippi","WHITE",524,"07/13/20","race","death","Count",1766301,524,29.6665177679229
"Missouri","BLACK",6910,"07/14/20","race","case","Count",724529,6910,953.723039381446
"Missouri","MULTI",783,"07/14/20","race","case","Count",143702,783,544.877593909618
"Missouri","WHITE",12277,"07/14/20","race","case","Count",5082571,12277,241.55097882548
"Missouri","BLACK",373,"07/14/20","race","death","Count",724529,373,51.4817212285499
"Missouri","MULTI",9,"07/14/20","race","death","Count",143702,9,6.26296084953585
"Missouri","WHITE",631,"07/14/20","race","death","Count",5082571,631,12.414976593539
"Montana","AI/AN/HN/PI",192,"07/14/20","race","case","Count",71496,192,268.546492111447
"Montana","ASIAN",3,"07/14/20","race","case","Count",9852,3,30.4506699147381
"Montana","BLACK",11,"07/14/20","race","case","Count",6237,11,176.36684303351
"Montana","WHITE",1090,"07/14/20","race","case","Count",945132,1090,115.327806063068
"Nebraska","AI/AN",1531,"07/15/20","race","case","Count",28663,1531,5341.38087429788
"Nebraska","ASIAN",1231,"07/15/20","race","case","Count",52343,1231,2351.79489138949
"Nebraska","HN/PI",33,"07/15/20","race","case","Count",2338,33,1411.4627887083
"Nebraska","WHITE",12482,"07/15/20","race","case","Count",1703446,12482,732.749966831939
"Nebraska","AI/AN",29,"07/15/20","race","death","Count",28663,29,101.175731779646
"Nebraska","ASIAN",16,"07/15/20","race","death","Count",52343,16,30.5676021626579
"Nebraska","HN/PI",0,"07/15/20","race","death",NA,2338,0,0
"Nebraska","WHITE",220,"07/15/20","race","death","Count",1703446,220,12.9149970119393
"Nebraska","AI/AN",148,"07/15/20","race","hosp","Count",28663,148,516.345113909919
"Nebraska","ASIAN",96,"07/15/20","race","hosp","Count",52343,96,183.405612975947
"Nebraska","HN/PI",3,"07/15/20","race","hosp","Count",2338,3,128.314798973482
"Nebraska","WHITE",994,"07/15/20","race","hosp","Count",1703446,994,58.3523046812168
"Nevada","NH AI/AN",87,"07/13/20","race","case","Count",26067,87,333.755322821959
"Nevada","NH ASIAN",1164,"07/13/20","race","case","Count",250856,1164,464.01122556367
"Nevada","NH BLACK",1261,"07/13/20","race","case","Count",276929,1261,455.351371651217
"Nevada","HISPANIC",6129,"07/13/20","race","case","Count",881148,6129,695.569870214765
"Nevada","NH WHITE",4480,"07/13/20","race","case","Count",1476377,4480,303.445529156848
"Nevada","NH AI/AN",4,"07/13/20","race","death","Count",26067,4,15.3450723136533
"Nevada","NH ASIAN",78,"07/13/20","race","death","Count",250856,78,31.093535733648
"Nevada","NH BLACK",65,"07/13/20","race","death","Count",276929,65,23.4717201882071
"Nevada","HISPANIC",86,"07/13/20","race","death","Count",881148,86,9.75999491572358
"Nevada","NH WHITE",257,"07/13/20","race","death","Count",1476377,257,17.4074779002924
"New Hampshire","NH AI/AN",0,"07/13/20","race","case",NA,2903,0,0
"New Hampshire","NH ASIAN",153,"07/13/20","race","case","Count",39954,153,382.940381438654
"New Hampshire","NH BLACK",309,"07/13/20","race","case","Count",19146,309,1613.91413350047
"New Hampshire","HISPANIC",587,"07/13/20","race","case","Count",52663,587,1114.63456316579
"New Hampshire","NH WHITE",3740,"07/13/20","race","case","Count",1220322,3740,306.476487353338
"New Hampshire","NH AI/AN",0,"07/13/20","race","death",NA,2903,0,0
"New Hampshire","NH ASIAN",3,"07/13/20","race","death","Count",39954,3,7.50863493016969
"New Hampshire","NH BLACK",7,"07/13/20","race","death","Count",19146,7,36.5611616003343
"New Hampshire","HISPANIC",11,"07/13/20","race","death","Count",52663,11,20.8875301445037
"New Hampshire","NH WHITE",304,"07/13/20","race","death","Count",1220322,304,24.9114577955654
"New Hampshire","NH AI/AN",0,"07/13/20","race","hosp",NA,2903,0,0
"New Hampshire","NH ASIAN",16,"07/13/20","race","hosp","Count",39954,16,40.046052960905
"New Hampshire","NH BLACK",26,"07/13/20","race","hosp","Count",19146,26,135.798600229813
"New Hampshire","HISPANIC",58,"07/13/20","race","hosp","Count",52663,58,110.134249852838
"New Hampshire","NH WHITE",426,"07/13/20","race","hosp","Count",1220322,426,34.9088191477331
"New Jersey","HISPANIC",31946,"07/13/20","race","case","Count",1839359,31946,1736.80070067888
"New Jersey","NH ASIAN",5328,"07/13/20","race","case","Count",873183,5328,610.181370915375
"New Jersey","NH BLACK",17880,"07/13/20","race","case","Count",1150141,17880,1554.59200219799
"New Jersey","NH WHITE",37558,"07/13/20","race","case","Count",4892895,37558,767.602820007378
"New Jersey","HISPANIC",2687,"07/13/20","race","death","Count",1839359,2687,146.083499740942
"New Jersey","NH ASIAN",736,"07/13/20","race","death","Count",873183,736,84.2893185048266
"New Jersey","NH BLACK",2441,"07/13/20","race","death","Count",1150141,2441,212.234847727366
"New Jersey","NH WHITE",7223,"07/13/20","race","death","Count",4892895,7223,147.622215477749
"New Jersey","HISPANIC",5275,"07/13/20","race","hosp","Count",1839359,5275,286.784689666346
"New Jersey","NH ASIAN",1031,"07/13/20","race","hosp","Count",873183,1031,118.073760025104
"New Jersey","NH BLACK",3816,"07/13/20","race","hosp","Count",1150141,3816,331.785407180511
"New Jersey","NH WHITE",8258,"07/13/20","race","hosp","Count",4892895,8258,168.775336482798
"New Mexico","NH AI/AN",0.4384,"07/13/20","race","case","Percent",184643,6704,3630.79022762845
"New Mexico","NH ASIAN",0.007,"07/13/20","race","case","Percent",32311,107,331.156572065241
"New Mexico","NH BLACK",0.0187,"07/13/20","race","case","Percent",38590,286,741.124643690075
"New Mexico","HISPANIC",0.3466,"07/13/20","race","case","Percent",1029233,5300,514.946567006693
"New Mexico","NH WHITE",0.1271,"07/13/20","race","case","Percent",777525,1943,249.895501752355
"New York","ASIAN",0.0464,"07/13/20","race","death","Percent",1750013,1486,84.9136549271348
"New York","BLACK",0.1883,"07/13/20","race","death","Percent",3447729,6031,174.926741631955
"New York","HISPANIC",0.2105,"07/13/20","race","death","Percent",3754130,6742,179.588879447435
"New York","WHITE",0.3006,"07/13/20","race","death","Percent",13619931,9628,70.6905196509439
"North Carolina","AI/AN",652,"07/13/20","race","case","Count",163078,652,399.808680508714
"North Carolina","ASIAN",1131,"07/13/20","race","case","Count",329284,1131,343.472503978329
"North Carolina","BLACK",13921,"07/13/20","race","case","Count",2306797,13921,603.477462472857
"North Carolina","HN/PI",186,"07/13/20","race","case","Count",12989,186,1431.98090692124
"North Carolina","MULTI",0,"07/13/20","race","case",NA,237061,0,0
"North Carolina","WHITE",32417,"07/13/20","race","case","Count",7334411,32417,441.985048288131
"North Carolina","AI/AN",21,"07/13/20","race","death","Count",163078,21,12.8772734519678
"North Carolina","ASIAN",22,"07/13/20","race","death","Count",329284,22,6.68116276527253
"North Carolina","BLACK",473,"07/13/20","race","death","Count",2306797,473,20.5046217764285
"North Carolina","HN/PI",3,"07/13/20","race","death","Count",12989,3,23.0964662406652
"North Carolina","MULTI",0,"07/13/20","race","death",NA,237061,0,0
"North Carolina","WHITE",836,"07/13/20","race","death","Count",7334411,836,11.3983249643359
"Ohio","AI/AN",79,"07/13/20","race","case","Count",33566,79,235.357206697253
"Ohio","ASIAN",1919,"07/13/20","race","case","Count",287222,1919,668.124308026544
"Ohio","BLACK",17699,"07/13/20","race","case","Count",1517999,17699,1165.94279706377
"Ohio","HN/PI",129,"07/13/20","race","case","Count",6994,129,1844.43808979125
"Ohio","MULTI",2171,"07/13/20","race","case","Count",272139,2171,797.754088903097
"Ohio","WHITE",31621,"07/13/20","race","case","Count",9571522,31621,330.365431955336
"Ohio","AI/AN",1,"07/13/20","race","death","Count",33566,1,2.9792051480665
"Ohio","ASIAN",33,"07/13/20","race","death","Count",287222,33,11.4893705913892
"Ohio","BLACK",586,"07/13/20","race","death","Count",1517999,586,38.6034509904157
"Ohio","HN/PI",1,"07/13/20","race","death","Count",6994,1,14.2979696883043
"Ohio","MULTI",37,"07/13/20","race","death","Count",272139,37,13.5959932240509
"Ohio","WHITE",2345,"07/13/20","race","death","Count",9571522,2345,24.4997608530806
"Ohio","AI/AN",11,"07/13/20","race","hosp","Count",33566,11,32.7712566287315
"Ohio","ASIAN",212,"07/13/20","race","hosp","Count",287222,212,73.810501981046
"Ohio","BLACK",2886,"07/13/20","race","hosp","Count",1517999,2886,190.118702317986
"Ohio","HN/PI",23,"07/13/20","race","hosp","Count",6994,23,328.853302830998
"Ohio","MULTI",293,"07/13/20","race","hosp","Count",272139,293,107.66556796343
"Ohio","WHITE",4849,"07/13/20","race","hosp","Count",9571522,4849,50.660699520933
"Oklahoma","AI/AN",1447,"07/13/20","race","case","Count",367043,1447,394.231738515651
"Oklahoma","ASIAN",1423,"07/13/20","race","case","Count",92179,1423,1543.73555799043
"Oklahoma","BLACK",1552,"07/13/20","race","case","Count",306890,1552,505.718661409626
"Oklahoma","WHITE",11626,"07/13/20","race","case","Count",2924365,11626,397.556392584373
"Oklahoma","AI/AN",34,"07/13/20","race","death","Count",367043,34,9.26321984072711
"Oklahoma","ASIAN",8,"07/13/20","race","death","Count",92179,8,8.67876631336855
"Oklahoma","BLACK",30,"07/13/20","race","death","Count",306890,30,9.77548958910359
"Oklahoma","WHITE",319,"07/13/20","race","death","Count",2924365,319,10.9083510437309
"Oregon","AI/AN",275,"07/15/20","race","case","Count",76023,275,361.732633545111
"Oregon","ASIAN",429,"07/15/20","race","case","Count",202394,429,211.962805221499
"Oregon","BLACK",523,"07/15/20","race","case","Count",92958,523,562.619677703909
"Oregon","HN/PI",335,"07/15/20","race","case","Count",18999,335,1763.25069740513
"Oregon","MULTI",311,"07/15/20","race","case","Count",164413,311,189.15779165881
"Oregon","WHITE",5183,"07/15/20","race","case","Count",3635926,5183,142.549655851082
"Oregon","AI/AN",3,"07/15/20","race","death","Count",76023,3,3.94617418412849
"Oregon","ASIAN",9,"07/15/20","race","death","Count",202394,9,4.44677213751396
"Oregon","BLACK",6,"07/15/20","race","death","Count",92958,6,6.45452785128768
"Oregon","HN/PI",6,"07/15/20","race","death","Count",18999,6,31.5806095057635
"Oregon","MULTI",2,"07/15/20","race","death","Count",164413,2,1.21644882095698
"Oregon","WHITE",174,"07/15/20","race","death","Count",3635926,174,4.78557594406487
"Oregon","AI/AN",23,"07/15/20","race","hosp","Count",76023,23,30.2540020783184
"Oregon","ASIAN",56,"07/15/20","race","hosp","Count",202394,56,27.668804411198
"Oregon","BLACK",58,"07/15/20","race","hosp","Count",92958,58,62.3937692291142
"Oregon","HN/PI",51,"07/15/20","race","hosp","Count",18999,51,268.435180798989
"Oregon","MULTI",21,"07/15/20","race","hosp","Count",164413,21,12.7727126200483
"Oregon","WHITE",687,"07/15/20","race","hosp","Count",3635926,687,18.8947739860492
"Pennsylvania","ASIAN",1364,"07/10/20","race","case","Count",474071,1364,287.720615688367
"Pennsylvania","BLACK",12793,"07/10/20","race","case","Count",1531457,12793,835.348299038106
"Pennsylvania","WHITE",29924,"07/10/20","race","case","Count",10476085,29924,285.641057704286
"Pennsylvania","ASIAN",142,"07/10/20","race","death","Count",474071,142,29.9533192285544
"Pennsylvania","BLACK",1216,"07/10/20","race","death","Count",1531457,1216,79.4015111100083
"Pennsylvania","WHITE",4245,"07/10/20","race","death","Count",10476085,4245,40.5208625168658
"Rhode Island","HISPANIC",5899,"07/08/20","race","case","Count",168342,5899,3504.17602262062
"Rhode Island","NH BLACK",1592,"07/08/20","race","case","Count",63323,1592,2514.09440487659
"Rhode Island","NH MULTI",378,"07/08/20","race","case","Count",22143,378,1707.08576073703
"Rhode Island","NH WHITE",4616,"07/08/20","race","case","Count",761439,4616,606.220590224562
"Rhode Island","HISPANIC",81,"07/08/20","race","death","Count",168342,81,48.116334604555
"Rhode Island","NH BLACK",48,"07/08/20","race","death","Count",63323,48,75.8018413530629
"Rhode Island","NH MULTI",0,"07/08/20","race","death",NA,22143,0,0
"Rhode Island","NH WHITE",641,"07/08/20","race","death","Count",761439,641,84.1827119440953
"Rhode Island","HISPANIC",548,"07/08/20","race","hosp","Count",168342,548,325.527794608594
"Rhode Island","NH BLACK",188,"07/08/20","race","hosp","Count",63323,188,296.890545299496
"Rhode Island","NH MULTI",65,"07/08/20","race","hosp","Count",22143,65,293.546493248431
"Rhode Island","NH WHITE",768,"07/08/20","race","hosp","Count",761439,768,100.861657992301
"South Carolina","ASIAN",0.01,"07/13/20","race","case","Percent",89962,524,582.468153220248
"South Carolina","BLACK",0.32,"07/13/20","race","case","Percent",1380145,16774,1215.37954345377
"South Carolina","WHITE",0.46,"07/13/20","race","case","Percent",3483455,24113,692.215056603286
"South Carolina","ASIAN",0.01,"07/13/20","race","death","Percent",89962,9,10.0042240056913
"South Carolina","BLACK",0.43,"07/13/20","race","death","Percent",1380145,399,28.9100058327205
"South Carolina","WHITE",0.47,"07/13/20","race","death","Percent",3483455,437,12.5450163702416
"South Dakota","HISPANIC",1126,"07/13/20","race","case","Count",36402,1126,3093.23663534971
"South Dakota","NH AI/AN",1206,"07/13/20","race","case","Count",73084,1206,1650.15598489409
"South Dakota","NH ASIAN",715,"07/13/20","race","case","Count",14776,715,4838.9279913373
"South Dakota","NH BLACK",985,"07/13/20","race","case","Count",20162,985,4885.42803293324
"South Dakota","NH WHITE",2716,"07/13/20","race","case","Count",718383,2716,378.071307366683
"Tennessee","AI/AN",0,"07/13/20","race","case",NA,31826,0,0
"Tennessee","ASIAN",721,"07/13/20","race","case","Count",128526,721,560.975989293995
"Tennessee","BLACK",12883,"07/13/20","race","case","Count",1155631,12883,1114.80221627838
"Tennessee","MULTI",0,"07/13/20","race","case",NA,132259,0,0
"Tennessee","WHITE",26607,"07/13/20","race","case","Count",5315272,26607,500.576452155224
"Tennessee","AI/AN",0,"07/13/20","race","death",NA,31826,0,0
"Tennessee","ASIAN",12,"07/13/20","race","death","Count",128526,12,9.33663227673778
"Tennessee","BLACK",266,"07/13/20","race","death","Count",1155631,266,23.017727977183
"Tennessee","MULTI",0,"07/13/20","race","death",NA,132259,0,0
"Tennessee","WHITE",415,"07/13/20","race","death","Count",5315272,415,7.80769074470695
"Texas","NH ASIAN",641,"07/13/20","race","case","Count",1433736,641,44.7083702996926
"Texas","NH BLACK",2915,"07/13/20","race","case","Count",3441644,2915,84.6978943783843
"Texas","HISPANIC",10110,"07/13/20","race","case","Count",11368849,10110,88.9272080225536
"Texas","NH WHITE",6339,"07/13/20","race","case","Count",11912849,6339,53.2114526088596
"Texas","NH ASIAN",14,"07/13/20","race","death","Count",1433736,14,0.976469866139931
"Texas","NH BLACK",92,"07/13/20","race","death","Count",3441644,92,2.67314109187353
"Texas","HISPANIC",210,"07/13/20","race","death","Count",11368849,210,1.84715268889577
"Texas","NH WHITE",310,"07/13/20","race","death","Count",11912849,310,2.60223226198871
"Utah","NH AI/AN",691,"07/13/20","race","case","Count",29910,691,2310.26412571046
"Utah","NH ASIAN",657,"07/13/20","race","case","Count",81356,657,807.561827031811
"Utah","NH BLACK",759,"07/13/20","race","case","Count",36307,759,2090.50596303743
"Utah","HISPANIC",12201,"07/13/20","race","case","Count",450218,12201,2710.02047896797
"Utah","NH HN/PI",1167,"07/13/20","race","case","Count",30824,1167,3786.01090059694
"Utah","NH WHITE",11201,"07/13/20","race","case","Count",2466025,11201,454.212751290032
"Utah","NH AI/AN",15,"07/13/20","race","death","Count",29910,15,50.1504513540622
"Utah","NH ASIAN",10,"07/13/20","race","death","Count",81356,10,12.2916564236196
"Utah","NH BLACK",0,"07/13/20","race","death",NA,36307,0,0
"Utah","HISPANIC",53,"07/13/20","race","death","Count",450218,53,11.7720748615115
"Utah","NH HN/PI",12,"07/13/20","race","death","Count",30824,12,38.9307033480405
"Utah","NH WHITE",113,"07/13/20","race","death","Count",2466025,113,4.58227309131092
"Utah","NH AI/AN",91,"07/13/20","race","hosp","Count",29910,91,304.246071547977
"Utah","NH ASIAN",45,"07/13/20","race","hosp","Count",81356,45,55.3124539062884
"Utah","NH BLACK",46,"07/13/20","race","hosp","Count",36307,46,126.697331093178
"Utah","HISPANIC",733,"07/13/20","race","hosp","Count",450218,733,162.810016480905
"Utah","NH HN/PI",126,"07/13/20","race","hosp","Count",30824,126,408.772385154425
"Utah","NH WHITE",736,"07/13/20","race","hosp","Count",2466025,736,29.8456017274764
"Vermont","AI/AN",2,"07/12/20","race","case","Count",2457,2,81.4000814000814
"Vermont","ASIAN",53,"07/12/20","race","case","Count",12581,53,421.270169302917
"Vermont","BLACK",143,"07/12/20","race","case","Count",8753,143,1633.72557980121
"Vermont","WHITE",1045,"07/12/20","race","case","Count",589986,1045,177.12284698281
"Vermont","AI/AN",0,"07/12/20","race","death",NA,2457,0,0
"Vermont","ASIAN",2,"07/12/20","race","death","Count",12581,2,15.8969875208648
"Vermont","BLACK",0,"07/12/20","race","death",NA,8753,0,0
"Vermont","WHITE",53,"07/12/20","race","death","Count",589986,53,8.98326400965447
"Virginia","NH AI/AN",83,"07/13/20","race","case","Count",22696,83,365.703207613676
"Virginia","NH ASIAN/PI",2286,"07/13/20","race","case","Count",584666,2286,390.992464073505
"Virginia","NH BLACK",10983,"07/13/20","race","case","Count",1627434,10983,674.866077518351
"Virginia","HISPANIC",23440,"07/13/20","race","case","Count",820874,23440,2855.49304765409
"Virginia","NH MULTI",248,"07/13/20","race","case","Count",227501,248,109.010509843913
"Virginia","NH WHITE",15564,"07/13/20","race","case","Count",5234514,15564,297.334193776156
"Virginia","NH AI/AN",2,"07/13/20","race","death","Count",22696,2,8.8121254846669
"Virginia","NH ASIAN/PI",114,"07/13/20","race","death","Count",584666,114,19.498311856684
