"state_name","category","count","last_update","strata_type","data_type","metric","pop_est","count2","normalized"
"Michigan","",939830,"05/24/20","total","test","Count",9995915,939830,9402.14077450639
"Michigan","",54679,"05/24/20","total","case","Count",9995915,54679,547.013454996366
"Michigan","",5228,"05/24/20","total","death","Count",9995915,5228,52.3013651076465
"Minnesota","AI/AN",153,"05/23/20","race","case","Count",76616,153,199.697191187219
"Minnesota","ASIAN",1001,"05/23/20","race","case","Count",288975,1001,346.396747123454
"Minnesota","BLACK",4683,"05/23/20","race","case","Count",380414,4683,1231.02724926002
"Minnesota","MULTI",377,"05/23/20","race","case","Count",142853,377,263.907653321946
"Minnesota","NH/PI",34,"05/23/20","race","case","Count",4145,34,820.265379975875
"Minnesota","OTHER",2270,"05/23/20","race","case","Count",NA,2270,NA
"Minnesota","UNKNOWN",5073,"05/23/20","race","case","Count",NA,5073,NA
"Minnesota","WHITE",6982,"05/23/20","race","case","Count",4718176,6982,147.980914658546
"Minnesota","0-5",334,"05/23/20","age","case","Count",427480,334,78.132310283522
"Minnesota","6-19",1324,"05/23/20","age","case","Count",1016706,1324,130.224470004111
"Minnesota","20-29",3736,"05/23/20","age","case","Count",736599,3736,507.195909850543
"Minnesota","30-39",4123,"05/23/20","age","case","Count",768081,4123,536.792343515853
"Minnesota","40-49",3268,"05/23/20","age","case","Count",663497,3268,492.541789940271
"Minnesota","50-59",3026,"05/23/20","age","case","Count",749491,3026,403.740672002733
"Minnesota","60-69",1905,"05/23/20","age","case","Count",654005,1905,291.282176741768
"Minnesota","70+",2522,"05/23/20","age","case","Count",595320,2522,423.637707451455
"Minnesota","UNKNOWN",7,"05/23/20","age","case","Count",NA,7,NA
"Minnesota","FEMALE",10279,"05/23/20","gender","case","Count",2816378,10279,364.972315505944
"Minnesota","MALE",9885,"05/23/20","gender","case","Count",2794801,9885,353.69244536552
"Minnesota","UNKNOWN/OTHER",402,"05/23/20","gender","case","Count",NA,402,NA
"Minnesota","ASIAN",20,"05/23/20","race","death","Count",288975,20,6.92101392854053
"Minnesota","BLACK",51,"05/23/20","race","death","Count",380414,51,13.4064466607433
"Minnesota","NH/PI",10,"05/23/20","race","death","Count",4145,10,241.254523522316
"Minnesota","OTHER",4,"05/23/20","race","death","Count",NA,4,NA
"Minnesota","UNKNOWN",241,"05/23/20","race","death","Count",NA,241,NA
"Minnesota","WHITE",543,"05/23/20","race","death","Count",4718176,543,11.5086847120582
"Minnesota","",20573,"05/23/20","total","case","Count",5611179,20573,366.643088734114
"Minnesota","HISPANIC",3666,"05/23/20","eth","case","Count",309283,3666,1185.32218065655
"Minnesota","NON HISPANIC",11240,"05/23/20","eth","case","Count",5301896,11240,211.999631829821
"Minnesota","UNKNOWN",5667,"05/23/20","eth","case","Count",NA,5667,NA
"Minnesota","",869,"05/23/20","total","death","Count",5611179,869,15.4869413362147
"Minnesota","HISPANIC",19,"05/23/20","eth","death","Count",309283,19,6.14324097994394
"Minnesota","UNKNOWN",273,"05/23/20","eth","death","Count",NA,273,NA
"Minnesota","NON HISPANIC",577,"05/23/20","eth","death","Count",5301896,577,10.8828992496269
"Minnesota","",1747,"05/23/20","total","hosp","Count",5611179,1747,31.1342767714236
"Mississippi","AI/AN",152,"05/23/20","race","case","Count",18423,152,825.05563697552
"Mississippi","ASIAN",46,"05/23/20","race","case","Count",32152,46,143.07041552625
"Mississippi","BLACK",6449,"05/23/20","race","case","Count",1128912,6449,571.257989993906
"Mississippi","MULTI",0,"05/23/20","race","case","Count",38930,0,0
"Mississippi","NH/PI",0,"05/23/20","race","case","Count",1812,0,0
"Mississippi","OTHER",136,"05/23/20","race","case","Count",NA,136,NA
"Mississippi","UNKNOWN",492,"05/23/20","race","case","Count",NA,492,NA
"Mississippi","WHITE",3409,"05/23/20","race","case","Count",1766301,3409,193.002211967269
"Mississippi","0-17",732,"05/23/20","age","case","Count",706141,732,103.662016509451
"Mississippi","18-29",2206,"05/23/20","age","case","Count",501335,2206,440.02513289517
"Mississippi","30-39",2054,"05/23/20","age","case","Count",374764,2054,548.078257249896
"Mississippi","40-49",2209,"05/23/20","age","case","Count",359462,2209,614.529491295325
"Mississippi","50-59",2048,"05/23/20","age","case","Count",383158,2048,534.505347663366
"Mississippi","60-69",1677,"05/23/20","age","case","Count",344606,1677,486.642716609693
"Mississippi","70-79",1041,"05/23/20","age","case","Count",208582,1041,499.08429298789
"Mississippi","80-89",724,"05/23/20","age","case","Count",108482,724,667.391825371951
"Mississippi","90+",307,"05/23/20","age","case","Count",NA,307,NA
"Mississippi","FEMALE",6494,"05/23/20","gender","case","Count",1538795,6494,422.018527484168
"Mississippi","MALE",4412,"05/23/20","gender","case","Count",1447735,4412,304.751905562827
"Mississippi","UNKNOWN/OTHER",0,"05/23/20","gender","case","Count",NA,0,NA
"Mississippi","AI/AN",21,"05/23/20","race","death","Count",18423,21,113.987949845302
"Mississippi","ASIAN",0,"05/23/20","race","death","Count",32152,0,0
"Mississippi","BLACK",321,"05/23/20","race","death","Count",1128912,321,28.4344572473319
"Mississippi","MULTI",0,"05/23/20","race","death","Count",38930,0,0
"Mississippi","NH/PI",0,"05/23/20","race","death","Count",1812,0,0
"Mississippi","OTHER",5,"05/23/20","race","death","Count",NA,5,NA
"Mississippi","UNKNOWN",0,"05/23/20","race","death","Count",NA,0,NA
"Mississippi","WHITE",269,"05/23/20","race","death","Count",1766301,269,15.2295673274261
"Mississippi","0-17",0,"05/23/20","age","death","Count",706141,0,0
"Mississippi","18-29",2,"05/23/20","age","death","Count",501335,2,0.398934843966609
"Mississippi","30-39",10,"05/23/20","age","death","Count",374764,10,2.66834594571517
"Mississippi","40-49",21,"05/23/20","age","death","Count",359462,21,5.84206397338244
"Mississippi","50-59",46,"05/23/20","age","death","Count",383158,46,12.0054912072826
"Mississippi","60-69",134,"05/23/20","age","death","Count",344606,134,38.884987492963
"Mississippi","70-79",170,"05/23/20","age","death","Count",208582,170,81.502718355371
"Mississippi","80-89",149,"05/23/20","age","death","Count",108482,149,137.349975111078
"Mississippi","90+",84,"05/23/20","age","death","Count",NA,84,NA
"Mississippi","FEMALE",309,"05/23/20","gender","death","Count",1538795,309,20.0806475196501
"Mississippi","MALE",307,"05/23/20","gender","death","Count",1447735,307,21.2055383063889
"Mississippi","UNKNOWN/OTHER",0,"05/23/20","gender","death","Count",NA,0,NA
"Mississippi","0-17",20,"05/23/20","age","hosp","Count",706141,20,2.8322955330451
"Mississippi","18-29",77,"05/23/20","age","hosp","Count",501335,77,15.3589914927145
"Mississippi","30-39",121,"05/23/20","age","hosp","Count",374764,121,32.2869859431536
"Mississippi","40-49",240,"05/23/20","age","hosp","Count",359462,240,66.7664454100851
"Mississippi","50-59",314,"05/23/20","age","hosp","Count",383158,314,81.9505269366684
"Mississippi","60-69",468,"05/23/20","age","hosp","Count",344606,468,135.807269751542
"Mississippi","70-79",398,"05/23/20","age","hosp","Count",208582,398,190.812246502575
"Mississippi","80-89",248,"05/23/20","age","hosp","Count",108482,248,228.609354547298
"Mississippi","90+",110,"05/23/20","age","hosp","Count",NA,110,NA
"Mississippi","",13005,"05/23/20","total","case","Count",2986530,13005,435.455193820253
"Mississippi","HISPANIC",714,"05/23/20","eth","case","Count",100168,714,712.802491813753
"Mississippi","NON HISPANIC",10242,"05/23/20","eth","case","Count",2886362,10242,354.841146051673
"Mississippi","UNKNOWN",2048,"05/23/20","eth","case","Count",NA,2048,NA
"Mississippi","",616,"05/23/20","total","death","Count",2986530,616,20.62594382109
"Mississippi","HISPANIC",0,"05/23/20","eth","death","Count",100168,0,0
"Mississippi","NON HISPANIC",589,"05/23/20","eth","death","Count",2886362,589,20.4063107815305
"Mississippi","UNKNOWN",19,"05/23/20","eth","death","Count",NA,19,NA
"Montana","AI/AN/NH/PI",30,"05/24/20","race","case","Count",71496,30,41.9603893924136
"Montana","ASIAN",1,"05/24/20","race","case","Count",9852,1,10.1502233049127
"Montana","BLACK",2,"05/24/20","race","case","Count",6237,2,32.0666987333654
"Montana","OTHER",5,"05/24/20","race","case","Count",NA,5,NA
"Montana","PENDING",5,"05/24/20","race","case","Count",NA,5,NA
"Montana","WHITE",437,"05/24/20","race","case","Count",945132,437,46.2369277518907
"Montana","0-9",3,"05/24/20","age","case","Count",126062,3,2.37978137741746
"Montana","10-19",20,"05/24/20","age","case","Count",129304,20,15.4674256016829
"Montana","20-29",93,"05/24/20","age","case","Count",143633,93,64.7483517019069
"Montana","30-39",77,"05/24/20","age","case","Count",133737,77,57.5756895997368
"Montana","40-49",68,"05/24/20","age","case","Count",117888,68,57.6818675352877
"Montana","50-59",87,"05/24/20","age","case","Count",135915,87,64.0105948570798
"Montana","60-69",76,"05/24/20","age","case","Count",145586,76,52.2028216998887
"Montana","70-79",37,"05/24/20","age","case","Count",85539,37,43.2551233940074
"Montana","80+",18,"05/24/20","age","case","Count",44641,18,40.3216773817791
"Montana","FEMALE",244,"05/24/20","gender","case","Count",527453,244,46.2600459187833
"Montana","MALE",235,"05/24/20","gender","case","Count",534852,235,43.9373882868532
"Montana","",479,"05/24/20","total","case","Count",1062305,479,45.0906283976824
"Montana","HISPANIC",19,"05/24/20","eth","case","Count",42503,19,44.7027268663388
"Montana","NON HISPANIC",441,"05/24/20","eth","case","Count",1019802,441,43.2436884807051
"Montana","",16,"05/24/20","total","death","Count",1062305,16,1.50615877737561
"Montana","",65,"05/24/20","total","hosp","Count",1062305,65,6.11877003308843
"Nebraska","",86027,"05/24/20","total","test","Count",1929268,86027,4459.04871692269
"Nebraska","",12134,"05/24/20","total","case","Count",1929268,12134,628.943205402256
"Nebraska","",148,"05/24/20","total","death","Count",1929268,148,7.67130331296637
"Nebraska","",644,"05/24/20","total","hosp","Count",1929268,644,33.3805360375023
"Nevada","AI/AN",37,"05/23/20","race","case","Count",50871,37,72.7329912916986
"Nevada","NH ASIAN",600,"05/23/20","race","case","Count",250856,600,239.181044104985
"Nevada","NH BLACK",607,"05/23/20","race","case","Count",276929,607,219.189756219103
"Nevada","HISPANIC",2005,"05/23/20","race","case","Count",881148,2005,227.544067511928
"Nevada","OTHER",0,"05/23/20","race","case","Count",NA,0,NA
"Nevada","NH WHITE",1858,"05/23/20","race","case","Count",1476377,1858,125.848614547639
"Nevada","0-9",116,"05/23/20","age","case","Count",377602,116,30.7201762702528
"Nevada","10-19",346,"05/23/20","age","case","Count",378120,346,91.5053422194012
"Nevada","20-29",1119,"05/23/20","age","case","Count",409528,1119,273.241390088101
"Nevada","30-39",1286,"05/23/20","age","case","Count",428746,1286,299.944489278034
"Nevada","40-49",1209,"05/23/20","age","case","Count",393940,1209,306.89952784688
"Nevada","50-59",1348,"05/23/20","age","case","Count",387995,1348,347.427157566464
"Nevada","60-69",1004,"05/23/20","age","case","Count",342707,1004,292.961626112102
"Nevada","70+",1073,"05/23/20","age","case","Count",315754,1073,339.82150661591
"Nevada","UNKNOWN",0,"05/23/20","age","case","Count",NA,0,NA
"Nevada","FEMALE",3917,"05/23/20","gender","case","Count",1512837,3917,258.917517220956
"Nevada","MALE",3661,"05/23/20","gender","case","Count",1521555,3661,240.609113702758
"Nevada","UNKNOWN/OTHER",0,"05/23/20","gender","case","Count",NA,0,NA
"Nevada","AI/AN",1,"05/23/20","race","death","Count",50871,1,1.96575652139726
"Nevada","NH ASIAN",60,"05/23/20","race","death","Count",250856,60,23.9181044104985
"Nevada","NH BLACK",51,"05/23/20","race","death","Count",276929,51,18.4162727630548
"Nevada","HISPANIC",57,"05/23/20","race","death","Count",881148,57,6.46883383949121
"Nevada","OTHER",0,"05/23/20","race","death","Count",NA,0,NA
"Nevada","NH WHITE",179,"05/23/20","race","death","Count",1476377,179,12.1242744908651
"Nevada","0-9",0,"05/23/20","age","death","Count",377602,0,0
"Nevada","10-19",1,"05/23/20","age","death","Count",378120,1,0.264466306992489
"Nevada","20-29",3,"05/23/20","age","death","Count",409528,3,0.732550643667832
"Nevada","30-39",5,"05/23/20","age","death","Count",428746,5,1.16619163793948
"Nevada","40-49",20,"05/23/20","age","death","Count",393940,20,5.07691526628421
"Nevada","50-59",35,"05/23/20","age","death","Count",387995,35,9.02073480328355
"Nevada","60-69",77,"05/23/20","age","death","Count",342707,77,22.4681725205496
"Nevada","70+",236,"05/23/20","age","death","Count",315754,236,74.741729320927
"Nevada","UNKNOWN",0,"05/23/20","age","death","Count",NA,0,NA
"Nevada","FEMALE",152,"05/23/20","gender","death","Count",1512837,152,10.0473481280535
"Nevada","MALE",221,"05/23/20","gender","death","Count",1521555,221,14.5246146212263
"Nevada","UNKNOWN/OTHER",0,"05/23/20","gender","death","Count",NA,0,NA
"Nevada","",125394,"05/23/20","total","test","Count",3034392,125394,4132.42586982829
"Nevada","",7696,"05/23/20","total","case","Count",3034392,7696,253.62576753432
"Nevada","",392,"05/23/20","total","death","Count",3034392,392,12.9185682008126
"New Hampshire","AI/AN",0,"05/23/20","race","case","Count",4090,0,0
"New Hampshire","NH ASIAN",80,"05/23/20","race","case","Count",39954,80,200.230264804525
"New Hampshire","NH BLACK",150,"05/23/20","race","case","Count",19146,150,783.453462864306
"New Hampshire","HISPANIC",233,"05/23/20","race","case","Count",52663,233,442.435865788124
"New Hampshire","OTHER",253,"05/23/20","race","case","Count",NA,253,NA
"New Hampshire","NH WHITE",1981,"05/23/20","race","case","Count",1220322,1981,162.334203595444
"New Hampshire","0-9",40,"05/23/20","age","case","Count",133380,40,29.9895036737142
"New Hampshire","10-19",151,"05/23/20","age","case","Count",161245,151,93.6463146144066
"New Hampshire","20-29",550,"05/23/20","age","case","Count",175526,550,313.343892072969
"New Hampshire","30-39",502,"05/23/20","age","case","Count",163078,502,307.828155851801
"New Hampshire","40-49",489,"05/23/20","age","case","Count",164695,489,296.912474574213
"New Hampshire","50-59",654,"05/23/20","age","case","Count",211295,654,309.519865590762
"New Hampshire","60-69",496,"05/23/20","age","case","Count",184473,496,268.874035766752
"New Hampshire","70-79",298,"05/23/20","age","case","Count",105569,298,282.279835936686
"New Hampshire","80+",448,"05/23/20","age","case","Count",57197,448,783.257863174642
"New Hampshire","FEMALE",2006,"05/23/20","gender","case","Count",684192,2006,293.192554136851
"New Hampshire","MALE",1617,"05/23/20","gender","case","Count",672266,1617,240.529790291343
"New Hampshire","UNKNOWN/OTHER",0,"05/23/20","gender","case","Count",NA,0,NA
"New Hampshire","AI/AN",0,"05/23/20","race","death","Count",4090,0,0
"New Hampshire","NH ASIAN",0,"05/23/20","race","death","Count",39954,0,0
"New Hampshire","NH BLACK",0,"05/23/20","race","death","Count",19146,0,0
"New Hampshire","HISPANIC",4,"05/23/20","race","death","Count",52663,4,7.59546550709227
"New Hampshire","OTHER",10,"05/23/20","race","death","Count",NA,10,NA
"New Hampshire","NH WHITE",88,"05/23/20","race","death","Count",1220322,88,7.21121146713736
"New Hampshire","0-9",0,"05/23/20","age","death","Count",133380,0,0
"New Hampshire","10-19",0,"05/23/20","age","death","Count",161245,0,0
"New Hampshire","20-29",1,"05/23/20","age","death","Count",175526,1,0.569716167405399
"New Hampshire","30-39",0,"05/23/20","age","death","Count",163078,0,0
"New Hampshire","40-49",5,"05/23/20","age","death","Count",164695,5,3.03591487294696
"New Hampshire","50-59",2,"05/23/20","age","death","Count",211295,2,0.946543931470219
"New Hampshire","60-69",11,"05/23/20","age","death","Count",184473,11,5.96293224482716
"New Hampshire","70-79",45,"05/23/20","age","death","Count",105569,45,42.6261497219828
"New Hampshire","80+",108,"05/23/20","age","death","Count",57197,108,188.821092015315
"New Hampshire","FEMALE",80,"05/23/20","gender","death","Count",684192,80,11.6926242925962
"New Hampshire","MALE",92,"05/23/20","gender","death","Count",672266,92,13.685059187881
"New Hampshire","UNKNOWN/OTHER",0,"05/23/20","gender","death","Count",NA,0,NA
"New Hampshire","AI/AN",0,"05/23/20","race","hosp","Count",4090,0,0
"New Hampshire","NH ASIAN",11,"05/23/20","race","hosp","Count",39954,11,27.5316614106222
"New Hampshire","NH BLACK",16,"05/23/20","race","hosp","Count",19146,16,83.5683693721926
"New Hampshire","HISPANIC",29,"05/23/20","race","hosp","Count",52663,29,55.0671249264189
"New Hampshire","OTHER",11,"05/23/20","race","hosp","Count",NA,11,NA
"New Hampshire","NH WHITE",244,"05/23/20","race","hosp","Count",1220322,244,19.9947227043354
"New Hampshire","0-9",2,"05/23/20","age","hosp","Count",133380,2,1.49947518368571
"New Hampshire","10-19",4,"05/23/20","age","hosp","Count",161245,4,2.48069707587832
"New Hampshire","20-29",12,"05/23/20","age","hosp","Count",175526,12,6.83659400886478
"New Hampshire","30-39",12,"05/23/20","age","hosp","Count",163078,12,7.35844197255301
"New Hampshire","40-49",32,"05/23/20","age","hosp","Count",164695,32,19.4298551868606
"New Hampshire","50-59",58,"05/23/20","age","hosp","Count",211295,58,27.4497740126364
"New Hampshire","60-69",103,"05/23/20","age","hosp","Count",184473,103,55.8347292015634
"New Hampshire","70-79",84,"05/23/20","age","hosp","Count",105569,84,79.5688128143678
"New Hampshire","80+",61,"05/23/20","age","hosp","Count",57197,61,106.648950119762
"New Hampshire","FEMALE",149,"05/23/20","gender","hosp","Count",684192,149,21.7775127449605
"New Hampshire","MALE",219,"05/23/20","gender","hosp","Count",672266,219,32.5763908928906
"New Hampshire","UNKNOWN/OTHER",0,"05/23/20","gender","hosp","Count",NA,0,NA
"New Hampshire","",3652,"05/23/20","total","case","Count",1356458,3652,269.230599104432
"New Hampshire","",172,"05/23/20","total","death","Count",1356458,172,12.6800829808221
"New Hampshire","",368,"05/23/20","total","hosp","Count",1356458,368,27.129479865945
"New Jersey","HISPANIC",24997,"05/23/20","race","case","Count",1839359,24997,1359.00604504069
"New Jersey","NH ASIAN",4188,"05/23/20","race","case","Count",873183,4188,479.624546057356
"New Jersey","NH BLACK",14523,"05/23/20","race","case","Count",1150141,14523,1262.71474540948
"New Jersey","NH OTHER",9370,"05/23/20","race","case","Count",NA,9370,NA
"New Jersey","NH WHITE",29747,"05/23/20","race","case","Count",4892895,29747,607.963179262993
"New Jersey","0-4",680,"05/23/20","age","case","Count",518628,680,131.115173110592
"New Jersey","5-17",2816,"05/23/20","age","case","Count",1435015,2816,196.234882562203
"New Jersey","18-29",19146,"05/23/20","age","case","Count",1349059,19146,1419.21146517684
"New Jersey","30-49",48894,"05/23/20","age","case","Count",2314426,48894,2112.57564510596
"New Jersey","50-64",43955,"05/23/20","age","case","Count",1852865,43955,2372.27212991772
"New Jersey","65-79",22240,"05/23/20","age","case","Count",1063733,22240,2090.75021645469
"New Jersey","80+",15076,"05/23/20","age","case","Count",374794,15076,4022.47634700662
"New Jersey","FEMALE",76572,"05/23/20","gender","case","Count",4556326,76572,1680.56456013025
"New Jersey","MALE",75809,"05/23/20","gender","case","Count",4352194,75809,1741.85709552469
"New Jersey","UNKNOWN/OTHER",723,"05/23/20","gender","case","Count",NA,723,NA
"New Jersey","",153104,"05/23/20","total","case","Count",8908520,153104,1718.62441797291
"New Jersey","",11081,"05/23/20","total","death","Count",8908520,11081,124.386542321283
"New Jersey","",16295,"05/23/20","total","hosp","Count",8908520,16295,182.914782702402
"New Mexico","AI/AN",0.5783,"05/24/20","race","case","Percent",228493,4015,1757.16542738727
"New Mexico","NH ASIAN",0.0066,"05/24/20","race","case","Percent",32311,46,142.366376775711
"New Mexico","NH BLACK",0.0261,"05/24/20","race","case","Percent",38590,181,469.033428349313
"New Mexico","HISPANIC",0.2294,"05/24/20","race","case","Percent",1029233,1593,154.77544929088
"New Mexico","UNKNOWN",0.0352,"05/24/20","race","case","Percent",NA,244,NA
"New Mexico","NH WHITE",0.1189,"05/24/20","race","case","Percent",777525,826,106.234526221022
"New Mexico","0-9",0.0421,"05/24/20","age","case","Percent",259068,292,112.711720474933
"New Mexico","10-19",0.0857,"05/24/20","age","case","Percent",278993,595,213.266999530454
"New Mexico","20-29",0.1604,"05/24/20","age","case","Percent",287234,1114,387.837094494384
"New Mexico","30-39",0.1703,"05/24/20","age","case","Percent",271742,1182,434.971406701945
"New Mexico","40-49",0.1556,"05/24/20","age","case","Percent",236473,1080,456.711759904936
"New Mexico","50-59",0.1478,"05/24/20","age","case","Percent",260846,1026,393.335531309662
"New Mexico","60-69",0.1184,"05/24/20","age","case","Percent",256556,822,320.397885841688
"New Mexico","70-79",0.056,"05/24/20","age","case","Percent",161107,389,241.454437113223
"New Mexico","80-89",0.0435,"05/24/20","age","case","Percent",83409,302,362.071239314702
"New Mexico","90+",0.0201,"05/24/20","age","case","Percent",NA,140,NA
"New Mexico","FEMALE",0.5257,"05/24/20","gender","case","Percent",1058143,3650,344.943925348464
"New Mexico","MALE",0.4743,"05/24/20","gender","case","Percent",1037285,3293,317.463377953022
"New Mexico","",173481,"05/24/20","total","test","Count",2095428,173481,8279.02461931405
"New Mexico","",6943,"05/24/20","total","case","Count",2095428,6943,331.340423054383
"New Mexico","",317,"05/24/20","total","death","Count",2095428,317,15.1281742918392
"New Mexico","",1243,"05/24/20","total","hosp","Count",2095428,1243,59.319623485035
"New York","FEMALE",0.483,"05/23/20","gender","case","Percent",10053779,173844,1729.14085340448
"New York","MALE",0.511,"05/23/20","gender","case","Percent",9488430,183922,1938.38179762089
"New York","UNKNOWN/OTHER",0.006,"05/23/20","gender","case","Percent",NA,2160,NA
"New York","NH ASIAN",0.07,"05/23/20","race","death","Percent",1710183,1630,95.311437430965
"New York","NH BLACK",0.28,"05/23/20","race","death","Percent",2833908,6519,230.035696289364
"New York","HISPANIC",0.34,"05/23/20","race","death","Percent",3754130,7916,210.861104969727
"New York","OTHER",0.04,"05/23/20","race","death","Percent",NA,931,NA
"New York","NH WHITE",0.27,"05/23/20","race","death","Percent",10830524,6286,58.0396664094923
"New York","0-9",4,"05/23/20","age","death","Count",2259768,4,0.17700932131086
"New York","10-19",10,"05/23/20","age","death","Count",2306162,10,0.43362088179408
"New York","20-29",86,"05/23/20","age","death","Count",2787915,86,3.08474254057244
"New York","30-39",310,"05/23/20","age","death","Count",2666279,310,11.6266902300922
"New York","40-49",821,"05/23/20","age","death","Count",2398815,821,34.2252320416539
"New York","50-59",2234,"05/23/20","age","death","Count",2673808,2234,83.551249753161
"New York","60-69",4565,"05/23/20","age","death","Count",2252991,4565,202.619539980408
"New York","70-79",6084,"05/23/20","age","death","Count",1351628,6084,450.123850645296
"New York","80-89",5992,"05/23/20","age","death","Count",844843,5992,709.244202769035
"New York","90+",3167,"05/23/20","age","death","Count",NA,3167,NA
"New York","UNKNOWN",9,"05/23/20","age","death","Count",NA,9,NA
"New York","",1652061,"05/23/20","total","test","Count",19542209,1652061,8453.80888107378
"New York","",359926,"05/23/20","total","case","Count",19542209,359926,1841.7876914529
"New York","",23282,"05/23/20","total","death","Count",19542209,23282,119.136992138402
"North Carolina","AI/AN",174,"05/23/20","race","case","Count",163078,174,106.697408602019
"North Carolina","ASIAN",480,"05/23/20","race","case","Count",329284,480,145.770823969582
"North Carolina","BLACK",5335,"05/23/20","race","case","Count",2306797,5335,231.273059571345
"North Carolina","MULTI",0,"05/23/20","race","case","Count",237061,0,0
"North Carolina","OTHER",1850,"05/23/20","race","case","Count",NA,1850,NA
"North Carolina","UNKNOWN",5724,"05/23/20","race","case","Count",NA,5724,NA
"North Carolina","WHITE",9106,"05/23/20","race","case","Count",7334411,9106,124.154482207228
"North Carolina","0-17",1223,"05/23/20","age","case","Count",2300645,1223,53.1590054093526
"North Carolina","18-24",2068,"05/23/20","age","case","Count",983834,2068,210.198061868161
"North Carolina","25-49",9793,"05/23/20","age","case","Count",3386347,9793,289.190682466977
"North Carolina","50-64",5338,"05/23/20","age","case","Count",2023529,5338,263.796565307441
"North Carolina","65-74",1974,"05/23/20","age","case","Count",1010458,1974,195.356956944277
"North Carolina","75+",2323,"05/23/20","age","case","Count",678807,2323,342.218038411507
"North Carolina","UNKNOWN",6,"05/23/20","age","case","Count",NA,6,NA
"North Carolina","FEMALE",11398,"05/23/20","gender","case","Count",5332759,11398,213.735516643449
"North Carolina","MALE",10949,"05/23/20","gender","case","Count",5050861,10949,216.774922137038
"North Carolina","UNKNOWN/OTHER",378,"05/23/20","gender","case","Count",NA,378,NA
"North Carolina","AI/AN",2,"05/23/20","race","death","Count",163078,2,1.2264069954255
"North Carolina","ASIAN",8,"05/23/20","race","death","Count",329284,8,2.42951373282637
"North Carolina","BLACK",253,"05/23/20","race","death","Count",2306797,253,10.9675883920432
"North Carolina","MULTI",0,"05/23/20","race","death","Count",237061,0,0
"North Carolina","OTHER",27,"05/23/20","race","death","Count",NA,27,NA
"North Carolina","UNKNOWN",36,"05/23/20","race","death","Count",NA,36,NA
"North Carolina","WHITE",410,"05/23/20","race","death","Count",7334411,410,5.59008760212647
"North Carolina","0-17",0,"05/23/20","age","death","Count",2300645,0,0
"North Carolina","18-24",1,"05/23/20","age","death","Count",983834,1,0.101643163379188
"North Carolina","25-49",29,"05/23/20","age","death","Count",3386347,29,0.856380046108683
"North Carolina","50-64",87,"05/23/20","age","death","Count",2023529,87,4.29941947953303
"North Carolina","65-74",152,"05/23/20","age","death","Count",1010458,152,15.0426836147569
"North Carolina","75+",468,"05/23/20","age","death","Count",678807,468,68.9444864298689
"North Carolina","UNKNOWN",0,"05/23/20","age","death","Count",NA,0,NA
"North Carolina","FEMALE",356,"05/23/20","gender","death","Count",5332759,356,6.67571889147813
"North Carolina","MALE",380,"05/23/20","gender","death","Count",5050861,380,7.52346976089819
"North Carolina","UNKNOWN/OTHER",1,"05/23/20","gender","death","Count",NA,1,NA
"North Carolina","",329582,"05/23/20","total","test","Count",10383620,329582,3174.05683181781
"North Carolina","",22725,"05/23/20","total","case","Count",10383620,22725,218.854310924321
"North Carolina","HISPANIC",5425,"05/23/20","eth","case","Count",997349,5425,543.941990216063
"North Carolina","NON HISPANIC",10473,"05/23/20","eth","case","Count",9386271,10473,111.577856637636
"North Carolina","UNKNOWN",6827,"05/23/20","eth","case","Count",NA,6827,NA
"North Carolina","",737,"05/23/20","total","death","Count",10383620,737,7.09771736639053
"North Carolina","HISPANIC",34,"05/23/20","eth","death","Count",997349,34,3.40903735803615
"North Carolina","NON HISPANIC",587,"05/23/20","eth","death","Count",9386271,587,6.25381474709179
"North Carolina","UNKNOWN",116,"05/23/20","eth","death","Count",NA,116,NA
"North Carolina","",589,"05/23/20","total","hosp","Count",10383620,589,5.67239556147086
"North Dakota","0-9",119,"05/24/20","age","case","Count",104901,119,113.440291322294
"North Dakota","10-19",163,"05/24/20","age","case","Count",94930,163,171.705467186348
"North Dakota","20-29",513,"05/24/20","age","case","Count",124732,513,411.281788153802
"North Dakota","30-39",532,"05/24/20","age","case","Count",103542,532,513.801162813158
"North Dakota","40-49",364,"05/24/20","age","case","Count",79719,364,456.603820920985
"North Dakota","50-59",275,"05/24/20","age","case","Count",89268,275,308.061119326074
"North Dakota","60-69",196,"05/24/20","age","case","Count",83625,196,234.379671150972
"North Dakota","70-79",91,"05/24/20","age","case","Count",45907,91,198.22684993574
"North Dakota","80+",165,"05/24/20","age","case","Count",33453,165,493.229306788629
"North Dakota","FEMALE",1275,"05/24/20","gender","case","Count",370727,1275,343.918840548436
"North Dakota","MALE",1143,"05/24/20","gender","case","Count",389350,1143,293.566200077052
"North Dakota","0-9",0,"05/24/20","age","death","Count",104901,0,0
"North Dakota","10-19",0,"05/24/20","age","death","Count",94930,0,0
"North Dakota","20-29",0,"05/24/20","age","death","Count",124732,0,0
"North Dakota","30-39",0,"05/24/20","age","death","Count",103542,0,0
"North Dakota","40-49",3,"05/24/20","age","death","Count",79719,3,3.76321830429383
"North Dakota","50-59",2,"05/24/20","age","death","Count",89268,2,2.24044450418963
"North Dakota","60-69",3,"05/24/20","age","death","Count",83625,3,3.58744394618834
"North Dakota","70-79",11,"05/24/20","age","death","Count",45907,11,23.9614873548696
