"state_name","category","count","last_update","strata_type","data_type","metric","pop_est","count2","normalized"
"Pennsylvania","13-18",0.01,"06/02/20","age","hosp","Percent",939224,13,1.38412135976082
"Pennsylvania","19-24",0.01,"06/02/20","age","hosp","Percent",990028,13,1.31309417511424
"Pennsylvania","25-49",0.16,"06/02/20","age","hosp","Percent",3997244,208,5.2035852702512
"Pennsylvania","50-64",0.26,"06/02/20","age","hosp","Percent",2664993,339,12.7204836935782
"Pennsylvania","65+",0.56,"06/02/20","age","hosp","Percent",2335630,729,31.2121354837881
"Pennsylvania","",472255,"06/02/20","total","test","Count",12807060,472255,3687.4583237683
"Pennsylvania","",72894,"06/02/20","total","case","Count",12807060,72894,569.170441928124
"Pennsylvania","",5667,"06/02/20","total","death","Count",12807060,5667,44.249031393622
"Pennsylvania","HISPANIC",304,"06/02/20","eth","death","Count",976143,304,31.142978026785
"Pennsylvania","NON HISPANIC",5160,"06/02/20","eth","death","Count",11830917,5160,43.6145397689799
"Pennsylvania","",1302,"06/02/20","total","hosp","Count",12807060,1302,10.1662676679894
"Rhode Island","HISPANIC",5009,"06/02/20","race","case","Count",168342,5009,2975.49037079279
"Rhode Island","NH BLACK",1399,"06/02/20","race","case","Count",63323,1399,2209.30783443614
"Rhode Island","NH MULTI",287,"06/02/20","race","case","Count",22143,287,1296.12067018922
"Rhode Island","NH OTHER",416,"06/02/20","race","case","Count",NA,416,NA
"Rhode Island","NH WHITE",4052,"06/02/20","race","case","Count",761439,4052,532.150310136465
"Rhode Island","UNKNOWN",3345,"06/02/20","race","case","Count",NA,3345,NA
"Rhode Island","0-9",351,"06/02/20","age","case","Count",109253,351,321.272642398836
"Rhode Island","10-19",696,"06/02/20","age","case","Count",130247,696,534.369313688607
"Rhode Island","20-29",2151,"06/02/20","age","case","Count",152985,2151,1406.02019805863
"Rhode Island","30-39",2296,"06/02/20","age","case","Count",135267,2296,1697.38369299238
"Rhode Island","40-49",2230,"06/02/20","age","case","Count",124924,2230,1785.08533188178
"Rhode Island","50-59",2304,"06/02/20","age","case","Count",150201,2304,1533.94451435077
"Rhode Island","60-69",1642,"06/02/20","age","case","Count",129909,1642,1263.96169626431
"Rhode Island","70-79",1114,"06/02/20","age","case","Count",75611,1114,1473.33060004497
"Rhode Island","80-89",1020,"06/02/20","age","case","Count",NA,1020,NA
"Rhode Island","90-99",656,"06/02/20","age","case","Count",NA,656,NA
"Rhode Island","100+",48,"06/02/20","age","case","Count",NA,48,NA
"Rhode Island","PENDING",0,"06/02/20","age","case","Count",NA,0,NA
"Rhode Island","FEMALE",8018,"06/02/20","gender","case","Count",542983,8018,1476.657648582
"Rhode Island","MALE",6327,"06/02/20","gender","case","Count",514332,6327,1230.13928746413
"Rhode Island","PENDING",163,"06/02/20","gender","case","Count",NA,163,NA
"Rhode Island","HISPANIC",69,"06/02/20","race","death","Count",168342,69,40.9879887372135
"Rhode Island","NH BLACK",37,"06/02/20","race","death","Count",63323,37,58.430586042986
"Rhode Island","NH MULTI",0,"06/02/20","race","death","Count",22143,0,0
"Rhode Island","NH OTHER",7,"06/02/20","race","death","Count",NA,7,NA
"Rhode Island","NH WHITE",507,"06/02/20","race","death","Count",761439,507,66.5844539089802
"Rhode Island","UNKNOWN",100,"06/02/20","race","death","Count",NA,100,NA
"Rhode Island","0-9",0,"06/02/20","age","death","Count",109253,0,0
"Rhode Island","10-19",0,"06/02/20","age","death","Count",130247,0,0
"Rhode Island","20-29",5,"06/02/20","age","death","Count",152985,5,3.26829427721672
"Rhode Island","30-39",8,"06/02/20","age","death","Count",135267,8,5.91422889544383
"Rhode Island","40-49",9,"06/02/20","age","death","Count",124924,9,7.20438026320002
"Rhode Island","50-59",35,"06/02/20","age","death","Count",150201,35,23.3021085079327
"Rhode Island","60-69",74,"06/02/20","age","death","Count",129909,74,56.9629509887691
"Rhode Island","70-79",185,"06/02/20","age","death","Count",75611,185,244.673394082872
"Rhode Island","80-89",226,"06/02/20","age","death","Count",NA,226,NA
"Rhode Island","90-99",171,"06/02/20","age","death","Count",NA,171,NA
"Rhode Island","100+",11,"06/02/20","age","death","Count",NA,11,NA
"Rhode Island","PENDING",0,"06/02/20","age","death","Count",NA,0,NA
"Rhode Island","FEMALE",383,"06/02/20","gender","death","Count",542983,383,70.5362782996889
"Rhode Island","MALE",337,"06/02/20","gender","death","Count",514332,337,65.521880808505
"Rhode Island","PENDING",0,"06/02/20","gender","death","Count",NA,0,NA
"Rhode Island","HISPANIC",439,"06/02/20","race","hosp","Count",168342,439,260.778652980243
"Rhode Island","NH BLACK",153,"06/02/20","race","hosp","Count",63323,153,241.618369312888
"Rhode Island","NH MULTI",50,"06/02/20","race","hosp","Count",22143,50,225.804994806485
"Rhode Island","NH OTHER",45,"06/02/20","race","hosp","Count",NA,45,NA
"Rhode Island","NH WHITE",655,"06/02/20","race","hosp","Count",761439,655,86.0213359179133
"Rhode Island","UNKNOWN",382,"06/02/20","race","hosp","Count",NA,382,NA
"Rhode Island","0-9",8,"06/02/20","age","hosp","Count",109253,8,7.32245338800765
"Rhode Island","10-19",12,"06/02/20","age","hosp","Count",130247,12,9.21326402911391
"Rhode Island","20-29",61,"06/02/20","age","hosp","Count",152985,61,39.873190182044
"Rhode Island","30-39",121,"06/02/20","age","hosp","Count",135267,121,89.4527120435879
"Rhode Island","40-49",197,"06/02/20","age","hosp","Count",124924,197,157.695879094489
"Rhode Island","50-59",289,"06/02/20","age","hosp","Count",150201,289,192.408838822644
"Rhode Island","60-69",363,"06/02/20","age","hosp","Count",129909,363,279.426367688151
"Rhode Island","70-79",336,"06/02/20","age","hosp","Count",75611,336,444.379786009972
"Rhode Island","80-89",233,"06/02/20","age","hosp","Count",NA,233,NA
"Rhode Island","90-99",93,"06/02/20","age","hosp","Count",NA,93,NA
"Rhode Island","100+",5,"06/02/20","age","hosp","Count",NA,5,NA
"Rhode Island","PENDING",7,"06/02/20","age","hosp","Count",NA,7,NA
"Rhode Island","FEMALE",769,"06/02/20","gender","hosp","Count",542983,769,141.625060084754
"Rhode Island","MALE",925,"06/02/20","gender","hosp","Count",514332,925,179.844925067855
"Rhode Island","PENDING",30,"06/02/20","gender","hosp","Count",NA,30,NA
"Rhode Island","",159560,"06/02/20","total","test","Count",1057315,159560,15091.0561185645
"Rhode Island","",15112,"06/02/20","total","case","Count",1057315,15112,1429.28077252285
"Rhode Island","",732,"06/02/20","total","death","Count",1057315,732,69.2319696589947
"Rhode Island","",1743,"06/02/20","total","hosp","Count",1057315,1743,164.851534310967
"South Carolina","ASIAN",0.02,"06/01/20","race","case","Percent",89962,358,397.945799337498
"South Carolina","BLACK",0.44,"06/01/20","race","case","Percent",1380145,7872,570.374851917733
"South Carolina","OTHER",0.06,"06/01/20","race","case","Percent",NA,1074,NA
"South Carolina","UNKNOWN",0.07,"06/01/20","race","case","Percent",NA,1252,NA
"South Carolina","WHITE",0.42,"06/01/20","race","case","Percent",3483455,7515,215.734091584361
"South Carolina","0-10",0.02,"06/01/20","age","case","Percent",663289,358,53.9734565174456
"South Carolina","11-20",0.06,"06/01/20","age","case","Percent",645669,1074,166.339099445691
"South Carolina","21-30",0.14,"06/01/20","age","case","Percent",685828,2505,365.251929055098
"South Carolina","31-40",0.14,"06/01/20","age","case","Percent",629336,2505,398.038567633188
"South Carolina","41-50",0.15,"06/01/20","age","case","Percent",617634,2684,434.56156882555
"South Carolina","51-60",0.17,"06/01/20","age","case","Percent",676471,3042,449.686682799411
"South Carolina","61-70",0.14,"06/01/20","age","case","Percent",626330,2505,399.948908722239
"South Carolina","71-80",0.1,"06/01/20","age","case","Percent",376610,1789,475.027216483896
"South Carolina","81+",0.07,"06/01/20","age","case","Percent",162960,1252,768.286696121748
"South Carolina","FEMALE",0.553,"06/01/20","gender","case","Percent",2620801,9894,377.518170971394
"South Carolina","MALE",0.42,"06/01/20","gender","case","Percent",2463326,7515,305.07533310654
"South Carolina","UNKNOWN/OTHER",0.026,"06/01/20","gender","case","Percent",NA,465,NA
"South Carolina","ASIAN",0.01,"06/01/20","race","death","Percent",89962,0,0
"South Carolina","BLACK",0.5,"06/01/20","race","death","Percent",1380145,2,0.144912309938449
"South Carolina","OTHER",0.01,"06/01/20","race","death","Percent",NA,0,NA
"South Carolina","UNKNOWN",0.06,"06/01/20","race","death","Percent",NA,0,NA
"South Carolina","WHITE",0.42,"06/01/20","race","death","Percent",3483455,2,0.0574142625640348
"South Carolina","0-10",0,"06/01/20","age","death","Count",663289,0,0
"South Carolina","11-20",0.002,"06/01/20","age","death","Percent",645669,0,0
"South Carolina","21-30",0.006,"06/01/20","age","death","Percent",685828,0,0
"South Carolina","31-40",0.004,"06/01/20","age","death","Percent",629336,0,0
"South Carolina","41-50",0.025,"06/01/20","age","death","Percent",617634,0,0
"South Carolina","51-60",0.087,"06/01/20","age","death","Percent",676471,0,0
"South Carolina","61-70",0.211,"06/01/20","age","death","Percent",626330,1,0.15966024300289
"South Carolina","71-80",0.315,"06/01/20","age","death","Percent",376610,2,0.531053344308436
"South Carolina","81+",0.35,"06/01/20","age","death","Percent",162960,2,1.22729504172803
"South Carolina","FEMALE",0.47,"06/01/20","gender","death","Percent",2620801,2,0.0763125471945409
"South Carolina","MALE",0.52,"06/01/20","gender","death","Percent",2463326,3,0.121786560122371
"South Carolina","UNKNOWN/OTHER",0.01,"06/01/20","gender","death","Percent",NA,0,NA
"South Carolina","",206247,"06/01/20","total","test","Count",5084127,206247,4056.68465795603
"South Carolina","",17892,"06/01/20","total","case","Count",5084127,17892,351.918825001814
"South Carolina","HISPANIC",0.11,"06/01/20","eth","case","Percent",296046,1968,664.761557325551
"South Carolina","NON HISPANIC",0.71,"06/01/20","eth","case","Percent",4788081,12703,265.304617862563
"South Carolina","UNKNOWN",0.18,"06/01/20","eth","case","Percent",NA,3221,NA
"South Carolina","",4.83,"06/01/20","total","death","Count",5084127,4.83,0.0950015607399264
"South Carolina","HISPANIC",0.02,"06/01/20","eth","death","Percent",296046,0,0
"South Carolina","NON HISPANIC",0.86,"06/01/20","eth","death","Percent",4788081,4,0.0835407755215503
"South Carolina","UNKNOWN",0.12,"06/01/20","eth","death","Percent",NA,1,NA
"South Carolina","",1634,"06/01/20","total","hosp","Count",5084127,1634,32.1392443579793
"South Dakota","HISPANIC",894,"06/02/20","race","case","Count",36402,894,2455.90901598813
"South Dakota","NH AI/AN",522,"06/02/20","race","case","Count",73084,522,714.246620327295
"South Dakota","NH ASIAN",591,"06/02/20","race","case","Count",14776,591,3999.72929074174
"South Dakota","NH BLACK",912,"06/02/20","race","case","Count",20162,912,4523.36077770062
"South Dakota","NH WHITE",1558,"06/02/20","race","case","Count",718383,1558,216.875956140388
"South Dakota","OTHER",590,"06/02/20","race","case","Count",NA,590,NA
"South Dakota","0-19",487,"06/02/20","age","case","Count",241450,487,201.698074135432
"South Dakota","20-29",975,"06/02/20","age","case","Count",118339,975,823.904207404153
"South Dakota","30-39",1139,"06/02/20","age","case","Count",113348,1139,1004.86995800543
"South Dakota","40-49",882,"06/02/20","age","case","Count",95143,882,927.025635096644
"South Dakota","50-59",838,"06/02/20","age","case","Count",109151,838,767.743767807899
"South Dakota","60-69",466,"06/02/20","age","case","Count",108110,466,431.042456757007
"South Dakota","70-79",139,"06/02/20","age","case","Count",58556,139,237.37960243186
"South Dakota","80+",141,"06/02/20","age","case","Count",38138,141,369.710000524411
"South Dakota","FEMALE",2385,"06/02/20","gender","case","Count",436704,2385,546.136513519455
"South Dakota","MALE",2682,"06/02/20","gender","case","Count",445531,2682,601.978313518027
"South Dakota","UNKNOWN/OTHER",0,"06/02/20","gender","case","Count",NA,0,NA
"South Dakota","0-19",0,"06/02/20","age","death","Count",241450,0,0
"South Dakota","20-29",1,"06/02/20","age","death","Count",118339,1,0.845029956311951
"South Dakota","30-39",3,"06/02/20","age","death","Count",113348,3,2.64671630730141
"South Dakota","40-49",4,"06/02/20","age","death","Count",95143,4,4.20419789159476
"South Dakota","50-59",8,"06/02/20","age","death","Count",109151,8,7.32929611272457
"South Dakota","60-69",10,"06/02/20","age","death","Count",108110,10,9.24983812783276
"South Dakota","70-79",6,"06/02/20","age","death","Count",58556,6,10.2466015438213
"South Dakota","80+",30,"06/02/20","age","death","Count",38138,30,78.6617022392364
"South Dakota","0-19",15,"06/02/20","age","hosp","Count",241450,15,6.21246634914061
"South Dakota","20-29",30,"06/02/20","age","hosp","Count",118339,30,25.3508986893585
"South Dakota","30-39",52,"06/02/20","age","hosp","Count",113348,52,45.8764159932244
"South Dakota","40-49",56,"06/02/20","age","hosp","Count",95143,56,58.8587704823266
"South Dakota","50-59",98,"06/02/20","age","hosp","Count",109151,98,89.783877380876
"South Dakota","60-69",98,"06/02/20","age","hosp","Count",108110,98,90.6484136527611
"South Dakota","70-79",51,"06/02/20","age","hosp","Count",58556,51,87.096113122481
"South Dakota","80+",43,"06/02/20","age","hosp","Count",38138,43,112.748439876239
"South Dakota","",46846,"06/02/20","total","test","Count",882235,46846,5309.92309305344
"South Dakota","",5067,"06/02/20","total","case","Count",882235,5067,574.336769681547
"South Dakota","",62,"06/02/20","total","death","Count",882235,62,7.02760602333845
"South Dakota","",443,"06/02/20","total","hosp","Count",882235,443,50.2133785215957
"Tennessee","AI/AN",0,"06/01/20","race","case","Count",31826,0,0
"Tennessee","ASIAN",413,"06/01/20","race","case","Count",128526,413,321.335760857725
"Tennessee","BLACK",5265,"06/01/20","race","case","Count",1155631,5265,455.595254886724
"Tennessee","MULTI",0,"06/01/20","race","case","Count",132259,0,0
"Tennessee","OTHER",2866,"06/01/20","race","case","Count",NA,2866,NA
"Tennessee","UNKNOWN",4896,"06/01/20","race","case","Count",NA,4896,NA
"Tennessee","WHITE",10114,"06/01/20","race","case","Count",5315272,10114,190.281889619195
"Tennessee","0-10",850,"06/01/20","age","case","Count",905909,850,93.8284088136888
"Tennessee","11-20",1889,"06/01/20","age","case","Count",853071,1889,221.435261543295
"Tennessee","21-30",4791,"06/01/20","age","case","Count",944293,4791,507.363710204354
"Tennessee","31-40",4779,"06/01/20","age","case","Count",863432,4779,553.488867681531
"Tennessee","41-50",4023,"06/01/20","age","case","Count",851338,4023,472.550267931186
"Tennessee","51-60",3357,"06/01/20","age","case","Count",901492,3357,372.382672281063
"Tennessee","61-70",1952,"06/01/20","age","case","Count",777258,1952,251.139261352086
"Tennessee","71-80",945,"06/01/20","age","case","Count",457149,945,206.715972254123
"Tennessee","81+",631,"06/01/20","age","case","Count",216068,631,292.037691837755
"Tennessee","UNKNOWN",337,"06/01/20","age","case","Count",NA,337,NA
"Tennessee","FEMALE",9959,"06/01/20","gender","case","Count",3467086,9959,287.244100665516
"Tennessee","MALE",12812,"06/01/20","gender","case","Count",3302924,12812,387.898722465306
"Tennessee","UNKNOWN/OTHER",783,"06/01/20","gender","case","Count",NA,783,NA
"Tennessee","AI/AN",0,"06/01/20","race","death","Count",31826,0,0
"Tennessee","ASIAN",7,"06/01/20","race","death","Count",128526,7,5.44636882809704
"Tennessee","BLACK",129,"06/01/20","race","death","Count",1155631,129,11.1627327408143
"Tennessee","MULTI",0,"06/01/20","race","death","Count",132259,0,0
"Tennessee","OTHER",18,"06/01/20","race","death","Count",NA,18,NA
"Tennessee","UNKNOWN",8,"06/01/20","race","death","Count",NA,8,NA
"Tennessee","WHITE",205,"06/01/20","race","death","Count",5315272,205,3.85681109075885
"Tennessee","0-10",1,"06/01/20","age","death","Count",905909,1,0.110386363310222
"Tennessee","11-20",1,"06/01/20","age","death","Count",853071,1,0.117223537079563
"Tennessee","21-30",1,"06/01/20","age","death","Count",944293,1,0.105899334210886
"Tennessee","31-40",5,"06/01/20","age","death","Count",863432,5,0.579084398076513
"Tennessee","41-50",19,"06/01/20","age","death","Count",851338,19,2.23178103174062
"Tennessee","51-60",31,"06/01/20","age","death","Count",901492,31,3.43874377143668
"Tennessee","61-70",78,"06/01/20","age","death","Count",777258,78,10.0352778614051
"Tennessee","71-80",103,"06/01/20","age","death","Count",457149,103,22.5309472403965
"Tennessee","81+",128,"06/01/20","age","death","Count",216068,128,59.2406094377696
"Tennessee","UNKNOWN",0,"06/01/20","age","death","Count",NA,0,NA
"Tennessee","FEMALE",168,"06/01/20","gender","death","Count",3467086,168,4.84556771882786
"Tennessee","MALE",199,"06/01/20","gender","death","Count",3302924,199,6.02496454656541
"Tennessee","UNKNOWN/OTHER",0,"06/01/20","gender","death","Count",NA,0,NA
"Tennessee","",448493,"06/01/20","total","test","Count",6770010,448493,6624.7021791696
"Tennessee","",23554,"06/01/20","total","case","Count",6770010,23554,347.916768217477
"Tennessee","HISPANIC",5144,"06/01/20","eth","case","Count",380772,5144,1350.93966993371
"Tennessee","NON HISPANIC",11446,"06/01/20","eth","case","Count",6389238,11446,179.144993503138
"Tennessee","UNKNOWN",6964,"06/01/20","eth","case","Count",NA,6964,NA
"Tennessee","",367,"06/01/20","total","death","Count",6770010,367,5.42096688188053
"Tennessee","HISPANIC",23,"06/01/20","eth","death","Count",380772,23,6.04036011051233
"Tennessee","NON HISPANIC",325,"06/01/20","eth","death","Count",6389238,325,5.08667856792938
"Tennessee","UNKNOWN",19,"06/01/20","eth","death","Count",NA,19,NA
"Texas","NH ASIAN",500,"06/02/20","race","case","Count",1433736,500,34.8739237907118
"Texas","NH BLACK",2369,"06/02/20","race","case","Count",3441644,2369,68.8333831157435
"Texas","HISPANIC",5963,"06/02/20","race","case","Count",11368849,5963,52.4503403994547
"Texas","OTHER",96,"06/02/20","race","case","Count",NA,96,NA
"Texas","PENDING",51577,"06/02/20","race","case","Count",NA,51577,NA
"Texas","UNKNOWN",1942,"06/02/20","race","case","Count",NA,1942,NA
"Texas","NH WHITE",4121,"06/02/20","race","case","Count",11912849,4121,34.5929004892113
"Texas","0-0",38,"06/02/20","age","case","Count",390665,38,9.72700395479503
"Texas","1-9",173,"06/02/20","age","case","Count",3681208,173,4.69954428002982
"Texas","10-19",445,"06/02/20","age","case","Count",4123762,445,10.7911174311224
"Texas","20-29",2317,"06/02/20","age","case","Count",4158350,2317,55.7192155542463
"Texas","30-39",2749,"06/02/20","age","case","Count",4107348,2749,66.9288309634343
"Texas","40-49",2806,"06/02/20","age","case","Count",3698312,2806,75.8724520808412
"Texas","50-59",2759,"06/02/20","age","case","Count",3418491,2759,80.7081253102612
"Texas","60-64",1164,"06/02/20","age","case","Count",1521389,1164,76.5090322067532
"Texas","65-69",846,"06/02/20","age","case","Count",1226455,846,68.9792939814343
"Texas","70-74",552,"06/02/20","age","case","Count",940074,552,58.718781712929
"Texas","75-79",367,"06/02/20","age","case","Count",627316,367,58.5032105031595
"Texas","80+",652,"06/02/20","age","case","Count",808475,652,80.6456600389622
"Texas","UNKNOWN",123,"06/02/20","age","case","Count",NA,123,NA
"Texas","PENDING",51577,"06/02/20","age","case","Count",NA,51577,NA
"Texas","FEMALE",6760,"06/02/20","gender","case","Count",14441739,6760,46.8087672821119
"Texas","MALE",7948,"06/02/20","gender","case","Count",14260106,7948,55.7359110794829
"Texas","PENDING",51577,"06/02/20","gender","case","Count",NA,51577,NA
"Texas","UNKNOWN/OTHER",283,"06/02/20","gender","case","Count",NA,283,NA
"Texas","NH ASIAN",6,"06/02/20","race","death","Count",1433736,6,0.418487085488542
"Texas","NH BLACK",67,"06/02/20","race","death","Count",3441644,67,1.94674405603834
"Texas","HISPANIC",123,"06/02/20","race","death","Count",11368849,123,1.08190371778181
"Texas","OTHER",1,"06/02/20","race","death","Count",NA,1,NA
"Texas","PENDING",1203,"06/02/20","race","death","Count",NA,1203,NA
"Texas","UNKNOWN",115,"06/02/20","race","death","Count",NA,115,NA
"Texas","NH WHITE",183,"06/02/20","race","death","Count",11912849,183,1.53615646433527
"Texas","0-0",0,"06/02/20","age","death","Count",390665,0,0
"Texas","1-9",0,"06/02/20","age","death","Count",3681208,0,0
"Texas","10-19",2,"06/02/20","age","death","Count",4123762,2,0.0484994041848196
"Texas","20-29",11,"06/02/20","age","death","Count",4158350,11,0.264527997883776
"Texas","30-39",9,"06/02/20","age","death","Count",4107348,9,0.219119490240418
"Texas","40-49",21,"06/02/20","age","death","Count",3698312,21,0.567826619279282
"Texas","50-59",54,"06/02/20","age","death","Count",3418491,54,1.57964435184998
"Texas","60-64",45,"06/02/20","age","death","Count",1521389,45,2.95782341005489
"Texas","65-69",58,"06/02/20","age","death","Count",1226455,58,4.7290768923442
"Texas","70-74",47,"06/02/20","age","death","Count",940074,47,4.99960641396316
"Texas","75-79",46,"06/02/20","age","death","Count",627316,46,7.33282747451045
"Texas","80+",199,"06/02/20","age","death","Count",808475,199,24.6142428646526
"Texas","UNKNOWN",3,"06/02/20","age","death","Count",NA,3,NA
"Texas","PENDING",1203,"06/02/20","age","death","Count",NA,1203,NA
"Texas","FEMALE",193,"06/02/20","gender","death","Count",14441739,193,1.33640415465201
"Texas","MALE",271,"06/02/20","gender","death","Count",14260106,271,1.90040663091845
"Texas","PENDING",1203,"06/02/20","gender","death","Count",NA,1203,NA
"Texas","UNKNOWN/OTHER",31,"06/02/20","gender","death","Count",NA,31,NA
"Texas","",986224,"06/02/20","total","test","Count",28701845,986224,3436.09966536994
"Texas","",66568,"06/02/20","total","case","Count",28701845,66568,231.929341127722
"Texas","",1698,"06/02/20","total","death","Count",28701845,1698,5.91599599259211
"Utah","NH AI/AN",346,"06/02/20","race","case","Count",29910,346,1156.80374456703
"Utah","NH ASIAN",250,"06/02/20","race","case","Count",81356,250,307.291410590491
"Utah","NH BLACK",325,"06/02/20","race","case","Count",36307,325,895.144187071364
"Utah","HISPANIC",4028,"06/02/20","race","case","Count",450218,4028,894.677689474877
"Utah","NH WHITE",3773,"06/02/20","race","case","Count",2466025,3773,152.99925994262
"Utah","NH NH/PI",402,"06/02/20","race","case","Count",30824,402,1304.17856215936
"Utah","OTHER",1192,"06/02/20","race","case","Count",NA,1192,NA
"Utah","UNKNOWN",1008,"06/02/20","race","case","Count",NA,1008,NA
"Utah","0-1",45,"06/02/20","age","case","Count",100213,45,44.9043537265624
"Utah","1-14",566,"06/02/20","age","case","Count",728721,566,77.6703292480936
"Utah","15-24",1798,"06/02/20","age","case","Count",509891,1798,352.62438442726
"Utah","25-44",4014,"06/02/20","age","case","Count",899522,4014,446.237001429648
"Utah","45-64",2829,"06/02/20","age","case","Count",622333,2829,454.579782849375
"Utah","65-84",813,"06/02/20","age","case","Count",312702,813,259.991941209202
"Utah","85+",132,"06/02/20","age","case","Count",37776,132,349.428208386277
"Utah","UNKNOWN",5,"06/02/20","age","case","Count",NA,5,NA
"Utah","FEMALE",4863,"06/02/20","gender","case","Count",1568962,4863,309.950145382743
"Utah","MALE",5325,"06/02/20","gender","case","Count",1592143,5325,334.454882507413
"Utah","FEMALE",0.496,"06/02/20","gender","death","Percent",1568962,56,3.5692387706012
"Utah","MALE",0.504,"06/02/20","gender","death","Percent",1592143,57,3.58008043247372
"Utah","NH AI/AN",43,"06/02/20","race","hosp","Count",29910,43,143.764627214978
"Utah","NH ASIAN",14,"06/02/20","race","hosp","Count",81356,14,17.2083189930675
"Utah","NH BLACK",25,"06/02/20","race","hosp","Count",36307,25,68.8572451593357
"Utah","HISPANIC",284,"06/02/20","race","hosp","Count",450218,284,63.0805520880995
"Utah","NH WHITE",352,"06/02/20","race","hosp","Count",2466025,352,14.27398343488
"Utah","NH NH/PI",55,"06/02/20","race","hosp","Count",30824,55,178.432390345186
"Utah","OTHER",76,"06/02/20","race","hosp","Count",NA,76,NA
"Utah","UNKNOWN",23,"06/02/20","race","hosp","Count",NA,23,NA
"Utah","0-1",2,"06/02/20","age","hosp","Count",100213,2,1.99574905451389
"Utah","1-14",5,"06/02/20","age","hosp","Count",728721,5,0.686133650601533
"Utah","15-24",38,"06/02/20","age","hosp","Count",509891,38,7.45257319701662
"Utah","25-44",197,"06/02/20","age","hosp","Count",899522,197,21.9005204986648
"Utah","45-64",319,"06/02/20","age","hosp","Count",622333,319,51.2587312580242
"Utah","65-84",207,"06/02/20","age","hosp","Count",312702,207,66.1972101233763
"Utah","85+",33,"06/02/20","age","hosp","Count",37776,33,87.3570520965692
"Utah","UNKNOWN",0,"06/02/20","age","hosp","Count",NA,0,NA
"Utah","",221791,"06/02/20","total","test","Count",3161105,221791,7016.24906480487
"Utah","",10202,"06/02/20","total","case","Count",3161105,10202,322.735246061108
"Utah","",113,"06/02/20","total","death","Count",3161105,113,3.57469935354884
"Utah","",801,"06/02/20","total","hosp","Count",3161105,801,25.3392405503772
"Vermont","AI/AN",1,"06/01/20","race","case","Count",2457,1,40.7000407000407
"Vermont","ASIAN",12,"06/01/20","race","case","Count",12581,12,95.3819251251888
"Vermont","BLACK",35,"06/01/20","race","case","Count",8753,35,399.86290414715
"Vermont","OTHER",12,"06/01/20","race","case","Count",NA,12,NA
"Vermont","UNKNOWN",30,"06/01/20","race","case","Count",NA,30,NA
"Vermont","WHITE",898,"06/01/20","race","case","Count",589986,898,152.20700152207
"Vermont","0-9",4,"06/01/20","age","case","Count",60953,4,6.56243335028629
"Vermont","10-19",31,"06/01/20","age","case","Count",76046,31,40.7648002524788
"Vermont","20-29",144,"06/01/20","age","case","Count",83726,144,171.989585075126
"Vermont","30-39",143,"06/01/20","age","case","Count",73162,143,195.456657827834
"Vermont","40-49",136,"06/01/20","age","case","Count",72529,136,187.511202415585
"Vermont","50-59",199,"06/01/20","age","case","Count",90884,199,218.96043307953
"Vermont","60-69",148,"06/01/20","age","case","Count",89128,148,166.053316578404
"Vermont","70-79",96,"06/01/20","age","case","Count",52267,96,183.672298008304
"Vermont","80+",87,"06/01/20","age","case","Count",27604,87,315.171714244312
"Vermont","FEMALE",520,"06/01/20","gender","case","Count",317047,520,164.013537425051
"Vermont","MALE",465,"06/01/20","gender","case","Count",309252,465,150.36281091149
"Vermont","UNKNOWN/OTHER",3,"06/01/20","gender","case","Count",NA,3,NA
"Vermont","AI/AN",0,"06/01/20","race","death","Count",2457,0,0
"Vermont","ASIAN",2,"06/01/20","race","death","Count",12581,2,15.8969875208648
"Vermont","BLACK",0,"06/01/20","race","death","Count",8753,0,0
"Vermont","OTHER",2,"06/01/20","race","death","Count",NA,2,NA
"Vermont","UNKNOWN",0,"06/01/20","race","death","Count",NA,0,NA
"Vermont","WHITE",51,"06/01/20","race","death","Count",589986,51,8.64427291495053
"Vermont","0-9",0,"06/01/20","age","death","Count",60953,0,0
"Vermont","10-19",0,"06/01/20","age","death","Count",76046,0,0
"Vermont","20-29",0,"06/01/20","age","death","Count",83726,0,0
"Vermont","30-39",1,"06/01/20","age","death","Count",73162,1,1.36682977501982
"Vermont","40-49",2,"06/01/20","age","death","Count",72529,2,2.75751768258214
"Vermont","50-59",1,"06/01/20","age","death","Count",90884,1,1.10030368381673
"Vermont","60-69",10,"06/01/20","age","death","Count",89128,10,11.21981868773
"Vermont","70-79",18,"06/01/20","age","death","Count",52267,18,34.4385558765569
"Vermont","80+",23,"06/01/20","age","death","Count",27604,23,83.3212577887263
"Vermont","FEMALE",24,"06/01/20","gender","death","Count",317047,24,7.56985557346387
"Vermont","MALE",31,"06/01/20","gender","death","Count",309252,31,10.0241873940993
"Vermont","UNKNOWN/OTHER",0,"06/01/20","gender","death","Count",NA,0,NA
"Vermont","",36619,"06/01/20","total","test","Count",626299,36619,5846.88782833758
"Vermont","",988,"06/01/20","total","case","Count",626299,988,157.752127977212
"Vermont","HISPANIC",27,"06/01/20","eth","case","Count",12534,27,215.414073719483
"Vermont","NON HISPANIC",857,"06/01/20","eth","case","Count",613765,857,139.629988676448
"Vermont","UNKNOWN",104,"06/01/20","eth","case","Count",NA,104,NA
"Vermont","",55,"06/01/20","total","death","Count",626299,55,8.78174801492578
"Vermont","HISPANIC",0,"06/01/20","eth","death","Count",12534,0,0
