"state_name","category","count","last_update","strata_type","data_type","metric","pop_est","count2","normalized"
"Pennsylvania","100-104",82,"05/31/20","age","death","Count",NA,82,NA
"Pennsylvania","FEMALE",2839,"05/31/20","gender","death","Count",6532400,2839,43.4602902455453
"Pennsylvania","MALE",2625,"05/31/20","gender","death","Count",6274660,2625,41.8349360762177
"Pennsylvania","0-4",0.01,"05/31/20","age","hosp","Percent",702997,14,1.99147364782496
"Pennsylvania","5-12",0.01,"05/31/20","age","hosp","Percent",1176944,14,1.18952133661415
"Pennsylvania","13-18",0.01,"05/31/20","age","hosp","Percent",939224,14,1.49059223358858
"Pennsylvania","19-24",0.01,"05/31/20","age","hosp","Percent",990028,14,1.4141014193538
"Pennsylvania","25-49",0.16,"05/31/20","age","hosp","Percent",3997244,216,5.40372316526086
"Pennsylvania","50-64",0.26,"05/31/20","age","hosp","Percent",2664993,352,13.2082898529189
"Pennsylvania","65+",0.56,"05/31/20","age","hosp","Percent",2335630,757,32.4109555023698
"Pennsylvania","",455037,"05/31/20","total","test","Count",12807060,455037,3553.01685164277
"Pennsylvania","",71926,"05/31/20","total","case","Count",12807060,71926,561.612110820126
"Pennsylvania","",5555,"05/31/20","total","death","Count",12807060,5555,43.3745137447627
"Pennsylvania","HISPANIC",304,"05/31/20","eth","death","Count",976143,304,31.142978026785
"Pennsylvania","NON HISPANIC",5160,"05/31/20","eth","death","Count",11830917,5160,43.6145397689799
"Pennsylvania","",1352,"05/31/20","total","hosp","Count",12807060,1352,10.5566773326587
"Rhode Island","HISPANIC",4961,"05/31/20","race","case","Count",168342,4961,2946.97698732342
"Rhode Island","NH BLACK",1386,"05/31/20","race","case","Count",63323,1386,2188.77816906969
"Rhode Island","NH MULTI",285,"05/31/20","race","case","Count",22143,285,1287.08847039697
"Rhode Island","NH OTHER",415,"05/31/20","race","case","Count",NA,415,NA
"Rhode Island","NH WHITE",4029,"05/31/20","race","case","Count",761439,4029,529.12971360805
"Rhode Island","UNKNOWN",3359,"05/31/20","race","case","Count",NA,3359,NA
"Rhode Island","0-9",351,"05/31/20","age","case","Count",109253,351,321.272642398836
"Rhode Island","10-19",694,"05/31/20","age","case","Count",130247,694,532.833769683755
"Rhode Island","20-29",2138,"05/31/20","age","case","Count",152985,2138,1397.52263293787
"Rhode Island","30-39",2279,"05/31/20","age","case","Count",135267,2279,1684.81595658956
"Rhode Island","40-49",2217,"05/31/20","age","case","Count",124924,2217,1774.67900483494
"Rhode Island","50-59",2297,"05/31/20","age","case","Count",150201,2297,1529.28409264918
"Rhode Island","60-69",1634,"05/31/20","age","case","Count",129909,1634,1257.80353940066
"Rhode Island","70-79",1108,"05/31/20","age","case","Count",75611,1108,1465.39524672336
"Rhode Island","80-89",1013,"05/31/20","age","case","Count",NA,1013,NA
"Rhode Island","90-99",655,"05/31/20","age","case","Count",NA,655,NA
"Rhode Island","100+",47,"05/31/20","age","case","Count",NA,47,NA
"Rhode Island","PENDING",5,"05/31/20","age","case","Count",NA,5,NA
"Rhode Island","FEMALE",7980,"05/31/20","gender","case","Count",542983,7980,1469.65927110057
"Rhode Island","MALE",6292,"05/31/20","gender","case","Count",514332,6292,1223.33434435345
"Rhode Island","PENDING",163,"05/31/20","gender","case","Count",NA,163,NA
"Rhode Island","HISPANIC",68,"05/31/20","race","death","Count",168342,68,40.3939599149351
"Rhode Island","NH BLACK",37,"05/31/20","race","death","Count",63323,37,58.430586042986
"Rhode Island","NH MULTI",0,"05/31/20","race","death","Count",22143,0,0
"Rhode Island","NH OTHER",7,"05/31/20","race","death","Count",NA,7,NA
"Rhode Island","NH WHITE",505,"05/31/20","race","death","Count",761439,505,66.321793341292
"Rhode Island","UNKNOWN",101,"05/31/20","race","death","Count",NA,101,NA
"Rhode Island","0-9",0,"05/31/20","age","death","Count",109253,0,0
"Rhode Island","10-19",0,"05/31/20","age","death","Count",130247,0,0
"Rhode Island","20-29",5,"05/31/20","age","death","Count",152985,5,3.26829427721672
"Rhode Island","30-39",8,"05/31/20","age","death","Count",135267,8,5.91422889544383
"Rhode Island","40-49",9,"05/31/20","age","death","Count",124924,9,7.20438026320002
"Rhode Island","50-59",35,"05/31/20","age","death","Count",150201,35,23.3021085079327
"Rhode Island","60-69",74,"05/31/20","age","death","Count",129909,74,56.9629509887691
"Rhode Island","70-79",184,"05/31/20","age","death","Count",75611,184,243.350835195937
"Rhode Island","80-89",226,"05/31/20","age","death","Count",NA,226,NA
"Rhode Island","90-99",170,"05/31/20","age","death","Count",NA,170,NA
"Rhode Island","100+",11,"05/31/20","age","death","Count",NA,11,NA
"Rhode Island","PENDING",0,"05/31/20","age","death","Count",NA,0,NA
"Rhode Island","FEMALE",382,"05/31/20","gender","death","Count",542983,382,70.3521104712302
"Rhode Island","MALE",336,"05/31/20","gender","death","Count",514332,336,65.3274538624857
"Rhode Island","PENDING",0,"05/31/20","gender","death","Count",NA,0,NA
"Rhode Island","HISPANIC",432,"05/31/20","race","hosp","Count",168342,432,256.620451224293
"Rhode Island","NH BLACK",152,"05/31/20","race","hosp","Count",63323,152,240.039164284699
"Rhode Island","NH MULTI",49,"05/31/20","race","hosp","Count",22143,49,221.288894910355
"Rhode Island","NH OTHER",43,"05/31/20","race","hosp","Count",NA,43,NA
"Rhode Island","NH WHITE",647,"05/31/20","race","hosp","Count",761439,647,84.9706936471602
"Rhode Island","UNKNOWN",378,"05/31/20","race","hosp","Count",NA,378,NA
"Rhode Island","0-9",8,"05/31/20","age","hosp","Count",109253,8,7.32245338800765
"Rhode Island","10-19",12,"05/31/20","age","hosp","Count",130247,12,9.21326402911391
"Rhode Island","20-29",60,"05/31/20","age","hosp","Count",152985,60,39.2195313266006
"Rhode Island","30-39",120,"05/31/20","age","hosp","Count",135267,120,88.7134334316574
"Rhode Island","40-49",195,"05/31/20","age","hosp","Count",124924,195,156.094905702667
"Rhode Island","50-59",286,"05/31/20","age","hosp","Count",150201,286,190.41151523625
"Rhode Island","60-69",359,"05/31/20","age","hosp","Count",129909,359,276.347289256326
"Rhode Island","70-79",328,"05/31/20","age","hosp","Count",75611,328,433.799314914497
"Rhode Island","80-89",231,"05/31/20","age","hosp","Count",NA,231,NA
"Rhode Island","90-99",93,"05/31/20","age","hosp","Count",NA,93,NA
"Rhode Island","100+",5,"05/31/20","age","hosp","Count",NA,5,NA
"Rhode Island","PENDING",6,"05/31/20","age","hosp","Count",NA,6,NA
"Rhode Island","FEMALE",756,"05/31/20","gender","hosp","Count",542983,756,139.230878314791
"Rhode Island","MALE",915,"05/31/20","gender","hosp","Count",514332,915,177.900655607662
"Rhode Island","PENDING",30,"05/31/20","gender","hosp","Count",NA,30,NA
"Rhode Island","",154493,"05/31/20","total","test","Count",1057315,154493,14611.8233449823
"Rhode Island","",14928,"05/31/20","total","case","Count",1057315,14928,1411.87820091458
"Rhode Island","",718,"05/31/20","total","death","Count",1057315,718,67.9078609496697
"Rhode Island","",1701,"05/31/20","total","hosp","Count",1057315,1701,160.879208182992
"South Carolina","ASIAN",0.02,"06/01/20","race","case","Percent",89962,358,397.945799337498
"South Carolina","BLACK",0.44,"06/01/20","race","case","Percent",1380145,7872,570.374851917733
"South Carolina","OTHER",0.06,"06/01/20","race","case","Percent",NA,1074,NA
"South Carolina","UNKNOWN",0.07,"06/01/20","race","case","Percent",NA,1252,NA
"South Carolina","WHITE",0.42,"06/01/20","race","case","Percent",3483455,7515,215.734091584361
"South Carolina","0-10",0.02,"06/01/20","age","case","Percent",663289,358,53.9734565174456
"South Carolina","11-20",0.06,"06/01/20","age","case","Percent",645669,1074,166.339099445691
"South Carolina","21-30",0.14,"06/01/20","age","case","Percent",685828,2505,365.251929055098
"South Carolina","31-40",0.14,"06/01/20","age","case","Percent",629336,2505,398.038567633188
"South Carolina","41-50",0.15,"06/01/20","age","case","Percent",617634,2684,434.56156882555
"South Carolina","51-60",0.17,"06/01/20","age","case","Percent",676471,3042,449.686682799411
"South Carolina","61-70",0.14,"06/01/20","age","case","Percent",626330,2505,399.948908722239
"South Carolina","71-80",0.1,"06/01/20","age","case","Percent",376610,1789,475.027216483896
"South Carolina","81+",0.07,"06/01/20","age","case","Percent",162960,1252,768.286696121748
"South Carolina","FEMALE",0.553,"06/01/20","gender","case","Percent",2620801,9894,377.518170971394
"South Carolina","MALE",0.42,"06/01/20","gender","case","Percent",2463326,7515,305.07533310654
"South Carolina","UNKNOWN/OTHER",0.026,"06/01/20","gender","case","Percent",NA,465,NA
"South Carolina","ASIAN",0.01,"06/01/20","race","death","Percent",89962,0,0
"South Carolina","BLACK",0.5,"06/01/20","race","death","Percent",1380145,2,0.144912309938449
"South Carolina","OTHER",0.01,"06/01/20","race","death","Percent",NA,0,NA
"South Carolina","UNKNOWN",0.06,"06/01/20","race","death","Percent",NA,0,NA
"South Carolina","WHITE",0.42,"06/01/20","race","death","Percent",3483455,2,0.0574142625640348
"South Carolina","0-10",0,"06/01/20","age","death","Count",663289,0,0
"South Carolina","11-20",0.002,"06/01/20","age","death","Percent",645669,0,0
"South Carolina","21-30",0.006,"06/01/20","age","death","Percent",685828,0,0
"South Carolina","31-40",0.004,"06/01/20","age","death","Percent",629336,0,0
"South Carolina","41-50",0.025,"06/01/20","age","death","Percent",617634,0,0
"South Carolina","51-60",0.087,"06/01/20","age","death","Percent",676471,0,0
"South Carolina","61-70",0.211,"06/01/20","age","death","Percent",626330,1,0.15966024300289
"South Carolina","71-80",0.315,"06/01/20","age","death","Percent",376610,2,0.531053344308436
"South Carolina","81+",0.35,"06/01/20","age","death","Percent",162960,2,1.22729504172803
"South Carolina","FEMALE",0.47,"06/01/20","gender","death","Percent",2620801,2,0.0763125471945409
"South Carolina","MALE",0.52,"06/01/20","gender","death","Percent",2463326,3,0.121786560122371
"South Carolina","UNKNOWN/OTHER",0.01,"06/01/20","gender","death","Percent",NA,0,NA
"South Carolina","",206247,"06/01/20","total","test","Count",5084127,206247,4056.68465795603
"South Carolina","",17892,"06/01/20","total","case","Count",5084127,17892,351.918825001814
"South Carolina","HISPANIC",0.11,"06/01/20","eth","case","Percent",296046,1968,664.761557325551
"South Carolina","NON HISPANIC",0.71,"06/01/20","eth","case","Percent",4788081,12703,265.304617862563
"South Carolina","UNKNOWN",0.18,"06/01/20","eth","case","Percent",NA,3221,NA
"South Carolina","",4.83,"06/01/20","total","death","Count",5084127,4.83,0.0950015607399264
"South Carolina","HISPANIC",0.02,"06/01/20","eth","death","Percent",296046,0,0
"South Carolina","NON HISPANIC",0.86,"06/01/20","eth","death","Percent",4788081,4,0.0835407755215503
"South Carolina","UNKNOWN",0.12,"06/01/20","eth","death","Percent",NA,1,NA
"South Carolina","",1634,"06/01/20","total","hosp","Count",5084127,1634,32.1392443579793
"South Dakota","HISPANIC",855,"05/29/20","race","case","Count",36402,855,2348.77204549201
"South Dakota","NH AI/AN",461,"05/29/20","race","case","Count",73084,461,630.781019101308
"South Dakota","NH ASIAN",569,"05/29/20","race","case","Count",14776,569,3850.8391987006
"South Dakota","NH BLACK",904,"05/29/20","race","case","Count",20162,904,4483.68217438746
"South Dakota","NH WHITE",1498,"05/29/20","race","case","Count",718383,1498,208.523865403274
"South Dakota","OTHER",579,"05/29/20","race","case","Count",NA,579,NA
"South Dakota","0-19",464,"05/29/20","age","case","Count",241450,464,192.172292400083
"South Dakota","20-29",937,"05/29/20","age","case","Count",118339,937,791.793069064298
"South Dakota","30-39",1091,"05/29/20","age","case","Count",113348,1091,962.522497088612
"South Dakota","40-49",848,"05/29/20","age","case","Count",95143,848,891.289953018089
"South Dakota","50-59",808,"05/29/20","age","case","Count",109151,808,740.258907385182
"South Dakota","60-69",451,"05/29/20","age","case","Count",108110,451,417.167699565258
"South Dakota","70-79",131,"05/29/20","age","case","Count",58556,131,223.717467040098
"South Dakota","80+",136,"05/29/20","age","case","Count",38138,136,356.599716817872
"South Dakota","FEMALE",2284,"05/29/20","gender","case","Count",436704,2284,523.008719865172
"South Dakota","MALE",2582,"05/29/20","gender","case","Count",445531,2582,579.533186242933
"South Dakota","UNKNOWN/OTHER",0,"05/29/20","gender","case","Count",NA,0,NA
"South Dakota","0-19",0,"05/29/20","age","death","Count",241450,0,0
"South Dakota","20-29",0,"05/29/20","age","death","Count",118339,0,0
"South Dakota","30-39",3,"05/29/20","age","death","Count",113348,3,2.64671630730141
"South Dakota","40-49",3,"05/29/20","age","death","Count",95143,3,3.15314841869607
"South Dakota","50-59",8,"05/29/20","age","death","Count",109151,8,7.32929611272457
"South Dakota","60-69",9,"05/29/20","age","death","Count",108110,9,8.32485431504949
"South Dakota","70-79",6,"05/29/20","age","death","Count",58556,6,10.2466015438213
"South Dakota","80+",30,"05/29/20","age","death","Count",38138,30,78.6617022392364
"South Dakota","0-19",13,"05/29/20","age","hosp","Count",241450,13,5.38413750258853
"South Dakota","20-29",29,"05/29/20","age","hosp","Count",118339,29,24.5058687330466
"South Dakota","30-39",50,"05/29/20","age","hosp","Count",113348,50,44.1119384550235
"South Dakota","40-49",52,"05/29/20","age","hosp","Count",95143,52,54.6545725907318
"South Dakota","50-59",92,"05/29/20","age","hosp","Count",109151,92,84.2869052963326
"South Dakota","60-69",95,"05/29/20","age","hosp","Count",108110,95,87.8734622144112
"South Dakota","70-79",48,"05/29/20","age","hosp","Count",58556,48,81.9728123505704
"South Dakota","80+",39,"05/29/20","age","hosp","Count",38138,39,102.260212911007
"South Dakota","",40682,"05/29/20","total","test","Count",882235,40682,4611.2430361525
"South Dakota","",4866,"05/29/20","total","case","Count",882235,4866,551.553724347821
"South Dakota","",59,"05/29/20","total","death","Count",882235,59,6.68756057059627
"South Dakota","",418,"05/29/20","total","hosp","Count",882235,418,47.3796664154109
"Tennessee","AI/AN",0,"05/31/20","race","case","Count",31826,0,0
"Tennessee","ASIAN",411,"05/31/20","race","case","Count",128526,411,319.779655478269
"Tennessee","BLACK",5202,"05/31/20","race","case","Count",1155631,5202,450.143687734234
"Tennessee","MULTI",0,"05/31/20","race","case","Count",132259,0,0
"Tennessee","OTHER",2799,"05/31/20","race","case","Count",NA,2799,NA
"Tennessee","UNKNOWN",4660,"05/31/20","race","case","Count",NA,4660,NA
"Tennessee","WHITE",9934,"05/31/20","race","case","Count",5315272,9934,186.895421344383
"Tennessee","0-10",807,"05/31/20","age","case","Count",905909,807,89.0817951913492
"Tennessee","11-20",1836,"05/31/20","age","case","Count",853071,1836,215.222414078078
"Tennessee","21-30",4694,"05/31/20","age","case","Count",944293,4694,497.091474785898
"Tennessee","31-40",4661,"05/31/20","age","case","Count",863432,4661,539.822475886926
"Tennessee","41-50",3928,"05/31/20","age","case","Count",851338,3928,461.391362772483
"Tennessee","51-60",3291,"05/31/20","age","case","Count",901492,3291,365.061475864456
"Tennessee","61-70",1920,"05/31/20","age","case","Count",777258,1920,247.022224280741
"Tennessee","71-80",925,"05/31/20","age","case","Count",457149,925,202.341031042395
"Tennessee","81+",615,"05/31/20","age","case","Count",216068,615,284.632615658034
"Tennessee","UNKNOWN",329,"05/31/20","age","case","Count",NA,329,NA
"Tennessee","FEMALE",9717,"05/31/20","gender","case","Count",3467086,9717,280.264175737204
"Tennessee","MALE",12507,"05/31/20","gender","case","Count",3302924,12507,378.664480321073
"Tennessee","UNKNOWN/OTHER",782,"05/31/20","gender","case","Count",NA,782,NA
"Tennessee","AI/AN",0,"05/31/20","race","death","Count",31826,0,0
"Tennessee","ASIAN",7,"05/31/20","race","death","Count",128526,7,5.44636882809704
"Tennessee","BLACK",127,"05/31/20","race","death","Count",1155631,127,10.9896671169257
"Tennessee","MULTI",0,"05/31/20","race","death","Count",132259,0,0
"Tennessee","OTHER",18,"05/31/20","race","death","Count",NA,18,NA
"Tennessee","UNKNOWN",9,"05/31/20","race","death","Count",NA,9,NA
"Tennessee","WHITE",203,"05/31/20","race","death","Count",5315272,203,3.81918366548316
"Tennessee","0-10",1,"05/31/20","age","death","Count",905909,1,0.110386363310222
"Tennessee","11-20",1,"05/31/20","age","death","Count",853071,1,0.117223537079563
"Tennessee","21-30",1,"05/31/20","age","death","Count",944293,1,0.105899334210886
"Tennessee","31-40",5,"05/31/20","age","death","Count",863432,5,0.579084398076513
"Tennessee","41-50",18,"05/31/20","age","death","Count",851338,18,2.11431887217533
"Tennessee","51-60",31,"05/31/20","age","death","Count",901492,31,3.43874377143668
"Tennessee","61-70",78,"05/31/20","age","death","Count",777258,78,10.0352778614051
"Tennessee","71-80",102,"05/31/20","age","death","Count",457149,102,22.3122001798101
"Tennessee","81+",127,"05/31/20","age","death","Count",216068,127,58.777792176537
"Tennessee","UNKNOWN",0,"05/31/20","age","death","Count",NA,0,NA
"Tennessee","FEMALE",166,"05/31/20","gender","death","Count",3467086,166,4.78788238884181
"Tennessee","MALE",198,"05/31/20","gender","death","Count",3302924,198,5.99468834281382
"Tennessee","UNKNOWN/OTHER",0,"05/31/20","gender","death","Count",NA,0,NA
"Tennessee","",435977,"05/31/20","total","test","Count",6770010,435977,6439.82800616247
"Tennessee","",23006,"05/31/20","total","case","Count",6770010,23006,339.822245461971
"Tennessee","HISPANIC",4930,"05/31/20","eth","case","Count",380772,4930,1294.73805847069
"Tennessee","NON HISPANIC",11275,"05/31/20","eth","case","Count",6389238,11275,176.468618010473
"Tennessee","UNKNOWN",6801,"05/31/20","eth","case","Count",NA,6801,NA
"Tennessee","",364,"05/31/20","total","death","Count",6770010,364,5.37665380110221
"Tennessee","HISPANIC",23,"05/31/20","eth","death","Count",380772,23,6.04036011051233
"Tennessee","NON HISPANIC",321,"05/31/20","eth","death","Count",6389238,321,5.02407329324718
"Tennessee","UNKNOWN",20,"05/31/20","eth","death","Count",NA,20,NA
"Texas","NH ASIAN",498,"05/31/20","race","case","Count",1433736,498,34.734428095549
"Texas","NH BLACK",2360,"05/31/20","race","case","Count",3441644,2360,68.5718801828428
"Texas","HISPANIC",5923,"05/31/20","race","case","Count",11368849,5923,52.098501792046
"Texas","OTHER",96,"05/31/20","race","case","Count",NA,96,NA
"Texas","PENDING",49362,"05/31/20","race","case","Count",NA,49362,NA
"Texas","UNKNOWN",1941,"05/31/20","race","case","Count",NA,1941,NA
"Texas","NH WHITE",4107,"05/31/20","race","case","Count",11912849,4107,34.4753803225408
"Texas","0-0",38,"05/31/20","age","case","Count",390665,38,9.72700395479503
"Texas","1-9",170,"05/31/20","age","case","Count",3681208,170,4.61804929251485
"Texas","10-19",441,"05/31/20","age","case","Count",4123762,441,10.6941186227527
"Texas","20-29",2309,"05/31/20","age","case","Count",4158350,2309,55.5268315557853
"Texas","30-39",2732,"05/31/20","age","case","Count",4107348,2732,66.5149385929802
"Texas","40-49",2798,"05/31/20","age","case","Count",3698312,2798,75.6561371782586
"Texas","50-59",2747,"05/31/20","age","case","Count",3418491,2747,80.3570932320723
"Texas","60-64",1159,"05/31/20","age","case","Count",1521389,1159,76.1803851611915
"Texas","65-69",841,"05/31/20","age","case","Count",1226455,841,68.5716149389908
"Texas","70-74",551,"05/31/20","age","case","Count",940074,551,58.6124071083766
"Texas","75-79",365,"05/31/20","age","case","Count",627316,365,58.1843919173112
"Texas","80+",651,"05/31/20","age","case","Count",808475,651,80.5219703763258
"Texas","UNKNOWN",123,"05/31/20","age","case","Count",NA,123,NA
"Texas","PENDING",49362,"05/31/20","age","case","Count",NA,49362,NA
"Texas","FEMALE",6722,"05/31/20","gender","case","Count",14441739,6722,46.5456410754965
"Texas","MALE",7921,"05/31/20","gender","case","Count",14260106,7921,55.5465716734504
"Texas","PENDING",49362,"05/31/20","gender","case","Count",NA,49362,NA
"Texas","UNKNOWN/OTHER",282,"05/31/20","gender","case","Count",NA,282,NA
"Texas","NH ASIAN",6,"05/31/20","race","death","Count",1433736,6,0.418487085488542
"Texas","NH BLACK",67,"05/31/20","race","death","Count",3441644,67,1.94674405603834
"Texas","HISPANIC",122,"05/31/20","race","death","Count",11368849,122,1.07310775259659
"Texas","OTHER",1,"05/31/20","race","death","Count",NA,1,NA
"Texas","PENDING",1178,"05/31/20","race","death","Count",NA,1178,NA
"Texas","UNKNOWN",115,"05/31/20","race","death","Count",NA,115,NA
"Texas","NH WHITE",183,"05/31/20","race","death","Count",11912849,183,1.53615646433527
"Texas","0-0",0,"05/31/20","age","death","Count",390665,0,0
"Texas","1-9",0,"05/31/20","age","death","Count",3681208,0,0
"Texas","10-19",2,"05/31/20","age","death","Count",4123762,2,0.0484994041848196
"Texas","20-29",11,"05/31/20","age","death","Count",4158350,11,0.264527997883776
"Texas","30-39",9,"05/31/20","age","death","Count",4107348,9,0.219119490240418
"Texas","40-49",21,"05/31/20","age","death","Count",3698312,21,0.567826619279282
"Texas","50-59",54,"05/31/20","age","death","Count",3418491,54,1.57964435184998
"Texas","60-64",45,"05/31/20","age","death","Count",1521389,45,2.95782341005489
"Texas","65-69",58,"05/31/20","age","death","Count",1226455,58,4.7290768923442
"Texas","70-74",47,"05/31/20","age","death","Count",940074,47,4.99960641396316
"Texas","75-79",45,"05/31/20","age","death","Count",627316,45,7.17341818158631
"Texas","80+",199,"05/31/20","age","death","Count",808475,199,24.6142428646526
"Texas","UNKNOWN",3,"05/31/20","age","death","Count",NA,3,NA
"Texas","PENDING",1178,"05/31/20","age","death","Count",NA,1178,NA
"Texas","FEMALE",192,"05/31/20","gender","death","Count",14441739,192,1.32947978079371
"Texas","MALE",271,"05/31/20","gender","death","Count",14260106,271,1.90040663091845
"Texas","PENDING",1178,"05/31/20","gender","death","Count",NA,1178,NA
"Texas","UNKNOWN/OTHER",31,"05/31/20","gender","death","Count",NA,31,NA
"Texas","",1073491,"05/31/20","total","test","Count",28701845,1073491,3740.14632160406
"Texas","",64287,"05/31/20","total","case","Count",28701845,64287,223.982116829075
"Texas","",1672,"05/31/20","total","death","Count",28701845,1672,5.82540948151591
"Utah","NH AI/AN",337,"05/31/20","race","case","Count",29910,337,1126.7134737546
"Utah","NH ASIAN",240,"05/31/20","race","case","Count",81356,240,294.999754166872
"Utah","NH BLACK",318,"05/31/20","race","case","Count",36307,318,875.86415842675
"Utah","HISPANIC",3859,"05/31/20","race","case","Count",450218,3859,857.140318690057
"Utah","NH WHITE",3645,"05/31/20","race","case","Count",2466025,3645,147.808720511755
"Utah","NH NH/PI",386,"05/31/20","race","case","Count",30824,386,1252.2709576953
"Utah","OTHER",1125,"05/31/20","race","case","Count",NA,1125,NA
"Utah","UNKNOWN",963,"05/31/20","race","case","Count",NA,963,NA
"Utah","0-1",42,"05/31/20","age","case","Count",100213,42,41.9107301447916
"Utah","1-14",540,"05/31/20","age","case","Count",728721,540,74.1024342649656
"Utah","15-24",1720,"05/31/20","age","case","Count",509891,1720,337.326997338647
"Utah","25-44",3855,"05/31/20","age","case","Count",899522,3855,428.560946813975
"Utah","45-64",2723,"05/31/20","age","case","Count",622333,2723,437.547100989342
"Utah","65-84",789,"05/31/20","age","case","Count",312702,789,252.316902354318
"Utah","85+",123,"05/31/20","age","case","Count",37776,123,325.603557814485
"Utah","UNKNOWN",5,"05/31/20","age","case","Count",NA,5,NA
"Utah","FEMALE",4646,"05/31/20","gender","case","Count",1568962,4646,296.119345146664
"Utah","MALE",5136,"05/31/20","gender","case","Count",1592143,5136,322.584089494474
"Utah","FEMALE",0.496,"05/31/20","gender","death","Percent",1568962,56,3.5692387706012
"Utah","MALE",0.504,"05/31/20","gender","death","Percent",1592143,57,3.58008043247372
"Utah","NH AI/AN",42,"05/31/20","race","hosp","Count",29910,42,140.421263791374
"Utah","NH ASIAN",14,"05/31/20","race","hosp","Count",81356,14,17.2083189930675
"Utah","NH BLACK",25,"05/31/20","race","hosp","Count",36307,25,68.8572451593357
"Utah","HISPANIC",275,"05/31/20","race","hosp","Count",450218,275,61.0815205078429
"Utah","NH WHITE",335,"05/31/20","race","hosp","Count",2466025,335,13.5846149167182
"Utah","NH NH/PI",55,"05/31/20","race","hosp","Count",30824,55,178.432390345186
"Utah","OTHER",75,"05/31/20","race","hosp","Count",NA,75,NA
"Utah","UNKNOWN",24,"05/31/20","race","hosp","Count",NA,24,NA
"Utah","0-1",1,"05/31/20","age","hosp","Count",100213,1,0.997874527256943
"Utah","1-14",5,"05/31/20","age","hosp","Count",728721,5,0.686133650601533
"Utah","15-24",34,"05/31/20","age","hosp","Count",509891,34,6.66809180785697
"Utah","25-44",192,"05/31/20","age","hosp","Count",899522,192,21.3446697245871
"Utah","45-64",307,"05/31/20","age","hosp","Count",622333,307,49.3305031229261
"Utah","65-84",203,"05/31/20","age","hosp","Count",312702,203,64.9180369808956
"Utah","85+",33,"05/31/20","age","hosp","Count",37776,33,87.3570520965692
"Utah","UNKNOWN",0,"05/31/20","age","hosp","Count",NA,0,NA
"Utah","",213914,"05/31/20","total","test","Count",3161105,213914,6767.06404880572
"Utah","",9797,"05/31/20","total","case","Count",3161105,9797,309.923270501929
"Utah","",113,"05/31/20","total","death","Count",3161105,113,3.57469935354884
"Utah","",775,"05/31/20","total","hosp","Count",3161105,775,24.5167433539854
"Vermont","AI/AN",1,"05/30/20","race","case","Count",2457,1,40.7000407000407
"Vermont","ASIAN",11,"05/30/20","race","case","Count",12581,11,87.4334313647564
"Vermont","BLACK",34,"05/30/20","race","case","Count",8753,34,388.438249742945
"Vermont","OTHER",12,"05/30/20","race","case","Count",NA,12,NA
"Vermont","UNKNOWN",30,"05/30/20","race","case","Count",NA,30,NA
"Vermont","WHITE",893,"05/30/20","race","case","Count",589986,893,151.35952378531
"Vermont","0-9",4,"05/30/20","age","case","Count",60953,4,6.56243335028629
"Vermont","10-19",30,"05/30/20","age","case","Count",76046,30,39.4498066959472
"Vermont","20-29",142,"05/30/20","age","case","Count",83726,142,169.600840837971
"Vermont","30-39",143,"05/30/20","age","case","Count",73162,143,195.456657827834
"Vermont","40-49",135,"05/30/20","age","case","Count",72529,135,186.132443574294
"Vermont","50-59",198,"05/30/20","age","case","Count",90884,198,217.860129395713
"Vermont","60-69",148,"05/30/20","age","case","Count",89128,148,166.053316578404
"Vermont","70-79",96,"05/30/20","age","case","Count",52267,96,183.672298008304
"Vermont","80+",85,"05/30/20","age","case","Count",27604,85,307.926387480075
"Vermont","FEMALE",516,"05/30/20","gender","case","Count",317047,516,162.751894829473
"Vermont","MALE",462,"05/30/20","gender","case","Count",309252,462,149.392728260448
"Vermont","UNKNOWN/OTHER",3,"05/30/20","gender","case","Count",NA,3,NA
"Vermont","AI/AN",0,"05/30/20","race","death","Count",2457,0,0
"Vermont","ASIAN",2,"05/30/20","race","death","Count",12581,2,15.8969875208648
"Vermont","BLACK",0,"05/30/20","race","death","Count",8753,0,0
"Vermont","OTHER",2,"05/30/20","race","death","Count",NA,2,NA
"Vermont","UNKNOWN",0,"05/30/20","race","death","Count",NA,0,NA
"Vermont","WHITE",51,"05/30/20","race","death","Count",589986,51,8.64427291495053
"Vermont","0-9",0,"05/30/20","age","death","Count",60953,0,0
"Vermont","10-19",0,"05/30/20","age","death","Count",76046,0,0
"Vermont","20-29",0,"05/30/20","age","death","Count",83726,0,0
"Vermont","30-39",1,"05/30/20","age","death","Count",73162,1,1.36682977501982
"Vermont","40-49",2,"05/30/20","age","death","Count",72529,2,2.75751768258214
"Vermont","50-59",1,"05/30/20","age","death","Count",90884,1,1.10030368381673
"Vermont","60-69",10,"05/30/20","age","death","Count",89128,10,11.21981868773
"Vermont","70-79",18,"05/30/20","age","death","Count",52267,18,34.4385558765569
"Vermont","80+",23,"05/30/20","age","death","Count",27604,23,83.3212577887263
"Vermont","FEMALE",24,"05/30/20","gender","death","Count",317047,24,7.56985557346387
"Vermont","MALE",31,"05/30/20","gender","death","Count",309252,31,10.0241873940993
"Vermont","UNKNOWN/OTHER",0,"05/30/20","gender","death","Count",NA,0,NA
"Vermont","",33970,"05/30/20","total","test","Count",626299,33970,5423.92691030961
